Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300022736.a:Ga0206112_100003_539	ULQ52457.1|GH9	51.7	706	307	6	6	702	3	683	1.1e-211	740.3
3300022736.a:Ga0206112_100003_578	ADY53936.1|GH0|GH28	56.5	457	196	3	1	455	4	459	1.0e-144	517.3
3300022736.a:Ga0206112_100003_590	QHT70641.1|GH171	72.8	408	106	2	1	408	1	403	1.3e-172	609.8
3300022736.a:Ga0206112_100003_605	AXY77376.1|CBM6|GH5_46	72.5	574	157	1	11	584	5	577	1.1e-252	876.3
3300022736.a:Ga0206112_100003_625	QEC62036.1|GT4	47.4	409	209	3	2	407	4	409	8.7e-108	394.4
3300022736.a:Ga0206112_100003_631	QAY63367.1|GT2	69.5	282	86	0	1	282	316	597	2.2e-113	412.5
3300022736.a:Ga0206112_100003_660	QEC41395.1|GH0	70.8	867	253	0	1	867	1	867	0.0e+00	1345.5
3300022736.a:Ga0206112_100003_691	CAE6201338.1|GH1	51.9	644	281	9	11	639	591	1220	5.1e-187	658.3
3300022736.a:Ga0206112_100003_700	CCO12112.2|GH13_31	60.7	422	164	2	1	420	1	422	3.8e-146	521.9
3300022736.a:Ga0206112_100003_739	QNA44260.1|GH105	60.8	641	240	8	20	656	1	634	1.2e-231	806.6
3300022736.a:Ga0206112_100003_767	ANE49921.1|GH97	81.0	712	134	1	10	721	1	711	0.0e+00	1221.1
3300022736.a:Ga0206112_100003_784	UKZ91289.1|AA0	71.3	753	209	4	7	757	3	750	0.0e+00	1125.9
3300022736.a:Ga0206112_100014_39	AGL63717.2|GT4	48.8	656	312	8	186	840	107	739	1.2e-167	594.3
3300022736.a:Ga0206112_100014_53	QUT92727.1|GH27	62.6	463	167	2	10	472	4	460	1.1e-180	637.1
3300022736.a:Ga0206112_100014_57	AOE10346.1|CBM0	36.6	829	313	5	23	640	32	858	3.8e-145	519.2
3300022736.a:Ga0206112_100014_60	QJB40212.1|GH27	75.4	398	98	0	1	398	1	398	4.3e-192	674.5
3300022736.a:Ga0206112_100014_91	AEV98724.1|GH31	63.2	939	342	3	13	949	16	952	0.0e+00	1284.6
3300022736.a:Ga0206112_100014_102	CCO12868.2|GH1	43.5	1440	513	16	13	1406	7	1191	0.0e+00	1105.9
3300022736.a:Ga0206112_100014_156	ACU62277.1|GH35	61.4	386	149	0	5	390	2	387	3.6e-135	485.3
3300022736.a:Ga0206112_100014_158	QEC56146.1|GH3	74.7	784	193	2	15	797	18	797	0.0e+00	1229.5
3300022736.a:Ga0206112_100014_167	ANE51482.1|GH20	58.3	847	348	3	9	850	10	856	3.1e-293	1011.5
3300022736.a:Ga0206112_100014_169	ACU05305.1|GH105	53.5	557	245	4	18	564	21	573	1.4e-177	626.7
3300022736.a:Ga0206112_100014_170	AXY78586.1|GH28	61.4	479	185	0	26	504	25	503	8.2e-172	607.4
3300022736.a:Ga0206112_100014_172	ANE51487.1|PL37	61.1	628	236	2	6	633	3	622	1.7e-227	792.7
3300022736.a:Ga0206112_100014_182	AEW01268.1|GT30	49.4	453	193	4	1	417	1	453	8.0e-125	451.1
3300022736.a:Ga0206112_100014_205	CAD7280782.1|GT2	44.0	779	404	9	134	884	391	1165	7.6e-176	621.7
3300022736.a:Ga0206112_100014_246	QJB30578.1|GT4	57.1	401	171	1	1	400	6	406	1.7e-130	469.9
3300022736.a:Ga0206112_100014_248	QEL00501.1|GT2	80.7	270	52	0	1	270	1	270	6.8e-133	477.2
3300022736.a:Ga0206112_100014_251	UKT62238.1|GT4	51.4	399	174	5	5	384	1	398	1.2e-109	400.6
3300022736.a:Ga0206112_100014_252	AHM62217.1|GT4	59.9	382	151	2	1	381	1	381	2.6e-130	469.2
3300022736.a:Ga0206112_100014_254	UKT62241.1|GT4	59.6	389	156	1	2	389	3	391	6.8e-134	481.1
3300022736.a:Ga0206112_100014_257	BAV04287.1|GT2	58.4	320	130	2	4	323	3	319	5.4e-103	378.3
3300022736.a:Ga0206112_100014_328	ALR08738.2|GT83	44.3	612	299	9	3	603	2	582	2.2e-139	500.0
3300022736.a:Ga0206112_100014_330	ANE53373.1|GT4	55.1	345	152	2	11	354	1	343	8.9e-117	424.1
3300022736.a:Ga0206112_100014_331	ANE50414.1|GT4	60.5	352	137	2	2	352	1	351	1.8e-122	443.0
3300022736.a:Ga0206112_100014_351	QEC55803.1|PL38	65.3	377	131	0	25	401	25	401	4.5e-149	531.6
3300022736.a:Ga0206112_100014_355	QEC55811.1|PL17_2	66.5	729	244	0	2	730	1	729	2.7e-301	1038.1
3300022736.a:Ga0206112_100014_358	QNK64429.1|PL6_1	37.5	741	413	11	1	728	3	706	1.5e-129	467.6
3300022736.a:Ga0206112_100014_386	AMJ64047.1|CBM61	29.7	1304	700	41	45	1265	959	2128	1.5e-112	412.1
3300022736.a:Ga0206112_100006_9	SNV61565.1|GH127	65.5	632	218	0	20	651	19	650	4.7e-265	917.5
3300022736.a:Ga0206112_100006_17	QPH39723.1|CBM66	40.5	649	345	13	43	678	29	649	1.6e-135	487.3
3300022736.a:Ga0206112_100006_30	AUD05822.1|CE15	73.2	514	138	0	1	514	1	514	1.3e-228	796.2
3300022736.a:Ga0206112_100006_31	QNA44224.1|CE20	73.7	634	165	2	7	638	11	644	1.9e-295	1018.5
3300022736.a:Ga0206112_100006_32	AXY74632.1|GH3	79.2	872	181	0	1	872	1	872	0.0e+00	1459.9
3300022736.a:Ga0206112_100006_33	QNA44219.1|GH43_12	57.7	551	222	4	3	544	2	550	7.1e-198	694.1
3300022736.a:Ga0206112_100006_34	QNA44218.1|GH43_1	79.6	343	68	1	1	341	1	343	1.1e-169	599.7
3300022736.a:Ga0206112_100006_35	UQY85893.1|GH43_1	60.8	480	177	3	9	477	6	485	1.1e-159	567.0
3300022736.a:Ga0206112_100006_36	QEH40985.1|GH10	79.8	356	72	0	16	371	16	371	1.2e-172	609.8
3300022736.a:Ga0206112_100006_37	AXY77878.1|GH115	73.7	839	218	2	1	838	27	863	0.0e+00	1301.6
3300022736.a:Ga0206112_100006_39	QNA44213.1|GH67	71.1	716	203	2	1	716	1	712	1.5e-309	1065.4
3300022736.a:Ga0206112_100006_45	ACU62277.1|GH35	67.4	387	126	0	1	387	1	387	6.5e-153	544.3
3300022736.a:Ga0206112_100006_96	CAG7911095.1|GH5_11	38.3	901	517	16	2	868	579	1474	8.2e-172	608.2
3300022736.a:Ga0206112_100006_183	QJB37536.1|GT2	63.7	292	105	1	2	293	5	295	5.4e-115	417.9
3300022736.a:Ga0206112_100006_186	QEC40344.1|GT4	62.4	372	140	0	8	379	3	374	4.3e-133	478.4
3300022736.a:Ga0206112_100006_188	QGW27992.1|GT2	50.1	401	200	0	1	401	1	401	1.5e-107	393.7
3300022736.a:Ga0206112_100006_209	QEH42580.1|GT0	54.8	396	178	1	8	402	3	398	6.8e-129	464.5
3300022736.a:Ga0206112_100006_226	QKX62786.1|GH2	56.2	534	228	5	28	557	7	538	1.0e-171	607.4
3300022736.a:Ga0206112_100006_227	AHM63173.1|GH92	66.2	761	251	4	37	792	1	760	0.0e+00	1082.8
3300022736.a:Ga0206112_100006_231	ANE53001.1|GH92	73.4	760	201	1	1	760	1	759	0.0e+00	1223.8
3300022736.a:Ga0206112_100006_259	ANH83833.1|GT2	62.1	338	128	0	1	338	1	338	8.9e-130	467.2
3300022736.a:Ga0206112_100006_274	QBQ55251.1|CBM50	36.8	874	499	10	5	830	21	889	1.3e-142	511.1
3300022736.a:Ga0206112_100006_295	AST56160.1|GH35	31.4	884	499	28	221	1023	714	1571	8.6e-112	409.1
3300022736.a:Ga0206112_100006_297	QEC55484.1|GH130	78.6	345	74	0	45	389	28	372	9.2e-155	550.4
3300022736.a:Ga0206112_100006_335	QUT37390.1|GH172	78.3	391	85	0	1	391	3	393	6.0e-191	670.6
3300022736.a:Ga0206112_100006_342	QJD94934.1|GH3	71.6	721	205	0	22	742	24	744	0.0e+00	1077.4
3300022736.a:Ga0206112_100006_365	ULQ58002.1|GT2	78.6	248	53	0	1	248	1	248	7.4e-116	420.6
3300022736.a:Ga0206112_100006_417	ANE52194.1|CBM48	57.6	491	202	1	1	485	1	491	8.9e-176	620.5
3300022736.a:Ga0206112_100006_436	CAN65674.1|GH28	41.3	545	291	6	73	613	111	630	3.1e-120	436.4
3300022736.a:Ga0206112_100006_497	UAY53396.1|GT4	50.7	375	183	1	2	376	3	375	6.0e-103	378.3
3300022736.a:Ga0206112_100006_498	ANH81021.1|GT4	58.2	342	143	0	29	370	1	342	1.2e-119	433.7
3300022736.a:Ga0206112_100006_512	ANE49422.1|GT5	86.0	271	38	0	1	271	1	271	1.6e-137	492.7
3300022736.a:Ga0206112_100006_522	CAD7252417.1|GH13	52.0	590	278	4	130	717	341	927	1.1e-169	600.9
3300022736.a:Ga0206112_100006_534	UEG50789.1|GH13_14	63.1	661	235	4	1	656	1	657	1.3e-241	839.7
3300022736.a:Ga0206112_100006_595	ANH80351.1|GT5	77.1	472	108	0	1	472	1	472	2.6e-236	821.6
3300022736.a:Ga0206112_100006_598	QGW27818.1|GH13	51.0	628	295	5	3	623	4	625	1.9e-186	656.4
3300022736.a:Ga0206112_100006_601	ANH80359.1|CBM48|GH13_9	74.4	645	164	1	35	678	11	655	0.0e+00	1077.4
3300022736.a:Ga0206112_100006_613	ULQ57588.1|CBM20|GH77	60.7	900	349	4	27	926	1	895	0.0e+00	1180.6
3300022736.a:Ga0206112_100006_649	ASZ14072.1|GH16	64.6	319	110	2	50	366	35	352	1.1e-128	463.8
3300022736.a:Ga0206112_100011_9	AXY78321.1|GH20	59.7	642	248	7	1	634	1	639	2.5e-226	788.9
3300022736.a:Ga0206112_100011_14	CUS04494.2|GH39	58.5	330	131	3	3	327	10	338	2.5e-108	396.0
3300022736.a:Ga0206112_100011_15	CUS04494.2|GH39	57.7	927	349	7	7	897	338	1257	3.3e-301	1038.1
3300022736.a:Ga0206112_100011_45	QEC57617.1|CBM48|GH13	46.7	990	483	21	1	972	1	963	2.6e-251	872.5
3300022736.a:Ga0206112_100011_64	AMM50701.1|GH30_1	68.6	497	146	4	1	492	1	492	1.7e-211	739.2
3300022736.a:Ga0206112_100011_65	QNA46181.1|GH30_3	69.4	447	131	3	43	489	38	478	3.3e-178	628.6
3300022736.a:Ga0206112_100011_66	QNA46188.1|GH3	77.4	762	172	0	1	762	1	762	0.0e+00	1210.3
3300022736.a:Ga0206112_100011_67	ULQ52209.1|GH43_28	78.1	581	125	1	1	581	5	583	4.9e-290	1000.3
3300022736.a:Ga0206112_100011_68	AXY76886.1|GH144	75.3	457	101	3	12	456	14	470	1.5e-212	742.7
3300022736.a:Ga0206112_100011_69	AXY78761.1|GH144	66.4	509	166	4	51	556	53	559	1.6e-205	719.5
3300022736.a:Ga0206112_100011_135	AGL64345.2|GT2	50.2	586	282	5	392	974	277	855	6.0e-155	552.4
3300022736.a:Ga0206112_100011_167	QQN58510.1|GH63	56.2	646	276	4	15	657	5	646	1.6e-223	779.6
3300022736.a:Ga0206112_100011_168	QEC45276.1|GH2	61.1	1024	397	1	20	1043	17	1039	0.0e+00	1373.2
3300022736.a:Ga0206112_100011_179	QMU29466.1|GH32	56.7	575	211	7	23	593	40	580	8.8e-194	680.6
3300022736.a:Ga0206112_100011_180	QMU29465.1|GH32	76.2	550	128	1	8	557	20	566	5.3e-257	890.6
3300022736.a:Ga0206112_100011_181	QMU29465.1|GH32	66.0	559	186	3	17	571	9	567	1.3e-221	773.1
3300022736.a:Ga0206112_100011_185	AXP81648.1|GH32	54.1	453	201	6	1	452	1	447	5.5e-127	458.4
3300022736.a:Ga0206112_100011_210	AXY76886.1|GH144	70.5	468	114	6	30	475	4	469	7.1e-202	707.2
3300022736.a:Ga0206112_100011_238	UCJ06068.1|GH13	51.0	817	342	12	3	808	11	780	7.5e-236	820.8
3300022736.a:Ga0206112_100011_241	QEH44125.1|GH26|GT2	56.1	1260	540	9	8	1263	7	1257	0.0e+00	1464.5
3300022736.a:Ga0206112_100011_242	QJB42589.1|GH158	57.7	404	169	2	40	442	16	418	4.6e-147	525.0
3300022736.a:Ga0206112_100011_253	ACU02897.1|CE0|GH9	61.6	839	320	2	16	852	2	840	0.0e+00	1091.3
3300022736.a:Ga0206112_100011_367	ANE51899.1|CE9	55.6	365	161	1	2	366	1	364	6.8e-120	434.5
3300022736.a:Ga0206112_100011_447	QEC57301.1|GT2	53.4	650	294	2	1	646	80	724	6.3e-201	704.5
3300022736.a:Ga0206112_100011_518	AXY78371.1|GH13_5	56.2	495	210	4	1	490	1	493	6.1e-172	607.8
3300022736.a:Ga0206112_100011_542	AMJ64047.1|CBM61	32.2	1305	682	46	89	1343	980	2131	1.5e-134	485.3
3300022736.a:Ga0206112_100008_12	AMJ20543.1|GH13_11	48.8	414	196	2	1	414	1	398	6.7e-111	404.8
3300022736.a:Ga0206112_100008_38	ACT91464.1|GH43_34	75.5	327	76	1	7	333	1	323	1.3e-154	549.7
3300022736.a:Ga0206112_100008_45	UEG50294.1|GT28	72.5	360	99	0	1	360	1	360	1.0e-144	516.9
3300022736.a:Ga0206112_100008_59	CAD7245033.1|GT58	65.1	501	142	4	3	496	1053	1527	1.4e-176	623.2
3300022736.a:Ga0206112_100008_106	QGW27571.1|GH130	70.6	388	114	0	1	388	1	388	2.7e-165	585.5
3300022736.a:Ga0206112_100008_108	QEC42459.1|GH26	56.8	366	155	1	14	376	5	370	1.4e-128	463.4
3300022736.a:Ga0206112_100008_137	QEC40783.1|CBM50|GH73	58.5	335	135	3	4	334	2	336	5.2e-106	388.3
3300022736.a:Ga0206112_100008_154	QBQ55156.1|CBM50	55.9	653	278	6	24	669	52	701	3.0e-190	669.1
3300022736.a:Ga0206112_100008_169	CUS01988.2|GH39	36.8	639	341	15	38	641	67	677	2.7e-114	416.8
3300022736.a:Ga0206112_100008_271	QEC55865.1|GT4	81.2	372	70	0	1	372	1	372	1.6e-169	599.4
3300022736.a:Ga0206112_100008_285	ANH80741.1|GH43_26	73.1	324	87	0	8	331	11	334	2.1e-147	525.8
3300022736.a:Ga0206112_100008_286	QNL50552.1|GH2	68.6	614	190	2	5	616	3	615	5.6e-268	927.2
3300022736.a:Ga0206112_100008_293	AXY78529.1|GH88	62.4	370	139	0	35	404	1	370	1.1e-134	483.8
3300022736.a:Ga0206112_100008_295	QEC68426.1|GH29	66.5	469	155	1	1	467	1	469	2.2e-195	685.6
3300022736.a:Ga0206112_100008_296	ULQ53262.1|GH29	72.5	437	115	3	10	441	6	442	3.6e-200	701.4
3300022736.a:Ga0206112_100008_360	AMJ20771.1|GH13_26	35.8	949	486	22	2	920	4	859	1.4e-158	564.3
3300022736.a:Ga0206112_100008_395	ANH83295.1|GT1	63.7	325	118	0	1	325	1	325	1.5e-129	466.5
3300022736.a:Ga0206112_100008_497	AHF16547.1|GH3	64.2	975	338	7	1	968	1	971	0.0e+00	1264.6
3300022736.a:Ga0206112_100008_546	QEC56957.1|GT4	54.8	372	168	0	1	372	1	372	1.1e-120	437.2
3300022736.a:Ga0206112_100008_586	ANE51981.1|GT2	60.0	325	129	1	9	332	4	328	2.4e-111	406.0
3300022736.a:Ga0206112_100008_597	QEC43062.1|CBM6|GH16_3	65.8	1364	455	5	1	1364	1	1352	0.0e+00	1864.7
3300022736.a:Ga0206112_100008_619	AQQ74717.1|GT2	64.2	371	133	0	1	371	1	371	3.9e-131	471.9
3300022736.a:Ga0206112_100077_7	AXY72765.1|GH97	71.0	534	154	1	23	556	667	1199	9.7e-243	843.2
3300022736.a:Ga0206112_100077_17	QWF84028.1|CBM32	34.6	848	386	31	4	834	3	698	1.5e-106	391.3
3300022736.a:Ga0206112_100077_26	AWZ17133.1|GH13_30	35.8	1219	668	27	3	1175	406	1555	1.2e-186	657.9
3300022736.a:Ga0206112_100077_30	AXY72765.1|GH97	56.7	508	213	4	43	548	670	1172	2.8e-181	639.0
3300022736.a:Ga0206112_100077_42	AKD01972.1|GH16_3	69.4	278	84	1	3	280	6	282	1.5e-114	416.4
3300022736.a:Ga0206112_100077_53	ANE50113.1|GH171	64.7	414	146	0	3	416	15	428	1.8e-156	556.2
3300022736.a:Ga0206112_100077_120	CAE6204650.1|GH28	48.0	600	305	3	2	595	745	1343	1.7e-160	570.1
3300022736.a:Ga0206112_100018_6	AXY73191.1|GH146	85.3	1025	147	4	1	1023	1	1023	0.0e+00	1804.6
3300022736.a:Ga0206112_100018_29	AHF15262.1|GT2	78.3	313	68	0	1	313	1	313	7.6e-144	513.8
3300022736.a:Ga0206112_100018_30	ANE49373.1|GT4	71.5	375	107	0	1	375	1	375	1.1e-162	576.6
3300022736.a:Ga0206112_100018_37	QDW28233.1|GH51	73.5	514	134	2	1	514	1	512	9.9e-234	813.1
3300022736.a:Ga0206112_100018_43	AST56160.1|GH35	31.8	876	483	28	226	1005	714	1571	8.4e-112	409.1
3300022736.a:Ga0206112_100018_46	QEC42840.1|GH66	65.8	582	199	0	4	585	10	591	1.5e-249	865.9
3300022736.a:Ga0206112_100018_47	QEC42841.1|GH31	66.9	831	257	3	1	830	1	814	0.0e+00	1205.3
3300022736.a:Ga0206112_100018_48	QEC42842.1|CBM35	63.6	871	317	0	27	897	23	893	0.0e+00	1164.4
3300022736.a:Ga0206112_100018_78	CAD7235639.1|GT2	46.0	544	289	4	5	547	135	674	2.1e-139	500.0
3300022736.a:Ga0206112_100018_90	QDU73268.1|CBM47	35.6	937	395	12	32	769	26	953	9.5e-148	528.1
3300022736.a:Ga0206112_100018_101	UOR05649.1|CBM0	41.2	816	444	15	30	814	36	846	2.0e-164	583.6
3300022736.a:Ga0206112_100018_140	QEC45383.1|CE14	79.2	245	51	0	1	245	1	245	3.9e-111	404.8
3300022736.a:Ga0206112_100018_177	CAE6110940.1|CE8	44.1	531	277	6	31	552	267	786	1.2e-120	437.6
3300022736.a:Ga0206112_100018_190	QYO62262.1|GH13	69.1	337	102	1	1	337	1	335	3.5e-120	436.0
3300022736.a:Ga0206112_100018_191	CCO58245.1|CBM5	40.5	629	341	17	46	662	69	676	9.9e-107	392.5
3300022736.a:Ga0206112_100018_213	ARS35256.1|GH13	54.5	615	272	4	2	610	5	617	2.9e-208	728.8
3300022736.a:Ga0206112_100018_226	AXY78371.1|GH13_5	54.0	491	223	2	1	488	1	491	1.7e-166	589.7
3300022736.a:Ga0206112_100018_242	AWH85256.1|GH13_36	62.1	509	187	3	1	504	2	509	9.9e-186	653.7
3300022736.a:Ga0206112_100018_256	QEC54958.1|GH20	57.7	799	309	12	1	777	1	792	3.9e-266	921.4
3300022736.a:Ga0206112_100018_316	AVM55139.1|GH65	57.2	680	284	3	39	716	683	1357	2.6e-224	782.3
3300022736.a:Ga0206112_100021_6	ANE50188.1|GT51	70.5	810	233	5	1	804	1	810	0.0e+00	1147.1
3300022736.a:Ga0206112_100021_54	QNA43444.1|GH2|GH53	74.2	1111	285	2	31	1140	23	1132	0.0e+00	1766.5
3300022736.a:Ga0206112_100021_86	ACT95905.1|GH5_13	74.1	355	92	0	38	392	34	388	2.4e-171	605.5
3300022736.a:Ga0206112_100021_87	UFH53911.1|GH93	61.8	356	136	0	322	677	17	372	3.6e-135	486.1
3300022736.a:Ga0206112_100021_95	ADB37909.1|GH33	50.8	691	274	12	37	710	23	664	2.5e-190	669.5
3300022736.a:Ga0206112_100021_102	UBM37351.1|GH0	53.0	383	145	7	38	403	31	395	2.5e-115	419.5
3300022736.a:Ga0206112_100021_103	QDU42111.1|GH0	65.9	358	121	1	53	409	547	904	2.4e-145	519.2
3300022736.a:Ga0206112_100021_104	QDV40686.1|GH0	44.2	477	224	12	14	474	16	466	1.4e-104	384.0
3300022736.a:Ga0206112_100021_105	QDT46600.1|GH0	55.1	537	227	4	9	540	6	533	6.6e-166	588.2
3300022736.a:Ga0206112_100021_122	AHC21644.2|GH1	47.5	516	265	3	6	520	11	521	9.2e-142	507.7
3300022736.a:Ga0206112_100021_135	AHF17300.1|GT2	61.1	332	128	1	4	335	3	333	4.0e-119	431.8
3300022736.a:Ga0206112_100021_161	ASV74033.1|GH33	48.1	567	287	4	26	588	376	939	5.9e-166	588.2
3300022736.a:Ga0206112_100021_181	QEC65784.1|GT35	64.9	547	192	0	1	547	1	547	3.4e-224	781.6
3300022736.a:Ga0206112_100021_200	BAV10272.1|GH97	64.0	628	225	1	48	675	14	640	8.2e-244	847.0
3300022736.a:Ga0206112_100021_201	UPK72607.1|GH127	74.5	784	199	1	21	803	18	801	0.0e+00	1264.2
3300022736.a:Ga0206112_100021_202	AXY75974.1|GH51	62.1	840	317	1	16	854	18	857	0.0e+00	1119.4
3300022736.a:Ga0206112_100021_214	ALJ01103.1|GH105	67.9	424	135	1	30	452	17	440	3.9e-181	638.3
3300022736.a:Ga0206112_100021_219	AEV98755.1|GH95	69.7	812	242	3	17	827	13	821	0.0e+00	1209.1
3300022736.a:Ga0206112_100021_251	ABG59855.1|GH13_26	45.1	904	466	12	1	885	22	914	3.7e-228	795.4
3300022736.a:Ga0206112_100078_9	QNA42717.1|GT4	59.5	383	154	1	1	383	1	382	1.1e-133	480.3
3300022736.a:Ga0206112_100078_83	AHF15223.1|GT35	80.2	550	108	1	1	549	1	550	1.2e-277	959.1
3300022736.a:Ga0206112_100078_85	AZI67526.1|GH13	70.7	423	123	1	6	428	29	450	4.0e-188	661.4
3300022736.a:Ga0206112_100097_4	QCW99529.1|GH30_4	48.2	525	251	7	8	529	15	521	1.2e-136	490.7
3300022736.a:Ga0206112_100097_5	ANH83896.1|GH2	55.1	920	399	9	4	917	2	913	2.4e-299	1031.9
3300022736.a:Ga0206112_100097_14	AOM76251.1|GH171	90.2	386	38	0	1	386	24	409	6.3e-209	730.3
3300022736.a:Ga0206112_100097_33	QEC65244.1|GH144	70.9	450	129	2	22	469	20	469	9.2e-202	706.8
3300022736.a:Ga0206112_100097_40	QHW00561.1|GH165	63.3	564	187	7	20	573	13	566	2.9e-210	735.3
3300022736.a:Ga0206112_100097_57	UBE44173.1|CE20	59.3	469	189	2	9	477	20	486	9.7e-167	590.5
3300022736.a:Ga0206112_100097_63	AJY87077.1|GH43_29	43.7	693	367	11	80	755	269	955	3.5e-158	562.8
