HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300014543.a:Ga0169722_100166_68	370	7.9e-23	2	126	190	312	0.775
CE4.hmm	130	3300014543.a:Ga0169722_100186_17	321	6.8e-29	4	114	114	226	0.8461538461538461
CE8.hmm	288	3300014543.a:Ga0169722_100186_2	2877	5.4e-76	8	284	1284	1567	0.9583333333333334
PL1.hmm	202	3300014543.a:Ga0169722_100186_2	2877	6.6e-41	36	196	1717	1952	0.7920792079207921
GH2.hmm	752	3300014543.a:Ga0169722_100186_20	611	3.7e-98	26	481	9	595	0.6050531914893617
PL1.hmm	202	3300014543.a:Ga0169722_100223_19	1292	4e-44	32	200	244	414	0.8316831683168316
PL9_1.hmm	375	3300014543.a:Ga0169722_100223_19	1292	1.3e-109	6	369	642	1042	0.968
GT28.hmm	157	3300014543.a:Ga0169722_100223_3	357	2e-41	2	151	188	338	0.9490445859872612
GT2.hmm	170	3300014543.a:Ga0169722_100223_36	247	1e-31	1	167	3	167	0.9764705882352941
GT76.hmm	407	3300014543.a:Ga0169722_100223_37	401	6e-24	48	242	48	254	0.47665847665847666
GT2.hmm	170	3300014543.a:Ga0169722_100223_44	247	2e-35	1	167	9	174	0.9764705882352941
GT76.hmm	407	3300014543.a:Ga0169722_100223_46	398	9.6e-22	48	230	51	245	0.44717444717444715
GT4.hmm	160	3300014543.a:Ga0169722_100223_48	363	1.2e-26	2	154	180	331	0.95
GT4.hmm	160	3300014543.a:Ga0169722_100223_49	365	1e-16	7	144	200	325	0.85625
GT2.hmm	170	3300014543.a:Ga0169722_100223_51	365	7.4e-24	3	170	9	180	0.9823529411764705
CE4.hmm	130	3300014543.a:Ga0169722_100243_11	290	4.1e-19	9	126	14	134	0.9
GT5.hmm	472	3300014543.a:Ga0169722_100243_37	479	4.6e-184	1	471	3	476	0.9957627118644068
GT2.hmm	170	3300014543.a:Ga0169722_100329_1	436	4.6e-20	2	109	6	113	0.6294117647058823
GH109.hmm	399	3300014543.a:Ga0169722_100329_16	588	1.3e-19	6	166	1	151	0.40100250626566414
GH109.hmm	399	3300014543.a:Ga0169722_100329_19	453	9.4e-21	3	165	132	283	0.40601503759398494
GT2.hmm	210	3300014543.a:Ga0169722_100329_21	527	2.8e-65	2	210	306	521	0.9904761904761905
GT4.hmm	160	3300014543.a:Ga0169722_100329_5	487	5.9e-22	6	151	294	439	0.90625
GT51.hmm	177	3300014543.a:Ga0169722_100330_30	906	3.7e-65	2	176	82	263	0.9830508474576272
GH43_12.hmm	281	3300014543.a:Ga0169722_100330_35	651	7.4e-93	2	281	135	410	0.9928825622775801
CBM91.hmm	200	3300014543.a:Ga0169722_100330_35	651	3.8e-32	3	197	435	649	0.97
GH28.hmm	325	3300014543.a:Ga0169722_100330_37	519	1.8e-78	5	310	103	471	0.9384615384615385
PL9_1.hmm	375	3300014543.a:Ga0169722_100356_25	1769	7.2e-111	4	371	1069	1448	0.9786666666666667
GT35.hmm	674	3300014543.a:Ga0169722_100356_6	826	2.5e-281	1	673	98	817	0.9970326409495549
PL11.hmm	606	3300014543.a:Ga0169722_100406_13	673	3.2e-18	302	550	415	658	0.40924092409240925
GT4.hmm	160	3300014543.a:Ga0169722_100406_41	347	1.3e-28	5	157	170	317	0.95
GT4.hmm	160	3300014543.a:Ga0169722_100406_42	365	2.6e-26	4	156	178	335	0.95
GH25.hmm	177	3300014543.a:Ga0169722_100416_29	365	3.3e-44	1	177	164	347	0.9943502824858758
CE1.hmm	227	3300014543.a:Ga0169722_100447_28	360	2.2e-37	1	222	122	357	0.973568281938326
GH25.hmm	177	3300014543.a:Ga0169722_100455_12	428	1.4e-41	2	177	127	318	0.9887005649717514
GH77.hmm	494	3300014543.a:Ga0169722_100480_20	540	9.7e-162	1	477	15	520	0.9635627530364372
GH105.hmm	332	3300014543.a:Ga0169722_100488_35	376	1.4e-103	11	331	51	372	0.963855421686747
CE8.hmm	288	3300014543.a:Ga0169722_100539_21	1161	5e-45	10	270	518	843	0.9027777777777778
PL9_1.hmm	375	3300014543.a:Ga0169722_100539_7	1664	2.3e-123	4	371	924	1318	0.9786666666666667
GH18.hmm	296	3300014543.a:Ga0169722_100605_26	564	8.8e-32	48	281	268	551	0.7871621621621622
GT51.hmm	177	3300014543.a:Ga0169722_100605_6	758	9e-66	6	176	96	267	0.96045197740113
CBM34.hmm	120	3300014543.a:Ga0169722_100663_25	705	3.1e-16	9	119	43	140	0.9166666666666666
GH13_39.hmm	316	3300014543.a:Ga0169722_100663_25	705	5.9e-92	1	316	197	577	0.9968354430379747
CE12.hmm	210	3300014543.a:Ga0169722_100670_3	476	1.6e-54	1	209	3	222	0.9904761904761905
GH43_10.hmm	271	3300014543.a:Ga0169722_100704_8	558	2.3e-108	1	271	12	281	0.996309963099631
CBM91.hmm	200	3300014543.a:Ga0169722_100704_8	558	2.1e-17	4	198	324	556	0.97
GT2.hmm	170	3300014543.a:Ga0169722_100769_2	315	1.2e-23	1	131	5	138	0.7647058823529411
CE1.hmm	227	3300014543.a:Ga0169722_100772_12	264	1.7e-33	4	221	13	251	0.9559471365638766
CE1.hmm	227	3300014543.a:Ga0169722_100772_13	251	1.2e-48	1	221	10	240	0.9691629955947136
GH143.hmm	556	3300014543.a:Ga0169722_100772_15	574	3.3e-95	18	391	25	403	0.670863309352518
GH105.hmm	332	3300014543.a:Ga0169722_100777_19	384	2.1e-111	10	331	33	376	0.9668674698795181
GT8.hmm	257	3300014543.a:Ga0169722_100777_5	289	8.9e-30	31	255	2	248	0.8715953307392996
GT8.hmm	257	3300014543.a:Ga0169722_100777_6	323	7.5e-60	26	256	4	253	0.8949416342412452
CE8.hmm	288	3300014543.a:Ga0169722_100836_7	316	2.2e-92	2	286	2	312	0.9861111111111112
GT2.hmm	170	3300014543.a:Ga0169722_100852_10	358	2e-16	1	142	4	164	0.8294117647058824
GH13_20.hmm	300	3300014543.a:Ga0169722_100987_7	437	4.9e-79	6	299	34	325	0.9766666666666667
GH28.hmm	325	3300014543.a:Ga0169722_100991_6	437	4.3e-78	9	302	50	429	0.9015384615384615
GT2.hmm	170	3300014543.a:Ga0169722_101090_15	305	1.4e-16	34	125	1	98	0.5352941176470588
GT2.hmm	170	3300014543.a:Ga0169722_101090_5	340	4.3e-29	1	120	5	128	0.7
GT2.hmm	170	3300014543.a:Ga0169722_101771_10	294	1.6e-41	1	168	11	179	0.9823529411764705
GT111.hmm	217	3300014543.a:Ga0169722_101771_9	255	8.5e-89	1	215	7	218	0.9861751152073732
GH28.hmm	325	3300014543.a:Ga0169722_102156_1	1706	2.1e-33	13	310	214	654	0.9138461538461539
GH25.hmm	177	3300014543.a:Ga0169722_102279_1	743	3.6e-44	1	177	526	729	0.9943502824858758
