Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011593.a:Ga0122758_100101_7	-	CE4(84-210)	CE4_e345	-	N	2
3300011593.a:Ga0122758_100109_22	-	AA3(4-539)	-	-	N	1
3300011593.a:Ga0122758_100119_24	-	CE14(48-162)	CE14_e45	-	N	2
3300011593.a:Ga0122758_100128_15	-	CE1(21-271)	-	-	N	1
3300011593.a:Ga0122758_100144_10	-	GH23(106-214)	GH23_e239	GH23	N	3
3300011593.a:Ga0122758_100144_7	-	GH23(222-366)	GH23_e254	GH23	Y(1-27)	3
3300011593.a:Ga0122758_100151_17	-	AA6(8-197)	AA6_e2	-	N	2
3300011593.a:Ga0122758_100151_9	-	GH23(495-622)	GH23_e534	GH23	Y(1-25)	3
3300011593.a:Ga0122758_100156_14	-	GH24(41-177)	GH24_e182	-	N	2
3300011593.a:Ga0122758_100194_7	1.10.3.2:4|1.10.3.-:1	AA1(45-599)	AA1_e46	-	Y(1-24)	2
3300011593.a:Ga0122758_100009_134	-	-	CBM50_e255	CBM50	N	2
3300011593.a:Ga0122758_100031_78	-	-	AA2_e1	AA0	N	2
3300011593.a:Ga0122758_100054_25	-	-	CBM50_e391	-	N	1
3300011593.a:Ga0122758_100054_88	-	-	GH23_e13	GH23	N	2
3300011593.a:Ga0122758_100119_22	-	-	GT2	GT2	N	2
3300011593.a:Ga0122758_100035_11	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300011593.a:Ga0122758_100084_45	-	-	CBM50_e425	CBM50	Y(1-40)	2
3300011593.a:Ga0122758_100063_42	-	-	-	CBM50	N	1
3300011593.a:Ga0122758_100156_17	-	-	-	GH24	N	1
3300011593.a:Ga0122758_100076_6	-	-	-	GH13	N	1
3300011593.a:Ga0122758_100076_11	-	-	-	GH36	N	1
3300011593.a:Ga0122758_100047_13	-	-	-	GH103	N	1
3300011593.a:Ga0122758_100047_69	-	-	-	GH13_11	N	1
3300011593.a:Ga0122758_100053_27	-	-	-	CBM32	Y(1-33)	1
3300011593.a:Ga0122758_100323_4	-	-	-	GH39	N	1
3300011593.a:Ga0122758_100068_37	-	-	-	CBM50	N	1
3300011593.a:Ga0122758_100039_42	-	-	-	GH13_26	N	1
3300011593.a:Ga0122758_100039_51	-	-	-	GH1	N	1
3300011593.a:Ga0122758_100026_47	-	-	-	GH103	N	1
3300011593.a:Ga0122758_100026_83	-	-	-	GT9	N	1
3300011593.a:Ga0122758_100026_88	-	-	-	GH23	Y(1-24)	1
3300011593.a:Ga0122758_100026_89	-	-	-	GH23	N	1
3300011593.a:Ga0122758_100060_11	-	-	-	GH13_3	N	1
3300011593.a:Ga0122758_100060_12	-	-	-	GH13_3	N	1
3300011593.a:Ga0122758_100060_38	-	-	-	GH152	N	1
3300011593.a:Ga0122758_100060_46	-	-	-	GH1	N	1
3300011593.a:Ga0122758_100031_17	-	-	-	GT28	N	1
3300011593.a:Ga0122758_100031_109	-	-	-	GT87	N	1
3300011593.a:Ga0122758_100109_3	-	-	-	GH13_3	N	1
3300011593.a:Ga0122758_100009_132	-	-	-	GT4	N	1
3300011593.a:Ga0122758_100009_228	-	-	-	GH28	N	1
3300011593.a:Ga0122758_100009_310	-	-	-	GT51	N	1
3300011593.a:Ga0122758_100009_312	-	-	-	GH13_3	N	1
3300011593.a:Ga0122758_100009_313	-	-	-	GH13_3	N	1
3300011593.a:Ga0122758_100113_3	-	-	-	CBM50	N	1
3300011593.a:Ga0122758_100055_34	-	-	-	GH28	N	1
3300011593.a:Ga0122758_100022_107	-	-	-	GT51	N	1
3300011593.a:Ga0122758_100045_27	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100045_53	-	-	-	GH13	N	1
3300011593.a:Ga0122758_100045_60	-	-	-	GH92	N	1
3300011593.a:Ga0122758_100025_56	-	-	-	CBM50	N	1
3300011593.a:Ga0122758_100025_113	-	-	-	GH38	N	1
3300011593.a:Ga0122758_100070_22	-	-	-	GT1	N	1
3300011593.a:Ga0122758_100035_47	-	-	-	GT1	N	1
3300011593.a:Ga0122758_100035_52	-	-	-	GH1	N	1
3300011593.a:Ga0122758_100094_30	-	-	-	CBM50	N	1
3300011593.a:Ga0122758_100054_11	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100038_21	-	-	-	CE8	N	1
3300011593.a:Ga0122758_100030_79	-	-	-	GH13_23	N	1
3300011593.a:Ga0122758_100194_11	-	-	-	CBM50	N	1
3300011593.a:Ga0122758_100052_50	-	-	-	CBM32	Y(1-34)	1
3300011593.a:Ga0122758_100084_20	-	-	-	GT4	N	1
3300011593.a:Ga0122758_100084_34	-	-	-	GT58	N	1
3300011593.a:Ga0122758_100334_2	-	-	-	GH13_30	N	1
3300011593.a:Ga0122758_100051_8	-	-	-	GH13_31	N	1
3300011593.a:Ga0122758_100051_20	-	-	-	GT4	N	1
3300011593.a:Ga0122758_100015_4	-	-	-	GT83	N	1
3300011593.a:Ga0122758_100015_77	-	-	-	CBM50+GH25	N	1
3300011593.a:Ga0122758_100015_151	-	-	-	GH5_11	N	1
3300011593.a:Ga0122758_100015_187	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100015_189	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100015_190	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100015_191	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100015_192	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100015_193	-	-	-	GT2	N	1
3300011593.a:Ga0122758_100081_15	-	-	-	GT4	N	1
3300011593.a:Ga0122758_100029_38	-	-	-	GH23	N	1
