CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_61	66199	67914	+	2.A.21.7.2
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_62	68084	68776	+	1.A.1.28.6
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_63	68943	70910	+	2.A.15.1.9
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_64	70969	71871	-	1.B.1.2.4
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_65	72864	74570	+	9.B.34.1.3
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_66	74659	76356	+	null
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_67	76386	79217	-	null
CGC1	STP	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_68	79512	80114	+	TetR_N
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_69	80118	81095	+	null
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_70	81163	81516	+	null
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_71	81569	81910	+	9.B.72.1.1
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_72	81961	82635	-	null
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_73	82899	83981	+	2.A.109.3.1
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_74	84128	85492	+	2.A.1.2.60
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_75	85544	86128	+	null
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_76	86169	86492	-	null
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_77	86489	87184	-	2.A.78.2.3
CGC1	TF	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_78	87253	87801	+	HTH_3
CGC1	TC	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_79	88107	89549	+	2.A.3.1.4
CGC1	TF	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_80	89615	91114	-	GntR
CGC1	STP	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_81	91271	92563	+	Aminotran_1_2
CGC1	null	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_82	92560	94008	+	null
CGC1	TF	3300011593.a:Ga0122758_100035	3300011593.a:Ga0122758_100035_83	94113	95087	-	HTH_1
CGC1	STP	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_16	14901	15476	+	Pribosyltran
CGC1	CAZyme	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_17	15531	16133	-	AA6
CGC1	TC	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_18	16414	17661	+	9.B.126.2.3
CGC1	null	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_19	17682	18596	-	null
CGC1	TF	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_20	18702	19496	+	HTH_AraC
CGC1	null	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_21	19572	20213	-	null
CGC1	null	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_22	20253	20750	-	null
CGC1	STP	3300011593.a:Ga0122758_100151	3300011593.a:Ga0122758_100151_23	20974	21666	+	Nitroreductase
CGC1	STP	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_13	10219	10857	+	TetR_N
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_14	11066	11452	+	null
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_15	11499	12332	+	null
CGC1	TC	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_16	12473	14308	-	2.A.37.1.1
CGC1	TC	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_17	14502	15737	-	2.A.27.1.1
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_18	16100	17251	+	null
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_19	17965	18291	+	null
CGC1	STP	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_20	18288	18758	-	BLUF
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_21	18921	19283	-	null
CGC1	CAZyme	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_22	19565	20209	-	GT2
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_23	20206	20805	-	null
CGC1	CAZyme	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_24	20780	21574	-	CE14
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_25	21562	22551	-	null
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_26	22835	23068	+	null
CGC1	TC	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_27	23218	24615	-	2.A.3.1.4
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_28	24720	26288	-	null
CGC1	null	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_29	26395	27771	-	null
CGC1	TF	3300011593.a:Ga0122758_100119	3300011593.a:Ga0122758_100119_30	27875	28792	+	HTH_1
CGC1	TF	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_78	87303	87572	+	HTH_8
CGC1	null	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_79	87661	89235	+	null
CGC1	null	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_80	89361	90647	+	null
CGC1	TC	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_81	91119	91991	+	3.A.1.24.5
CGC1	TC	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_82	92067	93092	+	3.A.1.24.2
CGC1	TC	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_83	93089	93784	+	3.A.1.24.4
CGC1	null	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_84	93947	94678	+	null
CGC1	null	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_85	95034	95237	+	null
CGC1	TC	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_86	95480	96778	-	2.A.23.1.3
CGC1	STP	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_87	97258	97815	-	TetR_N
CGC1	TC	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_88	97953	99155	+	2.A.1.71.3
CGC1	null	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_89	99214	99666	-	null
CGC1	CAZyme	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_90	99694	100788	-	AA12
CGC1	null	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_91	101107	101601	+	null
CGC1	TF	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_92	101619	102314	+	Trans_reg_C
CGC1	STP	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_93	102311	103636	-	HisKA+HATPase_c
CGC1	null	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_94	103665	104714	-	null
CGC1	TC	3300011593.a:Ga0122758_100030	3300011593.a:Ga0122758_100030_95	104723	105502	-	9.B.115.1.3
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_22	19089	19715	+	2.A.76.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_23	19717	20526	-	3.A.1.15.5
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_24	20530	21309	-	3.A.1.15.5
CGC1	TF	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_25	21291	21788	-	FUR
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_26	21916	22755	+	null
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_27	22926	23324	+	null
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_28	23429	24304	+	3.A.2.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_29	24389	24634	+	3.A.2.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_30	24673	25143	+	3.A.2.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_31	25156	25692	+	3.A.2.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_32	25739	27283	+	3.A.2.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_33	27361	28230	+	3.A.2.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_34	28261	29655	+	3.A.2.1.1
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_35	29673	30092	+	3.A.2.1.1
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_36	30154	30753	-	null
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_37	30898	31443	-	null
CGC1	TF	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_38	31565	32329	-	HTH_AraC
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_39	32351	32788	-	null
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_40	32728	33564	-	null
CGC1	STP	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_41	33708	34319	+	TetR_N
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_42	34489	35397	+	null
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_43	35790	36359	-	null
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_44	36410	37561	-	3.A.11.1.3
CGC1	CAZyme	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_45	37561	38715	-	CBM50
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_46	38838	39368	+	null
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_47	39405	39833	+	null
CGC1	TC	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_48	39905	42019	+	1.B.14.4.1
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_49	42072	42278	+	null
CGC1	null	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_50	42347	43561	-	null
CGC1	STP	3300011593.a:Ga0122758_100084	3300011593.a:Ga0122758_100084_51	43649	44245	+	TetR_N
