HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300011593.a:Ga0122758_100053_41	328	3.2e-31	1	130	5	135	0.7588235294117647
GT4.hmm	160	3300011593.a:Ga0122758_100053_43	345	2.6e-38	8	153	169	312	0.90625
GT2.hmm	170	3300011593.a:Ga0122758_100053_44	276	6e-22	7	121	9	126	0.6705882352941176
AA6.hmm	195	3300011593.a:Ga0122758_100054_43	184	1.2e-42	3	192	9	178	0.9692307692307692
GT20.hmm	475	3300011593.a:Ga0122758_100054_8	477	1.2e-154	16	474	5	453	0.9642105263157895
GH25.hmm	177	3300011593.a:Ga0122758_100063_13	253	3.4e-52	2	177	50	223	0.9887005649717514
GH23.hmm	135	3300011593.a:Ga0122758_100063_3	163	5.2e-24	13	121	51	155	0.8
AA6.hmm	195	3300011593.a:Ga0122758_100063_5	189	3.4e-47	2	192	4	181	0.9743589743589743
CE1.hmm	227	3300011593.a:Ga0122758_100070_24	400	2.6e-22	23	221	192	394	0.8722466960352423
GH103.hmm	295	3300011593.a:Ga0122758_100077_38	433	1.5e-111	1	295	51	349	0.9966101694915255
GH108.hmm	86	3300011593.a:Ga0122758_100079_10	182	1.8e-25	2	86	7	90	0.9767441860465116
AA4.hmm	522	3300011593.a:Ga0122758_100080_19	470	9.8e-25	16	208	10	200	0.367816091954023
CE1.hmm	227	3300011593.a:Ga0122758_100083_19	284	3e-50	1	225	21	274	0.986784140969163
AA1.hmm	358	3300011593.a:Ga0122758_100083_24	645	5.9e-67	10	357	45	609	0.9692737430167597
GT25.hmm	181	3300011593.a:Ga0122758_100101_3	252	1.4e-21	3	173	2	179	0.9392265193370166
GT4.hmm	160	3300011593.a:Ga0122758_100101_5	338	3.5e-25	10	127	166	276	0.73125
GT2.hmm	170	3300011593.a:Ga0122758_100101_6	255	1.3e-21	1	153	7	153	0.8941176470588236
CE4.hmm	130	3300011593.a:Ga0122758_100101_7	252	1.1e-32	5	127	84	210	0.9384615384615385
AA3.hmm	618	3300011593.a:Ga0122758_100109_22	557	1.5e-48	86	406	4	539	0.517799352750809
CE14.hmm	124	3300011593.a:Ga0122758_100119_24	265	4.6e-16	2	92	48	162	0.7258064516129032
CE1.hmm	227	3300011593.a:Ga0122758_100128_15	280	1.2e-53	1	224	21	271	0.9823788546255506
GH23.hmm	135	3300011593.a:Ga0122758_100144_10	289	5.5e-34	18	127	106	214	0.8074074074074075
GH23.hmm	135	3300011593.a:Ga0122758_100144_7	371	1e-22	14	129	222	366	0.8518518518518519
AA6.hmm	195	3300011593.a:Ga0122758_100151_17	201	7.8e-69	2	195	8	197	0.9897435897435898
GH23.hmm	135	3300011593.a:Ga0122758_100151_9	648	4e-21	15	123	495	622	0.8
GH24.hmm	137	3300011593.a:Ga0122758_100156_14	185	2e-54	2	137	41	177	0.9854014598540146
AA1.hmm	358	3300011593.a:Ga0122758_100194_7	636	2e-68	10	357	45	599	0.9692737430167597
