CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029743.a:Ga0245246_100477	3300029743.a:Ga0245246_100477_41	54205	55092	+	null
CGC1	STP	3300029743.a:Ga0245246_100477	3300029743.a:Ga0245246_100477_42	55234	56925	+	GGDEF+EAL
CGC1	TC	3300029743.a:Ga0245246_100477	3300029743.a:Ga0245246_100477_43	57285	58223	+	2.A.7.3.52
CGC1	TC	3300029743.a:Ga0245246_100477	3300029743.a:Ga0245246_100477_44	58763	60484	+	2.A.114.1.3
CGC1	STP	3300029743.a:Ga0245246_100477	3300029743.a:Ga0245246_100477_45	60714	61589	+	NUDIX
CGC1	STP	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_1	538	1443	+	PALP
CGC1	CAZyme	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_2	1585	3114	+	GH32| GH32
CGC1	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_3	3378	4190	+	null
CGC1	TF	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_4	4241	4450	+	HTH_3
CGC1	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_5	4461	5285	+	null
CGC1	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_6	5508	5966	+	null
CGC1	STP	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_7	6225	7376	+	Ada_Zn_binding
CGC1	STP	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_8	7798	8427	+	TetR_N
CGC1	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_9	8551	10314	+	3.A.1.21.1
CGC1	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_10	10316	12049	+	3.A.1.106.2
CGC1	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_11	12139	12375	-	null
CGC1	TF	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_12	12480	13166	-	none
CGC1	STP	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_13	13312	14151	+	Fer4+Fer4
CGC1	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_14	14321	14734	+	null
CGC1	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_15	14942	16384	+	2.A.66.1.10
CGC1	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_16	16445	17155	+	3.A.1.147.6
CGC1	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_17	17152	18750	+	3.A.1.147.6
CGC1	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_18	18885	19637	+	1.C.113.1.3
CGC2	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_44	45998	47359	-	2.A.66.1.37
CGC2	CAZyme	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_45	47615	48661	+	 CE2|CE2
CGC2	CAZyme	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_46	48730	49884	+	CE17|CBM35inCE17| CE17
CGC2	TF	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_47	50095	50574	+	HTH_3
CGC2	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_48	50680	52032	+	2.A.66.1.13
CGC2	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_49	52125	53003	-	2.A.115.1.5
CGC2	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_50	53042	53701	-	null
CGC2	STP	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_51	53725	54552	-	PfkB
CGC2	TC	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_52	54745	57864	+	8.A.59.4.1
CGC2	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_53	57854	59563	+	null
CGC2	null	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_54	59560	60813	+	null
CGC2	TF	3300029743.a:Ga0245246_100097	3300029743.a:Ga0245246_100097_55	60838	61467	+	GerE
CGC1	TC	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_380	427543	430203	-	9.B.144.1.5
CGC1	STP	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_381	430314	431795	-	PfkB
CGC1	null	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_382	431821	432465	-	null
CGC1	null	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_383	432537	433358	-	null
CGC1	TC	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_384	433499	433918	-	1.A.22.1.8
CGC1	null	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_385	434064	435608	-	null
CGC1	null	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_386	435718	436491	-	null
CGC1	CAZyme	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_387	436748	440383	-	CBM4| GH16_3| CBM4|GH16_3
CGC1	TF	3300029743.a:Ga0245246_100001	3300029743.a:Ga0245246_100001_388	440608	441366	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_1	787	1923	+	SBP_bac_1
CGC1	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_2	2069	4213	+	2.A.21.9.2
CGC1	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_3	4406	4756	+	null
CGC1	CAZyme	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_4	4781	7258	+	GH2| GH2
CGC1	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_5	7338	7805	+	null
CGC1	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_6	7962	8561	+	HTH_3
CGC2	CAZyme	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_35	38440	40641	+	GH36| GH36
CGC2	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_36	40702	41727	+	LacI
CGC2	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_37	41751	42671	-	HTH_AraC
CGC2	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_38	42962	44407	+	SBP_bac_1
CGC2	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_39	44563	45588	+	3.A.1.1.34
CGC2	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_40	45590	46474	+	3.A.1.1.27
CGC2	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_41	46505	47674	+	null
CGC2	CAZyme	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_42	47716	48894	+	GH130| GH130
CGC2	CAZyme	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_43	49024	50049	+	GH130| GH130
CGC2	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_44	50628	51575	+	null
CGC2	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_45	51614	53587	+	Peripla_BP_3+GGDEF
CGC2	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_46	53757	54620	+	null
CGC2	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_47	54875	55285	+	Rrf2
CGC2	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_48	55395	56144	+	3.A.1.5.23
CGC3	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_81	90518	92110	+	HEM4
CGC3	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_82	92112	93083	+	null
CGC3	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_83	93370	94641	+	Aminotran_1_2
CGC3	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_84	94975	95925	+	Pyr_redox_2
CGC3	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_85	96120	96554	+	Rrf2
CGC3	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_86	96674	97429	+	3.A.16.1.3
CGC3	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_87	97450	97878	-	null
CGC3	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_88	98169	99026	+	null
CGC3	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_89	99402	100622	+	Aminotran_1_2
CGC3	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_90	100615	102030	+	2.A.66.1.10
CGC3	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_91	102100	103590	+	AAA
CGC3	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_92	103702	104697	+	LacI
CGC3	CAZyme	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_93	105015	105719	+	GH13_31
CGC3	CAZyme	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_94	106175	108499	+	GH36| GH36
CGC3	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_95	108634	108801	+	null
CGC3	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_96	108909	112718	+	Peripla_BP_3+GGDEF+EAL
CGC4	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_152	171537	172424	-	HTH_AraC+HTH_AraC
CGC4	CAZyme	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_153	172601	176377	+	GT35| GH77|GH77| GT35
CGC4	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_154	176581	178098	+	HTH_AraC+HTH_AraC
CGC4	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_155	178157	179869	+	8.A.59.2.1
CGC4	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_156	180216	181535	+	SBP_bac_1
CGC4	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_157	181643	183037	+	3.A.1.1.27
CGC4	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_158	183037	183912	+	3.A.1.1.27
CGC4	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_159	183963	185660	+	3.A.1.1.9
CGC4	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_160	185663	186361	+	null
CGC4	null	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_161	186718	187518	+	null
CGC4	TC	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_162	187942	190413	+	3.A.3.23.2
CGC4	TF	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_163	190476	191036	+	HTH_AraC
CGC4	STP	3300029743.a:Ga0245246_100065	3300029743.a:Ga0245246_100065_164	191162	192949	+	GGDEF
CGC1	STP	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_3	1520	2425	-	Fer4+Fer4
CGC1	TF	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_4	2674	3354	+	Trans_reg_C
CGC1	TC	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_5	3351	4493	+	2.A.21.9.1
CGC1	CAZyme	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_6	4534	5475	-	GH26| GH26
CGC1	TF	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_7	5614	6465	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_8	6537	7937	-	2.A.66.1.33
CGC1	null	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_9	8231	8860	+	null
CGC1	TF	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_10	8850	9830	+	HTH_11
CGC1	null	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_11	9994	11202	+	null
CGC1	STP	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_12	11412	11795	+	Glyoxalase
CGC1	STP	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_13	11823	12356	+	Nitroreductase
CGC2	TC	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_17	15888	17360	+	3.A.9.1.1
CGC2	null	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_18	17364	18794	+	null
CGC2	TC	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_19	18797	20278	+	9.B.18.1.3
CGC2	CAZyme	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_20	20310	21056	+	GT2
CGC2	TF	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_21	21087	21299	+	PSK_trans_fac
CGC2	null	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_22	21357	22580	-	null
CGC2	CAZyme	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_23	22644	23372	-	GT2| GT2
CGC2	null	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_24	23577	25907	+	null
CGC2	STP	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_25	26241	30788	+	GATase_2
CGC2	STP	3300029743.a:Ga0245246_100673	3300029743.a:Ga0245246_100673_26	30791	32356	+	Pyr_redox_2
CGC1	TF	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_25	24556	25050	-	none
CGC1	null	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_26	25298	26113	-	null
CGC1	null	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_27	26289	26648	-	null
CGC1	STP	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_28	26732	28132	-	Pyr_redox_2
CGC1	null	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_29	28132	29019	-	null
CGC1	null	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_30	29253	29558	-	null
CGC1	TC	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_31	29868	31571	-	8.A.7.1.1
CGC1	STP	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_32	31707	31970	-	PTS-HPr
CGC1	TC	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_33	32316	34382	-	4.A.2.1.20
CGC1	STP	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_34	34485	35387	-	PfkB
CGC1	TF	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_35	35387	36136	-	HTH_DeoR
CGC1	TC	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_36	36533	37465	-	2.A.4.7.2
CGC1	CAZyme	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_37	37798	40566	-	 GH3|GH3
CGC1	null	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_38	40734	41411	-	null
CGC1	TF	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_39	41610	42677	-	HTH_3
CGC1	null	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_40	42707	43951	-	null
CGC1	null	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_41	44197	45873	-	null
CGC1	TF	3300029743.a:Ga0245246_100270	3300029743.a:Ga0245246_100270_42	46019	46537	-	FMN_bind_2
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_58	58121	59710	-	2.A.50.2.1
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_59	59742	61163	-	2.A.47.1.13
CGC1	STP	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_60	61265	62662	-	HisKA+HATPase_c
CGC1	TF	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_61	62656	63324	-	Trans_reg_C
CGC1	STP	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_62	63485	64711	-	Rhodanese
CGC1	STP	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_63	64802	66208	-	Pribosyltran
CGC1	null	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_64	66282	66542	-	null
CGC1	null	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_65	66644	67585	-	null
CGC1	TF	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_66	67734	68741	-	LacI
CGC1	CAZyme	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_67	68857	70356	-	 GH77|GH77
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_68	70435	71328	-	3.A.1.1.45
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_69	71328	72170	-	3.A.1.1.45
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_70	72437	73774	-	3.A.1.1.45
CGC1	null	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_71	74070	74504	+	null
CGC1	STP	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_72	74707	74874	-	HATPase_c
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_73	75078	75857	-	3.A.1.3.14
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_74	76048	76734	-	3.A.1.3.14
CGC1	STP	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_75	76786	77583	-	SBP_bac_3
CGC1	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_76	77816	79000	-	2.A.4.7.4
CGC2	STP	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_149	142163	143200	-	HisKA+HATPase_c
CGC2	TF	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_150	143225	143911	-	Trans_reg_C
CGC2	null	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_151	143976	146474	-	null
CGC2	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_152	146452	147150	-	3.A.1.122.14
CGC2	null	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_153	147264	148061	-	null
CGC2	CAZyme	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_154	148074	150062	-	GH31| GH31
CGC3	STP	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_200	200543	200887	-	SBP_bac_3
CGC3	null	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_201	201136	201438	+	null
CGC3	TF	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_202	201791	202687	-	HTH_3
CGC3	TF	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_203	202828	203628	-	HTH_AraC+HTH_AraC
CGC3	TC	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_204	203922	205316	-	2.A.2.3.6
CGC3	CAZyme	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_205	205473	208514	-	GH2| GH2
CGC3	TF	3300029743.a:Ga0245246_100060	3300029743.a:Ga0245246_100060_206	208876	209742	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_19	19320	19772	+	3.A.7.19.1
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_20	19790	20053	+	null
CGC1	TC	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_21	20183	21100	+	3.A.1.131.1
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_22	21093	21863	+	null
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_23	22011	23342	+	null
CGC1	STP	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_24	23455	24006	+	ANTAR
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_25	24032	24832	+	null
CGC1	STP	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_26	24843	26060	+	Aminotran_1_2
CGC1	CAZyme	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_27	26277	27776	+	 GH13_5|GH13_5
CGC1	TF	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_28	27844	28173	+	Trp_repressor
CGC1	TF	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_29	28286	28987	-	none
CGC1	TC	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_30	29472	30758	-	9.A.40.2.4
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_31	30944	31126	+	null
CGC1	TC	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_32	31308	32933	+	3.A.1.121.4
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_33	33017	33904	-	null
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_34	34463	35890	+	null
CGC1	TC	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_35	36005	36946	+	3.A.1.1.4
CGC1	TC	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_36	36957	37817	+	3.A.1.1.48
CGC1	null	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_37	37930	38748	+	null
CGC1	STP	3300029743.a:Ga0245246_100267	3300029743.a:Ga0245246_100267_38	38928	39500	+	Sigma70_r2+Sigma70_r4_2
CGC1	TC	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_7	5037	8015	+	3.A.17.1.1
CGC1	STP	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_8	8028	8429	+	NUDIX
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_9	8517	12146	+	null
CGC1	TF	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_10	12220	12987	+	HTH_3
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_11	13051	14727	+	null
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_12	14720	15502	+	null
CGC1	STP	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_13	15720	16349	+	Sigma70_r2
CGC1	TC	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_14	16511	17536	+	4.D.2.1.5
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_15	17533	17829	+	null
CGC1	TC	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_16	17922	19940	+	2.A.21.9.2
CGC1	TC	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_17	20069	21391	-	2.A.22.5.2
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_18	21631	22143	+	null
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_19	22301	23137	+	null
CGC1	CAZyme	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_20	23255	24403	+	GT2| GT2
CGC1	CAZyme	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_21	24414	25394	+	GT2| GT2
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_22	25458	26312	-	null
CGC1	null	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_23	26540	26644	+	null
CGC1	TC	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_24	26805	28184	+	2.A.66.1.33
CGC1	TF	3300029743.a:Ga0245246_100662	3300029743.a:Ga0245246_100662_25	28351	29841	+	GerE
CGC1	TF	3300029743.a:Ga0245246_100030	3300029743.a:Ga0245246_100030_18	15453	16106	-	GerE
CGC1	STP	3300029743.a:Ga0245246_100030	3300029743.a:Ga0245246_100030_19	16160	17317	-	HATPase_c
CGC1	TC	3300029743.a:Ga0245246_100030	3300029743.a:Ga0245246_100030_20	17620	18567	+	3.A.1.105.7
