Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029743.a:Ga0245246_100043_1	-	GT28(188-336)	GT28_e30	GT28	N	3
3300029743.a:Ga0245246_100043_108	-	GT2(7-138)	GT2	GT2	N	3
3300029743.a:Ga0245246_100043_135	3.2.1.1:13|3.2.1.41:12|-	CBM34(42-131)+GH13_39(192-572)	CBM34_e11+GH13_e98	CBM34+GH13	N	3
3300029743.a:Ga0245246_100043_147	3.2.1.52:4	GH3(147-372)	GH3_e199	GH3	Y(1-21)	3
3300029743.a:Ga0245246_100043_22	-	GH5(62-333)	GH5_e281	GH5	N	3
3300029743.a:Ga0245246_100043_4	-	CE4(131-255)	CE4_e82	-	N	2
3300029743.a:Ga0245246_100043_40	2.4.1.18:57|2.4.1.18:14	GH13_9(193-482)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029743.a:Ga0245246_100043_55	-	GH53(40-396)	GH53_e1	GH53	Y(1-33)	3
3300029743.a:Ga0245246_100043_97	3.2.1.23:6|3.2.1.31:2	GH2(36-998)	GH2_e104	GH2	N	3
3300029743.a:Ga0245246_100060_154	-	GH31(133-612)	GH31_e25	GH31	N	3
3300029743.a:Ga0245246_100060_165	-	GH13(27-376)	GH13_e57	GH13_44	N	3
3300029743.a:Ga0245246_100060_17	-	GH25(117-306)	GH25_e109	GH25	Y(1-33)	3
3300029743.a:Ga0245246_100060_18	-	GH25(120-307)	GH25_e109	GH25	Y(1-23)	3
3300029743.a:Ga0245246_100060_185	-	GT4(204-343)	GT4_e672	GT4	N	3
3300029743.a:Ga0245246_100060_205	3.2.1.23:6|3.2.1.31:2	GH2(34-895)	GH2_e104	GH2	N	3
3300029743.a:Ga0245246_100060_41	-	GT2(6-144)	GT2	GT2	N	3
3300029743.a:Ga0245246_100060_67	2.4.1.25:3	GH77(9-491)	GH77_e1	GH77	N	3
3300029743.a:Ga0245246_100065_109	-	GT2(10-145)	GT2	-	N	2
3300029743.a:Ga0245246_100065_110	-	GT2(4-115)	GT2	-	N	2
3300029743.a:Ga0245246_100065_112	-	GT2(6-133)	GT2	-	N	2
3300029743.a:Ga0245246_100065_153	2.4.1.25:3|2.4.1.1:158	GH77(13-495)+GT35(585-1257)	GH77_e1+GT35_e0	GH77+GT35	N	3
3300029743.a:Ga0245246_100065_35	3.2.1.22:25	GH36(11-711)	GH36_e0	GH36	N	3
3300029743.a:Ga0245246_100065_4	-	GH2(2-750)	GH2_e34	GH2	N	3
3300029743.a:Ga0245246_100065_42	2.4.1.281:5	GH130(48-359)	GH130_e6	GH130	N	3
3300029743.a:Ga0245246_100065_43	2.4.1.319:4|2.4.1.320:2	GH130(30-326)	GH130_e13	GH130	N	3
3300029743.a:Ga0245246_100065_93	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(76-224)	GH13_e122	-	N	2
3300029743.a:Ga0245246_100065_94	3.2.1.22:25	GH36(12-698)	GH36_e0	GH36	N	3
3300029743.a:Ga0245246_100097_119	3.2.1.22:5	GH36(10-749)	GH36_e53	GH36	N	3
3300029743.a:Ga0245246_100097_2	3.2.1.26:1	GH32(38-342)	GH32_e71	GH32	N	3
3300029743.a:Ga0245246_100097_45	3.1.1.6:3	CE2(127-339)	CE2_e6	CE2	N	3
3300029743.a:Ga0245246_100097_46	3.1.1.-:1	CE17(26-188)+CBM35inCE17(240-383)	CE17_e0	CE17	N	3
3300029743.a:Ga0245246_100097_87	3.2.1.4:3|3.2.1.-:2|3.2.1.74:1|3.2.1.73:1	GH5_37(10-325)	GH5_e223	GH5_37	N	3
3300029743.a:Ga0245246_100097_92	3.2.1.23:22	GH42(18-392)	GH42_e20	GH42	N	3
3300029743.a:Ga0245246_100115_70	-	CE4(91-204)	CE4_e150	-	N	2
3300029743.a:Ga0245246_100267_27	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(32-384)	GH13_e5	GH13_5	N	3
3300029743.a:Ga0245246_100267_91	-	GH36(5-660)	GH36_e11	GH36	N	3
3300029743.a:Ga0245246_100270_37	3.2.1.-:3|3.2.1.21:2	GH3(522-737)	GH3_e14	GH3	N	3
3300029743.a:Ga0245246_100270_45	-	GH109(2-152)	-	-	N	1
3300029743.a:Ga0245246_100270_47	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(8-468)	GH1_e87	GH1	N	3
3300029743.a:Ga0245246_100280_46	-	GT2(5-154)	GT2	-	N	2
3300029743.a:Ga0245246_100280_50	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029743.a:Ga0245246_100436_45	-	GH25(127-310)	GH25_e146	GH25	N	3
3300029743.a:Ga0245246_100477_22	3.2.1.-:2	GH13_20(40-320)	GH13_e141	GH13	N	3
3300029743.a:Ga0245246_100477_34	-	GH32(18-296)	GH32_e91	GH32	N	3
3300029743.a:Ga0245246_100662_20	-	GT2(5-134)	GT2	GT2	N	3
3300029743.a:Ga0245246_100662_21	-	GT2(6-154)	GT2	GT2	N	3
3300029743.a:Ga0245246_100673_20	-	GT2(7-133)	GT2	-	N	2
3300029743.a:Ga0245246_100673_23	-	GT2(9-168)	GT2	GT2	N	3
3300029743.a:Ga0245246_100673_6	-	GH26(6-311)	GH26_e33	GH26	N	3
3300029743.a:Ga0245246_100030_183	2.4.1.18:57	-	CBM48_e2	CBM48+GH13	N	2
3300029743.a:Ga0245246_100043_111	-	-	GT2	GT2	N	2
3300029743.a:Ga0245246_100836_34	-	-	CBM50_e564	-	N	1
3300029743.a:Ga0245246_100060_145	-	-	GT2	-	N	1
3300029743.a:Ga0245246_100065_108	-	-	GT4_e1215	GT4	N	2
3300029743.a:Ga0245246_100009_117	-	-	GH73_e116	GH0	Y(1-39)	2
3300029743.a:Ga0245246_100043_107	-	-	GT2	GT0	N	2
3300029743.a:Ga0245246_100065_58	3.2.1.39:1	-	CBM56_e2	-	Y(1-31)	1
3300029743.a:Ga0245246_100097_122	-	-	-	CBM48+GH13_9	N	1
3300029743.a:Ga0245246_100001_134	-	-	-	GH0	N	1
3300029743.a:Ga0245246_100001_140	-	-	-	GT2	N	1
3300029743.a:Ga0245246_100001_218	-	-	-	GT2	N	1
3300029743.a:Ga0245246_100001_427	-	-	-	GH1	N	1
3300029743.a:Ga0245246_100001_485	-	-	-	GT1	N	1
3300029743.a:Ga0245246_100001_494	-	-	-	GH13	N	1
3300029743.a:Ga0245246_100001_499	-	-	-	CE8	N	1
3300029743.a:Ga0245246_100001_513	-	-	-	GH23	N	1
3300029743.a:Ga0245246_100065_30	-	-	-	GT2	N	1
3300029743.a:Ga0245246_100065_32	-	-	-	GT2	N	1
3300029743.a:Ga0245246_100065_33	-	-	-	GT2	N	1
3300029743.a:Ga0245246_100065_41	-	-	-	GH130	N	1
3300029743.a:Ga0245246_100065_44	-	-	-	GH1	N	1
3300029743.a:Ga0245246_100065_148	-	-	-	GT4	N	1
3300029743.a:Ga0245246_100270_57	-	-	-	GH28	N	1
3300029743.a:Ga0245246_100436_27	-	-	-	CBM50	N	1
3300029743.a:Ga0245246_100436_50	-	-	-	GH1	N	1
3300029743.a:Ga0245246_100436_54	-	-	-	GH38	N	1
3300029743.a:Ga0245246_100060_157	-	-	-	GH13_31	N	1
3300029743.a:Ga0245246_100267_51	-	-	-	GH13_30	N	1
3300029743.a:Ga0245246_100280_4	-	-	-	GT83	N	1
3300029743.a:Ga0245246_100280_45	-	-	-	GH13_11	N	1
3300029743.a:Ga0245246_100280_48	-	-	-	GT4	N	1
3300029743.a:Ga0245246_100030_12	-	-	-	GH1	N	1
3300029743.a:Ga0245246_100030_108	-	-	-	GH28	N	1
3300029743.a:Ga0245246_100009_46	-	-	-	GH5_11	N	1
3300029743.a:Ga0245246_100009_62	-	-	-	GH130	N	1
3300029743.a:Ga0245246_100009_109	-	-	-	GH84	N	1
3300029743.a:Ga0245246_100009_126	-	-	-	CBM50	N	1
3300029743.a:Ga0245246_100009_128	-	-	-	GT83	N	1
3300029743.a:Ga0245246_100009_274	-	-	-	GH28	N	1
3300029743.a:Ga0245246_100009_277	-	-	-	GT2	N	1
3300029743.a:Ga0245246_100115_3	-	-	-	GT4	N	1
3300029743.a:Ga0245246_100115_112	-	-	-	GT4	N	1
3300029743.a:Ga0245246_100043_168	-	-	-	GT58	N	1
