Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024309.a:Ga0222427_100048_245	-	GH109(11-161)	GH109_e7	-	N	2
3300024309.a:Ga0222427_100048_246	3.2.1.78:2|3.2.1.78:3|3.2.1.78:3|3.2.1.78:3	GH26(53-381)+CBM23(527-688)+CBM23(707-865)+CBM23(881-1054)	GH26_e52+CBM23_e4+CBM23_e4+CBM23_e4	CBM23+GH26	Y(1-43)	3
3300024309.a:Ga0222427_100048_254	3.2.1.21:2	GH3(56-273)	GH3_e154	GH3	N	3
3300024309.a:Ga0222427_100048_273	3.2.1.37:19|3.2.1.55:4	GH43_1(30-337)	GH43_e53	GH43_1	N	3
3300024309.a:Ga0222427_100048_275	-	GH109(17-167)	-	-	N	1
3300024309.a:Ga0222427_100048_282	2.4.1.1:158	GT35(110-824)	GT35_e0	GT35	N	3
3300024309.a:Ga0222427_100048_284	3.2.1.55:27	GH51(8-508)	GH51_e19	GH51	N	3
3300024309.a:Ga0222427_100048_288	-	GH30_3(64-512)	GH30_e18	CBM6+GH30	Y(1-30)	3
3300024309.a:Ga0222427_100048_295	-	CE4(7-120)	CE4_e5	-	N	2
3300024309.a:Ga0222427_100051_10	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(9-470)	GH1_e113	GH1	N	3
3300024309.a:Ga0222427_100051_11	3.2.1.177:12	GH31(239-669)	GH31_e31	GH31	N	3
3300024309.a:Ga0222427_100051_110	-	GT76(122-338)	-	-	N	1
3300024309.a:Ga0222427_100051_12	-	GH42(44-407)	GH42_e6	GH42	N	3
3300024309.a:Ga0222427_100051_125	-	CE14(13-166)	CE14_e4	CE14	N	3
3300024309.a:Ga0222427_100051_134	3.2.1.21:6	GH3(89-315)	GH3_e91	GH3	N	3
3300024309.a:Ga0222427_100051_14	3.2.1.-:3|3.2.1.63:2	GH95(3-794)	GH95_e1	GH95	N	3
3300024309.a:Ga0222427_100051_166	3.5.1.115:3	CE14(43-178)	CE14_e1	CE14	N	3
3300024309.a:Ga0222427_100051_174	-	CE7(3-324)	CE7_e32	CE7	N	3
3300024309.a:Ga0222427_100051_18	3.2.1.120:1|3.2.1.74:1	GH3(55-285)	GH3_e179	GH3	N	3
3300024309.a:Ga0222427_100051_182	3.2.1.21:2	GH1(73-507)	GH1_e101	GH1	N	3
3300024309.a:Ga0222427_100051_189	3.2.1.8:2|3.2.1.8:2|-	CBM22(48-176)+GH10(209-533)+CBM2(597-696)	CBM22_e17+GH10_e137+CBM2_e43	CBM2+CBM22+GH10	Y(1-45)	3
3300024309.a:Ga0222427_100051_20	-	CE9(15-409)	CE9_e100	CE9	N	3
3300024309.a:Ga0222427_100051_201	-|-	GT2(40-165)	GT2+GT2	GT2+GT26	N	3
3300024309.a:Ga0222427_100051_203	-	GT4(213-350)	GT4_e3395	-	N	2
3300024309.a:Ga0222427_100051_205	-	CE4(41-161)	CE4_e252	-	N	2
3300024309.a:Ga0222427_100051_216	-	GH109(3-150)	GH109_e7	-	N	2
3300024309.a:Ga0222427_100051_243	-	GT39(93-362)	GT39_e1	GT39	N	3
3300024309.a:Ga0222427_100051_244	3.2.1.52:6	GH20(135-455)	GH20_e114	GH20	N	3
3300024309.a:Ga0222427_100051_38	-	GT4(214-368)	GT4_e3011	GT4	N	3
3300024309.a:Ga0222427_100062_122	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(42-154)+GH9(424-916)	CBM4_e0+CBM4_e0+GH9_e1	CBM4+GH9	Y(1-36)	3
3300024309.a:Ga0222427_100062_193	-	GH3(129-359)	GH3_e22	GH3	Y(1-25)	3
3300024309.a:Ga0222427_100062_233	2.4.1.25:4	GH77(194-698)	GH77_e2	GH77	N	3
3300024309.a:Ga0222427_100062_51	-	GT28(200-370)	GT28_e141	GT28	N	3
3300024309.a:Ga0222427_100073_184	-	GT2(5-110)	GT2	-	N	2
3300024309.a:Ga0222427_100073_97	-|-	CE1(56-221)+CBM2(367-466)	CE1_e39+CBM2_e43	CBM2+CE1	Y(1-40)	3
3300024309.a:Ga0222427_100073_98	3.2.1.41:10|3.2.1.1:3|3.2.1.68:1|3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	GH13_13(220-571)+GH13_13(1551-1946)	GH13_e183+CBM48_e30+GH13_e108	GH13+GH13_13	Y(1-43)	3
3300024309.a:Ga0222427_100111_11	-	CBM2(53-150)	CBM2_e98	CBM2	Y(1-50)	3
3300024309.a:Ga0222427_100111_125	3.2.1.20:2	GH13_30(64-420)	GH13_e234	GH13_30	N	3
3300024309.a:Ga0222427_100111_61	-	GT2(25-252)	GT2	GT0	N	3
3300024309.a:Ga0222427_100111_70	-	GT4(216-345)	GT4_e361	GT4	N	3
3300024309.a:Ga0222427_100111_73	-	GT4(206-344)	GT4_e2340	GT4	N	3
3300024309.a:Ga0222427_100111_80	-	GT2(23-187)	GT2	GT2	N	3
3300024309.a:Ga0222427_100111_91	-	GT2(202-313)	GT2	-	N	2
3300024309.a:Ga0222427_100111_93	-	GT2(244-351)	GT2	GT2	N	3
3300024309.a:Ga0222427_100179_76	-	CE1(10-249)	CE1_e38	-	Y(1-19)	2
3300024309.a:Ga0222427_100179_87	-|-	CE3(55-249)+CBM2(313-399)	CE3_e26+CBM2_e105	CBM2+CE3	Y(1-47)	3
3300024309.a:Ga0222427_100271_1	-	GH42(17-385)	GH42_e32	GH42	N	3
3300024309.a:Ga0222427_100271_14	5.4.99.16:7	GH13_16(86-441)	GH13_e0	GH13_16	N	3
3300024309.a:Ga0222427_100271_15	-	GH13_3(261-480)	GH13_e41	GH13_3	N	3
3300024309.a:Ga0222427_100271_20	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(196-570)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300024309.a:Ga0222427_100271_36	3.2.1.8:2|3.2.1.8:2|3.2.1.8:1|3.2.1.8:2|3.2.1.8:2|3.2.1.8:2	CBM22(196-323)+CE4(377-491)+CBM22(583-713)+GH10(748-1081)+CBM9(1237-1410)	CBM22_e17+CBM22_e17+CE4_e88+CBM22_e17+GH10_e137+CBM9_e2	CBM22+CBM9+CE4+GH10	Y(1-32)	3
3300024309.a:Ga0222427_100271_43	3.2.1.37:4	GH3(103-324)	GH3_e50	GH3	N	3
3300024309.a:Ga0222427_100271_46	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(19-378)	GH13_e122	GH13_31	N	3
3300024309.a:Ga0222427_100271_5	3.2.1.89:17|3.2.1.89:6	GH53(61-428)+CBM61(514-662)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-39)	3
3300024309.a:Ga0222427_100271_6	2.4.1.18:57|2.4.1.18:14	CBM48(124-214)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300024309.a:Ga0222427_100271_8	3.2.1.25:5	GH2(6-770)	GH2_e24	GH2	N	3
3300024309.a:Ga0222427_100273_75	3.2.1.1:5|3.2.1.116:1	GH13_32(86-352)	GH13_e240	GH13_32	Y(1-41)	3
3300024309.a:Ga0222427_100273_76	3.2.1.20:2	GH13_30(44-433)	GH13_e234	GH13_30	N	3
3300024309.a:Ga0222427_100273_81	-|-	GH13_21(178-489)	CBM34_e5+GH13_e177	GH13_21	N	3
3300024309.a:Ga0222427_100273_83	3.2.1.14:8|3.2.1.14:22|1.14.99.53:1	CBM2(53-150)+GH18(199-557)	CBM2_e16+GH18_e285	CBM2+GH18	Y(1-49)	3
3300024309.a:Ga0222427_100282_71	3.2.1.22:8	GH36(3-659)	GH36_e2	GH36	N	3
3300024309.a:Ga0222427_100282_79	-	GH127(29-547)	GH127_e11	GH127	N	3
3300024309.a:Ga0222427_100528_10	-	GT2(49-282)	GT2	GT2	N	3
3300024309.a:Ga0222427_100528_30	3.2.1.78:15|-	GH5_8(47-298)+CBM2(401-492)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-33)	3
3300024309.a:Ga0222427_100528_31	3.2.1.78:15|-	GH5_8(43-292)+CBM2(383-475)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-29)	3
3300024309.a:Ga0222427_100528_7	-	CE14(138-240)	CE14_e14	-	N	2
3300024309.a:Ga0222427_100051_202	-	-	GT4_e3161	GT4	N	2
3300024309.a:Ga0222427_100051_235	-	-	GH23_e447	GH0	Y(1-34)	2
3300024309.a:Ga0222427_100062_75	-	-	CBM50_e1052	-	N	1
3300024309.a:Ga0222427_100111_39	-	-	CBM50_e377	-	N	1
3300024309.a:Ga0222427_100051_209	-	-	GT4_e390	-	N	1
3300024309.a:Ga0222427_100051_210	-	-	GT4_e1553	GT4	N	2
3300024309.a:Ga0222427_100111_72	-	-	GT4_e3493	GT0	N	2
3300024309.a:Ga0222427_100111_85	-	-	GT4_e584	GT0	N	2
3300024309.a:Ga0222427_100111_75	-	-	GT4_e3493	GT4	Y(1-20)	2
3300024309.a:Ga0222427_100048_21	-	-	CBM50_e810	CBM50	N	2
3300024309.a:Ga0222427_100051_234	-	-	GH23_e804	GH23	N	2
3300024309.a:Ga0222427_100111_77	-	-	GT4_e2558	GT4	N	2
3300024309.a:Ga0222427_100111_98	-	-	GT4_e3208	-	N	1
3300024309.a:Ga0222427_100048_3	-	-	-	CBM35	Y(1-21)	1
3300024309.a:Ga0222427_100048_126	-	-	-	GH13	N	1
3300024309.a:Ga0222427_100048_276	-	-	-	GH6	N	1
3300024309.a:Ga0222427_100273_24	-	-	-	GT4	N	1
3300024309.a:Ga0222427_100273_33	-	-	-	GH28	N	1
3300024309.a:Ga0222427_100273_42	-	-	-	GT1	N	1
3300024309.a:Ga0222427_100062_19	-	-	-	CBM5	Y(1-29)	1
3300024309.a:Ga0222427_100062_40	-	-	-	GH13_30	N	1
3300024309.a:Ga0222427_100062_50	-	-	-	GT28	N	1
3300024309.a:Ga0222427_100062_127	-	-	-	GT2	N	1
3300024309.a:Ga0222427_100062_131	-	-	-	CBM50+GH25	N	1
3300024309.a:Ga0222427_100062_187	-	-	-	CBM48+GH13_11	N	1
3300024309.a:Ga0222427_100062_238	-	-	-	CE9	N	1
3300024309.a:Ga0222427_100111_74	-	-	-	GT0	N	1
3300024309.a:Ga0222427_100111_90	-	-	-	GT2	N	1
3300024309.a:Ga0222427_100111_148	-	-	-	CBM50	N	1
3300024309.a:Ga0222427_100528_32	-	-	-	GH1	N	1
3300024309.a:Ga0222427_100010_113	-	-	-	CE12	N	1
3300024309.a:Ga0222427_100010_148	-	-	-	GT4	N	1
3300024309.a:Ga0222427_100010_657	-	-	-	CBM48+GH13_9	N	1
3300024309.a:Ga0222427_100051_25	-	-	-	GT58	N	1
3300024309.a:Ga0222427_100051_58	-	-	-	GH101	N	1
3300024309.a:Ga0222427_100051_188	-	-	-	GH13_31	N	1
3300024309.a:Ga0222427_100020_148	-	-	-	GT4	N	1
3300024309.a:Ga0222427_100020_402	-	-	-	GT83	N	1
3300024309.a:Ga0222427_100020_425	-	-	-	GH28	N	1
3300024309.a:Ga0222427_100020_458	-	-	-	GH13_30	N	1
3300024309.a:Ga0222427_100020_506	-	-	-	GT4	N	1
3300024309.a:Ga0222427_100073_26	-	-	-	CBM5	Y(1-43)	1
3300024309.a:Ga0222427_100073_75	-	-	-	GH35	N	1
3300024309.a:Ga0222427_100073_82	-	-	-	GH13_11	N	1
3300024309.a:Ga0222427_100073_137	-	-	-	CE9	N	1
3300024309.a:Ga0222427_100073_193	-	-	-	CBM50	N	1
3300024309.a:Ga0222427_100073_237	-	-	-	GH38	N	1
3300024309.a:Ga0222427_100073_240	-	-	-	GH1	N	1
3300024309.a:Ga0222427_100179_10	-	-	-	GT2	N	1
