Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014579.a:Ga0121331_1025_31	-	-	-	GT58	N	1
3300014579.a:Ga0121331_1025_95	-	-	-	GH13	N	1
3300014579.a:Ga0121331_1025_113	-	-	-	GH0	N	1
3300014579.a:Ga0121331_1048_9	-	-	-	GH38	N	1
3300014579.a:Ga0121331_1048_13	-	-	-	GH1	N	1
3300014579.a:Ga0121331_1048_31	-	-	-	GT4	N	1
3300014579.a:Ga0121331_1078_6	-	-	-	GH5_11	N	1
3300014579.a:Ga0121331_1031_105	-	-	-	GT1	N	1
3300014579.a:Ga0121331_1020_15	-	-	-	GT4	N	1
3300014579.a:Ga0121331_1020_34	-	-	-	CBM50	N	1
3300014579.a:Ga0121331_1020_52	-	-	-	GT4	N	1
3300014579.a:Ga0121331_1036_51	-	-	-	GH13_3	N	1
3300014579.a:Ga0121331_1037_8	-	-	-	CBM50	N	1
3300014579.a:Ga0121331_1037_37	-	-	-	GH13_3	N	1
3300014579.a:Ga0121331_1038_8	-	-	-	GT8	N	1
3300014579.a:Ga0121331_1040_20	-	-	-	GH13_31	N	1
3300014579.a:Ga0121331_1041_66	-	-	-	CBM50	N	1
3300014579.a:Ga0121331_1042_31	-	-	-	GH13_30	N	1
3300014579.a:Ga0121331_1042_36	-	-	-	GH13_3	N	1
3300014579.a:Ga0121331_1042_48	-	-	-	GH28	N	1
3300014579.a:Ga0121331_1047_27	-	-	-	GT83	N	1
