Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014579.a:Ga0121331_1027_126	VEC47756.1|GH4	50.5	531	254	7	1	528	2	526	7.3e-139	498.0
3300014579.a:Ga0121331_1026_17	QKH81402.1|GT51	100.0	691	0	0	1	691	1	691	0.0e+00	1281.2
3300014579.a:Ga0121331_1026_25	QKH81410.1|GT4	99.7	372	1	0	1	372	1	372	1.0e-208	729.6
3300014579.a:Ga0121331_1026_65	QKH81449.1|GH13_31	100.0	548	0	0	1	548	1	548	0.0e+00	1165.2
3300014579.a:Ga0121331_1026_66	CBA03971.1|GT30	55.9	381	167	1	1	380	1	381	3.1e-117	426.0
3300014579.a:Ga0121331_1026_134	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	9.4e-175	617.5
3300014579.a:Ga0121331_1025_16	AGL64700.2|GH23	54.9	355	159	1	2	355	5	359	7.6e-108	394.4
3300014579.a:Ga0121331_1025_21	AMJ20543.1|GH13_11	53.7	404	182	3	11	410	7	409	1.8e-116	423.3
3300014579.a:Ga0121331_1025_23	AUV68874.1|GT0	65.2	376	131	0	1	376	1	376	1.2e-143	513.5
3300014579.a:Ga0121331_1025_31	CAD7245033.1|GT58	65.0	474	147	5	4	464	1055	1522	5.6e-167	591.3
3300014579.a:Ga0121331_1025_84	QKW66812.1|GH32	100.0	495	0	0	1	495	1	495	2.2e-299	1031.2
3300014579.a:Ga0121331_1025_95	QYO62262.1|GH13	59.8	336	133	2	1	335	1	335	1.8e-108	397.1
3300014579.a:Ga0121331_1025_113	UEX90778.1|GH0	52.1	359	169	3	3	359	4	361	5.7e-103	378.3
3300014579.a:Ga0121331_1025_154	QKH81731.1|GT51	100.0	270	0	0	1	270	1	270	4.7e-134	481.1
3300014579.a:Ga0121331_1048_9	CAD7226128.1|GH38	37.1	725	396	14	11	693	1345	2051	2.2e-119	433.7
3300014579.a:Ga0121331_1048_13	CCO12868.2|GH1	73.5	1201	306	4	1	1193	1	1197	0.0e+00	1775.4
3300014579.a:Ga0121331_1048_31	AGL63717.2|GT4	49.1	627	306	5	169	795	113	726	1.1e-173	614.4
3300014579.a:Ga0121331_1022_4	UQW81204.1|CE14	81.0	221	42	0	1	221	1	221	7.8e-103	377.1
3300014579.a:Ga0121331_1022_71	QKH80812.1|GT26	99.6	252	1	0	1	252	1	252	3.3e-142	508.1
3300014579.a:Ga0121331_1022_75	QKH80815.1|GT2	100.0	354	0	0	1	354	1	354	3.4e-201	704.5
3300014579.a:Ga0121331_1022_78	QKH80818.1|GT2	100.0	723	0	0	1	723	1	723	0.0e+00	1458.7
3300014579.a:Ga0121331_1022_93	AYY65934.1|CBM50	100.0	264	0	0	1	264	1	264	1.0e-133	479.9
3300014579.a:Ga0121331_1022_127	QGR79052.1|GT2	100.0	327	0	0	1	327	1	327	1.7e-183	645.6
3300014579.a:Ga0121331_1022_176	QGR79003.1|CBM50	100.0	296	0	0	1	296	1	296	1.2e-143	513.1
3300014579.a:Ga0121331_1078_6	CAG7911095.1|GH5_11	48.5	503	241	7	17	503	593	1093	7.3e-141	504.6
3300014579.a:Ga0121331_1031_69	AYY66501.1|GT4	99.9	835	1	0	1	835	1	835	0.0e+00	1656.7
3300014579.a:Ga0121331_1031_78	UNQ68376.1|GH0	100.0	242	0	0	1	242	1	242	4.8e-106	387.9
3300014579.a:Ga0121331_1031_105	CAG7883609.1|GT1	50.8	860	419	3	10	867	182	1039	1.7e-246	856.3
3300014579.a:Ga0121331_1031_110	AWP09430.1|AA3_2	47.5	547	272	7	3	540	16	556	9.2e-140	501.1
3300014579.a:Ga0121331_1020_15	AGL63717.2|GT4	46.6	680	282	7	160	835	107	709	4.1e-155	552.7
3300014579.a:Ga0121331_1020_34	QUI22575.1|CBM50	37.0	598	368	7	7	601	34	625	3.5e-105	386.3
3300014579.a:Ga0121331_1020_49	AYY65714.1|GT28	99.7	392	1	0	1	392	1	392	3.3e-229	797.7
3300014579.a:Ga0121331_1020_52	AGL63702.2|GT4	63.7	521	185	2	3	520	6	525	2.8e-196	688.7
3300014579.a:Ga0121331_1020_71	QKH81069.1|GH73	99.9	1347	2	0	1	1347	1	1347	0.0e+00	2332.8
3300014579.a:Ga0121331_1036_51	AWK41767.1|GH13_3	51.2	445	216	1	4	447	17	461	6.9e-125	451.4
3300014579.a:Ga0121331_1037_8	QBQ55156.1|CBM50	46.7	642	332	4	46	685	68	701	1.4e-153	547.4
3300014579.a:Ga0121331_1037_18	QKH82470.1|GT2	99.8	468	1	0	1	468	1	468	6.6e-269	929.9
3300014579.a:Ga0121331_1037_37	AWK41767.1|GH13_3	51.0	447	218	1	3	448	15	461	4.7e-126	455.3
3300014579.a:Ga0121331_1038_7	QGR77662.1|GT4	100.0	501	0	0	1	501	1	501	5.4e-293	1010.0
3300014579.a:Ga0121331_1038_8	QGR77663.1|GT8	100.0	446	0	0	1	446	1	446	3.1e-260	901.0
3300014579.a:Ga0121331_1038_21	QKH82323.1|GH73	100.0	733	0	0	1	733	1	733	1.4e-241	839.7
3300014579.a:Ga0121331_1038_43	AYY66424.1|GT4	91.2	352	31	0	1	352	1	352	9.9e-185	649.8
3300014579.a:Ga0121331_1038_45	UJB22341.1|GT4	92.9	379	27	0	1	379	1	379	1.1e-200	703.0
3300014579.a:Ga0121331_1038_48	QCY37492.1|GT4	80.3	376	74	0	1	376	1	376	5.1e-163	577.8
3300014579.a:Ga0121331_1040_20	CCO12112.2|GH13_31	80.6	433	81	2	1	432	1	431	1.8e-196	689.1
3300014579.a:Ga0121331_1041_55	QKH82384.1|CE9	100.0	384	0	0	1	384	1	384	2.2e-222	775.0
3300014579.a:Ga0121331_1041_66	QBQ55156.1|CBM50	39.3	611	349	7	196	794	104	704	1.1e-106	391.7
3300014579.a:Ga0121331_1042_5	AYY67102.1|GT51	100.0	295	0	0	1	295	1	295	2.2e-161	572.0
3300014579.a:Ga0121331_1042_31	AWZ17133.1|GH13_30	29.0	1097	661	24	2	986	406	1496	9.2e-125	452.2
3300014579.a:Ga0121331_1042_36	AWK41767.1|GH13_3	51.7	447	214	2	3	447	15	461	4.4e-129	465.3
3300014579.a:Ga0121331_1042_48	CAN65674.1|GH28	42.7	560	291	8	59	613	95	629	3.4e-122	443.0
3300014579.a:Ga0121331_1047_27	ALR08738.2|GT83	50.9	587	272	9	4	582	2	580	1.3e-160	570.5
