CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_36	35379	36218	+	1.A.23.7.1
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_37	36319	36990	+	9.B.20.1.4
CGC1	null	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_38	37085	38863	+	null
CGC1	null	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_39	38963	40072	+	null
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_40	40232	41062	+	3.A.1.7.5
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_41	41601	42947	+	2.A.40.2.1
CGC1	STP	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_42	42949	43521	+	Pribosyltran
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_43	43884	44813	+	3.A.1.7.5
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_44	44815	45639	+	3.A.1.7.5
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_45	45668	46432	+	3.A.1.7.5
CGC1	null	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_46	46463	47119	+	null
CGC1	null	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_47	47211	47549	+	null
CGC1	TC	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_48	47596	48471	+	2.A.85.4.3
CGC1	CAZyme	3300010280.a:Ga0129308_1000142	3300010280.a:Ga0129308_1000142_49	48545	49237	+	CE4
CGC1	STP	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_52	52270	53415	-	PfkB
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_53	53421	54455	-	null
CGC1	TF	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_54	54678	55649	+	HTH_AraC
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_55	55738	56865	-	null
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_56	56985	58610	-	null
CGC1	TC	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_57	58620	59393	-	3.A.1.128.6
CGC1	TC	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_58	59579	60778	-	3.B.1.1.3
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_59	60809	61192	-	null
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_60	61210	61584	-	null
CGC1	TC	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_61	61599	63146	-	3.B.1.1.2
CGC1	STP	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_62	63164	63574	-	Glyoxalase
CGC1	STP	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_63	63588	64523	-	CbiA
CGC1	STP	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_64	64535	64945	-	B12-binding
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_65	64988	66652	-	null
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_66	66784	68295	-	null
CGC1	TC	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_67	68330	69706	-	2.A.81.2.2
CGC1	TF	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_68	69864	70742	+	HTH_1
CGC1	TF	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_69	71447	72358	+	HTH_1
CGC1	TC	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_70	72404	73471	-	2.A.120.1.1
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_71	73732	74700	+	null
CGC1	STP	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_72	74803	75651	+	GGDEF
CGC1	null	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_73	75641	77167	+	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000322	3300010280.a:Ga0129308_1000322_74	77170	78426	+	 GT2|GT2
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_24	23436	24062	-	3.D.1.8.1
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_25	24637	25986	+	2.A.66.1.33
CGC1	CAZyme	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_26	26024	27814	-	GH25| GH25
CGC1	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_27	27995	29728	+	null
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_28	30083	30868	+	3.A.1.3.2
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_29	30909	31520	+	3.A.1.3.12
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_30	31539	32171	+	3.A.1.3.15
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_31	32615	33421	+	3.A.1.24.1
CGC1	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_32	33572	34195	+	null
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_33	34272	36068	-	8.A.59.4.1
CGC1	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_34	36201	37019	-	null
CGC1	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_35	37466	40111	+	null
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_36	40383	42032	+	2.A.36.6.4
CGC1	STP	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_37	42091	42723	+	HD
CGC1	STP	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_38	42998	44254	+	Aminotran_1_2
CGC1	TF	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_39	44529	45074	+	HTH_3
CGC1	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_40	45292	47904	+	null
CGC1	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_41	48324	49328	+	null
CGC1	STP	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_42	49736	50857	+	GGDEF
CGC1	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_43	50891	52579	+	3.A.1.109.1
CGC2	TF	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_113	126599	127090	+	none
CGC2	CAZyme	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_114	127112	127888	+	CE4| CE4
CGC2	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_115	127989	128441	+	9.B.105.1.5
CGC2	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_116	128441	129352	+	null
CGC2	STP	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_117	129596	130126	+	Pribosyltran
CGC2	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_118	130163	131401	+	2.A.40.1.4
CGC3	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_230	244772	246175	+	2.A.66.1.13
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_231	246200	246952	+	null
CGC3	TF	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_232	247112	247825	+	LytTR
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_233	247819	249186	+	null
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_234	249337	251901	+	null
CGC3	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_235	251914	252576	+	3.A.1.125.3
CGC3	CAZyme	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_236	252973	253608	+	 GT2|GT2
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_237	253812	254420	+	null
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_238	254526	255044	+	null
CGC3	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_239	255249	255974	+	3.A.1.105.18
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_240	255967	256710	+	null
CGC3	TF	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_241	256725	257567	+	MerR
CGC3	STP	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_242	257621	258610	-	HD
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_243	258785	260794	+	null
CGC3	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_244	260844	261527	-	null
CGC3	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_245	261789	263123	+	1.A.26.1.2
CGC3	TF	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_246	263338	264033	+	Trans_reg_C
CGC3	STP	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_247	264017	265264	+	HisKA+HATPase_c
CGC3	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_248	265363	266040	+	3.A.1.125.3
CGC4	STP	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_321	345854	346642	+	Peptidase_M23
CGC4	null	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_322	346842	347516	+	null
CGC4	CAZyme	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_323	347572	348687	-	 GT28|GT28
CGC4	TC	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_324	348833	349978	+	9.A.5.2.1
CGC4	TF	3300010280.a:Ga0129308_1000005	3300010280.a:Ga0129308_1000005_325	350359	350688	+	PadR
CGC1	STP	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_12	12546	13430	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_13	13547	13777	-	null
CGC1	TF	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_14	13991	14878	-	HTH_1
CGC1	CAZyme	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_15	15116	16192	+	 GT28|GT28
CGC1	CAZyme	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_16	16183	16872	+	CE4| CE4
CGC1	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_17	16865	17941	+	4.D.2.1.5
CGC1	TF	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_18	17931	18638	+	Trans_reg_C
CGC1	STP	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_19	18607	20211	+	HisKA+HATPase_c
CGC1	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_20	20757	21632	+	null
CGC1	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_21	21787	27084	+	null
CGC1	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_22	27181	29301	-	9.A.8.1.5
CGC1	STP	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_23	29330	29557	-	FeoA
CGC1	TF	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_24	29811	30278	+	Fe_dep_repress
CGC1	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_25	30290	31753	+	null
CGC1	TF	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_26	31921	32847	-	HTH_1
CGC1	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_27	32950	33975	+	null
CGC1	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_28	34207	35841	+	3.A.1.5.20
CGC1	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_29	35936	36928	+	3.A.1.5.20
CGC1	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_30	36928	37791	+	3.A.1.5.2
CGC1	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_31	37801	38736	+	3.A.1.5.2
CGC1	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_32	38726	39358	+	3.A.1.5.8
CGC2	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_36	43847	44671	+	3.A.1.3.27
CGC2	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_37	44700	45338	+	3.A.1.3.10
CGC2	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_38	45326	46045	+	3.A.1.3.15
CGC2	TF	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_39	46297	47058	+	HTH_DeoR
CGC2	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_40	47075	48388	+	null
CGC2	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_41	48423	49421	+	null
CGC2	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_42	49570	50961	+	2.A.8.1.6
CGC2	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_43	51250	53484	+	null
CGC2	CAZyme	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_44	53542	54375	-	CE4| CE4
CGC2	STP	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_45	54546	55733	-	Aminotran_1_2
CGC2	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_46	55782	56948	-	null
CGC2	TF	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_47	56941	57738	-	HTH_DeoR
CGC2	null	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_48	57954	58544	+	null
CGC2	TC	3300010280.a:Ga0129308_1000428	3300010280.a:Ga0129308_1000428_49	58763	60106	+	2.A.35.1.5
CGC1	TC	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_30	25813	27930	+	3.A.7.7.1
CGC1	TF	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_31	27976	29790	+	HTH_11+Mga
CGC1	STP	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_32	30026	30943	+	PfkB
CGC1	TC	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_33	30947	32905	+	4.A.2.1.7
CGC1	TF	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_34	33146	33853	+	GntR
CGC1	TC	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_35	34059	34370	+	4.A.3.2.8
CGC1	TC	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_36	34390	35706	+	4.A.3.2.3
CGC1	CAZyme	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_37	35794	37104	+	 GH4|GH4
CGC1	null	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_38	37113	37838	+	null
CGC1	TC	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_39	37851	38168	+	4.A.3.2.2
CGC1	null	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_40	38233	39003	-	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_41	39045	40193	-	CE9| CE9
CGC1	TF	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_42	40211	40948	-	GntR
CGC1	STP	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_43	41136	42671	+	Pyr_redox_2
CGC1	null	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_44	42894	44006	+	null
CGC1	STP	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_45	44135	44479	+	AraC_binding
CGC1	null	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_46	44644	45711	+	null
CGC1	TC	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_47	45820	46869	-	9.A.23.1.1
CGC1	null	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_48	47217	48545	+	null
CGC1	null	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_49	48612	48821	+	null
CGC1	TC	3300010280.a:Ga0129308_1000480	3300010280.a:Ga0129308_1000480_50	48885	52247	+	2.A.7.3.49
CGC1	TF	3300010280.a:Ga0129308_1000527	3300010280.a:Ga0129308_1000527_41	36129	36845	-	LytTR
CGC1	STP	3300010280.a:Ga0129308_1000527	3300010280.a:Ga0129308_1000527_42	37191	37598	-	Hemerythrin
CGC1	null	3300010280.a:Ga0129308_1000527	3300010280.a:Ga0129308_1000527_43	37860	38888	-	null
CGC1	TC	3300010280.a:Ga0129308_1000527	3300010280.a:Ga0129308_1000527_44	39034	40713	-	3.A.1.5.28
CGC1	CAZyme	3300010280.a:Ga0129308_1000527	3300010280.a:Ga0129308_1000527_45	40713	41270	-	GH23
CGC1	CAZyme	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_152	151609	152268	-	GH23
CGC1	null	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_153	152431	154422	-	null
CGC1	null	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_154	154601	154750	-	null
CGC1	TC	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_155	154848	156938	-	9.A.8.1.6
CGC1	STP	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_156	156956	157183	-	FeoA
CGC1	STP	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_157	157199	157411	-	FeoA
CGC1	null	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_158	157578	157916	-	null
CGC1	null	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_159	158104	158652	+	null
CGC1	TF	3300010280.a:Ga0129308_1000020	3300010280.a:Ga0129308_1000020_160	158773	159213	+	MarR
CGC1	TC	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_82	78600	79565	+	8.A.21.2.2
CGC1	CAZyme	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_83	80023	81867	+	GH13_9| GH13_9| CBM48|CBM48
CGC1	null	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_84	81901	83049	+	null
CGC1	null	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_85	83065	84195	+	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_86	84216	85655	+	GT5| GT5
CGC1	CAZyme	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_87	85668	88124	+	 GT35|GT35
CGC1	CAZyme	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_88	88096	89994	+	GH13_39| GH13_39
CGC1	TC	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_89	90076	90489	-	3.A.7.19.1
CGC1	STP	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_90	90683	92560	+	HisKA+HATPase_c
CGC1	null	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_91	92598	93032	-	null
CGC1	TC	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_92	93176	94033	+	3.A.1.132.3
CGC1	STP	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_93	94220	95485	+	Aminotran_1_2
CGC1	STP	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_94	95515	97299	+	Fer4
CGC1	null	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_95	97301	97897	+	null
CGC1	null	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_96	98011	99096	+	null
CGC1	TF	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_97	99193	100014	+	MerR
CGC1	null	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_98	100031	100942	+	null
CGC1	TC	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_99	101018	102232	+	2.A.1.11.1
CGC1	null	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_100	102659	103435	+	null
CGC1	STP	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_101	103587	105206	-	HisKA+HATPase_c
CGC1	TF	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_102	105178	105900	-	Trans_reg_C
CGC1	STP	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_103	106057	106887	+	PIG-L
CGC1	STP	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_104	107019	108632	-	HisKA+HATPase_c
CGC1	TF	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_105	108604	109326	-	Trans_reg_C
CGC1	STP	3300010280.a:Ga0129308_1000180	3300010280.a:Ga0129308_1000180_106	109583	110104	+	PIG-L
CGC1	CAZyme	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_1	1	1407	-	GH25| GH25
CGC1	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_2	1713	2480	+	3.A.1.134.12
CGC1	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_3	2470	4467	+	3.A.1.134.4
CGC1	TF	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_4	4602	5273	+	Trans_reg_C
CGC1	STP	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_5	5270	6283	+	HisKA+HATPase_c
CGC1	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_6	6473	7414	+	3.A.1.5.11
CGC1	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_7	7404	8315	+	3.A.1.5.3
CGC1	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_8	8334	9137	+	3.A.1.5.22
CGC1	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_9	9115	9873	+	3.A.1.5.18
CGC1	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_10	9969	11558	+	3.A.1.5.27
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_25	24587	25888	+	2.A.40.7.2
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_26	26105	26215	+	null
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_27	26312	26830	+	null
CGC2	TF	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_28	26947	27810	+	HTH_AraC+HTH_AraC
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_29	27916	28116	+	null
CGC2	TF	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_30	28288	28959	+	Trans_reg_C
CGC2	STP	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_31	28947	30074	+	HATPase_c
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_32	30159	31559	+	null
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_33	31572	32276	+	3.A.1.125.2
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_34	32359	33201	-	4.A.6.1.4
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_35	33191	34006	-	4.A.6.1.5
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_36	34027	34503	-	4.A.6.1.4
CGC2	TF	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_37	34770	35936	+	HTH_AraC+HTH_AraC
