Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010280.a:Ga0129308_1000943_17	UPA29281.1|GH25	99.3	733	5	0	1	733	1	733	0.0e+00	1433.7
3300010280.a:Ga0129308_1000943_21	UEL47088.1|GH4	99.1	445	4	0	1	445	1	445	2.9e-266	921.0
3300010280.a:Ga0129308_1000943_24	VEC47756.1|GH4	50.4	530	249	5	1	521	1	525	8.0e-146	521.2
3300010280.a:Ga0129308_1000322_61	QCW79542.1|GH101	55.7	458	203	0	57	514	611	1068	2.3e-150	536.2
3300010280.a:Ga0129308_1000322_74	UPA30954.1|GT2	99.3	418	3	0	1	418	1	418	2.9e-231	804.7
3300010280.a:Ga0129308_1001412_4	CAG7883609.1|GT1	57.4	871	363	4	4	868	171	1039	5.3e-280	967.6
3300010280.a:Ga0129308_1000478_38	QYO62262.1|GH13	62.6	350	129	2	1	349	1	349	9.1e-113	411.4
3300010280.a:Ga0129308_1000098_12	CCO12633.2|GH84	49.6	671	307	11	3	646	4	670	2.4e-184	649.4
3300010280.a:Ga0129308_1000098_62	AGL64700.2|GH23	53.6	349	162	0	3	351	6	354	1.0e-104	384.0
3300010280.a:Ga0129308_1000098_75	CAD7245033.1|GT58	69.1	472	131	3	3	461	1053	1522	7.9e-182	640.6
3300010280.a:Ga0129308_1000098_137	AWZ17133.1|GH13_30	39.9	1189	618	23	5	1143	406	1548	4.6e-234	815.5
3300010280.a:Ga0129308_1000098_152	UEL49334.1|CBM13	90.7	344	32	0	1	344	24	367	3.1e-159	565.1
3300010280.a:Ga0129308_1003393_1	UEL48763.1|GT4	93.1	231	16	0	1	231	137	367	1.7e-121	439.1
3300010280.a:Ga0129308_1003393_2	UEL48762.1|GT2	96.1	310	12	0	1	310	1	310	3.0e-177	624.8
3300010280.a:Ga0129308_1003393_4	QCT07964.1|GT4	57.7	369	154	2	3	370	5	372	9.0e-120	434.1
3300010280.a:Ga0129308_1000513_27	CAE6204650.1|GH28	51.2	601	286	3	4	598	744	1343	8.1e-171	604.4
3300010280.a:Ga0129308_1000513_54	AMJ20771.1|GH13_26	45.4	862	404	7	4	805	5	859	5.0e-216	755.0
3300010280.a:Ga0129308_1000449_10	QBQ55251.1|CBM50	39.3	862	503	9	20	873	40	889	1.9e-152	543.9
3300010280.a:Ga0129308_1001124_20	UEL48965.1|GH3	100.0	802	0	0	1	802	1	802	0.0e+00	1611.7
3300010280.a:Ga0129308_1000005_26	UEL46706.1|GH25	99.2	596	5	0	1	596	1	596	0.0e+00	1152.1
3300010280.a:Ga0129308_1000005_79	UEL46757.1|GT28	99.5	405	2	0	1	405	1	405	1.9e-211	738.8
3300010280.a:Ga0129308_1000005_114	UEL46789.1|CE4	100.0	258	0	0	1	258	1	258	1.1e-145	519.6
3300010280.a:Ga0129308_1000005_177	UEL46848.1|GT2	100.0	230	0	0	1	230	1	230	1.3e-116	422.9
3300010280.a:Ga0129308_1000005_236	UPA29470.1|GT2	99.1	211	2	0	1	211	1	211	2.2e-115	418.7
3300010280.a:Ga0129308_1000005_292	AGL64345.2|GT2	53.6	578	260	2	64	638	283	855	1.1e-170	604.0
3300010280.a:Ga0129308_1000005_299	CAD7252417.1|GH13	42.8	577	317	7	132	697	345	919	3.1e-113	413.3
3300010280.a:Ga0129308_1000005_300	UEL46969.1|CE4	100.0	249	0	0	1	249	1	249	9.9e-139	496.5
3300010280.a:Ga0129308_1000005_305	AGL63871.2|GT2	48.7	474	230	5	342	808	526	993	9.4e-122	441.8
3300010280.a:Ga0129308_1000005_323	UEL46989.1|GT28	99.7	371	1	0	1	371	1	371	2.6e-207	724.9
3300010280.a:Ga0129308_1000005_329	QBQ55251.1|CBM50	38.2	878	485	12	21	868	40	889	6.8e-134	482.3
3300010280.a:Ga0129308_1000005_337	QBQ55251.1|CBM50	31.9	922	554	15	3	903	21	889	4.7e-109	399.8
3300010280.a:Ga0129308_1000005_373	UEL47038.1|GT1	97.8	414	9	0	1	414	1	414	1.1e-240	835.9
3300010280.a:Ga0129308_1003823_10	CCO12868.2|GH1	63.5	852	274	5	1	816	1	851	0.0e+00	1087.0
3300010280.a:Ga0129308_1000525_40	UEL46455.1|CE4	99.3	293	2	0	1	293	1	293	2.1e-156	555.4
3300010280.a:Ga0129308_1000428_15	UEL48327.1|GT28	99.7	358	1	0	1	358	1	358	6.5e-200	700.3
3300010280.a:Ga0129308_1000428_16	UEL48326.1|CE4	100.0	229	0	0	1	229	1	229	2.4e-131	471.9
3300010280.a:Ga0129308_1000428_44	CED94139.1|CE4	76.9	273	60	1	8	277	1	273	1.9e-122	442.6
3300010280.a:Ga0129308_1000480_37	UEL48400.1|GH4	99.8	436	1	0	1	436	1	436	1.1e-252	875.9
3300010280.a:Ga0129308_1000480_41	UPA31597.1|CE9	99.2	382	3	0	1	382	1	382	1.9e-218	761.9
3300010280.a:Ga0129308_1000020_10	UEL48452.1|GT51	100.0	300	0	0	1	300	1	300	6.3e-148	527.3
3300010280.a:Ga0129308_1000020_31	UEL48473.1|GT2	99.6	253	1	0	1	253	1	253	2.7e-144	515.0
3300010280.a:Ga0129308_1000020_135	UPA31414.1|GT2	99.7	317	1	0	1	317	1	317	8.9e-185	649.8
3300010280.a:Ga0129308_1000020_138	BAQ14354.1|GT4	52.8	470	221	1	143	611	755	1224	9.0e-141	504.6
3300010280.a:Ga0129308_1000020_139	UEL48578.1|GT2	98.7	745	10	0	1	745	1	745	0.0e+00	1370.9
3300010280.a:Ga0129308_1000020_164	AMJ18631.1|GT2	47.2	1190	585	12	5	1176	1	1165	1.3e-311	1073.2
3300010280.a:Ga0129308_1000020_167	CCO09729.2|GH1	50.5	414	200	4	2	413	10	420	2.9e-106	389.4
3300010280.a:Ga0129308_1000020_258	UDF99409.1|GT0	78.4	361	78	0	1	361	1	361	2.6e-164	582.0
3300010280.a:Ga0129308_1001317_11	UPA30001.1|GT0	93.5	337	22	0	1	337	1	337	1.2e-174	616.3
3300010280.a:Ga0129308_1001317_12	QEN28837.1|GT0	53.8	333	151	1	7	339	334	663	2.5e-103	379.4
3300010280.a:Ga0129308_1001317_14	UEL46378.1|GT2	97.2	864	24	0	1	864	1	864	0.0e+00	1668.3
3300010280.a:Ga0129308_1000180_27	ALR08738.2|GT83	45.4	586	309	7	9	588	2	582	1.1e-146	524.2
3300010280.a:Ga0129308_1000180_83	UPA30098.1|CBM48|GH13_9	99.2	614	5	0	1	614	1	614	0.0e+00	1302.3
3300010280.a:Ga0129308_1000180_84	QWI77036.1|CBM48|GH13_9	57.4	326	139	0	2	327	632	957	1.1e-115	420.6
3300010280.a:Ga0129308_1000180_86	UEL46289.1|GT5	100.0	479	0	0	1	479	1	479	4.7e-286	986.9
3300010280.a:Ga0129308_1000180_87	UEL46290.1|GT35	100.0	818	0	0	1	818	1	818	0.0e+00	1653.3
3300010280.a:Ga0129308_1000180_88	UEL46291.1|GH13_39	99.7	630	2	0	3	632	1	630	0.0e+00	1198.7
3300010280.a:Ga0129308_1000344_53	QBQ55251.1|CBM50	34.6	914	517	18	13	900	31	889	6.1e-125	452.6
3300010280.a:Ga0129308_1002751_11	UEL48764.1|GT4	95.1	371	18	0	1	371	1	371	2.2e-206	721.8
3300010280.a:Ga0129308_1000650_1	UPA30812.1|GH25	91.0	468	40	1	1	468	1	466	4.3e-236	820.8
3300010280.a:Ga0129308_1000650_41	UEL49151.1|CE9	99.7	379	1	0	1	379	1	379	1.3e-211	739.2
3300010280.a:Ga0129308_1004336_1	UEL49567.1|GT35	99.6	752	3	0	1	752	10	761	0.0e+00	1494.6
3300010280.a:Ga0129308_1004336_2	BAW92216.1|GH49	54.0	437	192	4	11	445	368	797	3.6e-131	472.2
3300010280.a:Ga0129308_1004336_5	UEL49563.1|GH77	99.6	493	2	0	1	493	1	493	7.4e-303	1042.7
3300010280.a:Ga0129308_1000178_17	UPA32112.1|GT1	98.7	388	5	0	1	388	1	388	2.5e-221	771.5
3300010280.a:Ga0129308_1002431_3	UEL48121.1|CE4	100.0	274	0	0	1	274	1	274	1.1e-159	566.2
3300010280.a:Ga0129308_1002431_8	UPA31856.1|GH18	98.4	432	7	0	1	432	1	432	6.1e-253	876.7
3300010280.a:Ga0129308_1000394_53	QBQ55251.1|CBM50	39.5	849	483	10	2	833	21	855	3.5e-154	549.7
3300010280.a:Ga0129308_1000241_2	UEL49055.1|GH113	98.8	345	4	0	1	345	1	345	1.4e-196	689.1
3300010280.a:Ga0129308_1000241_11	QLA08260.1|GT0	64.4	357	127	0	4	360	3	359	4.4e-135	485.0
3300010280.a:Ga0129308_1000241_38	AMJ20543.1|GH13_11	54.3	403	175	3	12	405	7	409	2.0e-115	419.9
3300010280.a:Ga0129308_1000437_22	UEL47671.1|GH25	100.0	337	0	0	1	337	1	337	4.3e-153	544.7
3300010280.a:Ga0129308_1000110_53	UPM44564.1|AA0	61.3	716	269	4	20	731	4	715	3.1e-265	918.3
3300010280.a:Ga0129308_1001093_10	UPA32000.1|GT4	98.5	405	6	0	1	405	1	405	2.8e-231	804.7
3300010280.a:Ga0129308_1000220_63	UPA31931.1|CE4	100.0	232	0	0	1	232	1	232	1.7e-132	475.7
3300010280.a:Ga0129308_1000198_3	CAE6110940.1|CE8	44.3	535	277	8	27	553	267	788	3.8e-122	442.6
3300010280.a:Ga0129308_1000198_66	UEL47618.1|GT2	99.4	317	2	0	1	317	1	317	1.5e-176	622.5
3300010280.a:Ga0129308_1000198_97	AGL63717.2|GT4	47.7	700	288	10	4	699	107	732	6.8e-161	571.6
3300010280.a:Ga0129308_1006101_2	UEL48440.1|GT2	100.0	224	0	0	1	224	1	224	2.3e-126	455.3
