CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_4	5450	6628	+	Aminotran_1_2
CGC1	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_5	6739	7629	+	3.A.1.7.5
CGC1	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_6	7671	9446	-	2.A.21.9.2
CGC1	TF	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_7	9443	10153	-	Trans_reg_C
CGC1	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_8	10316	10780	+	null
CGC1	TF	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_9	10864	11202	+	HTH_11
CGC1	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_10	11207	12625	+	3.A.5.1.1
CGC1	TF	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_11	12700	13455	-	MerR
CGC2	STP	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_108	111293	111718	-	NUDIX
CGC2	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_109	111807	113585	-	3.A.1.106.3
CGC2	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_110	113578	115326	-	3.A.1.106.3
CGC2	TF	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_111	115463	116281	+	HTH_AraC+HTH_AraC
CGC2	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_112	116336	116863	-	null
CGC2	STP	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_113	117221	117829	+	NUDIX
CGC2	STP	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_114	117880	119220	-	Pyr_redox_2
CGC2	TF	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_115	119518	119961	-	FUR
CGC2	STP	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_116	120100	121032	-	PALP
CGC2	CAZyme	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_117	121261	122121	-	 GH73|CBM50|GH73
CGC2	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_118	122476	123666	+	2.A.1.36.3
CGC2	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_119	123718	125712	-	null
CGC2	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_120	125784	126026	-	null
CGC2	TF	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_121	126177	126797	+	LexA_DNA_bind
CGC2	STP	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_122	126811	127980	-	HEAT_PBS
CGC2	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_123	128004	128498	-	null
CGC2	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_124	128516	129463	-	null
CGC2	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_125	129481	131376	-	3.A.1.120.6
CGC2	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_126	131481	133535	-	2.A.36.3.2
CGC3	TF	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_173	175487	175936	-	FUR
CGC3	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_174	176052	176933	-	null
CGC3	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_175	177007	179070	-	null
CGC3	STP	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_176	179222	180328	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC3	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_177	180437	182323	-	null
CGC3	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_178	182640	184976	-	3.A.3.23.2
CGC3	CAZyme	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_179	185105	185722	-	GH23
CGC3	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_180	185949	187946	-	4.A.1.1.2
CGC3	null	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_181	187983	188816	-	null
CGC3	TC	3300014731.a:Ga0169770_10014	3300014731.a:Ga0169770_10014_182	189126	190778	-	3.A.1.5.19
CGC1	TF	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_69	69070	69942	+	HTH_AraC+HTH_AraC
CGC1	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_70	70090	71385	-	2.A.56.1.5
CGC1	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_71	71421	71897	-	2.A.56.1.5
CGC1	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_72	71912	72919	-	2.A.56.1.5
CGC1	CAZyme	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_73	72940	74046	-	 GH105|GH105
CGC1	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_74	74276	75064	-	null
CGC1	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_75	75086	75925	-	null
CGC1	STP	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_76	75938	76945	-	PfkB
CGC1	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_77	76950	77597	-	null
CGC1	TF	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_78	77758	78510	-	MarR
CGC1	TF	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_79	78641	79108	-	MerR
CGC1	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_80	79251	80726	+	2.A.1.3.61
CGC1	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_81	80726	81430	+	null
CGC1	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_82	81485	82714	-	3.A.1.122.2
CGC1	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_83	82711	83421	-	3.A.1.122.2
CGC2	CAZyme	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_131	140027	140611	+	 AA10|AA10
CGC2	CAZyme	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_132	140654	141700	+	GH18| GH18
CGC2	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_133	141796	142107	-	2.A.7.1.5
CGC2	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_134	142104	142439	-	2.A.7.1.5
CGC2	STP	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_135	142726	143700	+	Glyoxalase
CGC2	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_136	143722	144342	+	null
CGC2	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_137	144386	145714	-	null
CGC2	TF	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_138	145864	146253	+	GntR
CGC2	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_139	146253	147623	+	null
CGC2	STP	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_140	147668	147874	-	HMA
CGC2	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_141	147896	150382	-	3.A.3.5.15
CGC2	TF	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_142	150398	150838	-	Pencillinase_R
CGC2	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_143	150966	152129	-	2.A.37.2.1
CGC2	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_144	152150	153517	-	2.A.38.4.1
CGC2	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_145	153649	154191	-	null
CGC2	TF	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_146	154438	155199	+	HTH_6
CGC2	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_147	155373	156707	+	4.A.3.2.2
CGC2	CAZyme	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_148	156734	158164	+	 GH1|GH1
CGC2	STP	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_149	158201	159337	-	Aminotran_1_2
CGC2	STP	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_150	159351	160268	-	PALP
CGC3	STP	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_160	167724	168398	-	HD
CGC3	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_161	168411	168923	-	null
CGC3	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_162	168936	169427	-	null
CGC3	TF	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_163	169565	170131	+	HTH_AraC+HTH_AraC
CGC3	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_164	170149	170892	-	null
CGC3	null	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_165	171030	171848	-	null
CGC3	CAZyme	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_166	171869	173335	-	 GH1|GH1
CGC3	CAZyme	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_167	173458	174888	-	 GH1|GH1
CGC3	TC	3300014731.a:Ga0169770_10024	3300014731.a:Ga0169770_10024_168	174912	176810	-	4.A.1.2.6
CGC1	STP	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_1	128	559	-	Glyoxalase
CGC1	null	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_2	704	997	-	null
CGC1	null	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_3	1014	1313	-	null
CGC1	TF	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_4	1294	2256	-	HTH_AraC+HTH_AraC
CGC1	null	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_5	2383	3198	+	null
CGC1	null	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_6	3258	4082	-	null
CGC1	TC	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_7	4297	6465	-	4.A.1.1.11
CGC1	CAZyme	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_8	6746	9040	+	 GH65|GH65
CGC1	null	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_9	9033	9701	+	null
CGC1	null	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_10	9691	10698	+	null
CGC1	TF	3300014731.a:Ga0169770_10047	3300014731.a:Ga0169770_10047_11	10722	11732	+	LacI
CGC1	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_29	28472	30841	+	 GT51|GT51
CGC1	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_30	31027	32127	-	null
CGC1	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_31	32120	32812	-	3.A.1.132.11
CGC1	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_32	33001	34002	-	LacI
CGC1	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_33	34217	35320	+	null
CGC1	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_34	35441	36028	-	null
CGC1	STP	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_35	36044	36475	-	MCPsignal
CGC2	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_86	84051	88025	-	GH101| GH101
CGC2	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_87	88176	88583	-	4.A.6.1.18
CGC2	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_88	88603	89412	-	4.A.6.1.18
CGC2	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_89	89399	90298	-	4.A.6.1.18
CGC2	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_90	90312	90791	-	4.A.6.1.18
CGC2	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_91	90788	92572	-	 GH35|GH35
CGC2	STP	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_92	92635	93576	-	PfkB
CGC2	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_93	93592	94587	-	null
CGC2	STP	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_94	94610	95782	-	SIS+SIS
CGC2	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_95	95794	96525	-	GntR
CGC2	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_96	96911	97813	-	 GT8|GT8
CGC2	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_97	97803	98648	-	 GT8|GT8
CGC2	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_98	99149	101209	-	null
CGC2	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_99	101251	102639	-	2.A.1.3.15
CGC2	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_100	103021	103875	-	HTH_1
CGC3	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_133	143123	143617	+	4.A.5.1.6
CGC3	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_134	143619	143921	+	null
CGC3	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_135	144016	145419	+	4.A.5.1.6
CGC3	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_136	145460	146212	-	HTH_DeoR
CGC3	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_137	146548	147549	-	null
CGC3	STP	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_138	147640	148218	-	HD
CGC3	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_139	148442	149347	+	CE4| CE4
CGC4	STP	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_157	163887	165140	-	AAA
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_158	165332	166360	+	null
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_159	166589	167077	-	null
CGC4	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_160	167089	168462	-	2.A.61.1.1
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_161	168483	169400	-	null
CGC4	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_162	169580	171493	+	LacI
CGC4	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_163	171612	173120	+	Mga
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_164	173435	174280	-	null
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_165	174273	174812	-	null
CGC4	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_166	175084	175803	-	1.A.8.2.6
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_167	175811	177640	-	null
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_168	177661	179166	-	null
CGC4	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_169	179443	180909	-	Mga
CGC4	STP	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_170	180899	182233	-	Pyr_redox_2
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_171	182413	182769	+	null
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_172	182803	182964	+	null
CGC4	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_173	183010	184677	-	GH13_29| GH13_29
CGC4	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_174	184692	186401	-	4.A.1.2.2
CGC4	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_175	186559	187266	-	GntR
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_176	187587	188021	-	null
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_177	188097	188633	-	null
CGC4	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_178	188703	191408	-	3.A.3.2.28
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_179	191726	192376	-	null
CGC4	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_180	192465	193130	+	none
CGC4	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_181	193202	193501	+	null
CGC4	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_182	193708	194889	+	2.A.1.2.42
CGC5	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_368	386595	388061	-	4.A.1.2.13
CGC5	STP	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_369	388273	388653	+	Glyoxalase
CGC5	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_370	388675	389157	+	null
CGC5	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_371	389201	390313	-	null
CGC5	CAZyme	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_372	390486	392627	+	 GH92|GH92
CGC5	TF	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_373	392668	394149	-	HTH_AraC+HTH_AraC
CGC5	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_374	394161	395873	-	8.A.59.2.1
CGC5	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_375	395845	396480	-	null
CGC5	null	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_376	396551	398017	-	null
CGC5	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_377	398041	398964	-	3.A.1.1.29
CGC5	TC	3300014731.a:Ga0169770_10004	3300014731.a:Ga0169770_10004_378	398976	399914	-	3.A.1.1.10
CGC1	TF	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_70	75122	75988	-	HTH_3
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_71	76156	77460	-	null
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_72	77453	78721	-	null
CGC1	TC	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_73	78930	79379	+	1.A.22.1.8
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_74	79420	80124	-	null
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_75	80220	80942	-	null
CGC1	TF	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_76	81338	82051	-	GntR
CGC1	CAZyme	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_77	82346	85057	+	 GH65|GH65
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_78	85072	85722	+	null
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_79	86092	86235	-	null
CGC1	STP	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_80	86842	87813	-	Pribosyltran
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_81	87988	88425	-	null
CGC1	null	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_82	88558	89112	-	null
CGC1	STP	3300014731.a:Ga0169770_10042	3300014731.a:Ga0169770_10042_83	89137	91269	-	HATPase_c
CGC1	TF	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_94	108727	109575	-	HTH_6
CGC1	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_95	109663	111117	-	4.A.1.2.7
CGC1	STP	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_96	111140	112030	-	SIS
CGC1	CAZyme	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_97	112005	113114	-	GH170| GH170
CGC1	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_98	113412	113906	-	4.A.1.1.11
CGC2	CAZyme	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_230	255929	257476	-	 GH73|GH73
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_231	257493	258203	-	null
CGC2	TF	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_232	258227	258946	-	Trans_reg_C
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_233	259249	260874	-	null
CGC2	STP	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_234	260932	261216	-	Peptidase_M23
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_235	261449	261625	+	null
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_236	261644	262297	+	null
CGC2	TF	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_237	262342	262992	-	HTH_DeoR
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_238	263206	265152	+	3.A.1.121.4
CGC2	TF	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_239	265167	265799	+	GntR
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_240	265999	267189	+	3.A.1.12.5
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_241	267182	268891	+	3.A.1.12.5
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_242	269175	269885	-	null
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_243	270029	270931	-	null
CGC2	STP	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_244	271054	272067	-	Diacid_rec
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_245	272209	273357	-	null
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_246	273379	274671	-	2.A.8.1.10
CGC2	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_247	275737	277503	+	null
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_248	278475	279548	-	3.A.1.11.7
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_249	279545	280381	-	3.A.1.11.7
