Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014731.a:Ga0169770_10024_15	-	-	GH73_e254	GH73	N	2
3300014731.a:Ga0169770_10320_8	-	-	-	CE4	Y(1-26)	1
3300014731.a:Ga0169770_10205_22	-	-	-	GT4	N	1
3300014731.a:Ga0169770_10189_10	-	-	-	GH1	N	1
3300014731.a:Ga0169770_10098_55	-	-	-	GH23	Y(1-25)	1
3300014731.a:Ga0169770_10098_67	-	-	-	GH2	Y(1-25)	1
3300014731.a:Ga0169770_10077_84	-	-	-	GH28	N	1
3300014731.a:Ga0169770_10059_10	-	-	-	GH13	N	1
3300014731.a:Ga0169770_10059_32	-	-	-	GH23	Y(1-20)	1
3300014731.a:Ga0169770_10059_56	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10071_3	-	-	-	GT30	N	1
3300014731.a:Ga0169770_10071_8	-	-	-	GH13_30	N	1
3300014731.a:Ga0169770_10071_28	-	-	-	GT1	N	1
3300014731.a:Ga0169770_10071_39	-	-	-	GH1	N	1
3300014731.a:Ga0169770_10071_72	-	-	-	GH3	N	1
3300014731.a:Ga0169770_10002_78	-	-	-	GT2	N	1
3300014731.a:Ga0169770_10002_163	-	-	-	GH1	N	1
3300014731.a:Ga0169770_10002_350	-	-	-	GH65	N	1
3300014731.a:Ga0169770_10002_353	-	-	-	GH38	N	1
3300014731.a:Ga0169770_10057_87	-	-	-	GH5_11	N	1
3300014731.a:Ga0169770_10057_100	-	-	-	GT0	N	1
3300014731.a:Ga0169770_10057_115	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10014_93	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10014_103	-	-	-	GH32	N	1
3300014731.a:Ga0169770_10014_134	-	-	-	GH1	N	1
3300014731.a:Ga0169770_10014_182	-	-	-	GH23	Y(1-25)	1
3300014731.a:Ga0169770_10014_195	-	-	-	GH130	N	1
3300014731.a:Ga0169770_10014_213	-	-	-	GH25	N	1
3300014731.a:Ga0169770_10024_5	-	-	-	CBM32+GH85	N	1
3300014731.a:Ga0169770_10024_122	-	-	-	GH38	N	1
3300014731.a:Ga0169770_10024_141	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10047_34	-	-	-	GH84	N	1
3300014731.a:Ga0169770_10047_57	-	-	-	GH23	Y(1-22)	1
3300014731.a:Ga0169770_10047_87	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10047_90	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10004_36	-	-	-	GT4	Y(1-26)	1
3300014731.a:Ga0169770_10004_67	-	-	-	GH13_23	N	1
3300014731.a:Ga0169770_10004_69	-	-	-	GH13_31	N	1
3300014731.a:Ga0169770_10004_178	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10004_195	-	-	-	GH13_31	N	1
3300014731.a:Ga0169770_10004_204	-	-	-	GT83	N	1
3300014731.a:Ga0169770_10004_231	-	-	-	GH23	N	1
3300014731.a:Ga0169770_10004_278	-	-	-	GT2	N	1
3300014731.a:Ga0169770_10004_317	-	-	-	GT2	N	1
3300014731.a:Ga0169770_10004_368	-	-	-	GH13_29	N	1
3300014731.a:Ga0169770_10039_4	-	-	-	GH1	N	1
3300014731.a:Ga0169770_10039_38	-	-	-	GT4	N	1
3300014731.a:Ga0169770_10039_43	-	-	-	GT4	N	1
3300014731.a:Ga0169770_10042_6	-	-	-	GH23	Y(1-27)	1
3300014731.a:Ga0169770_10003_29	-	-	-	GH28	N	1
3300014731.a:Ga0169770_10003_32	-	-	-	GT4	N	1
3300014731.a:Ga0169770_10003_46	-	-	-	GH24	N	1
3300014731.a:Ga0169770_10003_50	-	-	-	CBM50+GH25	N	1
3300014731.a:Ga0169770_10003_161	-	-	-	GH13_11	N	1
3300014731.a:Ga0169770_10003_164	-	-	-	GH23	N	1
3300014731.a:Ga0169770_10003_168	-	-	-	GT2	N	1
3300014731.a:Ga0169770_10003_213	-	-	-	GT58	N	1
3300014731.a:Ga0169770_10003_233	-	-	-	GH13	N	1
3300014731.a:Ga0169770_10003_272	-	-	-	CBM50	N	1
3300014731.a:Ga0169770_10003_299	-	-	-	GT4	N	1
3300014731.a:Ga0169770_10003_311	-	-	-	GT4	N	1
3300014731.a:Ga0169770_10049_96	-	-	-	CBM50	Y(1-33)	1
3300014731.a:Ga0169770_10049_97	-	-	-	GH23	Y(1-22)	1
