Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012940.a:Ga0164243_10000030_54	-	AA12(69-449)	AA12_e0	-	N	2
3300012940.a:Ga0164243_10000030_83	2.4.1.15:96	GT20(2-450)	GT20_e1	GT20	N	3
3300012940.a:Ga0164243_10000030_84	-	GH15(218-580)	GH15_e57	GH15	N	3
3300012940.a:Ga0164243_10000036_10	-	GT2(7-131)	GT2	GT2	N	3
3300012940.a:Ga0164243_10000036_133	-	GT4(208-358)	GT4_e3758	GT4	N	3
3300012940.a:Ga0164243_10000036_136	-	GT4(206-344)	GT4_e1578	-	N	2
3300012940.a:Ga0164243_10000036_138	-	GT2(4-139)	GT2	-	N	2
3300012940.a:Ga0164243_10000036_213	3.2.1.71:1|3.2.1.214:1	GH144(39-450)	GH144_e1	GH144	Y(1-23)	3
3300012940.a:Ga0164243_10000036_258	3.2.1.14:1|3.2.1.-:1	GH18(78-356)	GH18_e3	-	Y(1-37)	2
3300012940.a:Ga0164243_10000036_296	-	CE9(7-366)	CE9_e63	CE9	N	3
3300012940.a:Ga0164243_10000036_300	-	GH171(59-401)	GH171_e3	GH171	Y(1-27)	3
3300012940.a:Ga0164243_10000036_301	-	GH9(124-593)	GH9_e30	CE0+GH9	Y(1-26)	3
3300012940.a:Ga0164243_10000036_305	-	GH109(107-503)	GH109_e5	GH109	N	3
3300012940.a:Ga0164243_10000036_320	-|-	GH73(42-162)	GH73_e170+CBM50_e633	-	Y(1-29)	2
3300012940.a:Ga0164243_10000036_321	-	GH73(73-200)	GH73_e38	-	Y(1-20)	2
3300012940.a:Ga0164243_10000036_327	-	CE14(45-159)	-	-	Y(1-23)	1
3300012940.a:Ga0164243_10000036_36	-	GH109(44-191)	-	-	N	1
3300012940.a:Ga0164243_10000036_61	-	GH109(27-178)	GH109_e2	-	N	2
3300012940.a:Ga0164243_10000036_88	-	GH18(34-366)	GH18_e245	GH18	Y(1-23)	3
3300012940.a:Ga0164243_10000064_129	-	GT51(447-594)	GT51_e93	GT51	N	3
3300012940.a:Ga0164243_10000064_219	3.2.1.-:3	GH88(74-404)	GH88_e11	GH88	Y(1-30)	3
3300012940.a:Ga0164243_10000064_24	-	CE1(36-240)	-	-	Y(1-21)	1
3300012940.a:Ga0164243_10000064_42	-	GT4(184-327)	GT4_e2227	GT4	N	3
3300012940.a:Ga0164243_10000064_45	-	GT4(208-332)	GT4_e1837	GT4	N	3
3300012940.a:Ga0164243_10000064_46	-	GT4(218-374)	GT4_e3860	GT4	N	3
3300012940.a:Ga0164243_10000094_13	-	GH23(109-234)	GH23_e733	-	N	2
3300012940.a:Ga0164243_10000094_137	-	PL10_2(113-383)	PL10_e4	PL10_2	Y(1-22)	3
3300012940.a:Ga0164243_10000094_138	-	PL10_2(110-383)	PL10_e4	PL10_2	Y(1-21)	3
3300012940.a:Ga0164243_10000094_141	-	CBM9(42-241)	CBM9_e16	-	Y(1-27)	2
3300012940.a:Ga0164243_10000094_142	-	CE9(11-391)	CE9_e78	CE9	N	3
3300012940.a:Ga0164243_10000094_145	-	PL39(316-1068)	-	PL0	Y(1-23)	2
3300012940.a:Ga0164243_10000094_154	-	GH158(14-145)	GH158_e0	GH158+GH16_3	N	3
3300012940.a:Ga0164243_10000094_163	-|-	CBM9(65-291)	CBM9_e3+CBM9_e16	CBM0	Y(1-31)	3
3300012940.a:Ga0164243_10000094_43	3.2.1.53:2|3.2.1.-:1	GH123(52-586)	GH123_e16	GH123	Y(1-26)	3
3300012940.a:Ga0164243_10000094_54	-	GT4(209-351)	GT4_e2450	GT4	N	3
3300012940.a:Ga0164243_10000103_14	-	GT2(4-166)	GT2	GT2	N	3
3300012940.a:Ga0164243_10000103_145	-	CE19(44-366)	CE19_e3	-	N	2
3300012940.a:Ga0164243_10000103_146	-	GH109(64-462)	GH109_e5	GH109	Y(1-28)	3
3300012940.a:Ga0164243_10000103_15	-	GT2(15-176)	GT2	GT2	N	3
3300012940.a:Ga0164243_10000103_164	-	CE4(22-125)	CE4_e341	-	N	2
3300012940.a:Ga0164243_10000103_171	3.2.1.113:6|3.2.1.-:1	GH92(235-742)	GH92_e18	GH92	Y(1-19)	3
3300012940.a:Ga0164243_10000103_183	-	GH144(295-718)	GH144_e6	GH144	Y(1-22)	3
3300012940.a:Ga0164243_10000103_186	3.2.1.-:4	GH125(62-460)	GH125_e1	GH125	Y(1-26)	3
3300012940.a:Ga0164243_10000103_24	-	GT51(83-267)	GT51_e17	GT51	N	3
3300012940.a:Ga0164243_10000103_38	-	AA3(3-556)	-	-	N	1
3300012940.a:Ga0164243_10000103_57	-	GH140(44-464)	GH140_e7	GH140	Y(1-35)	3
3300012940.a:Ga0164243_10000103_65	-	GT2(5-226)	GT2	GT2	N	3
3300012940.a:Ga0164243_10000103_70	-	CE14(11-116)	CE14_e27	-	N	2
3300012940.a:Ga0164243_10000117_161	-	GT2(55-175)	GT2	GT2	N	3
3300012940.a:Ga0164243_10000194_54	-	AA3(5-575)	-	-	N	1
3300012940.a:Ga0164243_10000238_16	-	GT4(196-342)	GT4_e2566	GT4	N	3
3300012940.a:Ga0164243_10000238_39	-	CE11(8-231)	CE11_e18	CE11	N	3
3300012940.a:Ga0164243_10000276_19	-	GT2(6-125)	GT2	-	N	2
3300012940.a:Ga0164243_10000276_21	-	GT9(83-303)	GT9_e288	GT9	N	3
3300012940.a:Ga0164243_10000276_22	-	GT9(91-317)	GT9_e182	-	N	2
3300012940.a:Ga0164243_10000276_25	-	GT4(252-412)	GT4_e171	GT4	N	3
3300012940.a:Ga0164243_10000276_32	3.2.1.141:34|3.2.1.1:4|-	GH13_10(114-429)	CBM48_e0+GH13_e127	CBM48+GH13_10	N	3
3300012940.a:Ga0164243_10000276_35	3.2.1.20:1|3.2.1.10:1	GH13_23(33-369)	GH13_e182	GH13_23	N	3
3300012940.a:Ga0164243_10000276_37	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(12-103)+GH13_11(184-534)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012940.a:Ga0164243_10000276_38	5.4.99.15:5|-	GH13_26(26-367)+GH77(916-1399)	GH13_e105+GH77_e17	GH13_26+GH77	N	3
3300012940.a:Ga0164243_10000276_49	-	GH13_16(32-381)	GH13_e227	GH13_16	N	3
3300012940.a:Ga0164243_10000276_76	-	CBM9(44-226)	CBM9_e3	-	Y(1-20)	2
3300012940.a:Ga0164243_10000316_62	-|-	GT2(112-219)	GT2+GT4_e483	GT2+GT4	N	3
3300012940.a:Ga0164243_10000364_31	-	GH31(262-703)	GH31_e47	GH31	N	3
3300012940.a:Ga0164243_10000364_32	2.4.1.18:57|2.4.1.18:14	CBM48(30-115)+GH13_9(185-485)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012940.a:Ga0164243_10000364_33	-	GT5(3-470)	GT5_e30	GT5	N	3
3300012940.a:Ga0164243_10000364_38	2.4.1.213:1	GT20(248-741)	GT20_e8	GT20	N	3
3300012940.a:Ga0164243_10000364_49	-	GT28(192-352)	GT28_e43	GT28	N	3
3300012940.a:Ga0164243_10000364_6	-	CBM9(59-257)	-	-	Y(1-21)	1
3300012940.a:Ga0164243_10000364_63	-	GH130(264-487)	GH130_e14	GH130	N	3
3300012940.a:Ga0164243_10000364_64	-	GT4(170-305)	GT4_e1943	GT4	N	3
3300012940.a:Ga0164243_10000858_16	3.2.1.51:58	GH29(11-366)	GH29_e70	GH29	Y(1-20)	3
3300012940.a:Ga0164243_10000858_18	-	GH18(31-312)	GH18_e267	GH18	Y(1-24)	3
3300012940.a:Ga0164243_10001547_8	-	GH3(111-334)	GH3_e217	GH3	N	3
3300012940.a:Ga0164243_10004044_7	-	CBM32(173-299)	CBM32_e147	-	N	2
3300012940.a:Ga0164243_10005223_11	-	CE1(30-261)	CE1_e22	-	Y(1-21)	2
3300012940.a:Ga0164243_10005223_2	-	GH109(38-191)	GH109_e7	-	N	2
3300012940.a:Ga0164243_10022755_3	-	GH109(8-196)	-	-	N	1
3300012940.a:Ga0164243_10063864_4	-	GT2(4-167)	GT2	GT2	N	3
3300012940.a:Ga0164243_10063864_5	-	GT2(9-169)	GT2	-	N	2
3300012940.a:Ga0164243_10000021_285	-	-	CE14_e57	-	Y(1-34)	1
3300012940.a:Ga0164243_10000030_166	-	-	GT2	-	N	1
3300012940.a:Ga0164243_10000030_281	-	-	GT4_e2254	GT4	N	2
3300012940.a:Ga0164243_10000036_132	-	-	GT4_e616	GT4	N	2
3300012940.a:Ga0164243_10000276_12	-	-	GT4_e1757	GT4	N	2
3300012940.a:Ga0164243_10000021_180	-	-	GT1_e105	GT1	N	2
3300012940.a:Ga0164243_10000030_163	-	-	GT4_e1925	GT4	N	2
3300012940.a:Ga0164243_10000064_55	-	-	GT4_e2177	GT4	N	2
3300012940.a:Ga0164243_10000276_18	-	-	-	GT2	N	1
3300012940.a:Ga0164243_10000094_9	-	-	-	GH1	N	1
3300012940.a:Ga0164243_10000094_68	-	-	-	GH13_11	N	1
3300012940.a:Ga0164243_10000316_39	-	-	-	GH13	N	1
3300012940.a:Ga0164243_10000858_33	-	-	-	GH1	N	1
3300012940.a:Ga0164243_10000364_24	-	-	-	GH38	N	1
3300012940.a:Ga0164243_10000364_40	-	-	-	GT83	N	1
3300012940.a:Ga0164243_10004044_6	-	-	-	CBM6	N	1
3300012940.a:Ga0164243_10000021_72	-	-	-	GH5_11	N	1
3300012940.a:Ga0164243_10000021_143	-	-	-	GH97	Y(1-20)	1
3300012940.a:Ga0164243_10000021_167	-	-	-	GT4	N	1
3300012940.a:Ga0164243_10000021_289	-	-	-	GH13_31	N	1
3300012940.a:Ga0164243_10000021_298	-	-	-	GT4	N	1
3300012940.a:Ga0164243_10000021_309	-	-	-	GH13_30	N	1
3300012940.a:Ga0164243_10000021_393	-	-	-	CE8	N	1
3300012940.a:Ga0164243_10001547_28	-	-	-	GT4	N	1
3300012940.a:Ga0164243_10000030_148	-	-	-	GT2	N	1
3300012940.a:Ga0164243_10000030_167	-	-	-	GH28	Y(1-30)	1
3300012940.a:Ga0164243_10000030_320	-	-	-	GH13	N	1
3300012940.a:Ga0164243_10000036_16	-	-	-	GT58	N	1
3300012940.a:Ga0164243_10000036_83	-	-	-	GH9	N	1
3300012940.a:Ga0164243_10000036_231	-	-	-	GT2	N	1
3300012940.a:Ga0164243_10000036_336	-	-	-	GH35	N	1
3300012940.a:Ga0164243_10000036_342	-	-	-	GH3	Y(1-28)	1
3300012940.a:Ga0164243_10000103_32	-	-	-	GT2	N	1
3300012940.a:Ga0164243_10000103_34	-	-	-	GH0	N	1
3300012940.a:Ga0164243_10000103_86	-	-	-	GH28	N	1
3300012940.a:Ga0164243_10000194_74	-	-	-	GT2	N	1
3300012940.a:Ga0164243_10000194_100	-	-	-	GH28	N	1
3300012940.a:Ga0164243_10000117_85	-	-	-	CBM6	Y(1-18)	1
3300012940.a:Ga0164243_10000064_48	-	-	-	GT47	N	1
