Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014527.a:Ga0169738_100218_29	QUO44852.1|PL12_1	100.0	641	0	0	1	641	1	641	0.0e+00	1299.3
3300014527.a:Ga0169738_100218_31	VEF64230.1|GH136	100.0	756	0	0	1	756	1	756	0.0e+00	1512.3
3300014527.a:Ga0169738_100218_32	QUO44851.1|GH13_31	100.0	560	0	0	1	560	1	560	0.0e+00	1188.7
3300014527.a:Ga0169738_100209_9	AOG60880.1|GH32	46.0	500	258	3	4	498	5	497	1.9e-112	410.6
3300014527.a:Ga0169738_100209_10	AGP71844.1|GH13_31	99.8	554	1	0	1	554	1	554	0.0e+00	1165.2
3300014527.a:Ga0169738_100209_12	QQN30908.1|GH32	99.8	492	1	0	1	492	1	492	5.1e-304	1046.6
3300014527.a:Ga0169738_100209_15	AGL64047.2|GH65	50.8	394	189	3	1	393	1	390	1.4e-110	403.7
3300014527.a:Ga0169738_100256_5	AER63438.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1152.5
3300014527.a:Ga0169738_100256_41	VEF28793.1|GT2	100.0	242	0	0	1	242	1	242	1.1e-139	499.6
3300014527.a:Ga0169738_100107_31	QYO62262.1|GH13	63.2	345	125	2	1	344	1	344	6.8e-116	421.8
3300014527.a:Ga0169738_100107_41	AGL64932.2|GT2	59.0	439	179	1	1	439	1	438	1.7e-144	516.5
3300014527.a:Ga0169738_100154_32	AGP73024.1|GT4	100.0	537	0	0	1	537	1	537	0.0e+00	1100.9
3300014527.a:Ga0169738_100154_33	QUH17112.1|GT4	100.0	508	0	0	1	508	1	508	2.3e-299	1031.2
3300014527.a:Ga0169738_100154_38	VEF28508.1|GH35	100.0	593	0	0	1	593	1	593	0.0e+00	1250.0
3300014527.a:Ga0169738_100154_39	AMQ02017.1|CE9	100.0	386	0	0	1	386	1	386	3.9e-227	790.8
3300014527.a:Ga0169738_100154_51	VEF58427.1|GH1	100.0	474	0	0	1	474	1	474	2.1e-291	1004.6
3300014527.a:Ga0169738_100180_22	AGL63717.2|GT4	46.9	672	288	7	163	834	107	709	2.2e-156	557.0
3300014527.a:Ga0169738_100180_25	APT74155.1|CBM50	43.1	520	284	9	1	514	19	532	2.3e-121	439.9
3300014527.a:Ga0169738_100180_29	AWZ17133.1|GH13_30	33.4	970	583	20	48	963	615	1575	2.7e-131	473.8
3300014527.a:Ga0169738_100227_9	QUO45465.1|GH4	100.0	446	0	0	1	446	1	446	1.5e-262	908.7
3300014527.a:Ga0169738_100227_22	VEF28626.1|GH1	99.8	494	1	0	1	494	1	494	1.7e-299	1031.6
3300014527.a:Ga0169738_100227_30	VEC47756.1|GH4	50.3	535	255	5	1	533	1	526	2.4e-141	506.5
3300014527.a:Ga0169738_100227_31	AMQ02117.1|GH4	100.0	442	0	0	1	442	1	442	1.8e-263	911.8
3300014527.a:Ga0169738_100227_46	QEW11664.1|GH13_31	100.0	446	0	0	1	446	1	446	8.5e-274	946.0
3300014527.a:Ga0169738_100274_9	CCO10479.2|GH1	51.5	458	221	1	1	457	1	458	1.3e-128	463.8
3300014527.a:Ga0169738_100274_19	AMQ02418.1|GT51	100.0	836	0	0	1	836	1	836	0.0e+00	1641.3
3300014527.a:Ga0169738_100161_22	QUS95821.1|GH1	100.0	422	0	0	1	422	1	422	1.2e-258	895.6
3300014527.a:Ga0169738_100161_24	AGP72772.1|GH38	100.0	873	0	0	1	873	1	873	0.0e+00	1765.4
3300014527.a:Ga0169738_100161_50	CAR88892.1|GH59	99.1	847	0	1	1	847	1	839	0.0e+00	1707.2
3300014527.a:Ga0169738_100161_54	VEF58178.1|GH30_9	100.0	525	0	0	1	525	1	525	0.0e+00	1102.8
3300014527.a:Ga0169738_100161_60	AER62906.1|GH59	100.0	1492	0	0	1	1492	1	1492	0.0e+00	2578.5
3300014527.a:Ga0169738_100161_61	QQN31652.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1248.4
3300014527.a:Ga0169738_100161_64	ULQ49387.1|GH0	60.6	492	186	5	3	490	2	489	7.1e-168	594.3
3300014527.a:Ga0169738_100537_22	VEF28796.1|GH1	100.0	474	0	0	1	474	1	474	1.6e-286	988.4
3300014527.a:Ga0169738_100225_30	AON62532.1|GT2	100.0	325	0	0	1	325	1	325	1.3e-183	646.0
3300014527.a:Ga0169738_100225_31	QBQ55251.1|CBM50	37.6	882	505	12	51	903	24	889	2.1e-133	480.7
3300014527.a:Ga0169738_100225_37	AMQ02318.1|GH3	99.7	795	2	0	1	795	1	795	0.0e+00	1566.2
3300014527.a:Ga0169738_100219_2	AGL63717.2|GT4	50.0	618	288	7	180	793	113	713	5.1e-163	578.9
3300014527.a:Ga0169738_100219_4	CCO12868.2|GH1	78.4	1209	253	2	1	1202	1	1208	0.0e+00	1934.8
3300014527.a:Ga0169738_100219_10	CAD7226128.1|GH38	36.5	720	399	13	13	691	1345	2047	6.5e-119	432.2
3300014527.a:Ga0169738_100078_36	CCO12633.2|GH84	64.2	670	225	4	1	657	1	668	2.5e-261	905.2
3300014527.a:Ga0169738_100035_12	QUO44430.1|GH1	100.0	482	0	0	1	482	1	482	3.8e-296	1020.4
3300014527.a:Ga0169738_100035_77	CCO12112.2|GH13_31	67.4	432	140	1	1	431	1	432	1.8e-164	582.8
3300014527.a:Ga0169738_100035_85	VEF59639.1|CBM34|GH13_20	99.8	583	1	0	1	583	1	583	0.0e+00	1239.6
3300014527.a:Ga0169738_100035_86	AGP73663.1|GH65	100.0	753	0	0	1	753	1	753	0.0e+00	1536.5
3300014527.a:Ga0169738_100035_101	CCO11681.2|GH25	63.9	296	106	1	1	295	1	296	3.0e-105	385.6
3300014527.a:Ga0169738_100035_115	QBQ55251.1|CBM50	36.6	906	530	14	12	913	26	891	2.8e-138	496.9
3300014527.a:Ga0169738_100035_135	QXF33454.1|GH13_3	48.3	445	222	4	5	443	12	454	9.7e-108	394.4
3300014527.a:Ga0169738_100035_137	AGP73715.1|GT8	100.0	279	0	0	1	279	1	279	5.3e-165	583.9
3300014527.a:Ga0169738_100035_138	QUO45938.1|GT8	100.0	318	0	0	1	318	1	318	3.4e-184	647.9
3300014527.a:Ga0169738_100035_140	AGP73718.1|GH36	99.9	764	1	0	1	764	1	764	0.0e+00	1575.5
3300014527.a:Ga0169738_100101_4	QPB48217.1|GT2	99.7	329	1	0	1	329	1	329	4.0e-188	661.0
3300014527.a:Ga0169738_100101_11	AGL63717.2|GT4	52.1	634	287	7	76	699	107	733	1.2e-173	614.0
3300014527.a:Ga0169738_100101_18	VEF30109.1|CBM48|GH13_9	100.0	687	0	0	1	687	1	687	0.0e+00	1476.1
3300014527.a:Ga0169738_100101_19	BBM21727.1|GH13_9	68.7	386	116	1	1	386	246	626	8.2e-148	527.3
3300014527.a:Ga0169738_100101_21	QUS94984.1|GT5	100.0	481	0	0	1	481	1	481	1.1e-287	992.3
3300014527.a:Ga0169738_100101_22	QGQ36079.1|GT35	100.0	803	0	0	1	803	1	803	0.0e+00	1619.8
3300014527.a:Ga0169738_100101_23	AZZ23571.1|GH13_39	100.0	592	0	0	1	592	1	592	0.0e+00	1238.0
3300014527.a:Ga0169738_100101_41	AER64751.1|GT2	100.0	251	0	0	1	251	1	251	8.8e-143	510.0
3300014527.a:Ga0169738_100101_42	CAR90840.1|GT32	100.0	246	0	0	1	246	1	246	1.7e-146	522.3
3300014527.a:Ga0169738_100101_45	QIL47435.1|GT0	61.1	365	142	0	1	365	1	365	8.3e-129	464.2
3300014527.a:Ga0169738_100101_46	QJZ30570.1|GT2	100.0	330	0	0	1	330	1	330	7.1e-185	650.2
3300014527.a:Ga0169738_100101_49	AER64743.1|GH25	100.0	691	0	0	1	691	1	691	0.0e+00	1300.0
3300014527.a:Ga0169738_100101_51	QGQ35145.1|GT2	100.0	321	0	0	1	321	1	321	2.6e-179	631.7
3300014527.a:Ga0169738_100101_52	ARD31921.1|GT4	100.0	378	0	0	1	378	1	378	1.9e-221	771.9
3300014527.a:Ga0169738_100101_58	CAR90823.1|CE4	100.0	321	0	0	1	321	1	321	2.4e-169	598.6
3300014527.a:Ga0169738_100101_63	AGL64989.2|GT2	45.8	609	298	10	1	594	1	592	5.6e-119	432.2
3300014527.a:Ga0169738_100430_18	AGL64353.2|CBM50|GH25	63.4	568	208	0	1	568	1	568	3.7e-213	745.0
3300014527.a:Ga0169738_100430_24	AGL64345.2|GT2	76.4	584	138	0	345	928	275	858	8.8e-257	890.6
3300014527.a:Ga0169738_100541_7	VEF58401.1|GT2	100.0	260	0	0	1	260	1	260	2.7e-147	525.0
3300014527.a:Ga0169738_100269_17	AQG72338.1|CE9	100.0	381	0	0	1	381	1	381	6.0e-220	766.9
3300014527.a:Ga0169738_100269_29	AER64616.1|GH29	100.0	378	0	0	1	378	1	378	1.9e-234	815.1
3300014527.a:Ga0169738_100269_31	AGL65524.2|GH36	56.2	544	231	3	1	541	1	540	3.2e-174	615.5
3300014527.a:Ga0169738_100201_1	ASY47968.1|GT2	99.7	302	1	0	1	302	1	302	1.8e-171	605.5
3300014527.a:Ga0169738_100201_3	ASY47971.1|GT111	99.6	263	1	0	1	263	1	263	2.0e-150	535.4
3300014527.a:Ga0169738_100201_4	QPB48224.1|GT101	98.7	314	4	0	1	314	3	316	1.5e-176	622.5
3300014527.a:Ga0169738_100201_5	ASY47973.1|GT2	99.6	228	1	0	1	228	47	274	1.0e-129	466.5
3300014527.a:Ga0169738_100201_7	ASY47976.1|GT14	100.0	221	0	0	66	286	2	222	6.9e-128	460.7
3300014527.a:Ga0169738_100201_30	QJZ30635.1|GH170	100.0	366	0	0	1	366	1	366	8.1e-214	746.5
3300014527.a:Ga0169738_100201_32	CCO12612.2|GH1	46.3	467	233	6	1	450	1	466	3.9e-107	392.5
3300014527.a:Ga0169738_100201_33	ARD31847.1|GH36	99.9	740	1	0	1	740	1	740	0.0e+00	1521.1
3300014527.a:Ga0169738_100298_9	AGL63871.2|GT2	51.0	473	227	4	291	762	520	988	4.4e-121	439.5
3300014527.a:Ga0169738_100298_37	CUS04921.2|GT4	43.6	847	426	7	3	801	17	859	2.7e-206	722.6
3300014527.a:Ga0169738_100299_4	UEM70625.1|CBM50|GH25	100.0	390	0	0	1	390	1	390	3.4e-226	787.7
3300014527.a:Ga0169738_100113_7	QPB47741.1|CBM50|GH25	100.0	385	0	0	1	385	1	385	1.9e-205	718.8
3300014527.a:Ga0169738_100113_30	CCO11001.2|GH24	33.7	961	572	18	1	925	1	932	5.9e-136	489.2
3300014527.a:Ga0169738_100113_37	QPB47709.1|GT51	99.8	402	1	0	1	402	296	697	1.0e-229	799.7
3300014527.a:Ga0169738_100113_38	QPB47709.1|GT51	98.7	226	3	0	1	226	1	226	4.6e-111	404.8
3300014527.a:Ga0169738_100307_1	CAG7911095.1|GH5_11	42.7	897	477	13	14	878	587	1478	7.9e-207	724.5
3300014527.a:Ga0169738_100307_21	QGQ34523.1|GT28	100.0	363	0	0	1	363	1	363	3.5e-201	704.5
3300014527.a:Ga0169738_100212_8	ASY47458.1|GT2	100.0	423	0	0	1	423	1	423	2.1e-234	815.1
3300014527.a:Ga0169738_100212_34	ALR08738.2|GT83	49.6	587	281	10	4	581	2	582	1.9e-151	540.0
3300014527.a:Ga0169738_100212_55	AMQ03048.1|GT4	100.0	538	0	0	1	538	1	538	7.0e-307	1056.2
3300014527.a:Ga0169738_100212_56	QUH18102.1|GT4	100.0	518	0	0	1	518	1	518	3.5e-303	1043.9
3300014527.a:Ga0169738_100120_37	CAG7883609.1|GT1	49.7	870	429	5	2	863	171	1039	5.8e-242	841.3
3300014527.a:Ga0169738_100314_21	VEF58734.1|GH13_31	100.0	561	0	0	1	561	1	561	0.0e+00	1189.5
3300014527.a:Ga0169738_100314_23	VEF58730.1|GH31	100.0	749	0	0	1	749	1	749	0.0e+00	1556.6
3300014527.a:Ga0169738_100314_34	AGP73166.1|GH25	100.0	254	0	0	1	254	1	254	5.4e-148	527.3
3300014527.a:Ga0169738_100408_26	CAR91115.1|GT4	100.0	517	0	0	1	517	1	517	7.5e-306	1052.7
3300014527.a:Ga0169738_100408_27	AMQ03657.1|GT4	100.0	498	0	0	1	498	1	498	4.1e-293	1010.4
3300014527.a:Ga0169738_100332_14	QOX84239.1|GT51	100.0	680	0	0	1	680	1	680	0.0e+00	1346.6
3300014527.a:Ga0169738_100332_29	AGL63871.2|GT2	71.5	400	113	1	325	724	514	912	1.6e-155	553.9
3300014527.a:Ga0169738_100273_18	CBA03971.1|GT30	51.7	383	182	2	3	384	2	382	4.5e-108	395.6
3300014527.a:Ga0169738_100273_41	CAN65674.1|GH28	38.9	563	311	9	57	612	94	630	3.6e-103	379.8
3300014527.a:Ga0169738_100370_5	QBQ55156.1|CBM50	46.2	660	341	6	86	741	56	705	9.8e-158	561.2
3300014527.a:Ga0169738_100370_8	QYU66396.1|GH13_23	51.8	450	206	4	3	442	8	456	9.1e-115	417.9
3300014527.a:Ga0169738_100370_25	AGL63717.2|GT4	73.8	687	179	1	6	691	53	739	1.5e-272	942.6
3300014527.a:Ga0169738_100370_27	AGL63702.2|GT4	78.5	525	112	1	1	524	1	525	1.2e-242	842.8
3300014527.a:Ga0169738_100388_7	VEF30484.1|GH78	100.0	907	0	0	1	907	1	907	0.0e+00	1874.4
3300014527.a:Ga0169738_100388_27	QBQ55243.1|CBM50	37.8	888	535	8	13	887	11	894	1.1e-163	581.3
3300014527.a:Ga0169738_100420_13	CAE6204650.1|GH28	52.3	602	280	3	10	605	744	1344	1.0e-176	624.0
3300014527.a:Ga0169738_100137_37	QUO45201.1|GH1	100.0	478	0	0	1	478	1	478	1.5e-292	1008.4
3300014527.a:Ga0169738_100137_71	AMQ04343.1|GH170	100.0	348	0	0	1	348	1	348	1.7e-200	702.2
3300014527.a:Ga0169738_100478_16	UEM72190.1|CBM50	99.8	1200	2	0	1	1200	1	1200	0.0e+00	1653.3
