CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014527.a:Ga0169738_100218	3300014527.a:Ga0169738_100218_17	17650	18339	+	null
CGC1	STP	3300014527.a:Ga0169738_100218	3300014527.a:Ga0169738_100218_18	18456	19475	-	PfkB
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_12	10289	10789	-	3.A.1.26.7
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_13	10770	11462	-	null
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_14	11576	12223	-	3.A.1.30.2
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_15	12228	13571	-	3.A.1.30.2
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_16	13578	14144	-	3.A.1.30.2
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_17	14523	15230	-	9.B.104.7.1
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_18	15282	15971	-	9.B.104.7.1
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_19	16545	18146	+	3.A.1.111.3
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_20	19359	20003	+	null
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_21	20091	21725	-	3.A.1.5.25
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_22	21839	23086	+	null
CGC1	TF	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_23	23491	25284	+	HTH_11+Mga
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_24	25269	26309	+	null
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_25	26393	26710	+	4.A.3.2.7
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_26	26777	27115	+	null
CGC1	STP	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_27	27150	27614	+	PTS_EIIC
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_28	27639	28475	+	4.A.3.2.3
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_29	28583	29662	+	null
CGC1	STP	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_30	29649	30845	+	Aminotran_1_2
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_31	30985	32256	-	null
CGC1	CAZyme	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_32	32380	33993	-	 GT4|GT4
CGC1	CAZyme	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_33	34010	35536	-	 GT4|GT4
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_34	35805	36185	-	4.A.6.1.18
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_35	36327	37148	-	4.A.6.1.18
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_36	37135	38049	-	4.A.6.1.18
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_37	38062	38544	-	4.A.6.1.18
CGC1	CAZyme	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_38	38737	40518	-	GH35| GH35
CGC1	CAZyme	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_39	40661	41821	-	 CE9|CE9
CGC1	STP	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_40	41898	43079	-	SIS+SIS
CGC1	TF	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_41	43093	43809	-	GntR
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_42	44203	45174	-	null
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_43	45430	46872	-	4.A.2.1.6
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_44	46892	47347	-	4.A.2.1.21
CGC1	TF	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_45	47340	49274	-	Mga+Mga
CGC1	null	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_46	49572	50222	-	null
CGC1	TC	3300014527.a:Ga0169738_100154	3300014527.a:Ga0169738_100154_47	50419	51708	-	3.A.1.1.3
CGC1	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_2	388	849	-	4.A.7.1.1
CGC1	STP	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_3	1126	1737	+	SIS
CGC1	TF	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_4	1871	3580	-	HTH_11+HTH_Mga
CGC1	STP	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_5	3582	4748	-	Aminotran_1_2
CGC1	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_6	4813	6360	-	4.A.2.1.25
CGC1	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_7	6430	6873	-	4.A.2.1.23
CGC1	TF	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_8	7338	8093	-	HTH_6
CGC1	CAZyme	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_9	8253	9593	+	GH4| GH4
CGC1	null	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_10	9574	10356	+	null
CGC1	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_11	10353	11003	+	4.A.1.1.8
CGC1	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_12	11009	11959	+	4.A.1.1.3
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_35	34698	36002	-	4.A.7.1.2
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_36	36012	36389	-	4.A.7.1.1
CGC2	TF	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_37	36591	37424	+	HTH_6
CGC2	STP	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_38	37571	38563	-	PfkB
CGC2	TF	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_39	38569	39321	-	HTH_DeoR
CGC2	null	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_40	39577	40050	+	null
CGC2	null	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_41	40063	40392	+	null
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_42	40419	41804	+	4.A.5.1.6
CGC2	null	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_43	41817	42077	+	null
CGC2	null	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_44	42079	42858	+	null
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_45	43024	44547	-	3.D.10.1.6
CGC2	CAZyme	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_46	44958	46298	+	GH13_31| GH13_31
CGC2	null	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_47	46295	46633	+	null
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_48	46652	48031	+	2.A.2.6.2
CGC2	TF	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_49	48125	49147	+	LacI
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_50	49272	50108	-	3.A.1.29.1
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_51	50105	51805	-	3.A.1.29.1
CGC2	TC	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_52	51807	52367	-	3.A.1.29.1
CGC2	null	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_53	52450	53286	-	null
CGC2	TF	3300014527.a:Ga0169738_100227	3300014527.a:Ga0169738_100227_54	53566	54459	-	HTH_1
CGC1	CAZyme	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_19	16083	18827	+	GT51| GT51
CGC1	TF	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_20	18989	19990	-	LacI
CGC1	null	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_21	20345	21448	+	null
CGC1	TF	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_22	21602	22135	-	HTH_11
CGC1	null	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_23	22274	22774	-	null
CGC1	null	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_24	22789	23217	-	null
CGC1	TC	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_25	23718	24602	+	1.A.23.3.1
CGC1	null	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_26	24654	25556	+	null
CGC1	STP	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_27	25608	26093	-	CBS
CGC1	TC	3300014527.a:Ga0169738_100274	3300014527.a:Ga0169738_100274_28	26381	27112	+	1.A.8.2.7
CGC1	CAZyme	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_22	19619	20887	-	GH1| GH1
CGC1	TF	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_23	20898	21689	-	HTH_6
CGC1	CAZyme	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_24	21701	24322	-	 GH38|GH38
CGC1	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_25	24330	24788	-	4.A.2.1.9
CGC1	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_26	24831	26324	-	4.A.2.1.6
CGC1	null	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_27	26589	27470	+	null
CGC1	null	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_28	27549	27812	+	null
CGC1	TF	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_29	27891	28550	-	Crp
CGC1	null	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_30	28603	29187	-	null
CGC1	STP	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_31	29518	29745	-	HMA
CGC1	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_32	29765	31663	-	3.A.3.6.14
CGC1	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_33	31847	33094	+	3.A.1.12.4
CGC1	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_34	33097	33726	+	3.A.1.12.4
CGC1	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_35	33738	34667	+	3.A.1.12.4
CGC1	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_36	34667	35329	+	3.A.1.12.4
CGC2	STP	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_42	39704	40306	+	TetR_N
CGC2	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_43	40303	43551	+	9.B.74.3.1
CGC2	null	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_44	43744	44118	-	null
CGC2	STP	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_45	44348	45034	-	TetR_N
CGC2	null	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_46	45066	46235	+	null
CGC2	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_47	46557	47927	+	2.A.1.3.21
CGC2	null	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_48	48146	48562	-	null
CGC2	null	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_49	48690	49022	-	null
CGC2	CAZyme	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_50	49343	51886	-	 GH59|GH59
CGC2	STP	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_51	51918	53060	-	PfkB
CGC2	TF	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_52	53005	53697	-	GntR
CGC2	TC	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_53	54110	55405	+	2.A.1.2.93
CGC2	CAZyme	3300014527.a:Ga0169738_100161	3300014527.a:Ga0169738_100161_54	55453	57030	+	GH30_9| GH30_9
CGC1	TF	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_18	12655	12993	+	PadR
CGC1	null	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_19	13013	14020	+	null
CGC1	TF	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_20	14628	16448	+	HTH_3
CGC1	TF	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_21	17311	19116	-	HTH_3
CGC1	null	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_22	19574	22441	+	null
CGC1	null	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_23	22714	23820	-	null
CGC1	STP	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_24	23860	24519	-	Nitroreductase
CGC1	null	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_25	24801	25181	+	null
CGC1	TC	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_26	25324	26616	-	2.A.21.9.2
CGC1	TF	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_27	26613	27308	-	Trans_reg_C
CGC1	null	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_28	27530	27937	+	null
CGC1	CAZyme	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_29	27924	30122	+	GT83
CGC1	CAZyme	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_30	30153	31130	+	GT2| GT2
CGC1	TC	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_31	31475	34258	+	3.A.3.2.21
CGC1	null	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_32	34401	35360	+	null
CGC1	TC	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_33	35451	36254	-	3.A.1.34.1
CGC1	TC	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_34	36256	37227	-	3.A.1.34.1
CGC1	TC	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_35	37256	38221	-	3.A.1.34.1
CGC1	TC	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_36	38809	39765	-	3.A.1.34.1
CGC1	CAZyme	3300014527.a:Ga0169738_100225	3300014527.a:Ga0169738_100225_37	40384	42771	-	 GH3|GH3
CGC1	CAZyme	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_1	253	1161	-	GT2| GT2
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_2	1253	2059	-	null
CGC1	CAZyme	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_3	2583	3374	-	 GT111|GT111
CGC1	CAZyme	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_4	3400	4344	-	 GT101|GT101
CGC1	CAZyme	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_5	4334	5020	-	GT2
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_6	5017	5247	-	null
CGC1	CAZyme	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_7	5287	6147	-	GT14| GT14
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_8	6388	7782	-	2.A.66.2.16
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_9	7871	8995	-	null
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_10	9054	9806	-	8.A.3.2.1
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_11	9821	10735	-	8.A.3.2.3
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_12	11091	11816	+	9.B.97.5.1
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_13	12165	12665	-	2.A.88.9.1
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_14	12782	13495	-	null
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_15	13492	13716	-	null
CGC1	TF	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_16	13997	14311	-	HTH_3
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_17	14556	15194	-	null
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_18	15439	16422	-	3.A.1.5.19
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_19	16424	17476	-	3.A.1.5.25
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_20	17488	18486	-	3.A.1.5.19
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_21	18486	19409	-	3.A.1.5.25
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_22	19592	21211	-	3.A.1.5.25
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_23	21609	23072	-	2.A.1.3.17
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_24	23238	23801	-	null
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_25	24288	24995	-	null
CGC1	STP	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_26	24988	26472	-	Fer4
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_27	26469	27251	-	null
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_28	27678	28244	+	null
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_29	28398	28739	-	4.A.3.2.4
CGC1	CAZyme	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_30	28762	29862	-	GH170| GH170
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_31	29944	30354	-	null
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_32	30593	32029	-	4.A.3.2.4
CGC1	CAZyme	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_33	32682	34904	+	GH36| GH36
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_34	34962	35705	+	null
CGC1	TF	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_35	35861	36604	+	GerE
CGC1	TC	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_36	36681	39260	-	3.A.7.16.1
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_37	39301	39903	-	null
CGC1	null	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_38	40630	41247	+	null
CGC1	STP	3300014527.a:Ga0169738_100201	3300014527.a:Ga0169738_100201_39	41726	42538	-	PfkB+PfkB
CGC1	STP	3300014527.a:Ga0169738_100314	3300014527.a:Ga0169738_100314_20	17869	18675	+	NTP_transf_2
