Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014528.a:Ga0169870_100043_38	ALO74881.1|GH38	99.9	1050	1	0	1	1050	1	1050	0.0e+00	2107.8
3300014528.a:Ga0169870_100043_42	AIW44813.1|GH5_18	100.0	426	0	0	1	426	1	426	3.5e-261	904.0
3300014528.a:Ga0169870_100043_43	ALO74876.1|GH3	100.0	759	0	0	1	759	1	759	0.0e+00	1496.1
3300014528.a:Ga0169870_100043_44	ALO72803.1|GH85	100.0	1127	0	0	1	1127	1	1127	0.0e+00	2166.7
3300014528.a:Ga0169870_100043_47	QSG87096.1|GH125	99.8	432	1	0	1	432	1	432	8.5e-263	909.4
3300014528.a:Ga0169870_100043_53	QOL58690.1|CE9	100.0	427	0	0	1	427	1	427	8.7e-252	872.8
3300014528.a:Ga0169870_100786_1	VEG19673.1|GH16	74.4	316	71	2	10	318	190	502	4.9e-130	468.0
3300014528.a:Ga0169870_100786_10	QOL46037.1|GT51	100.0	733	0	0	1	733	1	733	0.0e+00	1433.7
3300014528.a:Ga0169870_100128_4	QSG88183.1|GH42	99.7	691	2	0	1	691	1	691	0.0e+00	1431.4
3300014528.a:Ga0169870_100128_6	AOL09921.1|GH51	100.0	566	0	0	1	566	1	566	0.0e+00	1153.7
3300014528.a:Ga0169870_100128_33	AOP00585.1|GH51	99.5	751	4	0	1	751	1	751	0.0e+00	1541.2
3300014528.a:Ga0169870_100128_49	CCO12102.2|GH13_31	63.7	333	121	0	1	333	1	333	3.4e-113	412.1
3300014528.a:Ga0169870_100197_2	AIF89858.1|GH13_3	99.9	746	1	0	1	746	1	746	0.0e+00	1457.6
3300014528.a:Ga0169870_100197_35	AEI98257.1|GH43_29	99.4	1235	8	0	1	1235	1	1235	0.0e+00	2245.7
3300014528.a:Ga0169870_100197_36	BAJ34647.1|GH121|3.2.1.187	99.2	1943	16	0	1	1943	1	1943	0.0e+00	3758.4
3300014528.a:Ga0169870_100197_37	QOL56367.1|GH127	100.0	658	0	0	1	658	1	658	0.0e+00	1358.2
3300014528.a:Ga0169870_100003_9	QSY59223.1|GT2	100.0	340	0	0	1	340	1	340	8.6e-202	706.4
3300014528.a:Ga0169870_100003_36	ALR08738.2|GT83	44.9	602	293	10	7	590	2	582	2.7e-134	483.0
3300014528.a:Ga0169870_100003_44	AGL63717.2|GT4	49.8	640	299	7	175	806	107	732	4.5e-170	602.4
3300014528.a:Ga0169870_100003_52	QYO62262.1|GH13	56.8	345	147	2	1	344	1	344	1.7e-103	380.6
3300014528.a:Ga0169870_100003_92	AUH38424.1|GH42	54.4	465	210	1	38	502	633	1095	1.4e-136	490.3
3300014528.a:Ga0169870_100003_93	ALO73032.1|GH2	99.0	1063	11	0	1	1063	1	1063	0.0e+00	2171.4
3300014528.a:Ga0169870_100003_110	AEI96995.1|GH3	96.6	323	11	0	1	323	435	757	1.6e-173	612.5
3300014528.a:Ga0169870_100003_112	BBV24027.1|GH5_44	100.0	445	0	0	1	445	9	453	4.7e-240	833.9
3300014528.a:Ga0169870_100003_113	ADQ02849.1|GH3	100.0	798	0	0	1	798	1	798	0.0e+00	1614.0
3300014528.a:Ga0169870_100003_116	QSZ16506.1|GH136	100.0	1509	0	0	1	1509	1	1509	0.0e+00	2959.1
3300014528.a:Ga0169870_100003_145	AGL64353.2|CBM50|GH25	40.2	589	318	8	1	587	6	562	7.2e-111	405.2
3300014528.a:Ga0169870_100003_168	BCB69250.1|GH120	100.0	659	0	0	1	659	1	659	0.0e+00	1354.3
3300014528.a:Ga0169870_100003_170	ACD99324.1|GH43_12	99.8	590	1	0	1	590	1	590	0.0e+00	1255.7
3300014528.a:Ga0169870_100003_171	QKY12920.1|GH43_11	99.8	539	1	0	1	539	1	539	0.0e+00	1139.0
3300014528.a:Ga0169870_100003_205	QOL59003.1|GT2	99.3	407	3	0	1	407	1	407	1.0e-233	812.8
3300014528.a:Ga0169870_100003_207	QTL68323.1|GT2	98.7	308	4	0	1	308	1	308	5.5e-179	630.6
3300014528.a:Ga0169870_100003_242	QOL59038.1|GH112	99.9	751	1	0	1	751	1	751	0.0e+00	1572.4
3300014528.a:Ga0169870_100003_252	QFG67851.1|CBM48|GH13_9	57.4	554	226	4	6	556	1477	2023	9.5e-182	640.6
3300014528.a:Ga0169870_100003_265	AGL64345.2|GT2	49.4	595	287	7	378	972	275	855	1.9e-153	547.4
3300014528.a:Ga0169870_100157_1	BBV24436.1|GH43_22	96.6	1065	36	0	1	1065	1	1065	0.0e+00	1946.8
3300014528.a:Ga0169870_100157_2	AOP02021.1|GH43_22	100.0	1097	0	0	1	1097	1	1097	0.0e+00	1967.2
3300014528.a:Ga0169870_100157_3	AOP02020.1|GH43_27	100.0	1246	0	0	1	1246	1	1246	0.0e+00	2395.2
3300014528.a:Ga0169870_100157_4	QRI57280.1|GH43|GH43_22	100.0	2000	0	0	1	2000	1	2000	0.0e+00	3883.6
3300014528.a:Ga0169870_100157_5	BBV24434.1|GH43_22|GH43_34	99.5	1664	8	0	1	1664	1	1664	0.0e+00	3199.5
3300014528.a:Ga0169870_100157_13	AOP02010.1|CBM13|GH30_5	99.9	1513	2	0	1	1513	1	1513	0.0e+00	2890.9
3300014528.a:Ga0169870_100157_14	AXF99308.1|GH43_24	99.6	1250	5	0	1	1250	1	1250	0.0e+00	2430.2
3300014528.a:Ga0169870_100157_27	QSY60584.1|GH127	99.0	696	7	0	1	696	1	696	0.0e+00	1412.1
3300014528.a:Ga0169870_100341_7	QTL68776.1|GH31	99.9	845	1	0	1	845	1	845	0.0e+00	1756.9
3300014528.a:Ga0169870_100341_10	QOL27964.1|GH13	100.0	218	0	0	1	218	1	218	1.1e-109	399.8
3300014528.a:Ga0169870_100341_12	QOL59510.1|GH77	99.2	745	6	0	1	745	1	745	0.0e+00	1497.6
3300014528.a:Ga0169870_100341_14	UBS40414.1|GH13_30	99.8	604	1	0	1	604	1	604	0.0e+00	1269.2
3300014528.a:Ga0169870_100341_22	QSZ15167.1|GH13_18	99.8	508	1	0	1	508	1	508	3.0e-299	1030.8
3300014528.a:Ga0169870_100596_3	QOL28108.1|GH13_31	100.0	606	0	0	1	606	1	606	0.0e+00	1268.4
3300014528.a:Ga0169870_100596_9	ALO73484.1|GH36	100.0	768	0	0	1	768	1	768	0.0e+00	1588.5
3300014528.a:Ga0169870_100173_7	AGL63717.2|GT4	46.0	711	295	9	162	861	107	739	7.6e-157	558.5
3300014528.a:Ga0169870_100102_8	QRI56583.1|GH23	99.8	567	1	0	1	567	1	567	1.1e-283	979.2
3300014528.a:Ga0169870_100102_17	ASV45029.1|GH23	27.9	1918	893	51	1	1798	1653	3200	1.0e-159	569.3
3300014528.a:Ga0169870_100102_49	CUS04921.2|GT4	35.4	960	434	22	63	984	48	859	4.6e-147	526.2
3300014528.a:Ga0169870_100102_67	AIW44773.1|GH23	99.2	361	3	0	1	361	1	361	5.6e-183	644.0
3300014528.a:Ga0169870_100219_4	CAE6204650.1|GH28	47.5	592	302	3	16	599	747	1337	4.1e-165	585.5
3300014528.a:Ga0169870_100219_23	QGV02891.1|GH129	99.8	631	1	0	1	631	1	631	0.0e+00	1359.7
3300014528.a:Ga0169870_100219_25	QXT31227.1|GT4	100.0	416	0	0	1	416	1	416	1.8e-246	855.1
3300014528.a:Ga0169870_100219_26	BBA48917.1|GT4	92.9	280	20	0	3	282	476	755	3.5e-148	528.1
3300014528.a:Ga0169870_100177_35	CAD7245033.1|GT58	57.3	487	181	5	14	487	1055	1527	2.4e-144	516.2
3300014528.a:Ga0169870_100239_1	QNL46828.1|CBM22|CBM6|GH43_16	100.0	842	0	0	1	842	1	842	0.0e+00	1670.6
3300014528.a:Ga0169870_100239_2	CDF77371.1|CBM22|GH43_10	100.0	901	0	0	1	901	58	958	0.0e+00	1763.4
3300014528.a:Ga0169870_100239_32	QUI46360.1|GH77	100.0	721	0	0	1	721	1	721	0.0e+00	1477.2
3300014528.a:Ga0169870_100239_35	QNL46860.1|CBM48|GH13_11	99.5	846	4	0	1	846	1	846	0.0e+00	1731.5
3300014528.a:Ga0169870_100347_3	ALE36948.1|GH51	100.0	522	0	0	1	522	1	522	0.0e+00	1075.8
3300014528.a:Ga0169870_100018_72	AUH38424.1|GH42	55.5	470	207	1	17	486	628	1095	2.5e-141	506.1
3300014528.a:Ga0169870_100018_73	QUF86379.1|GH2	99.3	1023	7	0	1	1023	1	1023	0.0e+00	2114.7
3300014528.a:Ga0169870_100018_78	QLE14868.1|CBM48|GH13_11	99.9	706	1	0	1	706	8	713	0.0e+00	1452.6
3300014528.a:Ga0169870_100018_95	QSY59851.1|CBM48|GH13_9	100.0	750	0	0	1	750	1	750	0.0e+00	1557.0
3300014528.a:Ga0169870_100018_103	VEG79026.1|GT0	99.8	1004	2	0	1	1004	1	1004	0.0e+00	1900.6
3300014528.a:Ga0169870_100018_118	QYU70931.1|GH28	56.5	425	178	2	4	421	5	429	3.0e-127	459.1
3300014528.a:Ga0169870_100018_124	BAJ66262.1|GH3	98.8	401	5	0	1	401	1	401	6.6e-217	756.9
3300014528.a:Ga0169870_100018_130	QBQ55251.1|CBM50	34.2	892	530	16	23	892	33	889	1.4e-121	441.4
3300014528.a:Ga0169870_100253_1	AGL63871.2|GT2	46.3	495	244	6	51	542	519	994	4.6e-107	392.5
3300014528.a:Ga0169870_100253_17	QHQ55143.1|GH20	100.0	711	0	0	1	711	1	711	0.0e+00	1399.8
3300014528.a:Ga0169870_100253_19	AOP01536.1|GH31	95.6	562	0	1	1	537	1	562	0.0e+00	1104.7
3300014528.a:Ga0169870_100322_2	QOL46340.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1655.2
3300014528.a:Ga0169870_100322_12	QOL57973.1|GH39	99.8	1095	2	0	1	1095	1	1095	0.0e+00	2022.7
3300014528.a:Ga0169870_100322_13	QOL57972.1|GH36	100.0	716	0	0	1	716	1	716	0.0e+00	1483.4
