Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029085.a:Ga0169201_100002_376	-	-	-	GH38	N	1
3300029085.a:Ga0169201_100002_495	-	-	-	GH13	N	1
3300029085.a:Ga0169201_100001_111	-	-	-	GH24	N	1
3300029085.a:Ga0169201_100001_218	-	-	-	GT83	N	1
3300029085.a:Ga0169201_100001_241	-	-	-	GH13_31	N	1
3300029085.a:Ga0169201_100001_253	-	-	-	GH28	N	1
3300029085.a:Ga0169201_100001_263	-	-	-	GT2	N	1
3300029085.a:Ga0169201_100001_269	-	-	-	CBM50+GH25	N	1
3300029085.a:Ga0169201_100001_279	-	-	-	GH65	N	1
3300029085.a:Ga0169201_100001_493	-	-	-	GT0	N	1
3300029085.a:Ga0169201_100001_499	-	-	-	GT2	N	1
3300029085.a:Ga0169201_100001_523	-	-	-	CBM50	N	1
3300029085.a:Ga0169201_100001_591	-	-	-	GH13_31	N	1
3300029085.a:Ga0169201_100001_640	-	-	-	GT4	N	1
