CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_12	9989	11416	-	2.A.66.2.16
CGC1	STP	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_13	11422	12537	-	Pyr_redox
CGC1	CAZyme	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_14	12530	13261	-	 GT113|GT113
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_15	13258	13569	-	null
CGC1	CAZyme	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_16	13586	14593	-	GT2| GT2
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_17	14586	15818	-	null
CGC1	CAZyme	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_18	15827	16963	-	GT4| GT4
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_19	16983	17549	-	null
CGC1	CAZyme	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_20	17524	18597	-	GT4| GT4
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_21	18599	19093	-	null
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_22	19104	19553	-	null
CGC1	TC	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_23	19571	20230	-	9.B.18.1.2
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_24	20255	21025	-	null
CGC1	TC	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_25	21031	21780	-	8.A.3.1.2
CGC1	TC	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_26	21792	22652	-	8.A.3.2.4
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_27	22659	23663	-	null
CGC1	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_28	23911	24387	-	null
CGC1	TF	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_29	24593	25447	-	ComK
CGC2	TC	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_129	121667	123118	-	2.A.21.9.1
CGC2	TF	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_130	123122	123832	-	Trans_reg_C
CGC2	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_131	123832	124224	-	null
CGC2	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_132	124249	125214	-	null
CGC2	STP	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_133	125274	126440	-	Aminotran_1_2
CGC2	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_134	126443	127333	-	null
CGC2	null	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_135	127579	128085	-	null
CGC2	CAZyme	3300029085.a:Ga0169201_100029	3300029085.a:Ga0169201_100029_136	128181	129884	-	 GH68|GH68|2.4.1.10
CGC1	CAZyme	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_179	183917	184543	-	 GH73|GH73
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_180	184545	185162	-	null
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_181	185379	185837	-	null
CGC1	CAZyme	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_182	185837	186538	-	 GT32|GT32
CGC1	TC	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_183	186535	187971	-	2.A.66.2.16
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_184	187983	189131	-	null
CGC1	TF	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_185	189361	190167	+	HTH_3
CGC1	TC	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_186	190270	191838	+	3.A.1.117.3
CGC1	TC	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_187	191926	194601	-	3.A.3.2.28
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_188	194773	195606	-	null
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_189	195608	197080	-	null
CGC1	CAZyme	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_190	197192	199165	-	GT2| GT2
CGC1	CAZyme	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_191	199165	200265	-	GT4| GT4
CGC1	CAZyme	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_192	200285	201013	-	 GT26|GT26
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_193	201156	201542	+	null
CGC1	TF	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_194	201592	202293	-	GntR
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_195	202348	203469	-	null
CGC1	STP	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_196	203562	203864	+	Rhodanese
CGC1	null	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_197	204239	205147	-	null
CGC1	TF	3300029085.a:Ga0169201_100022	3300029085.a:Ga0169201_100022_198	205220	206059	-	HTH_6
CGC1	TF	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_202	224797	225516	+	none
CGC1	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_203	225550	227121	-	2.A.36.3.2
CGC1	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_204	227230	228336	+	9.B.141.1.3
CGC1	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_205	228333	229094	+	9.B.141.1.2
CGC1	null	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_206	229116	229934	+	null
CGC1	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_207	230035	233094	-	 GH31|GH31
CGC1	TF	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_208	233253	233972	+	GntR
CGC1	STP	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_209	233993	235159	+	SIS+SIS
CGC1	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_210	235221	236378	+	CE9| CE9
CGC1	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_211	236518	237006	+	4.A.6.1.18
CGC1	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_212	237018	237935	+	4.A.6.1.18
CGC1	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_213	237922	238740	+	4.A.6.1.18
CGC1	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_214	238764	239162	+	4.A.6.1.18
CGC2	STP	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_306	348101	348937	+	Pribosyltran
CGC2	null	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_307	348985	350370	+	null
CGC2	STP	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_308	350480	351451	+	Pribosyltran
CGC2	TF	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_309	351607	352551	+	LacI
CGC2	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_310	352655	354313	+	 GH13_31|GH13_31
CGC2	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_311	354324	356048	+	 CBM34|GH13_20| GH13_20|CBM34
CGC2	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_312	356202	358472	+	GH65| GH65
CGC2	null	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_313	358457	359119	+	null
CGC2	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_314	359140	360243	+	3.A.1.1.20
CGC2	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_315	360354	361571	+	3.A.1.1.27
CGC2	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_316	361608	362963	+	3.A.1.1.27
CGC2	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_317	362966	363823	+	3.A.1.1.27
CGC2	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_318	363895	365511	+	 GH13_31|GH13_31
CGC2	STP	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_319	365558	366922	-	HD
CGC3	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_430	471291	471650	+	4.A.3.1.2
CGC3	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_431	471669	473372	+	4.A.3.1.2
CGC3	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_432	473383	474810	+	GH1| GH1
CGC3	STP	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_433	474956	475513	+	Sigma70_r2
CGC3	null	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_434	475581	475799	+	null
CGC3	null	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_435	475922	477430	+	null
CGC3	TF	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_436	477477	478313	-	HTH_AraC+HTH_AraC
CGC3	TC	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_437	478450	479706	+	4.A.3.2.8
CGC3	CAZyme	3300029085.a:Ga0169201_100002	3300029085.a:Ga0169201_100002_438	479725	481941	+	GH3| GH3
CGC1	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_20	26044	26424	-	DUF24
CGC1	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_21	26542	26835	+	null
CGC1	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_22	26891	28063	+	null
CGC1	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_23	28293	29888	+	3.A.1.112.3
CGC1	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_24	29885	31468	+	3.A.1.111.4
CGC1	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_25	31632	32483	+	3.A.1.130.1
CGC1	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_26	32483	33337	+	null
CGC1	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_27	33341	33793	+	LytTR
CGC1	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_28	33795	34190	+	null
CGC1	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_29	34237	34956	+	null
CGC1	STP	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_30	35062	35475	+	AraC_binding
CGC1	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_31	36105	37472	+	2.A.26.1.9
CGC1	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_32	37657	38634	+	null
CGC1	CAZyme	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_33	38771	40567	-	3.2.1.31|GH2| GH2
CGC1	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_34	40729	40923	+	MerR
CGC2	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_343	359283	360467	-	2.A.1.68.1
CGC2	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_344	360494	361396	-	null
CGC2	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_345	361488	362366	-	HTH_AraC+HTH_AraC
CGC2	STP	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_346	362366	363271	-	Glucokinase
CGC2	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_347	363410	364726	-	null
CGC2	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_348	364897	365262	-	null
CGC2	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_349	365960	367714	+	3.A.1.5.32
CGC2	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_350	367800	368237	-	MerR
CGC2	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_351	368410	369882	+	2.A.1.3.61
CGC2	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_352	369882	370442	+	null
CGC2	STP	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_353	370485	371150	-	Nitroreductase
CGC2	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_354	371423	371608	-	null
CGC2	CAZyme	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_355	372155	373102	-	 GH25|GH25
CGC2	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_356	373106	373450	-	1.E.12.1.1
CGC2	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_357	373447	373647	-	null
CGC2	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_358	373660	374049	-	SirB
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_494	474924	476255	-	4.A.3.2.4
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_495	476255	477490	-	1.I.1.1.3
CGC3	CAZyme	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_496	477501	478211	-	 GH25|GH25
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_497	478331	479641	+	2.A.3.8.12
CGC3	STP	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_498	479725	480294	-	Pribosyltran
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_499	480392	481771	-	9.A.40.2.1
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_500	481822	482517	-	null
CGC3	STP	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_501	482640	483296	-	Nitroreductase
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_502	483462	485867	-	null
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_503	485952	486746	-	null
CGC3	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_504	486743	487519	-	HTH_DeoR
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_505	487783	488109	+	null
CGC3	TF	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_506	488176	488904	-	GntR
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_507	488904	489827	-	null
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_508	489943	490641	-	null
CGC3	STP	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_509	490645	491568	-	PfkB
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_510	491627	491968	-	null
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_511	492091	492558	-	null
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_512	492639	494177	-	2.A.118.1.7
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_513	494312	494995	-	null
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_514	495013	495768	-	3.A.1.7.5
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_515	495779	496579	-	3.A.1.7.5
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_516	496590	497480	-	3.A.1.7.1
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_517	497480	498472	-	3.A.1.7.5
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_518	498489	499358	-	3.A.1.7.5
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_519	499476	500006	-	null
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_520	500097	500831	-	3.A.1.3.25
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_521	500815	502311	-	3.A.1.3.20
CGC3	null	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_522	502413	503261	-	null
CGC3	TC	3300029085.a:Ga0169201_100001	3300029085.a:Ga0169201_100001_523	503334	506135	-	3.A.3.1.8
