CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_11	15705	16859	+	GT28| GT28
CGC1	null	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_12	16903	17223	-	null
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_13	17336	19351	+	3.A.1.120.6
CGC1	STP	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_14	19484	20953	+	Fer4
CGC1	null	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_15	21227	21856	+	null
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_16	21849	22847	+	2.A.20.1.5
CGC1	null	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_17	23277	23450	+	null
CGC1	STP	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_18	23682	24686	-	Peripla_BP_2
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_19	24708	25454	-	3.A.1.14.8
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_20	25481	26488	-	3.A.1.14.1
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_21	26740	27195	+	4.A.7.1.1
CGC1	null	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_22	27217	27492	+	null
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_23	27524	28891	+	4.A.7.1.4
CGC1	null	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_24	28891	29286	+	null
CGC1	TF	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_25	29545	30435	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_26	30667	35688	+	1.B.14.1.4
CGC1	TC	3300029074.a:Ga0169214_10015	3300029074.a:Ga0169214_10015_27	35874	40952	+	1.B.14.1.4
CGC1	CAZyme	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_45	47682	48488	-	 GT51|GT51
CGC1	null	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_46	48819	49097	+	null
CGC1	TC	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_47	49190	49450	-	8.A.8.1.6
CGC1	TC	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_48	49589	51316	-	8.A.7.1.1
CGC1	null	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_49	51529	52362	+	null
CGC1	TC	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_50	52538	53761	+	2.A.35.1.2
CGC1	STP	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_51	53790	54704	+	PfkB
CGC1	TC	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_52	54738	56726	+	4.A.2.1.20
CGC1	null	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_53	57174	60842	+	null
CGC1	STP	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_54	61117	62052	-	PALP
CGC1	TF	3300029074.a:Ga0169214_10020	3300029074.a:Ga0169214_10020_55	62068	62517	-	Rrf2
CGC1	STP	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_47	41874	43127	-	CbiA
CGC1	STP	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_48	43120	45309	-	B12-binding
CGC1	STP	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_49	45314	47476	-	B12-binding
CGC1	TC	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_50	48111	49007	+	2.A.7.7.3
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_51	49098	49997	-	null
CGC1	STP	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_52	50182	50829	-	TPR_1+TPR_1
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_53	51286	54108	-	null
CGC1	TC	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_54	54607	55401	-	2.A.102.4.9
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_55	55427	55876	-	null
CGC1	TC	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_56	55929	57473	-	2.A.49.5.5
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_57	57772	58923	-	null
CGC1	CAZyme	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_58	59066	60211	-	GH3| GH3
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_59	60496	60729	-	null
CGC1	TC	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_60	61102	61728	-	9.B.149.1.11
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_61	61738	62508	-	null
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_62	62598	62996	-	null
CGC1	TF	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_63	63151	63669	-	MarR
CGC1	STP	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_64	64050	64640	+	Nitroreductase
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_65	64827	65240	-	null
CGC1	TC	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_66	65615	66940	+	2.A.1.4.3
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_67	67049	67822	-	null
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_68	68309	68662	-	null
CGC1	TF	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_69	68749	69069	-	HTH_3
CGC1	null	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_70	69086	69370	-	null
CGC1	TC	3300029074.a:Ga0169214_10064	3300029074.a:Ga0169214_10064_71	69726	70442	-	9.B.120.1.2
CGC1	STP	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_47	50418	50981	+	Nitroreductase
CGC1	CAZyme	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_48	51050	51853	+	CE4
CGC1	null	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_49	51865	52803	+	null
CGC1	null	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_50	52812	53759	+	null
CGC1	CAZyme	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_51	53832	55007	+	GT9| GT9
CGC1	null	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_52	54994	55320	+	null
CGC1	TC	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_53	55865	57217	+	3.B.1.1.1
CGC1	STP	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_54	57667	59007	+	HisKA+HATPase_c
CGC1	TF	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_55	59004	59693	+	Trans_reg_C
CGC1	null	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_56	60363	61460	+	null
CGC1	TF	3300029074.a:Ga0169214_10073	3300029074.a:Ga0169214_10073_57	61820	62149	+	PadR
CGC1	STP	3300029074.a:Ga0169214_10057	3300029074.a:Ga0169214_10057_69	64803	65792	-	HD
CGC1	null	3300029074.a:Ga0169214_10057	3300029074.a:Ga0169214_10057_70	65789	66610	-	null
CGC1	TF	3300029074.a:Ga0169214_10057	3300029074.a:Ga0169214_10057_71	66621	67250	-	HTH_11
CGC1	TC	3300029074.a:Ga0169214_10057	3300029074.a:Ga0169214_10057_72	67349	69730	-	4.A.2.1.10
CGC1	STP	3300029074.a:Ga0169214_10057	3300029074.a:Ga0169214_10057_73	69808	70449	-	NUDIX
CGC1	null	3300029074.a:Ga0169214_10057	3300029074.a:Ga0169214_10057_74	70686	71894	-	null
CGC1	CAZyme	3300029074.a:Ga0169214_10057	3300029074.a:Ga0169214_10057_75	72052	74142	+	 GT51|GT51
