CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_118	141943	143433	+	null
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_119	143438	143893	-	null
CGC3	TC	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_120	144199	146934	+	3.A.5.1.1
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_121	147059	148276	+	null
CGC3	STP	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_122	148296	149240	+	NUDIX
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_123	149358	149936	-	null
CGC3	TC	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_124	149939	151975	-	2.A.21.9.1
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_125	152022	152939	-	null
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_126	153063	153548	+	null
CGC3	TC	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_127	153669	154511	+	1.A.23.2.1
CGC3	TC	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_128	154701	155981	-	1.B.25.1.1
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_129	156727	157152	+	null
CGC3	null	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_130	157156	157362	+	null
CGC3	TF	3300011209.a:Ga0122297_100010	3300011209.a:Ga0122297_100010_131	157431	158033	-	CSD
CGC1	TF	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_83	82867	83448	+	HTH_3
CGC1	null	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_84	83460	84806	+	null
CGC1	TF	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_85	84970	85863	-	HTH_1
CGC1	CAZyme	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_86	85993	87639	+	AA3|AA3_2
CGC1	TC	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_87	87705	89327	+	2.A.1.6.11
CGC1	TC	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_88	89494	91449	+	3.A.7.7.1
CGC1	STP	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_89	91585	92025	+	CBS+CBS
CGC1	null	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_90	92034	92879	+	null
CGC1	null	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_91	93365	93694	+	null
CGC1	TF	3300011209.a:Ga0122297_100071	3300011209.a:Ga0122297_100071_92	93815	94717	-	HTH_1
CGC1	TC	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_6	7108	8514	+	2.A.1.3.51
CGC1	TC	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_7	8653	10038	+	3.A.18.1.1
CGC1	STP	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_8	10138	11316	+	Pyr_redox_2
CGC1	TC	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_9	11471	13654	+	2.A.85.1.1
CGC1	STP	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_10	13658	14395	-	SBP_bac_3
CGC1	null	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_11	14586	15056	+	null
CGC1	TF	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_12	15047	15343	-	none
CGC1	null	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_13	15363	15863	-	null
CGC1	TC	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_14	15905	18010	-	9.B.34.1.2
CGC1	CAZyme	3300011209.a:Ga0122297_100023	3300011209.a:Ga0122297_100023_15	18323	18988	+	PL7_1| PL7_1
CGC1	TC	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_53	65647	66591	-	9.B.34.1.2
CGC1	STP	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_54	66724	67086	-	NUDIX
CGC1	null	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_55	67212	68192	+	null
CGC1	null	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_56	68229	68858	+	null
CGC1	TF	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_57	68855	69292	-	Rrf2
CGC1	STP	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_58	69438	70322	+	Pyr_redox_2
CGC1	null	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_59	70419	71006	+	null
CGC1	TF	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_60	70948	71823	-	HTH_AraC+HTH_AraC
CGC1	TC	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_61	71872	73473	-	3.A.1.5.24
CGC1	TC	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_62	73475	74494	-	3.A.1.5.21
CGC1	TC	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_63	74496	75569	-	3.A.1.5.21
CGC1	TC	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_64	75570	77405	-	3.A.1.5.24
CGC1	TC	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_65	77402	79231	-	3.A.1.5.21
CGC1	CAZyme	3300011209.a:Ga0122297_100027	3300011209.a:Ga0122297_100027_66	79442	80854	-	 GH23|CBM50|GH23
CGC1	TC	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_3	9030	10439	+	2.A.3.1.6
CGC1	null	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_4	10483	11616	-	null
CGC1	null	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_5	11787	13406	-	null
CGC1	CAZyme	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_6	13490	15742	-	GH3| GH3
CGC1	null	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_7	15739	17370	-	null
CGC1	TC	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_8	17578	18978	-	2.A.21.9.1
CGC1	STP	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_9	18975	20792	-	HATPase_c
CGC1	TC	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_10	20789	21757	-	5.B.3.1.1
CGC1	STP	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_11	21782	23680	-	Response_reg+GGDEF+EAL
CGC1	STP	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_12	23861	25162	+	Response_reg+HD
CGC1	STP	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_13	25211	25627	+	NUDIX
CGC1	TF	3300011209.a:Ga0122297_100107	3300011209.a:Ga0122297_100107_14	25636	26553	-	HTH_1
CGC1	CAZyme	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_214	241897	244194	+	GT51| GT51
CGC1	STP	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_215	244246	246078	-	SIS+SIS
CGC1	TF	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_216	246089	246856	-	HTH_DeoR
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_217	247084	248451	-	null
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_218	248574	248990	-	3.A.2.1.1
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_219	249035	250411	-	3.A.2.1.1
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_220	250439	251299	-	3.A.2.1.1
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_221	251350	252894	-	3.A.2.1.1
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_222	252916	253452	-	3.A.2.1.1
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_223	253465	253935	-	null
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_224	253990	254247	-	3.A.2.1.1
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_225	254382	255251	-	3.A.2.1.1
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_226	255268	255675	-	1.A.77.3.9
CGC1	TF	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_227	255824	256696	-	HTH_3
CGC1	STP	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_228	256706	257503	-	CbiA
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_229	257522	258109	-	null
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_230	258163	260055	-	null
CGC1	TF	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_231	260620	261126	+	GerE
CGC1	STP	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_232	261126	262070	+	FecR
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_233	262158	264596	+	1.B.14.1.10
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_234	264616	265986	-	null
CGC1	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_235	266065	267768	-	2.A.9.3.1
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_236	268066	268380	+	null
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_237	268430	268564	-	null
CGC1	STP	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_238	269150	270667	+	AAA
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_239	270706	271809	+	null
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_240	271830	272933	+	null
CGC1	STP	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_241	272938	275355	+	HATPase_c
CGC1	TF	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_242	275468	276190	-	Trans_reg_C
CGC1	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_243	276496	276624	+	null
CGC1	STP	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_244	276608	278887	+	CHASE2+HisKA+HATPase_c
CGC2	TC	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_270	303944	305254	+	2.A.1.14.7
CGC2	CAZyme	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_271	305322	306980	-	AA7|CBM12
CGC2	null	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_272	307156	307965	-	null
CGC2	STP	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_273	307966	309192	-	PALP
CGC2	TF	3300011209.a:Ga0122297_100006	3300011209.a:Ga0122297_100006_274	309303	310223	+	HTH_1
CGC1	STP	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_1	330	2426	-	MHYT+MHYT+MHYT+GGDEF+EAL
CGC1	TC	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_2	2627	4078	-	2.A.6.2.39
CGC1	TC	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_3	4075	7182	-	2.A.6.2.39
CGC1	TC	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_4	7295	10387	-	2.A.6.2.39
CGC1	TC	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_5	10384	11682	-	2.A.6.2.39
CGC1	null	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_6	11916	12416	-	null
CGC1	CAZyme	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_7	12576	13865	+	GT4
CGC1	TF	3300011209.a:Ga0122297_100371	3300011209.a:Ga0122297_100371_8	13937	14842	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_12	13328	15991	+	GH0|GH63
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_13	16057	16371	-	null
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_14	16428	17147	-	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_15	17273	21952	-	1.C.75.1.1
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_16	21982	23676	-	1.B.20.1.1
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_17	23888	24913	+	8.A.21.2.4
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_18	25295	26863	+	2.A.109.2.3
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_19	27248	27496	-	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_20	27822	28670	+	3.A.1.3.29
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_21	28723	29385	+	3.A.1.3.2
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_22	29398	30060	+	3.A.1.3.16
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_23	30057	30839	+	3.A.1.3.24
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_24	30856	31245	+	null
CGC1	TF	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_25	31320	32084	+	TrmB
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_26	32094	33302	+	null
CGC1	STP	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_27	33413	34321	+	PfkB
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_28	34442	34717	-	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_29	34749	36923	-	2.A.21.9.1
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_30	37066	39018	-	null
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_31	39079	39852	-	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_32	39860	41251	-	2.A.8.1.14
CGC1	TF	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_33	41503	42936	-	HTH_8
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_34	42980	44551	-	3.A.1.5.21
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_35	44562	45584	-	3.A.1.5.21
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_36	45584	46645	-	3.A.1.5.21
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_37	46645	48507	-	3.A.1.5.21
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_38	48636	48917	-	null
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_39	49047	49538	-	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_40	49645	50466	+	8.A.5.1.4
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_41	50518	51033	-	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_42	51649	53055	+	3.A.23.1.1
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_43	53088	53585	+	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_44	53614	55089	+	3.A.23.2.1
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_45	55086	55505	+	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_46	55495	57282	+	3.A.23.1.1
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_47	57246	58271	+	3.A.23.1.1
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_48	58271	60139	+	3.A.23.1.1
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_49	60245	60823	+	3.A.23.2.1
CGC1	TF	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_50	60820	62340	+	HTH_8
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_51	62399	62530	+	null
CGC1	STP	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_52	62545	63729	+	FHA
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_53	63735	64235	+	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_54	64222	65547	+	3.A.23.1.1
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_55	65553	66416	+	3.A.23.1.1
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_56	66431	69814	+	3.A.23.1.1
CGC1	STP	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_57	69811	70542	+	SpoIIE
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_58	70539	71381	+	9.B.106.2.2
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_59	71378	71743	-	null
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_60	71736	72002	-	null
CGC1	TC	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_61	72322	74397	+	4.A.3.2.1
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_62	74394	75236	-	null
CGC1	null	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_63	75252	76142	-	null
CGC1	STP	3300011209.a:Ga0122297_100063	3300011209.a:Ga0122297_100063_64	76139	77677	-	Pyr_redox_2
CGC1	TF	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_168	177863	178627	-	GntR
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_169	178853	180040	+	2.A.46.1.9
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_170	180129	180473	-	null
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_171	180712	182172	+	null
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_172	182246	184633	-	9.B.34.1.3
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_173	184773	187037	-	null
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_174	187907	188935	-	null
CGC1	CAZyme	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_175	189026	189484	-	GH23
CGC1	TF	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_176	189477	189866	-	Trans_reg_C
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_177	190021	190245	-	null
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_178	190262	191713	-	1.B.22.3.2
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_179	191960	193186	+	3.A.1.16.4
CGC1	STP	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_180	193200	193775	+	Response_reg+ANTAR
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_181	193984	195195	+	2.A.1.8.2
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_182	195195	196865	+	9.B.106.3.1
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_183	196886	197629	+	null
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_184	197689	198669	-	1.B.6.1.2
CGC1	STP	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_185	198777	199163	-	Sigma70_r2+Sigma70_r4
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_186	199455	200279	-	null
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_187	200284	200529	-	null
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_188	200616	201611	-	1.A.35.4.1
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_189	201637	202128	-	null
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_190	202316	203305	-	null
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_191	203412	205787	-	8.A.7.1.3
CGC1	null	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_192	205965	206783	+	null
CGC1	TF	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_193	206881	208305	-	GntR
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_194	208409	209359	+	2.A.7.3.25
CGC1	TC	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_195	209398	211260	+	3.A.25.2.1
CGC1	STP	3300011209.a:Ga0122297_100014	3300011209.a:Ga0122297_100014_196	211270	212199	+	PALP
CGC1	CAZyme	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_43	46024	46935	+	 CE11|CE11
CGC1	null	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_44	47289	47762	+	null
CGC1	null	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_45	47755	48768	+	null
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_46	48832	50283	-	9.B.34.1.3
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_47	50413	51741	-	1.B.25.1.12
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_48	52012	53376	-	2.A.21.9.1
CGC1	TF	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_49	53366	54043	-	Trans_reg_C
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_50	54053	57148	-	2.A.6.2.35
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_51	57145	58311	-	2.A.6.2.35
CGC1	null	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_52	58525	58767	+	null
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_53	58922	59707	+	3.A.1.3.29
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_54	59839	61008	+	3.A.1.3.29
CGC1	null	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_55	61049	61792	-	null
CGC1	null	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_56	61894	62376	-	null
CGC1	STP	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_57	62380	63282	-	CheW+Response_reg
CGC1	null	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_58	63347	64321	-	null
CGC1	TF	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_59	64441	65409	-	HTH_1
CGC1	null	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_60	65509	67704	-	null
CGC1	TC	3300011209.a:Ga0122297_100021	3300011209.a:Ga0122297_100021_61	67896	69407	+	1.B.17.3.2
