HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT28.hmm	157	3300011209.a:Ga0122297_100021_37	357	1.6e-52	2	157	182	342	0.9872611464968153
CE11.hmm	271	3300011209.a:Ga0122297_100021_43	304	5.9e-118	1	270	4	275	0.992619926199262
PL5_1.hmm	316	3300011209.a:Ga0122297_100021_72	370	3.8e-185	1	316	23	340	0.9968354430379747
GT2.hmm	230	3300011209.a:Ga0122297_100021_78	490	7.4e-53	1	230	82	338	0.9956521739130435
GT2.hmm	170	3300011209.a:Ga0122297_100022_176	344	6.1e-35	1	166	10	170	0.9705882352941176
GT83.hmm	540	3300011209.a:Ga0122297_100022_179	552	1.7e-123	5	527	2	519	0.9666666666666667
GT83.hmm	540	3300011209.a:Ga0122297_100022_183	541	1.3e-37	5	438	12	435	0.8018518518518518
AA3.hmm	618	3300011209.a:Ga0122297_100023_109	532	3.4e-52	84	401	25	528	0.5129449838187702
PL7_1.hmm	219	3300011209.a:Ga0122297_100023_15	222	9.2e-108	1	219	2	220	0.9954337899543378
AA3_2.hmm	568	3300011209.a:Ga0122297_100023_2	568	3.7e-166	1	566	3	534	0.9947183098591549
GH102.hmm	157	3300011209.a:Ga0122297_100023_27	399	2.7e-54	2	156	135	287	0.9808917197452229
GT51.hmm	177	3300011209.a:Ga0122297_100023_96	241	4.7e-50	12	176	55	218	0.9265536723163842
GH109.hmm	399	3300011209.a:Ga0122297_100027_37	337	1.1e-17	6	165	3	156	0.39849624060150374
GH109.hmm	399	3300011209.a:Ga0122297_100027_55	327	9.8e-16	3	160	1	150	0.39348370927318294
GH23.hmm	135	3300011209.a:Ga0122297_100027_66	471	1.6e-24	2	126	116	258	0.9185185185185185
CBM48.hmm	76	3300011209.a:Ga0122297_100029_62	720	2e-16	2	71	25	116	0.9078947368421053
GH13_11.hmm	351	3300011209.a:Ga0122297_100029_62	720	1.2e-171	1	351	196	545	0.9971509971509972
GH13_26.hmm	296	3300011209.a:Ga0122297_100029_64	919	1.5e-130	2	294	27	373	0.9864864864864865
GH77.hmm	494	3300011209.a:Ga0122297_100029_65	695	1.1e-150	2	488	158	682	0.9838056680161943
GH13_10.hmm	313	3300011209.a:Ga0122297_100029_66	582	2.6e-139	5	311	125	422	0.9776357827476039
GT5.hmm	472	3300011209.a:Ga0122297_100029_67	518	3.2e-148	1	472	41	506	0.9978813559322034
GH13_33.hmm	322	3300011209.a:Ga0122297_100029_91	688	1.7e-169	1	322	85	406	0.9968944099378882
GT104.hmm	379	3300011209.a:Ga0122297_100033_140	378	1.7e-141	6	375	4	376	0.9736147757255936
GH23.hmm	135	3300011209.a:Ga0122297_100033_163	474	1.2e-18	14	125	317	456	0.8222222222222222
GH3.hmm	216	3300011209.a:Ga0122297_100040_102	336	1.8e-54	9	215	59	277	0.9537037037037037
GH23.hmm	135	3300011209.a:Ga0122297_100040_115	643	3.4e-29	17	121	494	618	0.7703703703703704
GT2.hmm	170	3300011209.a:Ga0122297_100040_24	335	2.6e-38	1	168	7	172	0.9823529411764705
GT2.hmm	170	3300011209.a:Ga0122297_100044_27	857	1.9e-23	2	168	250	432	0.9764705882352941
GT35.hmm	674	3300011209.a:Ga0122297_100044_6	817	2.1e-257	1	672	99	813	0.9955489614243324
GT51.hmm	177	3300011209.a:Ga0122297_100044_66	823	1.9e-65	2	177	56	231	0.9887005649717514
GT2.hmm	170	3300011209.a:Ga0122297_100044_92	245	1.3e-18	2	122	6	123	0.7058823529411765
GT83.hmm	540	3300011209.a:Ga0122297_100057_7	478	1.6e-77	9	366	4	393	0.6611111111111111
GT51.hmm	177	3300011209.a:Ga0122297_100057_87	775	2.4e-61	11	175	166	334	0.9265536723163842
GH63.hmm	570	3300011209.a:Ga0122297_100063_12	888	2.1e-23	364	567	423	872	0.356140350877193
GH109.hmm	399	3300011209.a:Ga0122297_100063_75	372	3.8e-24	5	190	3	179	0.46365914786967416
GT51.hmm	177	3300011209.a:Ga0122297_100064_45	781	1e-50	11	176	62	226	0.9322033898305084
GT4.hmm	160	3300011209.a:Ga0122297_100067_6	393	1.4e-32	9	153	206	346	0.9
CE4.hmm	130	3300011209.a:Ga0122297_100069_40	309	1.8e-16	20	124	80	184	0.8
GH68.hmm	417	3300011209.a:Ga0122297_100071_23	417	1.5e-155	5	412	8	403	0.9760191846522782
AA3_2.hmm	568	3300011209.a:Ga0122297_100071_86	549	3.7e-163	2	566	7	531	0.9929577464788732
GT83.hmm	540	3300011209.a:Ga0122297_100089_39	577	3.4e-130	10	518	32	536	0.9407407407407408
GT83.hmm	540	3300011209.a:Ga0122297_100089_40	507	3.8e-76	7	366	9	384	0.6648148148148149
GH3.hmm	216	3300011209.a:Ga0122297_100089_66	917	5.3e-50	5	216	71	282	0.9768518518518519
GT83.hmm	540	3300011209.a:Ga0122297_100092_18	537	4.1e-26	8	360	34	388	0.6518518518518519
CE4.hmm	130	3300011209.a:Ga0122297_100092_28	666	2e-25	6	125	101	268	0.9153846153846154
GH153.hmm	349	3300011209.a:Ga0122297_100092_28	666	1.7e-170	2	348	311	660	0.9914040114613181
GT2.hmm	170	3300011209.a:Ga0122297_100092_29	447	3.2e-34	1	168	78	244	0.9823529411764705
GH15.hmm	361	3300011209.a:Ga0122297_100096_48	609	7.1e-81	2	360	226	592	0.9916897506925207
GT2.hmm	170	3300011209.a:Ga0122297_100096_53	304	1e-15	2	169	5	171	0.9823529411764705
GH39.hmm	431	3300011209.a:Ga0122297_100096_57	443	2.8e-38	63	347	90	360	0.6589327146171694
GT4.hmm	160	3300011209.a:Ga0122297_100096_59	368	3.2e-17	10	124	200	309	0.7125
GH3.hmm	216	3300011209.a:Ga0122297_100107_6	751	1.4e-70	3	216	93	315	0.9861111111111112
AA6.hmm	195	3300011209.a:Ga0122297_100115_65	205	3.5e-67	2	193	6	193	0.9794871794871794
GH103.hmm	295	3300011209.a:Ga0122297_100165_42	339	3e-105	10	294	46	331	0.9627118644067797
GH103.hmm	295	3300011209.a:Ga0122297_100171_44	442	3.2e-115	1	293	68	363	0.9898305084745763
GT83.hmm	540	3300011209.a:Ga0122297_100180_14	536	1.4e-34	6	434	7	432	0.7925925925925926
GH19.hmm	231	3300011209.a:Ga0122297_100193_19	186	2.4e-36	54	197	34	165	0.6190476190476191
GT4.hmm	160	3300011209.a:Ga0122297_100216_16	383	1.3e-28	8	154	199	344	0.9125
GT2.hmm	170	3300011209.a:Ga0122297_100216_17	294	4.8e-27	1	169	9	174	0.9882352941176471
GT30.hmm	177	3300011209.a:Ga0122297_100216_26	426	3.9e-73	1	176	33	213	0.9887005649717514
GT9.hmm	225	3300011209.a:Ga0122297_100216_4	345	1.8e-57	2	222	70	319	0.9777777777777777
GT9.hmm	225	3300011209.a:Ga0122297_100216_5	354	3.8e-50	2	220	76	313	0.9688888888888889
GT4.hmm	160	3300011209.a:Ga0122297_100216_6	375	1.9e-22	7	158	194	344	0.94375
GH13_3.hmm	210	3300011209.a:Ga0122297_100246_7	662	1.9e-94	2	209	234	456	0.9857142857142858
GH13_16.hmm	353	3300011209.a:Ga0122297_100246_8	1116	6.8e-180	1	353	39	397	0.9971671388101983
CBM48.hmm	76	3300011209.a:Ga0122297_100246_9	746	2.3e-21	3	71	136	221	0.8947368421052632
GH13_9.hmm	301	3300011209.a:Ga0122297_100246_9	746	5.8e-164	1	301	293	593	0.9966777408637874
AA10.hmm	178	3300011209.a:Ga0122297_100376_6	524	1.3e-30	1	177	29	241	0.9887640449438202
GH23.hmm	135	3300011209.a:Ga0122297_100376_8	155	8.3e-24	5	129	22	147	0.9185185185185185
