HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM32.hmm	124	3300029074.a:Ga0169214_10024_131	1528	1.3e-19	7	123	51	184	0.9354838709677419
CBM32.hmm	124	3300029074.a:Ga0169214_10024_131	1528	1.4e-24	5	123	199	330	0.9516129032258065
GH20.hmm	337	3300029074.a:Ga0169214_10024_131	1528	1.5e-57	8	334	562	901	0.9673590504451038
CBM32.hmm	124	3300029074.a:Ga0169214_10024_131	1528	1.3e-17	5	122	1133	1263	0.9435483870967742
GT5.hmm	472	3300029074.a:Ga0169214_10024_141	477	3e-178	1	471	2	472	0.9957627118644068
CE1.hmm	227	3300029074.a:Ga0169214_10024_153	259	3.4e-34	3	217	11	250	0.9427312775330396
GH5_54.hmm	263	3300029074.a:Ga0169214_10024_161	1354	1.7e-122	1	263	893	1156	0.9961977186311787
GH20.hmm	337	3300029074.a:Ga0169214_10024_162	564	7.4e-46	16	320	38	368	0.9020771513353115
GH128.hmm	224	3300029074.a:Ga0169214_10024_21	664	2.3e-64	4	224	145	397	0.9821428571428571
GH55.hmm	740	3300029074.a:Ga0169214_10024_22	1464	2.9e-64	372	696	820	1096	0.43783783783783786
GH1.hmm	429	3300029074.a:Ga0169214_10024_34	479	2.9e-131	2	428	3	469	0.993006993006993
GH16_6.hmm	274	3300029074.a:Ga0169214_10024_47	848	3e-118	1	273	211	469	0.9927007299270073
GH13_29.hmm	344	3300029074.a:Ga0169214_10025_102	546	2.5e-172	1	343	24	366	0.9941860465116279
GH1.hmm	429	3300029074.a:Ga0169214_10025_11	481	2.7e-148	4	428	2	476	0.9883449883449883
GH25.hmm	177	3300029074.a:Ga0169214_10025_136	338	5.2e-44	1	177	6	179	0.9943502824858758
GH4.hmm	179	3300029074.a:Ga0169214_10025_167	443	1.4e-68	2	179	7	184	0.9888268156424581
GH1.hmm	429	3300029074.a:Ga0169214_10025_171	489	1.6e-133	4	428	2	484	0.9883449883449883
GH1.hmm	429	3300029074.a:Ga0169214_10025_175	474	1.3e-152	5	428	3	469	0.986013986013986
GH1.hmm	429	3300029074.a:Ga0169214_10025_176	479	2.7e-118	4	428	6	467	0.9883449883449883
CE1.hmm	227	3300029074.a:Ga0169214_10025_193	629	3.6e-22	12	219	301	570	0.9118942731277533
GH1.hmm	429	3300029074.a:Ga0169214_10025_196	471	1.8e-150	4	427	2	463	0.986013986013986
GH1.hmm	429	3300029074.a:Ga0169214_10025_221	542	5e-139	6	428	2	465	0.9836829836829837
GH1.hmm	429	3300029074.a:Ga0169214_10025_226	484	2.6e-126	3	428	13	479	0.9906759906759907
GH1.hmm	429	3300029074.a:Ga0169214_10025_84	462	6.5e-149	4	428	2	457	0.9883449883449883
CE1.hmm	227	3300029074.a:Ga0169214_10025_86	246	1e-20	68	221	78	242	0.6740088105726872
CE4.hmm	130	3300029074.a:Ga0169214_10041_1	268	2.1e-20	4	119	95	224	0.8846153846153846
GT2.hmm	170	3300029074.a:Ga0169214_10041_112	360	3.4e-19	1	151	5	145	0.8823529411764706
GH38.hmm	269	3300029074.a:Ga0169214_10041_147	856	1.8e-73	1	255	4	261	0.9442379182156134
GH1.hmm	429	3300029074.a:Ga0169214_10041_2	481	6.3e-138	4	428	3	477	0.9883449883449883
GH106.hmm	824	3300029074.a:Ga0169214_10041_22	858	1.8e-58	27	782	26	815	0.9162621359223301
CBM67.hmm	176	3300029074.a:Ga0169214_10041_27	756	7.4e-17	12	159	29	187	0.8352272727272727
GH78.hmm	504	3300029074.a:Ga0169214_10041_27	756	1.2e-97	6	496	215	722	0.9722222222222222
GH1.hmm	429	3300029074.a:Ga0169214_10041_33	478	8.7e-140	4	428	2	463	0.9883449883449883
GH13_31.hmm	349	3300029074.a:Ga0169214_10041_47	548	1.8e-158	1	348	28	372	0.994269340974212
CE4.hmm	130	3300029074.a:Ga0169214_10041_5	475	1.4e-25	4	111	263	369	0.823076923076923
CE1.hmm	227	3300029074.a:Ga0169214_10041_54	484	3.2e-39	6	223	211	422	0.9559471365638766
PL8_3.hmm	249	3300029074.a:Ga0169214_10041_76	1838	4.7e-52	4	248	374	617	0.9799196787148594
CBM32.hmm	124	3300029074.a:Ga0169214_10041_76	1838	5.2e-16	10	121	742	849	0.8951612903225806
CBM32.hmm	124	3300029074.a:Ga0169214_10041_76	1838	2.4e-24	5	123	864	985	0.9516129032258065
CBM32.hmm	124	3300029074.a:Ga0169214_10041_76	1838	2.6e-18	14	112	1008	1106	0.7903225806451613
CBM32.hmm	124	3300029074.a:Ga0169214_10041_76	1838	6.2e-24	5	123	1133	1259	0.9516129032258065
CBM32.hmm	124	3300029074.a:Ga0169214_10041_76	1838	7.8e-23	17	123	1306	1416	0.8548387096774194
CBM32.hmm	124	3300029074.a:Ga0169214_10041_76	1838	2.5e-22	13	123	1450	1568	0.8870967741935484
GH1.hmm	429	3300029074.a:Ga0169214_10041_78	448	2.9e-122	5	428	2	444	0.986013986013986
GH109.hmm	399	3300029074.a:Ga0169214_10041_84	324	9.9e-16	3	162	1	150	0.39849624060150374
GH16_6.hmm	274	3300029074.a:Ga0169214_10054_107	722	1.6e-95	5	272	226	475	0.9744525547445255
GH1.hmm	429	3300029074.a:Ga0169214_10054_111	495	1.4e-145	3	428	2	490	0.9906759906759907
CE1.hmm	227	3300029074.a:Ga0169214_10054_119	592	4.6e-35	11	221	229	439	0.9251101321585903
GH1.hmm	429	3300029074.a:Ga0169214_10054_13	490	1.3e-129	6	428	4	479	0.9836829836829837
GT2.hmm	170	3300029074.a:Ga0169214_10054_40	315	9.6e-34	1	167	5	168	0.9764705882352941
GT51.hmm	177	3300029074.a:Ga0169214_10069_21	203	1.1e-55	10	160	48	198	0.847457627118644
GH4.hmm	179	3300029074.a:Ga0169214_10069_26	426	2.7e-68	1	167	6	171	0.9273743016759777
GT2.hmm	170	3300029074.a:Ga0169214_10069_37	317	1.7e-37	1	167	11	174	0.9764705882352941
GT4.hmm	160	3300029074.a:Ga0169214_10069_40	363	1e-29	11	153	192	330	0.8875
GH1.hmm	429	3300029074.a:Ga0169214_10069_65	492	4.2e-150	4	428	2	487	0.9883449883449883
GH170.hmm	350	3300029074.a:Ga0169214_10069_83	383	3.1e-112	1	349	3	380	0.9942857142857143
GH173.hmm	255	3300029074.a:Ga0169214_10069_89	1756	7.2e-78	1	255	86	354	0.996078431372549
CBM32.hmm	124	3300029074.a:Ga0169214_10069_89	1756	2e-24	6	123	1141	1262	0.9435483870967742
GH173.hmm	255	3300029074.a:Ga0169214_10069_91	1623	6.2e-50	1	255	366	652	0.996078431372549
CBM4.hmm	126	3300029074.a:Ga0169214_10069_92	904	1.3e-17	12	121	84	196	0.8650793650793651
CBM4.hmm	126	3300029074.a:Ga0169214_10069_92	904	6.3e-23	1	126	228	359	0.9920634920634921
GH173.hmm	255	3300029074.a:Ga0169214_10069_92	904	2.2e-85	1	255	443	693	0.996078431372549
CE9.hmm	373	3300029074.a:Ga0169214_10072_124	391	4.4e-108	6	373	21	382	0.9839142091152815
GH2.hmm	752	3300029074.a:Ga0169214_10072_26	540	1.2e-90	25	416	9	449	0.5199468085106383
GH109.hmm	399	3300029074.a:Ga0169214_10072_41	316	8e-16	6	165	2	152	0.39849624060150374
GT4.hmm	160	3300029074.a:Ga0169214_10079_1	335	1.4e-20	5	150	158	298	0.90625
GH13_14.hmm	289	3300029074.a:Ga0169214_10079_109	695	3e-112	1	289	261	569	0.9965397923875432
GT35.hmm	674	3300029074.a:Ga0169214_10079_110	799	5.5e-270	2	673	93	793	0.9955489614243324
CBM48.hmm	76	3300029074.a:Ga0169214_10079_111	621	1.5e-18	3	69	22	105	0.868421052631579
GH13_9.hmm	301	3300029074.a:Ga0169214_10079_111	621	1.6e-122	1	301	178	467	0.9966777408637874
GH35.hmm	307	3300029074.a:Ga0169214_10079_113	585	2.3e-117	1	305	10	327	0.990228013029316
GT4.hmm	160	3300029074.a:Ga0169214_10079_3	664	9.7e-33	7	152	212	355	0.90625
GH3.hmm	216	3300029074.a:Ga0169214_10079_37	2231	9.2e-65	6	216	99	327	0.9722222222222222
CBM6.hmm	138	3300029074.a:Ga0169214_10079_37	2231	3.4e-18	18	138	650	771	0.8695652173913043
GH30_3.hmm	417	3300029074.a:Ga0169214_10079_37	2231	1.1e-106	2	417	838	1277	0.9952038369304557
GH4.hmm	179	3300029074.a:Ga0169214_10079_45	444	2.8e-68	2	178	7	183	0.9832402234636871
GH13_31.hmm	349	3300029074.a:Ga0169214_10079_64	551	3.9e-160	1	349	27	373	0.997134670487106
CE1.hmm	227	3300029074.a:Ga0169214_10079_92	238	1.9e-20	47	222	5	174	0.7709251101321586
GH1.hmm	429	3300029074.a:Ga0169214_10083_117	482	1.3e-135	6	428	2	465	0.9836829836829837
GH4.hmm	179	3300029074.a:Ga0169214_10083_89	439	9.3e-76	1	179	5	185	0.994413407821229
GH1.hmm	429	3300029074.a:Ga0169214_10083_96	471	4.8e-146	3	428	2	467	0.9906759906759907
GH1.hmm	429	3300029074.a:Ga0169214_10083_99	487	1.8e-141	5	428	2	482	0.986013986013986
GH73.hmm	128	3300029074.a:Ga0169214_10086_108	341	2.9e-26	6	128	59	191	0.953125
CE20.hmm	249	3300029074.a:Ga0169214_10086_53	492	4.2e-62	3	244	81	386	0.9678714859437751
CE1.hmm	227	3300029074.a:Ga0169214_10086_57	957	2.6e-19	13	175	618	784	0.7136563876651982
GH3.hmm	216	3300029074.a:Ga0169214_10086_80	462	8.7e-41	4	215	195	419	0.9768518518518519
GH1.hmm	429	3300029074.a:Ga0169214_10086_89	474	1.6e-136	3	428	2	467	0.9906759906759907
GH84.hmm	295	3300029074.a:Ga0169214_10089_78	1719	7.8e-98	1	294	184	482	0.9932203389830508
CBM32.hmm	124	3300029074.a:Ga0169214_10089_78	1719	8.5e-17	14	122	805	925	0.8709677419354839
GH84.hmm	295	3300029074.a:Ga0169214_10089_82	1894	2.1e-100	1	293	200	502	0.9898305084745763
GH140.hmm	412	3300029074.a:Ga0169214_10092_44	428	5.3e-103	3	386	3	396	0.9296116504854369
GH32.hmm	293	3300029074.a:Ga0169214_10092_5	433	4e-84	1	285	6	311	0.9692832764505119
GH1.hmm	429	3300029074.a:Ga0169214_10092_56	476	1.5e-150	2	428	5	469	0.993006993006993
GH1.hmm	429	3300029074.a:Ga0169214_10092_85	473	4.4e-155	3	428	7	467	0.9906759906759907
GH4.hmm	179	3300029074.a:Ga0169214_10092_98	461	9.4e-73	1	173	7	181	0.9608938547486033
GT51.hmm	177	3300029074.a:Ga0169214_10093_117	627	2.2e-65	9	176	56	223	0.943502824858757
GH1.hmm	429	3300029074.a:Ga0169214_10093_2	493	1.5e-146	1	428	1	486	0.9953379953379954
GH1.hmm	429	3300029074.a:Ga0169214_10093_21	475	7.6e-147	4	428	2	470	0.9883449883449883
CE1.hmm	227	3300029074.a:Ga0169214_10093_24	517	6.2e-17	21	175	193	367	0.6784140969162996
GH125.hmm	402	3300029074.a:Ga0169214_10093_39	422	4.2e-164	1	402	16	416	0.9975124378109452
GH38.hmm	269	3300029074.a:Ga0169214_10093_41	887	4.7e-60	1	258	8	265	0.9553903345724907
GH3.hmm	216	3300029074.a:Ga0169214_10093_43	734	1.7e-57	2	215	89	309	0.9861111111111112
GH1.hmm	429	3300029074.a:Ga0169214_10093_6	490	1.5e-139	3	428	2	483	0.9906759906759907
GH25.hmm	177	3300029074.a:Ga0169214_10117_29	337	1.6e-44	1	177	6	181	0.9943502824858758
GH1.hmm	429	3300029074.a:Ga0169214_10117_42	493	2.1e-149	4	428	2	486	0.9883449883449883
GH32.hmm	293	3300029074.a:Ga0169214_10117_46	467	9.9e-88	1	293	26	333	0.9965870307167235
GH112.hmm	715	3300029074.a:Ga0169214_10117_82	718	0	1	714	5	715	0.9972027972027973
GH4.hmm	179	3300029074.a:Ga0169214_10151_12	473	8.8e-76	1	178	7	186	0.9888268156424581
GH2.hmm	752	3300029074.a:Ga0169214_10151_15	1565	2.4e-118	27	629	51	792	0.800531914893617
GH1.hmm	429	3300029074.a:Ga0169214_10151_22	502	1.2e-140	4	428	2	497	0.9883449883449883
GH1.hmm	429	3300029074.a:Ga0169214_10151_27	493	1.8e-144	4	428	2	488	0.9883449883449883
GH16_6.hmm	274	3300029074.a:Ga0169214_10151_35	719	2.8e-135	1	274	208	479	0.9963503649635036
GH109.hmm	399	3300029074.a:Ga0169214_10157_60	336	5.4e-20	7	164	2	150	0.39348370927318294
GH109.hmm	399	3300029074.a:Ga0169214_10157_61	339	3.7e-21	7	166	3	155	0.39849624060150374
GH1.hmm	429	3300029074.a:Ga0169214_10157_62	484	2.1e-132	4	428	2	479	0.9883449883449883
GH1.hmm	429	3300029074.a:Ga0169214_10157_67	473	1.1e-131	6	428	2	463	0.9836829836829837
CE1.hmm	227	3300029074.a:Ga0169214_10158_43	276	1.9e-48	1	223	10	260	0.9779735682819384
GH1.hmm	429	3300029074.a:Ga0169214_10158_49	467	4.1e-152	3	428	7	464	0.9906759906759907
GT101.hmm	224	3300029074.a:Ga0169214_10158_66	249	2.7e-33	2	200	45	239	0.8839285714285714
GT2.hmm	170	3300029074.a:Ga0169214_10158_68	297	1.7e-26	1	139	7	149	0.8117647058823529
GT4.hmm	160	3300029074.a:Ga0169214_10158_70	325	2.9e-16	5	156	156	300	0.94375
GH20.hmm	337	3300029074.a:Ga0169214_10182_19	1051	2e-54	15	336	353	685	0.9525222551928784
GH1.hmm	429	3300029074.a:Ga0169214_10182_45	483	1.3e-135	3	428	2	479	0.9906759906759907
CE4.hmm	130	3300029074.a:Ga0169214_10196_24	476	1.5e-25	4	110	264	370	0.8153846153846154
GH77.hmm	494	3300029074.a:Ga0169214_10196_7	472	6e-131	2	471	8	454	0.9493927125506073
GH1.hmm	429	3300029074.a:Ga0169214_10200_19	477	2.1e-118	4	427	6	464	0.986013986013986
CE1.hmm	227	3300029074.a:Ga0169214_10200_31	441	2.7e-17	25	143	201	378	0.5198237885462555
CE1.hmm	227	3300029074.a:Ga0169214_10214_18	888	1.6e-21	5	208	184	371	0.8942731277533039
CE1.hmm	227	3300029074.a:Ga0169214_10214_18	888	9.1e-22	7	180	591	760	0.762114537444934
GH1.hmm	429	3300029074.a:Ga0169214_10214_2	470	1.5e-144	4	428	2	466	0.9883449883449883
GH1.hmm	429	3300029074.a:Ga0169214_10214_24	483	2.2e-166	3	428	7	479	0.9906759906759907
GH2.hmm	752	3300029074.a:Ga0169214_10223_1	1004	9e-207	22	751	39	886	0.9694148936170213
GT51.hmm	177	3300029074.a:Ga0169214_10223_18	887	1.3e-60	3	177	69	249	0.9830508474576272
GH36.hmm	688	3300029074.a:Ga0169214_10223_9	743	6.2e-287	1	686	11	710	0.9956395348837209
GH1.hmm	429	3300029074.a:Ga0169214_10265_18	482	3.6e-125	9	426	7	477	0.972027972027972
GT4.hmm	160	3300029074.a:Ga0169214_10265_28	821	2.7e-38	9	152	484	628	0.89375
GT2.hmm	170	3300029074.a:Ga0169214_10265_35	321	4.9e-30	1	124	6	128	0.7235294117647059
GT2.hmm	170	3300029074.a:Ga0169214_10265_37	240	6.9e-24	2	165	7	169	0.9588235294117647
GT2.hmm	170	3300029074.a:Ga0169214_10265_39	661	1.4e-30	1	169	155	315	0.9882352941176471
GT2.hmm	170	3300029074.a:Ga0169214_10265_40	719	3.4e-27	1	114	189	303	0.6647058823529411
GT2.hmm	170	3300029074.a:Ga0169214_10265_40	719	2.4e-18	1	123	445	569	0.7176470588235294
GH38.hmm	269	3300029074.a:Ga0169214_10268_37	907	8.6e-72	1	255	4	261	0.9442379182156134
GH16_6.hmm	274	3300029074.a:Ga0169214_10279_4	747	2.3e-113	1	274	213	475	0.9963503649635036
GH2.hmm	752	3300029074.a:Ga0169214_10279_7	984	4.8e-198	18	751	31	869	0.9747340425531915
GH1.hmm	429	3300029074.a:Ga0169214_10281_12	346	2.7e-94	4	297	3	332	0.682983682983683
GT2.hmm	170	3300029074.a:Ga0169214_10295_7	739	1.8e-18	1	119	4	117	0.6941176470588235
GH4.hmm	179	3300029074.a:Ga0169214_10318_24	449	1.7e-59	2	179	6	185	0.9888268156424581
GH73.hmm	128	3300029074.a:Ga0169214_10372_9	337	4.4e-28	5	128	56	189	0.9609375
GT4.hmm	160	3300029074.a:Ga0169214_10377_10	361	5.9e-26	6	159	175	321	0.95625
GT4.hmm	160	3300029074.a:Ga0169214_10377_15	367	1.1e-39	6	151	192	337	0.90625
GT4.hmm	160	3300029074.a:Ga0169214_10377_17	384	1.3e-37	4	153	199	349	0.93125
CE4.hmm	130	3300029074.a:Ga0169214_10377_18	247	7.4e-27	5	121	52	175	0.8923076923076924
GT4.hmm	160	3300029074.a:Ga0169214_10377_20	699	1.1e-16	13	157	519	666	0.9
GH63.hmm	570	3300029074.a:Ga0169214_10495_11	914	2.1e-205	18	569	22	783	0.9666666666666667
GH1.hmm	429	3300029074.a:Ga0169214_10495_2	453	2.4e-132	4	428	2	446	0.9883449883449883
CE4.hmm	130	3300029074.a:Ga0169214_10553_5	439	2.9e-30	6	125	242	363	0.9153846153846154
GT4.hmm	160	3300029074.a:Ga0169214_10589_10	377	6.8e-28	6	159	178	333	0.95625
GT32.hmm	90	3300029074.a:Ga0169214_10589_11	242	2.2e-22	2	87	20	96	0.9444444444444444
GT2.hmm	170	3300029074.a:Ga0169214_10589_12	339	1.7e-30	1	115	7	120	0.6705882352941176
GT14.hmm	250	3300029074.a:Ga0169214_10589_13	123	1.5e-22	4	116	6	118	0.448
GT14.hmm	250	3300029074.a:Ga0169214_10589_16	140	1.7e-16	134	224	31	120	0.36
GT4.hmm	160	3300029074.a:Ga0169214_10589_2	397	4.3e-20	6	153	219	367	0.91875
GT2.hmm	170	3300029074.a:Ga0169214_10589_3	269	5.3e-18	1	109	5	104	0.6352941176470588
GT4.hmm	160	3300029074.a:Ga0169214_10589_5	370	3.5e-29	7	159	186	335	0.95
GT4.hmm	160	3300029074.a:Ga0169214_10589_9	423	3.3e-29	8	157	225	388	0.93125
GH105.hmm	332	3300029074.a:Ga0169214_10592_10	398	6.9e-22	65	301	136	359	0.7108433734939759
GT2.hmm	170	3300029074.a:Ga0169214_10592_4	361	1.4e-35	1	133	8	145	0.7764705882352941
GT4.hmm	160	3300029074.a:Ga0169214_10592_5	383	1.5e-24	12	154	211	351	0.8875
GT2.hmm	170	3300029074.a:Ga0169214_10592_6	555	1.6e-37	1	133	5	144	0.7764705882352941
GT2.hmm	170	3300029074.a:Ga0169214_10592_9	336	4.2e-36	1	129	5	131	0.7529411764705882
GT2.hmm	170	3300029074.a:Ga0169214_10622_9	318	2.4e-22	1	123	5	130	0.7176470588235294
GH95.hmm	722	3300029074.a:Ga0169214_10624_2	776	6.6e-247	7	718	3	758	0.9847645429362881
GH136.hmm	491	3300029074.a:Ga0169214_10624_8	672	5.3e-130	3	489	34	512	0.9898167006109979
GH20.hmm	337	3300029074.a:Ga0169214_10624_9	642	1.4e-36	9	335	91	407	0.9673590504451038
GT2.hmm	170	3300029074.a:Ga0169214_10626_14	305	1.7e-29	1	168	4	174	0.9823529411764705
GT4.hmm	160	3300029074.a:Ga0169214_10626_3	371	1.9e-34	4	160	174	339	0.975
GH109.hmm	399	3300029074.a:Ga0169214_10626_7	358	1e-29	7	222	2	204	0.5388471177944862
CE1.hmm	227	3300029074.a:Ga0169214_10823_1	252	6.9e-33	5	215	13	241	0.9251101321585903
GH73.hmm	128	3300029074.a:Ga0169214_10957_4	585	3.2e-21	3	126	295	411	0.9609375
GH25.hmm	177	3300029074.a:Ga0169214_10957_5	515	1.8e-36	1	177	320	502	0.9943502824858758
GT32.hmm	90	3300029074.a:Ga0169214_11050_1	92	7.3e-23	2	83	19	91	0.9
GT2.hmm	170	3300029074.a:Ga0169214_11050_2	312	2.2e-28	1	115	18	131	0.6705882352941176
GT4.hmm	160	3300029074.a:Ga0169214_11050_4	225	2.7e-31	6	127	46	164	0.75625
GT4.hmm	160	3300029074.a:Ga0169214_11050_7	261	1.1e-28	5	159	83	234	0.9625
GT32.hmm	90	3300029074.a:Ga0169214_11396_3	319	1.1e-20	1	85	96	175	0.9333333333333333
GH25.hmm	177	3300029074.a:Ga0169214_11601_4	801	4.1e-39	1	177	74	256	0.9943502824858758
