Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029074.a:Ga0169214_10069_40	QTE68780.1|GT4	55.8	360	158	1	2	361	1	359	2.9e-115	419.1
3300029074.a:Ga0169214_10069_65	QMW75406.1|GH1	100.0	491	0	0	1	491	1	491	7.6e-308	1059.3
3300029074.a:Ga0169214_10069_83	QPS14244.1|GH170	100.0	382	0	0	1	382	1	382	6.7e-227	790.0
3300029074.a:Ga0169214_10069_89	QQY26898.1|CBM32	99.9	1755	1	0	1	1755	12	1766	0.0e+00	3427.9
3300029074.a:Ga0169214_10069_92	QQV06119.1|CBM4	99.4	904	4	1	1	903	106	1009	0.0e+00	1834.7
3300029074.a:Ga0169214_10092_5	QQY28364.1|GH32	99.8	432	1	0	1	432	1	432	8.8e-268	926.0
3300029074.a:Ga0169214_10092_18	QQV04654.1|GT2	100.0	330	0	0	1	330	5	334	1.9e-193	678.7
3300029074.a:Ga0169214_10092_44	BCL56686.1|GH140	60.7	427	167	1	1	427	1	426	2.0e-163	579.3
3300029074.a:Ga0169214_10092_56	QPS13062.1|GH1	100.0	475	0	0	1	475	1	475	6.7e-293	1009.6
3300029074.a:Ga0169214_10092_85	QQY26186.1|GH1	100.0	472	0	0	1	472	1	472	1.7e-293	1011.5
3300029074.a:Ga0169214_10092_98	QQY28114.1|GH4	100.0	460	0	0	1	460	1	460	3.0e-274	947.6
3300029074.a:Ga0169214_10495_2	QPS11844.1|GH1	100.0	452	0	0	1	452	1	452	1.6e-272	941.8
3300029074.a:Ga0169214_10495_11	QQV06747.1|GH63	99.9	913	1	0	1	913	1	913	0.0e+00	1843.6
3300029074.a:Ga0169214_10592_12	CAI32746.2|GT4	57.0	412	159	2	1	412	1	394	1.3e-135	486.9
3300029074.a:Ga0169214_10592_13	VEJ19452.1|GT4	63.7	339	114	3	5	342	371	701	3.1e-114	415.6
3300029074.a:Ga0169214_10072_26	QQV07638.1|GH2	100.0	539	0	0	1	539	1	539	0.0e+00	1126.7
3300029074.a:Ga0169214_10072_44	AWZ17133.1|GH13_30	30.7	1087	671	21	4	1010	408	1492	9.6e-140	501.9
3300029074.a:Ga0169214_10072_94	CAN65674.1|GH28	42.6	552	287	11	5	548	101	630	9.7e-129	464.5
3300029074.a:Ga0169214_10072_124	QQV07437.1|CE9	100.0	390	0	0	1	390	5	394	9.5e-229	796.2
3300029074.a:Ga0169214_10079_1	QQV07334.1|GT4	100.0	334	0	0	1	334	1	334	3.8e-194	681.0
3300029074.a:Ga0169214_10079_3	QQV07332.1|GT4	99.8	663	1	0	1	663	1	663	0.0e+00	1295.8
3300029074.a:Ga0169214_10079_21	QBQ55251.1|CBM50	39.1	791	449	8	21	785	40	823	5.6e-133	479.2
3300029074.a:Ga0169214_10079_37	QQV06088.1|GH3|GH30_3	99.8	2230	4	0	1	2230	1	2230	0.0e+00	4409.0
3300029074.a:Ga0169214_10079_45	QQV05634.1|GH4	100.0	443	0	0	1	443	1	443	1.1e-265	919.1
3300029074.a:Ga0169214_10079_64	QQY27434.1|GH13_31	100.0	550	0	0	1	550	1	550	0.0e+00	1146.0
3300029074.a:Ga0169214_10079_109	QPS14493.1|CBM48|GH13_14	99.9	694	1	0	1	694	1	694	0.0e+00	1429.8
3300029074.a:Ga0169214_10079_110	QMW75174.1|GT35	100.0	798	0	0	1	798	1	798	0.0e+00	1621.7
3300029074.a:Ga0169214_10079_111	QMW75175.1|CBM48|GH13_9	100.0	620	0	0	1	620	1	620	0.0e+00	1322.4
3300029074.a:Ga0169214_10079_113	QQY26646.1|GH35	100.0	584	0	0	1	584	1	584	0.0e+00	1234.2
3300029074.a:Ga0169214_10223_1	QQY28586.1|GH2	99.8	1003	2	0	1	1003	1	1003	0.0e+00	2105.5
3300029074.a:Ga0169214_10223_9	QQY28594.1|GH36	100.0	742	0	0	1	742	1	742	0.0e+00	1535.0
3300029074.a:Ga0169214_10223_18	QPS12598.1|GT51	100.0	886	0	0	1	886	1	886	0.0e+00	1701.4
3300029074.a:Ga0169214_10024_21	QQV06004.1|GH0	99.7	663	2	0	1	663	1	663	0.0e+00	1376.7
3300029074.a:Ga0169214_10024_22	QMW75525.1|GH55	100.0	1463	0	0	1	1463	1	1463	0.0e+00	2870.5
3300029074.a:Ga0169214_10024_34	QQY27048.1|GH1	100.0	478	0	0	1	478	1	478	7.7e-289	996.1
3300029074.a:Ga0169214_10024_47	QQY27074.1|GH16_6	98.9	847	9	0	1	847	1	847	0.0e+00	1623.2
3300029074.a:Ga0169214_10024_101	QQV05922.1|GH25	100.0	251	0	0	1	251	1	251	4.8e-141	504.2
3300029074.a:Ga0169214_10024_103	QQV05920.1|GH13_31	100.0	551	0	0	1	551	1	551	0.0e+00	1171.4
3300029074.a:Ga0169214_10024_114	QQY27138.1|CBM32|GH20	99.6	1684	6	0	1	1684	63	1746	0.0e+00	3303.1
3300029074.a:Ga0169214_10024_115	QQY27139.1|CBM32|GH20	99.7	1946	5	0	1	1946	1	1946	0.0e+00	3845.8
3300029074.a:Ga0169214_10024_131	QPS14026.1|CBM32|GH20	100.0	1527	0	0	1	1527	1	1527	0.0e+00	3023.0
3300029074.a:Ga0169214_10024_141	QQV05884.1|GT5	100.0	476	0	0	1	476	1	476	5.7e-284	979.9
3300029074.a:Ga0169214_10024_161	QQY27184.1|GH5_54	99.9	1353	2	0	1	1353	1	1353	0.0e+00	2644.8
3300029074.a:Ga0169214_10024_162	QMW75670.1|GH20	99.8	563	1	0	1	563	1	563	0.0e+00	1108.2
3300029074.a:Ga0169214_10281_12	QQY27981.1|GH1	99.4	345	2	0	1	345	1	345	1.6e-208	728.8
3300029074.a:Ga0169214_10093_2	QQY27844.1|GH1	100.0	492	0	0	1	492	1	492	2.3e-304	1047.7
3300029074.a:Ga0169214_10093_6	QQY27848.1|GH1	100.0	489	0	0	1	489	1	489	1.5e-303	1045.0
3300029074.a:Ga0169214_10093_18	AGL64700.2|GH23	52.8	354	166	1	3	355	2	355	1.3e-104	383.6
3300029074.a:Ga0169214_10093_21	QPS13317.1|GH1	100.0	474	0	0	1	474	1	474	2.8e-291	1004.2
3300029074.a:Ga0169214_10093_39	QQV05113.1|GH125	100.0	421	0	0	1	421	1	421	3.2e-254	880.9
3300029074.a:Ga0169214_10093_41	QQY27885.1|GH38	99.8	886	2	0	1	886	1	886	0.0e+00	1800.8
3300029074.a:Ga0169214_10093_43	QQY27887.1|GH3	100.0	733	0	0	1	733	1	733	0.0e+00	1481.5
3300029074.a:Ga0169214_10093_117	QPS13154.1|GT51	100.0	626	0	0	1	626	1	626	0.0e+00	1230.7
3300029074.a:Ga0169214_10196_7	QPS12088.1|GH77	100.0	471	0	0	1	471	1	471	1.2e-289	998.8
3300029074.a:Ga0169214_10196_24	QPS12071.1|CE4	100.0	475	0	0	1	475	1	475	2.2e-272	941.4
3300029074.a:Ga0169214_10089_25	AHC21644.2|GH1	54.1	521	234	4	6	526	10	525	1.6e-162	576.6
3300029074.a:Ga0169214_10089_78	QQV04689.1|CBM32|GH84	99.9	1718	1	0	1	1718	1	1718	0.0e+00	3397.4
3300029074.a:Ga0169214_10089_82	QQY28346.1|CBM32|GH84	99.9	1893	1	0	1	1893	1	1893	0.0e+00	3753.8
3300029074.a:Ga0169214_10089_84	AGL63717.2|GT4	44.5	686	299	10	163	838	107	720	3.6e-148	529.6
3300029074.a:Ga0169214_10158_20	BDF01378.1|GH23	93.7	333	21	0	1	333	1	333	1.1e-180	636.3
3300029074.a:Ga0169214_10158_49	QQV04599.1|GH1	99.8	466	1	0	1	466	1	466	9.8e-289	995.7
3300029074.a:Ga0169214_10157_2	CAD7226128.1|GH38	35.3	706	398	12	11	673	1345	2034	4.6e-109	399.4
3300029074.a:Ga0169214_10157_8	CCO12868.2|GH1	64.3	1190	410	6	1	1180	1	1185	0.0e+00	1540.8
3300029074.a:Ga0169214_10157_62	QPS13838.1|GH1	100.0	483	0	0	1	483	1	483	4.8e-299	1030.0
3300029074.a:Ga0169214_10157_67	QPS13834.1|GH1	100.0	472	0	0	1	472	1	472	1.3e-285	985.3
3300029074.a:Ga0169214_10041_2	QPS12918.1|GH1	100.0	480	0	0	1	480	1	480	8.2e-291	1002.7
3300029074.a:Ga0169214_10041_5	QPS12920.1|CE4	99.8	474	1	0	1	474	1	474	2.8e-267	924.5
3300029074.a:Ga0169214_10041_22	QQV04782.1|GH106	100.0	857	0	0	1	857	1	857	0.0e+00	1752.6
3300029074.a:Ga0169214_10041_27	QQV04787.1|GH78	99.9	755	1	0	1	755	1	755	0.0e+00	1548.5
3300029074.a:Ga0169214_10041_33	QQY28237.1|GH1	100.0	477	0	0	1	477	1	477	2.1e-291	1004.6
3300029074.a:Ga0169214_10041_47	QQV04806.1|GH13_31	100.0	547	0	0	1	547	1	547	0.0e+00	1139.8
3300029074.a:Ga0169214_10041_76	QMW73769.1|CBM32|PL8	99.9	1837	1	0	1	1837	1	1837	0.0e+00	3670.2
3300029074.a:Ga0169214_10041_78	QQV04835.1|GH1	100.0	447	0	0	1	447	1	447	1.0e-271	939.1
3300029074.a:Ga0169214_10041_112	QPS13003.1|GT2	100.0	359	0	0	1	359	1	359	7.9e-214	746.5
3300029074.a:Ga0169214_10041_147	QQV04903.1|GH38	100.0	855	0	0	1	855	1	855	0.0e+00	1727.2
3300029074.a:Ga0169214_10106_35	QCU01134.1|GH23	98.2	335	6	0	1	335	1	335	3.4e-190	667.9
3300029074.a:Ga0169214_10200_19	QQY27725.1|GH1	100.0	476	0	0	1	476	1	476	3.4e-297	1023.8
3300029074.a:Ga0169214_10553_3	CCO12633.2|GH84	49.6	674	304	12	1	642	1	670	9.6e-178	627.5
3300029074.a:Ga0169214_10553_5	QMW73172.1|CE4	100.0	438	0	0	1	438	1	438	1.6e-237	825.5
3300029074.a:Ga0169214_10626_2	BDF04162.1|GT4	63.6	412	147	2	1	411	1	410	3.3e-155	552.0
3300029074.a:Ga0169214_10626_3	BDF04163.1|GT4	55.4	363	160	1	1	363	1	361	6.5e-110	401.4
3300029074.a:Ga0169214_10626_4	APH21768.1|GT0	52.6	369	169	3	1	367	1	365	7.4e-106	387.9
3300029074.a:Ga0169214_10626_5	AUG57914.1|GT4	45.7	427	227	4	3	426	466	890	9.3e-108	394.4
3300029074.a:Ga0169214_10008_2	ASU18235.1|GH23	97.9	335	7	0	1	335	1	335	9.7e-190	666.4
3300029074.a:Ga0169214_10008_57	QQV05455.1|GH4	100.0	441	0	0	1	441	1	441	9.3e-265	916.0
3300029074.a:Ga0169214_10008_92	CAD7252417.1|GH13	42.7	581	317	9	130	701	345	918	5.1e-111	406.0
3300029074.a:Ga0169214_10008_100	QPS12285.1|GH1	99.8	470	1	0	1	470	1	470	1.4e-295	1018.5
3300029074.a:Ga0169214_10008_122	CCO12112.2|GH13_31	55.9	424	180	2	1	417	1	424	1.4e-129	466.8
3300029074.a:Ga0169214_10008_129	QQY28952.1|GH3	99.7	1092	3	0	1	1092	1	1092	0.0e+00	2068.9
3300029074.a:Ga0169214_10008_143	ALR08738.2|GT83	45.4	586	304	8	3	577	2	582	1.2e-137	494.2
3300029074.a:Ga0169214_10008_201	AGL64345.2|GT2	55.0	582	260	1	38	617	277	858	1.2e-185	653.7
3300029074.a:Ga0169214_10008_203	QMW74539.1|CE9	100.0	379	0	0	1	379	1	379	2.1e-212	741.9
3300029074.a:Ga0169214_10008_217	CAE6204650.1|GH28	52.1	605	275	5	5	599	744	1343	8.2e-171	604.4
3300029074.a:Ga0169214_10008_218	QMW74554.1|GH1	100.0	466	0	0	1	466	1	466	4.8e-296	1020.0
3300029074.a:Ga0169214_10008_280	AGL63871.2|GT2	49.5	471	225	3	284	754	526	983	5.8e-113	412.5
3300029074.a:Ga0169214_10624_2	QRT29806.1|GH95	61.3	771	295	2	1	770	1	769	3.6e-296	1021.1
3300029074.a:Ga0169214_10624_9	ASM70625.1|GH20	38.3	627	368	9	20	634	12	631	3.8e-126	456.1
3300029074.a:Ga0169214_10012_98	QPS11664.1|CE4	99.8	465	1	0	1	465	1	465	1.8e-258	895.2
3300029074.a:Ga0169214_10012_133	QQY26504.1|GH1	100.0	477	0	0	1	477	1	477	9.3e-295	1015.8
3300029074.a:Ga0169214_10012_135	QPS11699.1|GH1	100.0	478	0	0	1	478	1	478	3.8e-296	1020.4
3300029074.a:Ga0169214_10012_142	QQY26495.1|GH3	99.8	897	2	0	1	897	1	897	0.0e+00	1733.8
3300029074.a:Ga0169214_10012_145	QMW75020.1|GT28	100.0	358	0	0	1	358	1	358	5.0e-200	700.7
3300029074.a:Ga0169214_10012_218	QBQ55251.1|CBM50	40.6	848	484	4	23	853	41	885	4.5e-162	575.9
3300029074.a:Ga0169214_10012_223	QBQ55251.1|CBM50	39.8	887	484	14	2	856	21	889	1.4e-155	554.3
3300029074.a:Ga0169214_10025_11	QQV06311.1|GH1	100.0	480	0	0	1	480	1	480	8.2e-299	1029.2
3300029074.a:Ga0169214_10025_81	BCI59828.1|CBM9	51.2	645	291	13	42	677	779	1408	5.3e-168	595.5
3300029074.a:Ga0169214_10025_84	QPS14423.1|GH1	100.0	461	0	0	1	461	1	461	5.0e-285	983.4
3300029074.a:Ga0169214_10025_102	QPS14405.1|GH13_29	99.8	545	1	0	1	545	1	545	0.0e+00	1142.1
3300029074.a:Ga0169214_10025_103	QCH95999.1|GH13_29	50.8	463	222	4	6	468	8	464	7.8e-124	448.4
3300029074.a:Ga0169214_10025_136	QMW75290.1|GH25	100.0	337	0	0	1	337	1	337	7.7e-203	709.9
3300029074.a:Ga0169214_10025_167	QMW75320.1|GH4	100.0	442	0	0	1	442	1	442	9.3e-265	916.0
3300029074.a:Ga0169214_10025_168	VEC47756.1|GH4	48.2	531	266	4	1	529	1	524	2.4e-142	509.6
3300029074.a:Ga0169214_10025_171	QMW75835.1|GH1	100.0	488	0	0	1	488	1	488	1.2e-305	1052.0
3300029074.a:Ga0169214_10025_175	QPS13823.1|GH1	100.0	473	0	0	1	473	1	473	7.3e-292	1006.1
3300029074.a:Ga0169214_10025_176	QPS13822.1|GH1	100.0	478	0	0	1	478	1	478	1.3e-293	1011.9
3300029074.a:Ga0169214_10025_196	QMW75861.1|GH1	100.0	470	0	0	1	470	1	470	3.4e-289	997.3
3300029074.a:Ga0169214_10025_221	QQV05644.1|GH1	99.8	541	1	0	1	541	6	546	0.0e+00	1122.5
3300029074.a:Ga0169214_10025_226	QMW75888.1|GH1	100.0	483	0	0	1	483	1	483	1.8e-290	1001.5
3300029074.a:Ga0169214_10622_9	VCV20945.1|GT2	77.0	317	73	0	1	317	1	317	3.6e-141	505.0
3300029074.a:Ga0169214_10957_4	QPS13527.1|GH25|GH73	100.0	571	0	0	1	571	1	571	0.0e+00	1077.0
3300029074.a:Ga0169214_10957_5	QPS13527.1|GH25|GH73	99.8	514	1	0	1	514	1149	1662	2.2e-310	1067.8
3300029074.a:Ga0169214_11396_3	APP10295.1|GT32	62.5	304	113	1	1	303	1	304	2.2e-114	416.0
3300029074.a:Ga0169214_10407_12	CAG7883609.1|GT1	53.4	877	398	7	2	871	170	1042	1.9e-256	889.4
3300029074.a:Ga0169214_10407_18	AMJ18631.1|GT2	47.3	1176	581	15	7	1164	3	1157	1.4e-291	1006.5
3300029074.a:Ga0169214_11601_4	QXL80824.1|GH25	100.0	773	0	0	28	800	121	893	0.0e+00	1557.3
