Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029074.a:Ga0169214_10041_84	-	GH109(1-150)	-	-	N	1
3300029074.a:Ga0169214_10054_107	-|-	GH16_6(226-475)	CBM16_e7+GH16_e296	CBM16+GH16_6	Y(1-29)	3
3300029074.a:Ga0169214_10054_111	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-490)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10054_119	-	CE1(229-439)	CE1_e22	-	Y(1-32)	2
3300029074.a:Ga0169214_10054_13	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(4-479)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10054_40	-	GT2(5-168)	GT2	GT2	N	3
3300029074.a:Ga0169214_10069_21	-	GT51(48-198)	GT51_e132	-	N	2
3300029074.a:Ga0169214_10069_26	3.2.1.86:16	GH4(6-171)	GH4_e24	GH4	N	3
3300029074.a:Ga0169214_10069_37	-	GT2(11-174)	GT2	-	N	2
3300029074.a:Ga0169214_10069_40	-	GT4(192-330)	GT4_e3212	GT4	N	3
3300029074.a:Ga0169214_10069_65	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-487)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10069_83	-	GH170(3-380)	GH170_e19	GH170	N	3
3300029074.a:Ga0169214_10069_89	-|-	GH173(86-354)+CBM32(1141-1262)	GH173_e5+CBM32_e119	CBM32	Y(1-29)	3
3300029074.a:Ga0169214_10069_91	-	GH173(366-652)	GH173_e5	-	Y(1-28)	2
3300029074.a:Ga0169214_10069_92	3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|-	CBM4(84-196)+CBM4(228-359)+GH173(443-693)	CBM4_e24+CBM4_e24+GH173_e5	CBM4	N	3
3300029074.a:Ga0169214_10072_124	-	CE9(21-382)	CE9_e16	CE9	N	3
3300029074.a:Ga0169214_10072_26	-	GH2(9-449)	GH2_e128	GH2	N	3
3300029074.a:Ga0169214_10072_41	-	GH109(2-152)	GH109_e7	-	N	2
3300029074.a:Ga0169214_10079_1	-	GT4(158-298)	GT4_e272	GT4	N	3
3300029074.a:Ga0169214_10079_109	3.2.1.41:15|3.2.1.41:3	GH13_14(261-569)	CBM48_e46+GH13_e94	CBM48+GH13_14	N	3
3300029074.a:Ga0169214_10079_110	2.4.1.1:158	GT35(93-793)	GT35_e0	GT35	N	3
3300029074.a:Ga0169214_10079_111	2.4.1.18:57|2.4.1.18:14	CBM48(22-105)+GH13_9(178-467)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029074.a:Ga0169214_10079_113	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300029074.a:Ga0169214_10079_3	-	GT4(212-355)	GT4_e3289	GT4	N	3
3300029074.a:Ga0169214_10079_37	3.2.1.-:5|3.2.1.21:3|-|-|-	GH3(99-327)+CBM6(650-771)+GH30_3(838-1277)	GH3_e107+CBM6_e80+GH30_e56+CBM6_e80	GH3+GH30_3	Y(1-24)	3
3300029074.a:Ga0169214_10079_45	3.2.1.122:13	GH4(7-183)	GH4_e4	GH4	N	3
3300029074.a:Ga0169214_10079_64	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-373)	GH13_e122	GH13_31	N	3
3300029074.a:Ga0169214_10079_92	-	CE1(5-174)	CE1_e22	-	N	2
3300029074.a:Ga0169214_10083_117	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-465)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10083_89	3.2.1.86:16	GH4(5-185)	GH4_e24	GH4	N	3
3300029074.a:Ga0169214_10083_96	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-467)	GH1_e0	GH1	N	3
3300029074.a:Ga0169214_10083_99	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-482)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10086_108	-	GH73(59-191)	GH73_e180	-	N	2
3300029074.a:Ga0169214_10086_53	-	CE20(81-386)	CE20_e44	-	N	2
3300029074.a:Ga0169214_10086_57	-	CE1(618-784)	-	-	Y(1-26)	1
3300029074.a:Ga0169214_10086_80	-	GH3(195-419)	GH3_e47	GH3	N	3
3300029074.a:Ga0169214_10086_89	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-467)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10089_78	-|3.2.1.23:5|3.2.1.108:1|3.2.1.23:5|3.2.1.108:1|3.2.1.23:5|3.2.1.108:1	GH84(184-482)+CBM32(805-925)	GH84_e1+CBM32_e115+CBM32_e115+CBM32_e115	CBM32+GH84	Y(1-34)	3
3300029074.a:Ga0169214_10089_82	3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH84(200-502)	GH84_e6+CBM32_e206+CBM32_e206+CBM32_e206+CBM32_e206	CBM32+GH84	Y(1-49)	3
3300029074.a:Ga0169214_10092_44	-	GH140(3-396)	GH140_e0	GH140	N	3
3300029074.a:Ga0169214_10092_5	-	GH32(6-311)	GH32_e41	GH32	N	3
3300029074.a:Ga0169214_10092_56	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-469)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10092_85	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-467)	GH1_e87	GH1	N	3
3300029074.a:Ga0169214_10092_98	3.2.1.86:16	GH4(7-181)	GH4_e24	GH4	N	3
3300029074.a:Ga0169214_10093_117	-	GT51(56-223)	GT51_e8	GT51	Y(1-12)	3
3300029074.a:Ga0169214_10093_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(1-486)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10093_21	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-470)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10093_24	-	CE1(193-367)	-	-	Y(1-23)	1
3300029074.a:Ga0169214_10093_39	3.2.1.-:2	GH125(16-416)	GH125_e0	GH125	N	3
3300029074.a:Ga0169214_10093_41	-	GH38(8-265)	GH38_e8	GH38	N	3
3300029074.a:Ga0169214_10093_43	-	GH3(89-309)	GH3_e229	GH3	N	3
3300029074.a:Ga0169214_10093_6	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-483)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10117_29	-	GH25(6-181)	GH25_e95	GH25	N	3
3300029074.a:Ga0169214_10117_42	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-486)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10117_46	-	GH32(26-333)	GH32_e67	GH32	N	3
3300029074.a:Ga0169214_10117_82	2.4.1.211:13	GH112(5-715)	GH112_e0	GH112	N	3
3300029074.a:Ga0169214_10151_12	3.2.1.86:16	GH4(7-186)	GH4_e24	GH4	N	3
3300029074.a:Ga0169214_10151_15	3.2.1.23:12|3.2.1.108:1|3.2.1.23:7	GH2(51-792)	GH2_e0+CBM71_e0	GH2	Y(1-29)	3
3300029074.a:Ga0169214_10151_22	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-497)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10151_27	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-488)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10151_35	-	GH16_6(208-479)	GH16_e296	CBM40+GH16_6+GH33	Y(1-32)	3
3300029074.a:Ga0169214_10157_60	-	GH109(2-150)	-	-	N	1
3300029074.a:Ga0169214_10157_61	-	GH109(3-155)	-	-	N	1
3300029074.a:Ga0169214_10157_62	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10157_67	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-463)	GH1_e0	GH1	N	3
3300029074.a:Ga0169214_10158_43	-	CE1(10-260)	CE1_e22	-	N	2
3300029074.a:Ga0169214_10158_49	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-464)	GH1_e87	GH1	N	3
3300029074.a:Ga0169214_10158_66	2.4.1.-:3	GT101(45-239)	GT101_e0	-	N	2
3300029074.a:Ga0169214_10158_68	-	GT2(7-149)	GT2	-	N	2
3300029074.a:Ga0169214_10158_70	-	GT4(156-300)	GT4_e451	-	N	2
3300029074.a:Ga0169214_10182_19	-	GH20(353-685)	GH20_e99	GH20	Y(1-28)	3
3300029074.a:Ga0169214_10182_45	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10196_24	-	CE4(264-370)	CE4_e347	CE4	N	3
3300029074.a:Ga0169214_10196_7	-	GH77(8-454)	GH77_e4	GH77	N	3
3300029074.a:Ga0169214_10200_19	-	GH1(6-464)	GH1_e42	GH1	N	3
3300029074.a:Ga0169214_10200_31	-	CE1(201-378)	-	-	Y(1-24)	1
3300029074.a:Ga0169214_10214_18	-	CE1(184-371)+CE1(591-760)	-	-	Y(1-26)	1
3300029074.a:Ga0169214_10214_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-466)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10214_24	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029074.a:Ga0169214_10223_1	3.2.1.23:35	GH2(39-886)	GH2_e1	GH2	N	3
3300029074.a:Ga0169214_10223_18	-	GT51(69-249)	GT51_e53	GT51	Y(1-41)	3
3300029074.a:Ga0169214_10223_9	3.2.1.22:25	GH36(11-710)	GH36_e0	GH36	N	3
3300029074.a:Ga0169214_10265_18	-	GH1(7-477)	GH1_e52	GH1	N	3
3300029074.a:Ga0169214_10265_28	-|-	GT4(484-628)	GT2+GT4_e1235	GT1+GT2+GT4	N	3
3300029074.a:Ga0169214_10265_35	-	GT2(6-128)	GT2	GT2	N	3
3300029074.a:Ga0169214_10265_37	-	GT2(7-169)	GT2	GT2	N	3
3300029074.a:Ga0169214_10265_39	-|-	GT2(155-315)	GT2+GT2	GT2	N	3
3300029074.a:Ga0169214_10265_40	-|-	GT2(189-303)+GT2(445-569)	GT2+GT2	GT2	N	3
3300029074.a:Ga0169214_10268_37	-	GH38(4-261)	GH38_e1	GH38	N	3
3300029074.a:Ga0169214_10279_4	-	GH16_6(213-475)	GH16_e296	GH16_6	Y(1-23)	3
3300029074.a:Ga0169214_10279_7	3.2.1.23:35	GH2(31-869)	GH2_e1	GH2	N	3
3300029074.a:Ga0169214_10281_12	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-332)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10295_7	-	GT2(4-117)	GT2	GT2	N	3
3300029074.a:Ga0169214_10318_24	3.2.1.122:13	GH4(6-185)	GH4_e4	GH4	N	3
3300029074.a:Ga0169214_10372_9	-	GH73(56-189)	GH73_e216	GH73	Y(1-26)	3
3300029074.a:Ga0169214_10377_10	-	GT4(175-321)	GT4_e1198	GT4	N	3
3300029074.a:Ga0169214_10377_15	-	GT4(192-337)	GT4_e911	-	N	2
3300029074.a:Ga0169214_10377_17	-	GT4(199-349)	GT4_e1668	GT4	N	3
3300029074.a:Ga0169214_10377_18	-	CE4(52-175)	CE4_e274	-	N	2
3300029074.a:Ga0169214_10377_20	-	GT4(519-666)	GT4_e1086	GT4	N	3
3300029074.a:Ga0169214_10495_11	-	GH63(22-783)	GH63_e21	GH63	Y(1-32)	3
3300029074.a:Ga0169214_10495_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-446)	GH1_e85	GH1	N	3
3300029074.a:Ga0169214_10553_5	-	CE4(242-363)	CE4_e134	CE4	N	3
3300029074.a:Ga0169214_10589_10	-	GT4(178-333)	GT4_e1150	GT4	N	3
3300029074.a:Ga0169214_10589_11	-	GT32(20-96)	GT32_e192	-	N	2
3300029074.a:Ga0169214_10589_12	-	GT2(7-120)	GT2	-	N	2
3300029074.a:Ga0169214_10589_13	-	GT14(6-118)	GT14_e77	-	N	2
3300029074.a:Ga0169214_10589_16	-	GT14(31-120)	GT14_e54	-	N	2
3300029074.a:Ga0169214_10589_2	-	GT4(219-367)	GT4_e327	GT4	N	3
3300029074.a:Ga0169214_10589_3	-	GT2(5-104)	GT2	GT2	N	3
3300029074.a:Ga0169214_10589_5	-	GT4(186-335)	GT4_e2567	-	N	2
3300029074.a:Ga0169214_10589_9	-	GT4(225-388)	GT4_e1043	GT4	N	3
3300029074.a:Ga0169214_10592_10	-	GH105(136-359)	GH105_e29	-	N	2
3300029074.a:Ga0169214_10592_4	-	GT2(8-145)	GT2	-	N	2
3300029074.a:Ga0169214_10592_5	-	GT4(211-351)	GT4_e1204	-	N	2
3300029074.a:Ga0169214_10592_6	2.4.1.-:1	GT2(5-144)	GT2	-	N	2
3300029074.a:Ga0169214_10592_9	-	GT2(5-131)	GT2	-	N	2
3300029074.a:Ga0169214_10622_9	-	GT2(5-130)	GT2	GT2	N	3
3300029074.a:Ga0169214_10624_2	3.2.1.-:3|3.2.1.63:2	GH95(3-758)	GH95_e1	GH95	N	3
3300029074.a:Ga0169214_10624_8	-	GH136(34-512)	GH136_e1	-	Y(1-29)	2
3300029074.a:Ga0169214_10624_9	-	GH20(91-407)	GH20_e116	GH20	N	3
3300029074.a:Ga0169214_10626_14	-	GT2(4-174)	GT2	-	N	2
3300029074.a:Ga0169214_10626_3	-	GT4(174-339)	GT4_e1008	GT4	N	3
3300029074.a:Ga0169214_10626_7	-	GH109(2-204)	GH109_e2	-	N	2
3300029074.a:Ga0169214_10823_1	-	CE1(13-241)	-	-	N	1
3300029074.a:Ga0169214_10957_4	-	GH73(295-411)	GH73_e250	GH25+GH73	Y(1-26)	3
3300029074.a:Ga0169214_10957_5	-	GH25(320-502)	GH25_e124	GH25+GH73	N	3
3300029074.a:Ga0169214_11050_1	2.4.1.-:2	GT32(19-91)	GT32_e27	-	N	2
3300029074.a:Ga0169214_11050_2	-	GT2(18-131)	GT2	-	N	2
3300029074.a:Ga0169214_11050_4	-	GT4(46-164)	GT4_e150	-	N	2
3300029074.a:Ga0169214_11050_7	-	GT4(83-234)	GT4_e3212	-	N	2
3300029074.a:Ga0169214_11396_3	-	GT32(96-175)	GT32_e106	GT32	N	3
3300029074.a:Ga0169214_11601_4	-	GH25(74-256)	GH25_e18	GH25	N	3
3300029074.a:Ga0169214_10106_35	-	-	GH23_e21	GH23	N	2
3300029074.a:Ga0169214_10158_71	-	-	GT2	-	N	1
3300029074.a:Ga0169214_10069_39	-	-	GT4_e2393	-	N	1
3300029074.a:Ga0169214_10158_20	-	-	GH23_e21	GH23	Y(1-29)	2
3300029074.a:Ga0169214_10265_27	-	-	GT1_e616	-	N	1
3300029074.a:Ga0169214_10008_2	-	-	GH23_e21	GH23	Y(1-30)	2
3300029074.a:Ga0169214_10151_51	-	-	GH23_e21	GH23	Y(1-30)	2
3300029074.a:Ga0169214_10158_72	-	-	GT4_e2052	-	N	1
3300029074.a:Ga0169214_10589_7	-	-	GT4_e779	-	N	1
3300029074.a:Ga0169214_10626_2	-	-	GT4_e2484	GT4	N	2
3300029074.a:Ga0169214_10626_4	2.4.1.-:1	-	GT4_e1805	GT0	N	2
3300029074.a:Ga0169214_10092_18	-	-	GT2	GT2	N	2
3300029074.a:Ga0169214_10265_26	-	-	GT2	GT2	N	2
3300029074.a:Ga0169214_10265_33	-	-	GT4_e925	-	N	1
3300029074.a:Ga0169214_10265_34	-	-	GT2	GT2	N	2
3300029074.a:Ga0169214_10377_19	-	-	GT4_e2051	-	N	1
3300029074.a:Ga0169214_10442_30	-	-	-	GH13_31	N	1
3300029074.a:Ga0169214_10054_76	-	-	-	CBM50	N	1
3300029074.a:Ga0169214_10377_2	-	-	-	GT0	N	1
3300029074.a:Ga0169214_10377_6	-	-	-	GT4	N	1
3300029074.a:Ga0169214_10322_10	-	-	-	GH5_11	N	1
3300029074.a:Ga0169214_10295_27	-	-	-	GH13_26	N	1
3300029074.a:Ga0169214_10392_3	-	-	-	GH4	N	1
3300029074.a:Ga0169214_10392_13	-	-	-	GH130	N	1
3300029074.a:Ga0169214_10265_2	-	-	-	GT58	N	1
3300029074.a:Ga0169214_10265_12	-	-	-	GH13_11	N	1
3300029074.a:Ga0169214_10117_45	-	-	-	GH13_31	N	1
3300029074.a:Ga0169214_10117_88	-	-	-	GT2	N	1
3300029074.a:Ga0169214_10318_1	-	-	-	CBM0	Y(1-25)	1
3300029074.a:Ga0169214_10589_1	-	-	-	GT4	N	1
3300029074.a:Ga0169214_10268_11	-	-	-	GH28	N	1
3300029074.a:Ga0169214_10592_12	-	-	-	GT4	N	1
3300029074.a:Ga0169214_10592_13	-	-	-	GT4	N	1
3300029074.a:Ga0169214_10072_44	-	-	-	GH13_30	N	1
3300029074.a:Ga0169214_10072_94	-	-	-	GH28	N	1
3300029074.a:Ga0169214_10079_21	-	-	-	CBM50	N	1
3300029074.a:Ga0169214_10093_18	-	-	-	GH23	N	1
3300029074.a:Ga0169214_10089_25	-	-	-	GH1	N	1
3300029074.a:Ga0169214_10089_84	-	-	-	GT4	N	1
3300029074.a:Ga0169214_10157_2	-	-	-	GH38	N	1
3300029074.a:Ga0169214_10157_8	-	-	-	GH1	N	1
3300029074.a:Ga0169214_10553_3	-	-	-	GH84	N	1
3300029074.a:Ga0169214_10626_5	-	-	-	GT4	N	1
3300029074.a:Ga0169214_10008_92	-	-	-	GH13	N	1
3300029074.a:Ga0169214_10008_122	-	-	-	GH13_31	N	1
3300029074.a:Ga0169214_10008_143	-	-	-	GT83	N	1
3300029074.a:Ga0169214_10008_201	-	-	-	GT2	N	1
3300029074.a:Ga0169214_10008_217	-	-	-	GH28	N	1
3300029074.a:Ga0169214_10008_280	-	-	-	GT2	N	1
3300029074.a:Ga0169214_10012_218	-	-	-	CBM50	N	1
3300029074.a:Ga0169214_10012_223	-	-	-	CBM50	N	1
3300029074.a:Ga0169214_10025_81	-	-	-	CBM9	Y(1-25)	1
3300029074.a:Ga0169214_10025_103	-	-	-	GH13_29	N	1
3300029074.a:Ga0169214_10025_168	-	-	-	GH4	N	1
3300029074.a:Ga0169214_10407_12	-	-	-	GT1	N	1
3300029074.a:Ga0169214_10407_18	-	-	-	GT2	N	1
