Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013190.a:Ga0118310_100056_7	3.5.1.89:6	CE14(13-147)	CE14_e2	CE14	N	3
3300013190.a:Ga0118310_100004_19	-	-	GT2	GT0	N	2
3300013190.a:Ga0118310_100029_51	-	-	GH23_e158	-	Y(1-35)	1
3300013190.a:Ga0118310_100001_200	-	-	GH23_e22	-	Y(1-28)	1
3300013190.a:Ga0118310_100004_21	-	-	GT4_e636	GT4	N	2
3300013190.a:Ga0118310_100005_114	2.4.1.287:1	-	GT2	GT2	N	2
3300013190.a:Ga0118310_100015_53	-	-	GH23_e158	GH0	Y(1-38)	2
3300013190.a:Ga0118310_100036_16	-	-	GT2	GT2	N	2
3300013190.a:Ga0118310_100051_15	-	-	-	GT4	N	1
3300013190.a:Ga0118310_100007_70	-	-	-	GH1	N	1
3300013190.a:Ga0118310_100007_77	-	-	-	GH38	N	1
3300013190.a:Ga0118310_100008_141	-	-	-	GT2	N	1
3300013190.a:Ga0118310_100018_44	-	-	-	GT2	N	1
3300013190.a:Ga0118310_100018_59	-	-	-	GT30	N	1
3300013190.a:Ga0118310_100004_85	-	-	-	GH28	N	1
3300013190.a:Ga0118310_100004_119	-	-	-	GH5_11	N	1
3300013190.a:Ga0118310_100026_12	-	-	-	GT2	N	1
3300013190.a:Ga0118310_100026_50	-	-	-	CBM48+GH13_9	N	1
3300013190.a:Ga0118310_100003_67	-	-	-	GT58	N	1
3300013190.a:Ga0118310_100003_137	-	-	-	GT2	N	1
3300013190.a:Ga0118310_100009_28	-	-	-	CBM5	Y(1-22)	1
3300013190.a:Ga0118310_100009_30	-	-	-	GH65	N	1
3300013190.a:Ga0118310_100009_63	-	-	-	GT4	N	1
3300013190.a:Ga0118310_100009_66	-	-	-	GT4	N	1
3300013190.a:Ga0118310_100009_106	-	-	-	GH13	N	1
3300013190.a:Ga0118310_100029_35	-	-	-	GH0	Y(1-26)	1
3300013190.a:Ga0118310_100015_8	-	-	-	GH13_31	N	1
3300013190.a:Ga0118310_100015_32	-	-	-	GT4	N	1
3300013190.a:Ga0118310_100001_72	-	-	-	GT83	N	1
3300013190.a:Ga0118310_100001_105	-	-	-	GH28	N	1
3300013190.a:Ga0118310_100001_149	-	-	-	CE9	N	1
3300013190.a:Ga0118310_100001_177	-	-	-	GT2	N	1
3300013190.a:Ga0118310_100001_195	-	-	-	GT2	N	1
3300013190.a:Ga0118310_100001_202	-	-	-	CBM50+GH25	N	1
3300013190.a:Ga0118310_100021_32	-	-	-	GH13_30	N	1
3300013190.a:Ga0118310_100021_60	-	-	-	GT28	N	1
3300013190.a:Ga0118310_100048_23	-	-	-	GH13_11	N	1
3300013190.a:Ga0118310_100043_5	-	-	-	GT4	N	1
3300013190.a:Ga0118310_100049_23	-	-	-	CBM50	N	1
3300013190.a:Ga0118310_100006_3	-	-	-	GT4	N	1
3300013190.a:Ga0118310_100006_70	-	-	-	GT2	N	1
