CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300013190.a:Ga0118310_100005	3300013190.a:Ga0118310_100005_12	11092	11202	-	null
CGC1	CAZyme	3300013190.a:Ga0118310_100005	3300013190.a:Ga0118310_100005_13	11462	12874	+	CE1
CGC1	CAZyme	3300013190.a:Ga0118310_100005	3300013190.a:Ga0118310_100005_14	12908	13987	+	CE1
CGC1	TC	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_23	20736	22970	-	3.A.3.5.10
CGC1	STP	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_24	23022	23348	-	HMA
CGC1	TC	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_25	23489	24616	-	2.A.21.9.1
CGC1	TF	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_26	24613	25335	-	Trans_reg_C
CGC1	null	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_27	25740	26315	+	null
CGC1	CAZyme	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_28	26387	27868	+	AA1
CGC1	null	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_29	27725	28153	-	null
CGC1	TF	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_30	29193	29552	+	HTH_5
CGC1	TC	3300013190.a:Ga0118310_100049	3300013190.a:Ga0118310_100049_31	29549	30148	+	2.A.77.1.4
