dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE9_e0	CE9:4926	3.5.1.25:23	host glycan	370	3300008431.a:Ga0115308_100004_76	382	4.1e-170	2	370	7	377	0.9945945945945946	0.9945945945945946
CE11_e22	CE11:9240	3.5.1.108:18	exo-polysaccharide	272	3300008431.a:Ga0115308_100005_76	306	8e-134	1	271	5	276	0.9926470588235294	0.9926470588235294
GT51_e0	GT51:5325	2.4.1.129:10	-	165	3300008431.a:Ga0115308_100009_75	194	2.6e-84	2	165	20	183	0.9878787878787879	0.9878787878787879
GH23_e907	GH23:431	-	-	129	3300008431.a:Ga0115308_100009_77	746	7.4e-69	2	129	595	722	0.9844961240310077	0.9844961240310077
GT2	GT2:6	-	-	128	3300008431.a:Ga0115308_100018_10	350	9.8e-29	2	115	6	119	0.8828125	0.8828125
GT9_e54	GT9:1176	-	-	228	3300008431.a:Ga0115308_100018_34	352	1.9e-101	1	228	79	307	0.9956140350877193	0.9956140350877193
GT111_e25	GT111:250|GT8:3	-	-	219	3300008431.a:Ga0115308_100018_8	267	3.2e-103	1	218	7	223	0.9908675799086758	0.9908675799086758
GT35_e0	GT35:17065|GH77:18|GH13_39:1	2.4.1.1:158	-	712	3300008431.a:Ga0115308_100020_37	822	0	1	711	107	815	0.9971910112359551	0.9971910112359551
CBM48_e2	CBM48:14087|GH13_9:14033|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1	2.4.1.18:57	glycogen	100	3300008431.a:Ga0115308_100020_41	730	1.1e-25	6	90	122	219	0.84	0.84
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300008431.a:Ga0115308_100020_41	730	4.2e-161	1	300	275	574	0.9933554817275747	0.9933554817275747
GT51_e130	GT51:5094	2.4.1.129:12	-	176	3300008431.a:Ga0115308_100021_28	871	4.7e-87	1	176	55	230	0.9943181818181818	0.9943181818181818
GH102_e2	GH102:4353	4.2.2.n1:8	-	134	3300008431.a:Ga0115308_100029_36	376	5.7e-56	2	134	152	279	0.9850746268656716	0.9850746268656716
GT9_e247	GT9:332	2.4.99.-:3	-	222	3300008431.a:Ga0115308_100038_40	344	4.8e-90	3	222	104	323	0.9864864864864865	0.9864864864864865
GT41_e0	GT41:501	2.4.1.-:6	-	450	3300008431.a:Ga0115308_100039_35	673	2e-217	4	448	159	619	0.9866666666666667	0.9866666666666667
CE4_e321	CE4:3543|GH153:3495|GT2:1	3.5.1.-:8|3.2.1.-:8	peptidoglycan	170	3300008431.a:Ga0115308_100040_22	639	1.9e-69	2	168	88	252	0.9764705882352941	0.9764705882352941
GH153_e0	GH153:1203|CE4:1180	3.5.1.-:1|3.2.1.-:1	exo-polysaccharide	343	3300008431.a:Ga0115308_100040_22	639	1.5e-136	1	342	298	630	0.9941690962099126	0.9941690962099126
GT2	GT2:253|GT8:1|GT0:1	2.4.1.-:1	-	280	3300008431.a:Ga0115308_100040_23	414	1.6e-119	1	270	54	322	0.9607142857142857	0.9607142857142857
GT9_e84	GT9:7143|GT2:1	2.4.99.-:11	-	263	3300008431.a:Ga0115308_100040_32	348	7.7e-103	4	241	65	307	0.9011406844106464	0.9011406844106464
