Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008431.a:Ga0115308_100014_16	CUS02883.2|GH3	57.2	341	141	4	9	346	7	345	1.8e-109	399.8
3300008431.a:Ga0115308_100014_66	CBA03971.1|GT30	78.4	394	85	0	3	396	1	394	1.7e-182	642.9
3300008431.a:Ga0115308_100014_88	QOR22999.1|CBM50	96.3	410	13	1	1	408	1	410	8.3e-159	563.9
3300008431.a:Ga0115308_100014_89	AGL64353.2|CBM50|GH25	46.9	573	294	8	1	570	1	566	1.2e-144	517.3
3300008431.a:Ga0115308_100018_8	QOR11901.1|GT111	96.6	266	9	0	1	266	1	266	1.4e-151	539.3
3300008431.a:Ga0115308_100018_10	BDG83980.1|GT2	53.2	348	161	2	2	349	5	350	1.7e-107	393.3
3300008431.a:Ga0115308_100018_34	QOR22874.1|GT9	98.6	351	5	0	1	351	1	351	4.7e-203	710.7
3300008431.a:Ga0115308_100018_56	AMJ20771.1|GH13_26	73.9	859	224	0	1	859	1	859	0.0e+00	1321.2
3300008431.a:Ga0115308_100037_11	AGL63717.2|GT4	45.7	698	299	10	161	852	107	730	3.5e-159	566.2
3300008431.a:Ga0115308_100037_23	AMJ20543.1|GH13_11	52.5	408	190	3	12	418	5	409	9.9e-115	417.5
3300008431.a:Ga0115308_100037_27	QYU66396.1|GH13_23	53.0	477	203	8	1	472	1	461	1.1e-118	431.0
3300008431.a:Ga0115308_100045_4	QOR20209.1|GT25	97.7	256	6	0	1	256	2	257	2.3e-138	495.4
3300008431.a:Ga0115308_100045_6	QOR09611.1|GT2	99.3	293	2	0	1	293	1	293	2.6e-162	575.1
3300008431.a:Ga0115308_100045_7	QOR13019.1|GT2	100.0	267	0	0	1	267	1	267	4.5e-153	544.3
3300008431.a:Ga0115308_100045_8	QOR14838.1|GH103	97.3	372	10	0	1	372	1	372	4.4e-199	697.6
3300008431.a:Ga0115308_100045_24	QOR07747.1|GT51	98.5	799	12	0	1	799	1	799	0.0e+00	1511.1
3300008431.a:Ga0115308_100038_36	QOR23453.1|GT25	94.0	282	17	0	1	282	1	282	3.9e-147	524.6
3300008431.a:Ga0115308_100038_37	QEH44663.1|GT32	72.2	334	93	0	1	334	1	334	3.3e-145	518.5
3300008431.a:Ga0115308_100038_40	QOR16110.1|GT9	92.4	343	26	0	1	343	1	343	6.1e-187	657.1
3300008431.a:Ga0115308_100038_41	QAT96003.1|GT25	98.7	225	3	0	1	225	1	225	2.5e-125	451.8
3300008431.a:Ga0115308_100027_51	QOR14420.1|GT9	95.3	342	16	0	1	342	2	343	6.5e-189	663.7
3300008431.a:Ga0115308_100027_57	CDM22846.1|GT51	54.5	413	186	1	4	414	895	1307	1.6e-128	463.4
3300008431.a:Ga0115308_100040_22	QOR06509.1|CE4|GH153	98.9	638	7	0	1	638	1	638	0.0e+00	1290.0
3300008431.a:Ga0115308_100040_23	QOR06510.1|GT2	97.6	413	10	0	1	413	1	413	1.2e-237	825.9
3300008431.a:Ga0115308_100040_29	QOR21374.1|GT9	97.2	317	9	0	1	317	1	317	1.4e-177	625.9
3300008431.a:Ga0115308_100040_32	CBW14492.1|GT9	97.7	347	8	0	1	347	1	347	1.5e-196	689.1
3300008431.a:Ga0115308_100034_21	QOR12102.1|GT2	97.6	252	6	0	1	252	1	252	7.2e-145	516.9
3300008431.a:Ga0115308_100034_22	QOR15916.1|GT30	97.9	431	9	0	1	431	1	431	1.3e-242	842.4
3300008431.a:Ga0115308_100034_33	CAD7226128.1|GH38	37.3	713	373	15	11	678	1345	2028	2.5e-115	420.2
3300008431.a:Ga0115308_100024_46	AWZ17133.1|GH13_30	34.8	1201	709	20	4	1154	403	1579	2.9e-193	679.9
3300008431.a:Ga0115308_100024_60	ANF95373.1|CBM50	51.6	640	291	9	28	657	36	666	4.9e-185	651.7
