Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025529.a:Ga0207865_100667_6	-	GT2(7-175)	GT2	GT2	N	3
3300025529.a:Ga0207865_100674_17	-|2.4.1.-:2|2.4.1.333:2|2.4.1.-:2|2.4.1.333:2	GT84(1247-1459)+GH94(1702-2196)+GH94(2254-2848)	GT84_e1+GH94_e1+GH94_e1	GH94+GT84	N	3
3300025529.a:Ga0207865_100674_2	3.2.1.52:4	GH3(125-349)	GH3_e199	GH3	Y(1-27)	3
3300025529.a:Ga0207865_100678_7	-	GH87(1-521)	GH87_e2	GH87	N	3
3300025529.a:Ga0207865_100678_9	-	GH31(160-585)	GH31_e77	GH31	N	3
3300025529.a:Ga0207865_100733_8	-	GT28(199-334)	GT28_e5	-	N	2
3300025529.a:Ga0207865_100805_8	3.2.1.26:16	GH32(32-337)	GH32_e57	GH32	N	3
3300025529.a:Ga0207865_100850_6	-	GT2(37-200)	GT2	GT2	Y(1-14)	3
3300025529.a:Ga0207865_102985_3	-	CE4(50-174)	CE4_e14	-	N	2
3300025529.a:Ga0207865_101964_10	-	-	CBM50_e740	-	N	1
3300025529.a:Ga0207865_102257_10	-	-	CBM50_e222	CBM50	N	2
3300025529.a:Ga0207865_101408_5	-	-	-	GT2	N	1
3300025529.a:Ga0207865_100977_10	-	-	-	GH13_31	N	1
3300025529.a:Ga0207865_100783_17	-	-	-	CBM50	N	1
3300025529.a:Ga0207865_100111_59	-	-	-	GT4	N	1
3300025529.a:Ga0207865_100111_72	-	-	-	GH1	N	1
3300025529.a:Ga0207865_100249_48	-	-	-	GT2	N	1
3300025529.a:Ga0207865_100346_36	-	-	-	GH38	N	1
3300025529.a:Ga0207865_100346_40	-	-	-	GH1	N	1
3300025529.a:Ga0207865_100346_60	-	-	-	GT4	N	1
3300025529.a:Ga0207865_100150_22	-	-	-	CBM50	N	1
3300025529.a:Ga0207865_100150_31	-	-	-	CBM50	N	1
3300025529.a:Ga0207865_100993_1	-	-	-	GT47	N	1
3300025529.a:Ga0207865_100199_54	-	-	-	GT4	N	1
3300025529.a:Ga0207865_100105_19	-	-	-	GH28	N	1
3300025529.a:Ga0207865_100105_70	-	-	-	GT83	N	1
3300025529.a:Ga0207865_100058_45	-	-	-	GH13_30	N	1
3300025529.a:Ga0207865_100058_74	-	-	-	GH28	N	1
3300025529.a:Ga0207865_101964_7	-	-	-	GH5_11	N	1
3300025529.a:Ga0207865_100056_76	-	-	-	GT2	N	1
3300025529.a:Ga0207865_100256_31	-	-	-	GH13	N	1
3300025529.a:Ga0207865_100025_4	-	-	-	GH13	N	1
3300025529.a:Ga0207865_100025_10	-	-	-	GT2	N	1
3300025529.a:Ga0207865_100025_16	-	-	-	CBM50+GH25	N	1
3300025529.a:Ga0207865_100025_66	-	-	-	GT2	N	1
3300025529.a:Ga0207865_100025_111	-	-	-	CBM50	N	1
3300025529.a:Ga0207865_100330_30	-	-	-	CE12	N	1
3300025529.a:Ga0207865_100230_14	-	-	-	GT30	N	1
3300025529.a:Ga0207865_100230_18	-	-	-	GH101	N	1
3300025529.a:Ga0207865_100091_57	-	-	-	GH13	N	1
3300025529.a:Ga0207865_100022_37	-	-	-	GT58	N	1
3300025529.a:Ga0207865_100022_45	-	-	-	GT0	N	1
3300025529.a:Ga0207865_100022_47	-	-	-	GH13_11	N	1
3300025529.a:Ga0207865_100022_56	-	-	-	GH23	N	1
3300025529.a:Ga0207865_100022_126	-	-	-	GH1	N	1
3300025529.a:Ga0207865_100469_16	-	-	-	GH1	N	1
3300025529.a:Ga0207865_100041_98	-	-	-	CBM3	Y(1-32)	1
3300025529.a:Ga0207865_100435_26	-	-	-	GH84	N	1
3300025529.a:Ga0207865_100386_5	-	-	-	CBM50	N	1
