Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011770.a:Ga0122183_100010_277	-	GH25(85-259)	GH25_e167	GH25	N	3
3300011770.a:Ga0122183_100010_308	-	CE1(389-631)	-	-	N	1
3300011770.a:Ga0122183_100010_343	-	GT2(6-119)	GT2	GT2+GT9	N	3
3300011770.a:Ga0122183_100010_344	-	GT9(70-307)	GT9_e330	GT2+GT9	N	3
3300011770.a:Ga0122183_100010_37	-	GH23(48-175)	GH23_e89	GH23	Y(1-20)	3
3300011770.a:Ga0122183_100013_104	-	GT2(59-330)	GT2	GT2	N	3
3300011770.a:Ga0122183_100013_172	-	GT28(197-356)	GT28_e43	GT28	N	3
3300011770.a:Ga0122183_100013_276	3.2.1.49:3|3.2.1.49:3	GH31(454-677)	GH31_e75+CBM32_e89	CBM32+GH31	Y(1-32)	3
3300011770.a:Ga0122183_100013_308	3.2.1.25:4	GH2(20-733)	GH2_e80	GH2	Y(1-20)	3
3300011770.a:Ga0122183_100013_38	-	GT30(35-208)	GT30_e38	GT30	N	3
3300011770.a:Ga0122183_100013_88	-	GT4(190-341)	GT4_e3423	GT4	N	3
3300011770.a:Ga0122183_100013_89	-	GT2(3-160)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_103	-	GH33(31-344)	GH33_e12	GH33	N	3
3300011770.a:Ga0122183_100015_104	-|-	GH13_10(379-541)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-20)	3
3300011770.a:Ga0122183_100015_111	2.4.1.8:9	GH65(325-705)	GH65_e0	GH65	N	3
3300011770.a:Ga0122183_100015_112	3.2.1.1:1	GH13(157-482)	GH13_e235	GH13	Y(1-18)	3
3300011770.a:Ga0122183_100015_113	3.2.1.3:2|3.2.1.20:2	GH97(18-721)	GH97_e22	GH97	Y(1-21)	3
3300011770.a:Ga0122183_100015_114	-	GH13_19(173-421)	GH13_e123	GH13_19	Y(1-26)	3
3300011770.a:Ga0122183_100015_115	3.2.1.1:1	GH13(59-341)	GH13_e187	GH13	Y(1-22)	3
3300011770.a:Ga0122183_100015_152	1.1.3.-:1	AA7(54-276)	AA7_e0	-	N	2
3300011770.a:Ga0122183_100015_159	-	GT2(6-141)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_168	-	GT2(5-166)	GT2	-	N	2
3300011770.a:Ga0122183_100015_171	2.4.1.69:1	GT11(1-285)	GT11_e40	-	N	2
3300011770.a:Ga0122183_100015_172	-	GT2(11-164)	GT2	-	N	2
3300011770.a:Ga0122183_100015_175	-	GT2(7-141)	GT2	-	N	2
3300011770.a:Ga0122183_100015_176	-	GT2(7-132)	GT2	-	N	2
3300011770.a:Ga0122183_100015_178	-	GT8(4-272)	GT8_e126	-	N	2
3300011770.a:Ga0122183_100015_179	-	GT2(7-153)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_180	-	GT2(8-130)	GT2	-	N	2
3300011770.a:Ga0122183_100015_182	-	GT4(208-356)	GT4_e1235	GT4	N	3
3300011770.a:Ga0122183_100015_183	-	GT14(7-250)	GT14_e50	-	N	2
3300011770.a:Ga0122183_100015_186	-	GT2(11-173)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_201	-	CE1(18-199)	-	-	N	1
3300011770.a:Ga0122183_100015_203	-	GT4(211-357)	GT4_e2376	GT4	N	3
3300011770.a:Ga0122183_100015_204	-	GT2(7-115)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_210	-	GT4(203-351)	GT4_e3889	GT4	N	3
3300011770.a:Ga0122183_100015_212	-	GT4(184-328)	GT4_e881	GT4	N	3
3300011770.a:Ga0122183_100015_213	-	GT2(8-171)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_215	-	GT2(7-126)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_230	-	GT2(4-164)	GT2	GT2	N	3
3300011770.a:Ga0122183_100015_42	-	CE1(42-257)	-	-	Y(1-23)	1
3300011770.a:Ga0122183_100017_120	-	GT2(6-171)	GT2	GT2	N	3
3300011770.a:Ga0122183_100017_159	-	GT19(4-351)	GT19_e2	GT19	N	3
3300011770.a:Ga0122183_100017_169	-	CE1(476-699)	-	-	Y(1-20)	1
3300011770.a:Ga0122183_100017_183	-	GH24(3-142)	GH24_e181	-	N	2
3300011770.a:Ga0122183_100017_20	-	CE4(68-226)	-	-	N	1
3300011770.a:Ga0122183_100017_23	-	GT4(200-345)	GT4_e1686	GT4	N	3
3300011770.a:Ga0122183_100017_262	-	GT51(80-255)	GT51_e181	GT51	N	3
3300011770.a:Ga0122183_100017_41	3.2.1.52:18|3.2.1.-:1	GH20(144-491)	GH20_e12	GH20	Y(1-22)	3
3300011770.a:Ga0122183_100017_63	-	GT83(3-457)	GT83_e95	GT0	N	3
3300011770.a:Ga0122183_100017_65	-	GT2(6-151)	GT2	GT2	N	3
3300011770.a:Ga0122183_100017_66	-	GT9(110-330)	GT9_e199	GT9	N	3
3300011770.a:Ga0122183_100020_109	-	GH89(61-706)	GH89_e8	GH89	Y(1-22)	3
3300011770.a:Ga0122183_100020_163	-	GT2(4-166)	GT2	-	N	2
3300011770.a:Ga0122183_100020_167	2.4.1.-:18	GT56(63-372)	GT56_e0	-	N	2
3300011770.a:Ga0122183_100020_190	-	GT5(5-223)	GT5_e28	GT5	N	3
3300011770.a:Ga0122183_100020_209	-	GT4(193-326)	GT4_e774	GT4	N	3
3300011770.a:Ga0122183_100020_229	-	GT9(76-301)	GT9_e65	GT9	N	3
3300011770.a:Ga0122183_100020_235	-	GT25(8-184)	GT25_e145	GT25	N	3
3300011770.a:Ga0122183_100020_7	-	GT2(136-304)	GT2	GT2	N	3
3300011770.a:Ga0122183_100020_87	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(229-679)	GH92_e0	GH92	Y(1-20)	3
3300011770.a:Ga0122183_100026_158	3.2.1.49:3	GH109(30-445)	GH109_e1	GH109	N	3
3300011770.a:Ga0122183_100026_166	-	GH2(18-696)	GH2_e108	GH2	Y(1-20)	3
3300011770.a:Ga0122183_100026_36	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-759)	GH92_e0	GH92	Y(1-19)	3
3300011770.a:Ga0122183_100026_64	-	CE1(14-230)	-	-	N	1
3300011770.a:Ga0122183_100029_103	-	CE4(18-131)	-	-	N	1
3300011770.a:Ga0122183_100029_108	-	GH171(65-411)	GH171_e3	GH171	Y(1-33)	3
3300011770.a:Ga0122183_100029_122	3.2.1.22:1	GH31(141-528)	GH31_e46	GH31	Y(1-22)	3
3300011770.a:Ga0122183_100029_226	-	GH20(262-582)	GH20_e106	GH20	Y(1-38)	3
3300011770.a:Ga0122183_100029_91	-	GT4(194-343)	GT4_e2566	GT4	N	3
3300011770.a:Ga0122183_100029_93	-	GH3(116-340)	GH3_e104	GH3	N	3
3300011770.a:Ga0122183_100040_119	-	GT51(44-208)	GT51_e99	GT51	N	3
3300011770.a:Ga0122183_100040_21	-	CE14(6-111)	CE14_e27	CE14	N	3
3300011770.a:Ga0122183_100049_38	-	GT2(16-149)	GT2	GT2	N	3
3300011770.a:Ga0122183_100049_43	-	CE4(62-182)	CE4_e122	CE4	N	3
3300011770.a:Ga0122183_100049_72	3.2.1.-:2	GH110(44-611)	GH110_e12	GH110	N	3
3300011770.a:Ga0122183_100054_76	-	AA1(38-549)	AA1_e35	-	Y(1-16)	2
3300011770.a:Ga0122183_100062_70	-	CE1(32-235)	-	-	Y(1-19)	1
3300011770.a:Ga0122183_100020_158	-	-	GT4_e887	GT4	N	2
3300011770.a:Ga0122183_100010_297	-	-	GT4_e2699	GT4	N	2
3300011770.a:Ga0122183_100020_164	-	-	GT4_e3420	-	N	1
3300011770.a:Ga0122183_100054_14	-	-	AA2_e1	AA0	N	2
3300011770.a:Ga0122183_100010_52	-	-	CE4_e126	-	Y(1-33)	1
3300011770.a:Ga0122183_100015_276	-	-	GT4_e2572	GT4	N	2
3300011770.a:Ga0122183_100026_45	-	-	GT1_e105	GT1	N	2
3300011770.a:Ga0122183_100015_70	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300011770.a:Ga0122183_100026_57	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-20)	2
3300011770.a:Ga0122183_100072_44	-	-	CBM50_e391	-	N	1
3300011770.a:Ga0122183_100013_73	-	-	-	GT4	N	1
3300011770.a:Ga0122183_100013_159	-	-	-	GH13	N	1
3300011770.a:Ga0122183_100013_312	-	-	-	GH28	N	1
3300011770.a:Ga0122183_100062_57	-	-	-	GT2	N	1
3300011770.a:Ga0122183_100062_82	-	-	-	GH13_11	N	1
3300011770.a:Ga0122183_100029_63	-	-	-	GT2	N	1
3300011770.a:Ga0122183_100029_178	-	-	-	GH1	N	1
3300011770.a:Ga0122183_100029_223	-	-	-	GH9	N	1
3300011770.a:Ga0122183_100015_6	-	-	-	GH28	N	1
3300011770.a:Ga0122183_100015_86	-	-	-	GH13_30	N	1
3300011770.a:Ga0122183_100015_142	-	-	-	GH1	N	1
3300011770.a:Ga0122183_100015_163	-	-	-	GT4	N	1
3300011770.a:Ga0122183_100015_232	-	-	-	GT2	N	1
3300011770.a:Ga0122183_100015_239	-	-	-	GH38	N	1
3300011770.a:Ga0122183_100015_242	-	-	-	CBM6	N	1
3300011770.a:Ga0122183_100015_283	-	-	-	GH97	Y(1-18)	1
3300011770.a:Ga0122183_100020_162	-	-	-	GT4	N	1
3300011770.a:Ga0122183_100020_171	-	-	-	GT0	N	1
3300011770.a:Ga0122183_100020_172	-	-	-	GT2	N	1
3300011770.a:Ga0122183_100020_264	-	-	-	GT58	N	1
3300011770.a:Ga0122183_100004_235	-	-	-	GH1	N	1
3300011770.a:Ga0122183_100026_65	-	-	-	GH5_11	N	1
3300011770.a:Ga0122183_100026_72	-	-	-	GH39	N	1
3300011770.a:Ga0122183_100010_38	-	-	-	GT4	N	1
3300011770.a:Ga0122183_100010_65	-	-	-	GH65	N	1
3300011770.a:Ga0122183_100010_142	-	-	-	GT83	N	1
3300011770.a:Ga0122183_100010_253	-	-	-	GH13	N	1
3300011770.a:Ga0122183_100040_43	-	-	-	GT47	N	1
3300011770.a:Ga0122183_100040_74	-	-	-	GH1	N	1
3300011770.a:Ga0122183_100040_76	-	-	-	GH36	N	1
3300011770.a:Ga0122183_100040_128	-	-	-	GH13_23	N	1
3300011770.a:Ga0122183_100049_76	-	-	-	GT2	N	1
3300011770.a:Ga0122183_100055_108	-	-	-	GH13_31	N	1
3300011770.a:Ga0122183_100017_14	-	-	-	CE8	N	1
3300011770.a:Ga0122183_100017_155	-	-	-	GH6	N	1
3300011770.a:Ga0122183_100017_274	-	-	-	GT4	N	1
