HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300011770.a:Ga0122183_100015_175	276	1.4e-33	1	133	7	141	0.7764705882352941
GT2.hmm	170	3300011770.a:Ga0122183_100015_176	292	6.2e-29	1	127	7	132	0.7411764705882353
GT8.hmm	257	3300011770.a:Ga0122183_100015_178	321	3e-50	30	256	4	272	0.8793774319066148
GT2.hmm	170	3300011770.a:Ga0122183_100015_179	328	1.6e-27	2	147	7	153	0.8529411764705882
GT2.hmm	170	3300011770.a:Ga0122183_100015_180	340	4.9e-25	1	125	8	130	0.7294117647058823
GT4.hmm	160	3300011770.a:Ga0122183_100015_182	385	7.2e-31	11	159	208	356	0.925
GT14.hmm	250	3300011770.a:Ga0122183_100015_183	288	1.5e-45	4	248	7	250	0.976
GT2.hmm	170	3300011770.a:Ga0122183_100015_186	323	4.5e-31	1	166	11	173	0.9705882352941176
CE1.hmm	227	3300011770.a:Ga0122183_100015_201	217	2.7e-16	23	207	18	199	0.8105726872246696
GT4.hmm	160	3300011770.a:Ga0122183_100015_203	396	5.4e-32	8	157	211	357	0.93125
GT2.hmm	170	3300011770.a:Ga0122183_100015_204	304	1.6e-24	1	110	7	115	0.6411764705882353
GT4.hmm	160	3300011770.a:Ga0122183_100015_210	379	5.7e-31	5	156	203	351	0.94375
GT4.hmm	160	3300011770.a:Ga0122183_100015_212	355	2e-31	8	156	184	328	0.925
GT2.hmm	170	3300011770.a:Ga0122183_100015_213	330	3.2e-38	1	167	8	171	0.9764705882352941
GT2.hmm	170	3300011770.a:Ga0122183_100015_215	251	3.3e-36	1	123	7	126	0.7176470588235294
GT2.hmm	170	3300011770.a:Ga0122183_100015_230	321	4.3e-31	1	165	4	164	0.9647058823529412
CE1.hmm	227	3300011770.a:Ga0122183_100015_42	275	2e-22	1	208	42	257	0.9118942731277533
GT2.hmm	170	3300011770.a:Ga0122183_100017_120	241	4e-30	2	168	6	171	0.9764705882352941
GT19.hmm	354	3300011770.a:Ga0122183_100017_159	371	3.8e-121	2	352	4	351	0.9887005649717514
CE1.hmm	227	3300011770.a:Ga0122183_100017_169	720	2.3e-17	3	210	476	699	0.9118942731277533
GH24.hmm	137	3300011770.a:Ga0122183_100017_183	149	1.5e-44	1	137	3	142	0.9927007299270073
CE4.hmm	130	3300011770.a:Ga0122183_100017_20	292	4.1e-18	7	112	68	226	0.8076923076923077
GT4.hmm	160	3300011770.a:Ga0122183_100017_23	379	1.1e-23	7	153	200	345	0.9125
GT51.hmm	177	3300011770.a:Ga0122183_100017_262	779	3.7e-57	2	176	80	255	0.9830508474576272
GH20.hmm	337	3300011770.a:Ga0122183_100017_41	755	7.1e-122	8	335	144	491	0.9703264094955489
GT83.hmm	540	3300011770.a:Ga0122183_100017_63	544	2.5e-65	3	462	3	457	0.85
GT2.hmm	170	3300011770.a:Ga0122183_100017_65	238	6.3e-28	1	148	6	151	0.8647058823529412
GT9.hmm	225	3300011770.a:Ga0122183_100017_66	350	9.9e-21	3	202	110	330	0.8844444444444445
GH89.hmm	663	3300011770.a:Ga0122183_100020_109	716	4.6e-195	2	654	61	706	0.9834087481146304
GT2.hmm	170	3300011770.a:Ga0122183_100020_163	243	5.6e-23	1	164	4	166	0.9588235294117647
GT56.hmm	357	3300011770.a:Ga0122183_100020_167	384	1e-39	76	349	63	372	0.7647058823529411
GT5.hmm	472	3300011770.a:Ga0122183_100020_190	271	8.6e-46	1	210	5	223	0.4427966101694915
GT4.hmm	160	3300011770.a:Ga0122183_100020_209	363	1.7e-30	6	149	193	326	0.89375
GT9.hmm	225	3300011770.a:Ga0122183_100020_229	335	5.4e-35	3	212	76	301	0.9288888888888889
GT25.hmm	181	3300011770.a:Ga0122183_100020_235	266	3.1e-33	3	178	8	184	0.9668508287292817
GT2.hmm	170	3300011770.a:Ga0122183_100020_7	493	5.4e-33	1	166	136	304	0.9705882352941176
GH92.hmm	491	3300011770.a:Ga0122183_100020_87	933	2e-165	5	456	229	679	0.9185336048879837
GH109.hmm	399	3300011770.a:Ga0122183_100026_158	457	5.4e-163	2	399	30	445	0.9949874686716792
GH2.hmm	752	3300011770.a:Ga0122183_100026_166	740	1.5e-87	25	543	18	696	0.6888297872340425
GH92.hmm	491	3300011770.a:Ga0122183_100026_36	762	1.1e-187	2	491	264	759	0.9959266802443992
CE1.hmm	227	3300011770.a:Ga0122183_100026_64	244	4.3e-25	1	212	14	230	0.9295154185022027
CE4.hmm	130	3300011770.a:Ga0122183_100029_103	245	8e-16	5	111	18	131	0.8153846153846154
GH171.hmm	355	3300011770.a:Ga0122183_100029_108	413	1.4e-120	1	355	65	411	0.9971830985915493
GH31.hmm	427	3300011770.a:Ga0122183_100029_122	531	3.5e-82	32	422	141	528	0.9133489461358314
GH20.hmm	337	3300011770.a:Ga0122183_100029_226	810	7.5e-68	9	336	262	582	0.9703264094955489
GT4.hmm	160	3300011770.a:Ga0122183_100029_91	379	3.1e-39	5	157	194	343	0.95
GH3.hmm	216	3300011770.a:Ga0122183_100029_93	600	6.6e-60	6	215	116	340	0.9675925925925926
GT51.hmm	177	3300011770.a:Ga0122183_100040_119	224	3.9e-53	11	176	44	208	0.9322033898305084
CE14.hmm	124	3300011770.a:Ga0122183_100040_21	234	6.3e-26	1	124	6	111	0.9919354838709677
GT2.hmm	170	3300011770.a:Ga0122183_100049_38	395	1e-27	1	142	16	149	0.8294117647058824
CE4.hmm	130	3300011770.a:Ga0122183_100049_43	258	8.4e-30	4	122	62	182	0.9076923076923077
GH110.hmm	548	3300011770.a:Ga0122183_100049_72	624	2.4e-216	1	548	44	611	0.9981751824817519
AA1.hmm	358	3300011770.a:Ga0122183_100054_76	755	6.5e-67	7	358	38	549	0.9804469273743017
CE1.hmm	227	3300011770.a:Ga0122183_100062_70	345	3.1e-24	1	202	32	235	0.8854625550660793
