CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_54	59565	60947	-	Pyr_redox_2
CGC1	STP	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_55	61074	61721	+	NUDIX
CGC1	null	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_56	61703	64219	+	null
CGC1	TC	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_57	64527	65156	+	3.A.1.30.1
CGC1	TC	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_58	65153	67252	+	3.A.1.30.1
CGC1	CAZyme	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_59	67265	68440	-	GT4
CGC1	null	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_60	68533	68952	-	null
CGC1	null	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_61	69519	70526	-	null
CGC1	STP	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_62	70550	74164	-	Fer4+Fer4
CGC1	STP	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_63	74180	75967	-	Pyr_redox_2+Fer4
CGC1	null	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_64	76246	76563	+	null
CGC1	TF	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_65	76585	77358	-	GntR
CGC1	TC	3300012567.a:Ga0118487_100008	3300012567.a:Ga0118487_100008_66	77741	79429	+	2.A.14.1.2
CGC1	CAZyme	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_106	111601	112437	-	GH18| GH18
CGC1	STP	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_107	112513	114228	-	SBP_bac_5
CGC1	TC	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_108	114320	115351	-	3.A.1.5.6
CGC1	TC	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_109	115348	116439	-	3.A.1.5.37
CGC1	TC	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_110	116436	117368	-	3.A.1.5.16
CGC1	null	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_111	117371	117568	-	null
CGC1	TC	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_112	117618	118496	-	3.A.1.5.9
CGC1	CAZyme	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_113	118653	120221	+	 GH20|GH20
CGC1	CAZyme	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_114	120181	121407	-	GH5_18| GH5_18
CGC1	CAZyme	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_115	121404	124487	-	 GH38|GH38
CGC1	TF	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_116	125136	126146	+	LacI
CGC1	TC	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_117	126167	127063	-	3.A.1.1.41
CGC1	TC	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_118	127060	128016	-	3.A.1.1.36
CGC1	STP	3300012567.a:Ga0118487_100003	3300012567.a:Ga0118487_100003_119	128096	129406	-	SBP_bac_1
CGC1	TF	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_77	85536	86948	+	GntR
CGC1	STP	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_78	87010	87945	-	PALP
CGC1	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_79	88491	89384	-	null
CGC1	CAZyme	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_80	89509	90912	+	 GT20|GT20
CGC1	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_81	90954	91934	+	null
CGC1	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_82	92248	92754	-	null
CGC1	STP	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_83	92768	93580	-	Sigma70_r2+Sigma70_r4
CGC1	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_84	93667	95520	-	null
CGC1	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_85	95539	96336	+	null
CGC1	STP	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_86	96356	97465	-	HD
CGC1	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_87	97523	98752	-	null
CGC1	STP	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_88	98806	100572	+	Nitroreductase
CGC1	TC	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_89	100771	101529	-	3.D.10.1.5
CGC1	TC	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_90	101526	103658	-	3.D.10.1.2
CGC2	CAZyme	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_419	447613	448983	-	 GH29|GH29
CGC2	TC	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_420	449068	449958	-	3.A.1.1.46
CGC2	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_421	449986	450471	-	null
CGC2	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_422	450507	450782	-	null
CGC2	STP	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_423	450918	452126	-	SBP_bac_1
CGC2	TF	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_424	452355	453353	+	LacI
CGC2	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_425	453402	453734	+	null
CGC2	TC	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_426	453780	454328	+	3.A.1.3.24
CGC2	TC	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_427	454325	455125	+	3.A.1.3.24
CGC3	CAZyme	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_437	465262	466497	-	GH13_20|GH13
CGC3	TC	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_438	466542	468017	-	2.A.3.1.2
CGC3	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_439	468127	468630	-	null
CGC3	TC	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_440	468683	469651	-	8.A.5.1.6
CGC3	STP	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_441	469677	470195	-	ACT
CGC3	null	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_442	470219	470881	-	null
CGC3	TF	3300012567.a:Ga0118487_100001	3300012567.a:Ga0118487_100001_443	471063	471467	-	Arg_repressor
CGC1	TF	3300012567.a:Ga0118487_100006	3300012567.a:Ga0118487_100006_115	120846	121175	-	HTH_11
CGC1	STP	3300012567.a:Ga0118487_100006	3300012567.a:Ga0118487_100006_116	121241	121603	+	Glyoxalase
CGC1	null	3300012567.a:Ga0118487_100006	3300012567.a:Ga0118487_100006_117	121652	121960	+	null
CGC1	null	3300012567.a:Ga0118487_100006	3300012567.a:Ga0118487_100006_118	122138	123157	-	null
CGC1	CAZyme	3300012567.a:Ga0118487_100006	3300012567.a:Ga0118487_100006_119	123751	125253	+	GH5_27|GH5
CGC1	null	3300012567.a:Ga0118487_100006	3300012567.a:Ga0118487_100006_120	125621	126058	-	null
CGC1	TC	3300012567.a:Ga0118487_100006	3300012567.a:Ga0118487_100006_121	126328	127143	+	1.C.70.1.1
