Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012567.a:Ga0118487_100004_59	-|-	-	CBM50_e1045+CBM50_e1045	CBM50	Y(1-32)	2
3300012567.a:Ga0118487_100008_59	-	-	GT4_e1022	GT4	N	2
3300012567.a:Ga0118487_100015_25	-|-	-	GT2+GT2	GT2	N	2
3300012567.a:Ga0118487_100005_130	-	-	-	GH76	N	1
3300012567.a:Ga0118487_100005_132	-	-	-	GH13_3	N	1
3300012567.a:Ga0118487_100005_149	-	-	-	GH13_3	N	1
3300012567.a:Ga0118487_100005_150	-	-	-	GH13_3	N	1
3300012567.a:Ga0118487_100002_7	-	-	-	GH13_31	N	1
3300012567.a:Ga0118487_100002_108	-	-	-	GH13	N	1
3300012567.a:Ga0118487_100002_178	-	-	-	GH154	N	1
3300012567.a:Ga0118487_100002_204	-	-	-	CE9	N	1
3300012567.a:Ga0118487_100002_272	-	-	-	GT4	N	1
3300012567.a:Ga0118487_100004_15	-	-	-	GH95	N	1
3300012567.a:Ga0118487_100004_150	-	-	-	GH51	N	1
3300012567.a:Ga0118487_100020_9	-	-	-	GH1	N	1
3300012567.a:Ga0118487_100009_5	-	-	-	GH38	N	1
3300012567.a:Ga0118487_100009_12	-	-	-	CE8	N	1
3300012567.a:Ga0118487_100009_104	-	-	-	GH13	N	1
3300012567.a:Ga0118487_100011_34	-	-	-	GT2	N	1
3300012567.a:Ga0118487_100011_54	-	-	-	GT58	N	1
3300012567.a:Ga0118487_100013_4	-	-	-	GH13_3	N	1
3300012567.a:Ga0118487_100013_17	-	-	-	GH13_30	N	1
3300012567.a:Ga0118487_100008_33	-	-	-	GT0	N	1
3300012567.a:Ga0118487_100008_62	-	-	-	GT2	N	1
3300012567.a:Ga0118487_100010_30	-	-	-	GT2	N	1
3300012567.a:Ga0118487_100003_69	-	-	-	CBM50+GH25	N	1
3300012567.a:Ga0118487_100003_75	-	-	-	GT2	N	1
3300012567.a:Ga0118487_100001_49	-	-	-	CE12	N	1
3300012567.a:Ga0118487_100001_139	-	-	-	GH28	N	1
3300012567.a:Ga0118487_100001_146	-	-	-	GT4	N	1
3300012567.a:Ga0118487_100001_266	-	-	-	GT28	N	1
3300012567.a:Ga0118487_100001_316	-	-	-	GT4	N	1
3300012567.a:Ga0118487_100001_436	-	-	-	GT4	N	1
3300012567.a:Ga0118487_100015_10	-	-	-	GH101	N	1
3300012567.a:Ga0118487_100015_18	-	-	-	GH2	N	1
3300012567.a:Ga0118487_100006_34	-	-	-	GH101	N	1
3300012567.a:Ga0118487_100006_48	-	-	-	GT4	N	1
3300012567.a:Ga0118487_100006_74	-	-	-	GT1	N	1
3300012567.a:Ga0118487_100007_36	-	-	-	GH28	N	1
3300012567.a:Ga0118487_100007_66	-	-	-	CBM48+GH13_9	N	1
3300012567.a:Ga0118487_100007_110	-	-	-	GH13_30	N	1
3300012567.a:Ga0118487_100007_136	-	-	-	GT83	N	1
3300012567.a:Ga0118487_100023_1	-	-	-	GH13_30	N	1
