Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029717.a:Ga0245160_1000022_84	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029717.a:Ga0245160_1000023_112	-	CE2(152-359)	CE2_e31	CE2	Y(1-21)	3
3300029717.a:Ga0245160_1000023_115	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029717.a:Ga0245160_1000023_117	-	GT4(207-352)	GT4_e3680	GT4	N	3
3300029717.a:Ga0245160_1000023_119	-	GT2(3-127)	GT2	-	N	2
3300029717.a:Ga0245160_1000023_122	-	GT4(194-342)	GT4_e3530	GT4	Y(1-18)	3
3300029717.a:Ga0245160_1000023_124	-	CE14(33-143)	CE14_e48	-	N	2
3300029717.a:Ga0245160_1000023_125	-	GT2(4-106)	GT2	-	N	2
3300029717.a:Ga0245160_1000023_126	-	GT32(20-97)	GT32_e95	-	N	2
3300029717.a:Ga0245160_1000023_165	-	GH172(288-516)	GH172_e1	GH172	N	3
3300029717.a:Ga0245160_1000023_174	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029717.a:Ga0245160_1000023_178	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029717.a:Ga0245160_1000023_190	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029717.a:Ga0245160_1000023_192	-	CE20(104-222)+CE20(403-529)	CE20_e33	CE20	Y(1-24)	3
3300029717.a:Ga0245160_1000023_193	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029717.a:Ga0245160_1000023_195	2.4.1.281:5	GH130(49-360)	GH130_e6	GH130	N	3
3300029717.a:Ga0245160_1000023_196	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029717.a:Ga0245160_1000023_197	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029717.a:Ga0245160_1000023_198	-	GH2(58-713)	GH2_e40	GH2	Y(1-24)	3
3300029717.a:Ga0245160_1000023_199	-	GH5_5(44-338)	GH5_e75	GH5_5	Y(1-23)	3
3300029717.a:Ga0245160_1000023_203	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029717.a:Ga0245160_1000023_32	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029717.a:Ga0245160_1000023_73	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029717.a:Ga0245160_1000030_187	-	GH16_7(3-155)	GH16_e294	-	N	2
3300029717.a:Ga0245160_1000030_188	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029717.a:Ga0245160_1000030_234	-	GT4(195-304)	GT4_e689	GT4	N	3
3300029717.a:Ga0245160_1000030_236	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300029717.a:Ga0245160_1000030_238	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029717.a:Ga0245160_1000042_110	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029717.a:Ga0245160_1000042_114	-	GT2(246-373)	GT2	GT2	N	3
3300029717.a:Ga0245160_1000042_13	-	GH173(78-332)	-	-	Y(1-24)	1
3300029717.a:Ga0245160_1000042_130	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029717.a:Ga0245160_1000042_16	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029717.a:Ga0245160_1000042_4	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029717.a:Ga0245160_1000042_9	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029717.a:Ga0245160_1000042_96	-	GH36(244-534)	GH36_e28	GH36	Y(1-25)	3
3300029717.a:Ga0245160_1000044_10	-	GT2(5-118)	GT2	-	N	2
3300029717.a:Ga0245160_1000044_11	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300029717.a:Ga0245160_1000044_117	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029717.a:Ga0245160_1000044_12	-	GT4(195-341)	GT4_e675	-	N	2
3300029717.a:Ga0245160_1000044_120	-	GH109(47-446)	GH109_e5	GH109	Y(1-26)	3
3300029717.a:Ga0245160_1000044_121	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029717.a:Ga0245160_1000044_131	-	GH109(55-216)	-	-	N	1
3300029717.a:Ga0245160_1000044_132	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029717.a:Ga0245160_1000044_15	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029717.a:Ga0245160_1000044_152	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029717.a:Ga0245160_1000044_160	-	GT2(14-126)	GT2	-	N	2
3300029717.a:Ga0245160_1000044_67	-	GH89(69-707)	GH89_e9	GH89	Y(1-23)	3
3300029717.a:Ga0245160_1000044_7	-	GT8(2-243)	GT8_e185	-	N	2
3300029717.a:Ga0245160_1000044_71	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029717.a:Ga0245160_1000044_8	-	GT2(6-126)	GT2	-	N	2
3300029717.a:Ga0245160_1000044_9	-	GT2(6-120)	GT2	-	N	2
3300029717.a:Ga0245160_1000110_104	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029717.a:Ga0245160_1000110_29	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029717.a:Ga0245160_1000110_39	-	GT2(9-170)	GT2	GT2	N	3
3300029717.a:Ga0245160_1000115_108	-	GT2(4-167)	GT2	GT2	N	3
3300029717.a:Ga0245160_1000115_39	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029717.a:Ga0245160_1000115_50	-	GH163(267-536)	GH163_e14	GH163	Y(1-21)	3
3300029717.a:Ga0245160_1000115_51	3.2.1.52:18|3.2.1.-:1	GH20(154-505)	GH20_e12	GH20	Y(1-23)	3
3300029717.a:Ga0245160_1000115_56	-	GH18(465-759)	GH18_e230	GH18	N	3
3300029717.a:Ga0245160_1000115_57	3.2.1.63:5|3.2.1.51:1	GH95(27-776)	GH95_e0	GH95	Y(1-21)	3
3300029717.a:Ga0245160_1000115_66	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029717.a:Ga0245160_1000115_68	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029717.a:Ga0245160_1000115_76	-	GT4(288-377)	GT4_e3670	-	N	2
3300029717.a:Ga0245160_1000115_79	-	GT4(174-345)	GT4_e319	-	N	2
3300029717.a:Ga0245160_1000115_9	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029717.a:Ga0245160_1000204_24	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029717.a:Ga0245160_1000204_25	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300029717.a:Ga0245160_1000204_52	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029717.a:Ga0245160_1000204_66	-	GT23(12-268)	GT23_e4	-	N	2
3300029717.a:Ga0245160_1000204_71	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029717.a:Ga0245160_1000219_86	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029717.a:Ga0245160_1000375_46	-	GT2(8-135)	GT2	GT2	N	3
3300029717.a:Ga0245160_1000375_58	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029717.a:Ga0245160_1000464_15	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029717.a:Ga0245160_1000464_21	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029717.a:Ga0245160_1000464_3	-	GT2(7-162)	GT2	GT2	N	3
3300029717.a:Ga0245160_1000464_38	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029717.a:Ga0245160_1000488_15	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029717.a:Ga0245160_1000518_19	-	CE19(50-188)	-	-	Y(1-24)	1
3300029717.a:Ga0245160_1000518_31	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029717.a:Ga0245160_1000532_29	-	GH16_3(175-422)	GH16_e265	GH16_3	Y(1-22)	3
3300029717.a:Ga0245160_1000532_32	-	GH16_3(28-277)	GH16_e265	GH16_3	Y(1-21)	3
3300029717.a:Ga0245160_1000532_36	-	GH26(34-271)	GH26_e53	-	Y(1-24)	2
3300029717.a:Ga0245160_1000532_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029717.a:Ga0245160_1000567_44	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029717.a:Ga0245160_1000567_46	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029717.a:Ga0245160_1001072_3	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029717.a:Ga0245160_1001072_4	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029717.a:Ga0245160_1001072_5	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029717.a:Ga0245160_1001784_3	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029717.a:Ga0245160_1001784_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029717.a:Ga0245160_1001877_13	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029717.a:Ga0245160_1001877_20	-	GT2(5-168)	GT2	GT2	N	3
3300029717.a:Ga0245160_1004973_5	-	GT4(197-351)	GT4_e1662	-	N	2
3300029717.a:Ga0245160_1006011_1	-	GT2(25-141)	GT2	GT2	N	3
3300029717.a:Ga0245160_1006011_3	-	GT4(92-236)	GT4_e188	GT4	N	3
3300029717.a:Ga0245160_1006011_5	-	GT4(192-335)	GT4_e198	GT4	N	3
3300029717.a:Ga0245160_1000003_281	-	-	GH18_e13	GH0	Y(1-22)	2
3300029717.a:Ga0245160_1000022_253	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029717.a:Ga0245160_1000003_66	-	-	GH123_e13	-	Y(1-20)	1
3300029717.a:Ga0245160_1000022_208	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029717.a:Ga0245160_1000023_127	-	-	GT4_e374	GT4	N	2
3300029717.a:Ga0245160_1000110_73	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029717.a:Ga0245160_1000115_84	-	-	GT4_e887	-	N	1
3300029717.a:Ga0245160_1000464_7	-	-	GT4_e3714	-	N	1
3300029717.a:Ga0245160_1010367_4	-	-	GT4_e1011	GT0	N	2
3300029717.a:Ga0245160_1000022_166	-	-	GH36_e23	GH36	Y(1-19)	2
3300029717.a:Ga0245160_1000022_169	-	-	GH36_e23	GH36	Y(1-22)	2
3300029717.a:Ga0245160_1000023_177	-	-	GH39_e101	-	Y(1-21)	1
3300029717.a:Ga0245160_1000023_34	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029717.a:Ga0245160_1000030_243	-	-	GT2	GT2	N	2
3300029717.a:Ga0245160_1000115_74	-	-	GT4_e2473	-	N	1
3300029717.a:Ga0245160_1000115_78	-	-	GT4_e779	-	N	1
3300029717.a:Ga0245160_1000375_48	-	-	GT94_e11	-	N	1
3300029717.a:Ga0245160_1000022_33	-	-	-	GH13_30	N	1
3300029717.a:Ga0245160_1000022_121	-	-	-	GT2	N	1
3300029717.a:Ga0245160_1000022_154	-	-	-	GH2	Y(1-21)	1
3300029717.a:Ga0245160_1000003_38	-	-	-	GH28	N	1
3300029717.a:Ga0245160_1000003_119	-	-	-	GH6	N	1
3300029717.a:Ga0245160_1000003_173	-	-	-	GH1	N	1
3300029717.a:Ga0245160_1000003_176	-	-	-	GT2	N	1
3300029717.a:Ga0245160_1000003_188	-	-	-	GH101	N	1
3300029717.a:Ga0245160_1000003_346	-	-	-	GH2	Y(1-31)	1
3300029717.a:Ga0245160_1000003_430	-	-	-	GT2	N	1
3300029717.a:Ga0245160_1000488_9	-	-	-	GH13_11	N	1
3300029717.a:Ga0245160_1000488_41	-	-	-	GT58	N	1
3300029717.a:Ga0245160_1000044_34	-	-	-	GT4	N	1
3300029717.a:Ga0245160_1000044_96	-	-	-	GH13	N	1
3300029717.a:Ga0245160_1000015_11	-	-	-	CE8	N	1
3300029717.a:Ga0245160_1000015_24	-	-	-	GT2	N	1
3300029717.a:Ga0245160_1012393_3	-	-	-	GH35	N	1
3300029717.a:Ga0245160_1000023_16	-	-	-	GH28	N	1
3300029717.a:Ga0245160_1000023_26	-	-	-	GT4	N	1
3300029717.a:Ga0245160_1000023_50	-	-	-	GH13	N	1
3300029717.a:Ga0245160_1000023_71	-	-	-	GT83	N	1
3300029717.a:Ga0245160_1000023_128	-	-	-	GT0	N	1
3300029717.a:Ga0245160_1000023_167	-	-	-	GT1	N	1
3300029717.a:Ga0245160_1000023_176	-	-	-	GH2	N	1
3300029717.a:Ga0245160_1000023_181	-	-	-	GH16	Y(1-22)	1
3300029717.a:Ga0245160_1000023_191	-	-	-	GH117	Y(1-22)	1
3300029717.a:Ga0245160_1000030_22	-	-	-	GH1	N	1
3300029717.a:Ga0245160_1000030_170	-	-	-	GH5_11	N	1
3300029717.a:Ga0245160_1000030_174	-	-	-	GT2	N	1
3300029717.a:Ga0245160_1000030_195	-	-	-	GH39	N	1
3300029717.a:Ga0245160_1000030_223	-	-	-	GT2	N	1
3300029717.a:Ga0245160_1000115_81	-	-	-	GT4	N	1
3300029717.a:Ga0245160_1000375_1	-	-	-	GH13_31	N	1
3300029717.a:Ga0245160_1000375_33	-	-	-	GH38	N	1
3300029717.a:Ga0245160_1000204_69	-	-	-	GT106	N	1
3300029717.a:Ga0245160_1000042_82	-	-	-	CBM50	N	1
3300029717.a:Ga0245160_1000042_112	-	-	-	GT2	N	1
