Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029717.a:Ga0245160_1000022_33	AWZ17133.1|GH13_30	32.6	1187	685	26	107	1269	464	1559	1.4e-164	584.7
3300029717.a:Ga0245160_1000022_84	AHF12858.1|GH13_8	87.3	686	86	1	1	685	1	686	0.0e+00	1285.0
3300029717.a:Ga0245160_1000022_121	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300029717.a:Ga0245160_1000022_128	AHF12890.1|GT2	80.5	329	64	0	2	330	3	331	9.4e-161	570.1
3300029717.a:Ga0245160_1000022_138	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	2.5e-129	465.3
3300029717.a:Ga0245160_1000022_144	UBD17843.1|GH43_34	89.9	346	35	0	1	346	1	346	6.7e-194	680.2
3300029717.a:Ga0245160_1000022_145	QUT77722.1|GH92	92.0	766	58	2	1	763	1	766	0.0e+00	1514.6
3300029717.a:Ga0245160_1000022_147	UBD17845.1|GH92	85.0	734	106	1	14	743	6	739	0.0e+00	1318.1
3300029717.a:Ga0245160_1000022_154	UKK49111.1|GH2	45.7	808	426	8	29	830	33	833	2.8e-217	759.2
3300029717.a:Ga0245160_1000022_155	QUT77713.1|GH51	82.2	843	150	0	1	843	1	843	0.0e+00	1507.3
3300029717.a:Ga0245160_1000022_162	BCI61923.1|GH36	62.9	717	263	1	8	724	10	723	1.6e-277	959.1
3300029717.a:Ga0245160_1000022_166	AII65845.1|GH36	37.9	704	385	20	4	693	8	673	3.6e-134	483.0
3300029717.a:Ga0245160_1000022_167	UDQ96667.1|GH2	47.3	793	396	12	25	806	31	812	3.6e-214	748.8
3300029717.a:Ga0245160_1000022_169	QJR69930.1|GH36	47.5	657	328	9	16	660	22	673	3.9e-182	642.1
3300029717.a:Ga0245160_1000022_188	AHF12926.1|CBM50|GH23	83.4	445	64	2	55	489	1	445	4.9e-206	721.1
3300029717.a:Ga0245160_1000022_207	UBD65500.1|CBM35|GH3	56.3	887	383	4	28	910	465	1350	4.7e-311	1070.8
3300029717.a:Ga0245160_1000022_210	AOE53537.1|GH31	74.3	448	114	1	1	447	1	448	3.7e-211	738.0
3300029717.a:Ga0245160_1000022_220	ANU59352.1|GH76	58.2	368	153	1	22	388	25	392	5.6e-128	461.5
3300029717.a:Ga0245160_1000022_230	AHF12964.1|GH3	70.5	992	293	0	1	992	1	992	0.0e+00	1433.7
3300029717.a:Ga0245160_1000022_253	AHF12972.1|CBM50	86.8	311	39	1	1	309	1	311	4.4e-160	567.8
3300029717.a:Ga0245160_1000003_2	AHF12789.1|GH3	72.5	731	198	2	7	736	4	732	0.0e+00	1135.6
3300029717.a:Ga0245160_1000003_4	QIK53841.1|GH3	69.3	740	222	3	3	741	4	739	6.3e-306	1053.5
3300029717.a:Ga0245160_1000003_7	QJR97976.1|GH95	70.3	779	229	2	25	802	1	778	0.0e+00	1187.2
3300029717.a:Ga0245160_1000003_14	AHF11992.1|GH29	73.5	622	164	1	1	621	1	622	6.4e-288	993.4
3300029717.a:Ga0245160_1000003_38	CAN65674.1|GH28	43.8	546	277	7	74	615	111	630	2.8e-124	449.9
3300029717.a:Ga0245160_1000003_58	QJB37027.1|GH20	56.2	496	208	7	30	519	27	519	2.0e-157	559.7
3300029717.a:Ga0245160_1000003_65	QGY43358.1|GH27	47.7	455	233	4	1	455	1	450	2.4e-130	469.5
3300029717.a:Ga0245160_1000003_90	ALA73550.1|GH29	72.6	441	118	3	1	439	1	440	1.0e-202	709.9
3300029717.a:Ga0245160_1000003_119	AXG45674.1|GH6	35.4	869	508	12	10	849	17	861	2.2e-129	467.2
3300029717.a:Ga0245160_1000003_121	QUT23077.1|GH33	77.8	544	118	2	1	542	1	543	3.3e-256	887.9
3300029717.a:Ga0245160_1000003_151	AHF12130.1|GH85	72.6	1292	337	8	1	1280	1	1287	0.0e+00	1938.7
3300029717.a:Ga0245160_1000003_152	AHF13697.1|GH84	70.6	1114	327	0	1	1114	1	1114	0.0e+00	1645.9
3300029717.a:Ga0245160_1000003_153	AHF12131.1|GH92	84.8	755	115	0	1	755	1	755	0.0e+00	1372.1
3300029717.a:Ga0245160_1000003_154	AHF12132.1|GH20	79.9	782	155	1	1	782	1	780	0.0e+00	1359.4
3300029717.a:Ga0245160_1000003_155	AHF12133.1|GH20	79.2	691	141	2	1	688	1	691	0.0e+00	1173.7
3300029717.a:Ga0245160_1000003_157	AHF12135.1|GH130	91.6	323	27	0	1	323	1	323	9.4e-190	666.4
3300029717.a:Ga0245160_1000003_158	AHF12136.1|GH92	88.0	750	89	1	3	751	1	750	0.0e+00	1416.4
3300029717.a:Ga0245160_1000003_173	AHC21644.2|GH1	48.7	517	262	1	4	520	8	521	1.5e-139	500.4
3300029717.a:Ga0245160_1000003_176	CAD7235639.1|GT2	45.6	540	284	5	13	550	138	669	1.6e-131	473.8
3300029717.a:Ga0245160_1000003_188	QCW79542.1|GH101	56.8	458	198	0	59	516	611	1068	8.9e-150	534.3
3300029717.a:Ga0245160_1000003_193	AHF12174.1|GH13_38	81.5	572	106	0	1	572	1	572	1.5e-294	1015.4
3300029717.a:Ga0245160_1000003_214	BCI62392.1|GH97	75.7	707	167	2	4	709	10	712	0.0e+00	1135.2
3300029717.a:Ga0245160_1000003_225	QUT33801.1|GH109	48.8	391	184	5	1	390	1	376	6.0e-106	388.3
3300029717.a:Ga0245160_1000003_237	QUT74321.1|GH3	55.3	765	337	4	2	763	3	765	1.1e-252	876.7
3300029717.a:Ga0245160_1000003_275	BCI61682.1|GH2	81.2	1031	193	1	1	1030	2	1032	0.0e+00	1830.5
3300029717.a:Ga0245160_1000003_277	BCI61680.1|GH20	78.5	771	164	2	4	774	1	769	0.0e+00	1274.6
3300029717.a:Ga0245160_1000003_281	BCI61676.1|GH0	79.5	852	173	2	1	850	1	852	0.0e+00	1401.3
3300029717.a:Ga0245160_1000003_346	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	5.4e-118	427.9
3300029717.a:Ga0245160_1000003_376	AHF12275.1|GH92	79.5	761	155	1	1	761	1	760	0.0e+00	1318.1
3300029717.a:Ga0245160_1000003_378	AHF12276.1|GH125	87.9	481	58	0	1	481	1	481	1.6e-257	892.1
3300029717.a:Ga0245160_1000003_379	AHF13740.1|GH39	77.2	412	90	2	19	426	15	426	1.2e-197	693.0
3300029717.a:Ga0245160_1000003_424	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029717.a:Ga0245160_1000003_425	BCI63387.1|GT4	86.4	418	57	0	1	418	1	418	2.8e-218	761.5
3300029717.a:Ga0245160_1000003_426	AHF12310.1|GH133	92.0	648	52	0	1	648	1	648	0.0e+00	1280.8
3300029717.a:Ga0245160_1000003_430	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.1
3300029717.a:Ga0245160_1000003_440	AHF12323.1|GT2	73.4	357	95	0	1	357	33	389	4.4e-156	554.7
3300029717.a:Ga0245160_1000003_444	QUR50186.1|GH97	61.9	651	237	6	23	671	22	663	2.1e-244	849.0
3300029717.a:Ga0245160_1000003_451	AHF12332.1|GH31	78.7	767	161	2	3	769	4	768	0.0e+00	1343.9
3300029717.a:Ga0245160_1000003_474	UHZ88099.1|GH2	67.1	668	216	2	5	672	24	687	4.3e-277	957.6
3300029717.a:Ga0245160_1000003_480	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	4.0e-129	466.1
3300029717.a:Ga0245160_1000110_29	AHF12398.1|CBM50|GH73	83.3	299	50	0	1	299	1	299	2.4e-147	525.4
3300029717.a:Ga0245160_1000110_39	AHF12392.1|GT2	85.4	239	35	0	1	239	1	239	5.2e-116	421.0
3300029717.a:Ga0245160_1000110_73	UBD65498.1|CBM32	49.2	476	238	4	234	706	655	1129	4.0e-125	453.0
3300029717.a:Ga0245160_1000110_104	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.5e-113	412.5
3300029717.a:Ga0245160_1000488_9	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	3.6e-112	409.1
3300029717.a:Ga0245160_1000488_15	AHF12985.1|GT51	91.0	788	70	1	1	787	1	788	0.0e+00	1476.5
3300029717.a:Ga0245160_1000488_41	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300029717.a:Ga0245160_1000044_15	AHF12636.1|GT4	83.8	388	62	1	1	387	1	388	1.1e-187	659.8
3300029717.a:Ga0245160_1000044_34	CUS04921.2|GT4	33.5	974	463	14	3	922	17	859	4.0e-153	546.2
3300029717.a:Ga0245160_1000044_67	AHF12618.1|GH89	84.2	720	114	0	1	720	1	720	0.0e+00	1319.3
3300029717.a:Ga0245160_1000044_71	AHF12614.1|GH89	77.1	722	165	0	1	722	1	722	0.0e+00	1206.4
3300029717.a:Ga0245160_1000044_96	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300029717.a:Ga0245160_1000044_117	AFD05462.1|GH20	53.5	540	244	5	11	545	10	547	8.3e-170	600.9
3300029717.a:Ga0245160_1000044_120	UBD74569.1|GH109	69.1	457	138	1	1	454	1	457	2.4e-191	672.2
3300029717.a:Ga0245160_1000044_121	UBF12987.1|GH110	60.2	585	228	2	12	594	9	590	1.1e-218	763.5
3300029717.a:Ga0245160_1000044_132	BCI64112.1|GH33	50.7	1076	448	26	1	1033	1	1037	1.6e-279	966.5
3300029717.a:Ga0245160_1000044_152	AHF12561.1|GH2	75.4	1078	262	1	1	1075	1	1078	0.0e+00	1760.7
3300029717.a:Ga0245160_1000015_11	CAE6110940.1|CE8	45.6	553	275	11	20	564	253	787	6.6e-130	468.4
3300029717.a:Ga0245160_1000015_24	QOF98253.1|GT2	61.5	421	162	0	2	422	4	424	1.8e-156	556.2
3300029717.a:Ga0245160_1000015_58	AHF11756.1|GT2	92.7	315	22	1	1	314	1	315	4.5e-168	594.3
3300029717.a:Ga0245160_1000015_112	AHF11803.1|GT3	82.7	550	95	0	1	550	1	550	2.3e-281	971.5
3300029717.a:Ga0245160_1000015_113	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
3300029717.a:Ga0245160_1000015_146	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	8.0e-110	400.6
3300029717.a:Ga0245160_1000015_185	AHF11508.1|CBM20|GH77	73.6	893	236	0	1	893	1	893	0.0e+00	1420.6
3300029717.a:Ga0245160_1000015_247	AHF13457.1|GH3	80.8	741	142	0	1	741	1	741	0.0e+00	1260.7
3300029717.a:Ga0245160_1000015_263	AHF13442.1|GT5	88.2	271	32	0	1	271	1	271	3.0e-141	505.0
3300029717.a:Ga0245160_1001784_3	QJB37027.1|GH20	48.8	523	259	4	8	522	7	528	3.2e-147	525.8
3300029717.a:Ga0245160_1001784_7	BCA52608.1|GH92	59.3	733	294	3	131	861	12	742	3.3e-267	925.6
3300029717.a:Ga0245160_1000464_3	AHF12551.1|GT2	82.7	248	43	0	1	248	1	248	2.8e-117	425.2
3300029717.a:Ga0245160_1000464_15	AHF12543.1|GT9	80.1	346	68	1	1	345	1	346	7.9e-158	560.5
3300029717.a:Ga0245160_1000464_21	QRO24557.1|GH20	72.7	741	197	3	1	740	1	737	0.0e+00	1131.3
3300029717.a:Ga0245160_1000464_38	AHF12505.1|GT28	88.6	370	42	0	1	370	1	370	1.5e-186	656.0
3300029717.a:Ga0245160_1012393_3	ACU62277.1|GH35	58.9	336	138	0	1	336	53	388	1.1e-116	423.7
3300029717.a:Ga0245160_1000023_16	CAE6204650.1|GH28	50.3	600	290	3	2	594	745	1343	7.1e-175	617.8
3300029717.a:Ga0245160_1000023_26	AGL63717.2|GT4	48.4	643	313	8	193	834	107	731	5.0e-166	589.0
3300029717.a:Ga0245160_1000023_32	AHF11673.1|GH23	86.6	283	38	0	33	315	1	283	3.4e-144	515.0
3300029717.a:Ga0245160_1000023_34	BCI62460.1|CBM50	47.3	683	324	8	1	679	1	651	3.7e-172	609.0
3300029717.a:Ga0245160_1000023_50	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029717.a:Ga0245160_1000023_71	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	7.5e-145	518.1
3300029717.a:Ga0245160_1000023_73	UBD16828.1|GH85	58.9	1025	397	14	1	1016	1	1010	0.0e+00	1202.2
3300029717.a:Ga0245160_1000023_112	ADY36201.1|CE2	56.0	366	157	2	3	365	5	369	3.8e-110	402.1
3300029717.a:Ga0245160_1000023_115	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300029717.a:Ga0245160_1000023_117	AHF11571.1|GT4	81.8	384	70	0	1	384	1	384	6.4e-193	677.2
3300029717.a:Ga0245160_1000023_122	UBD64971.1|GT4	61.4	370	143	0	1	370	1	370	1.2e-132	476.9
3300029717.a:Ga0245160_1000023_127	QUT75919.1|GT4	49.4	405	199	5	1	401	1	403	1.1e-107	394.0
3300029717.a:Ga0245160_1000023_128	UHM92040.1|GT0	59.4	377	143	3	4	380	3	369	5.6e-125	451.4
3300029717.a:Ga0245160_1000023_165	QUT31542.1|GH172	60.5	665	252	5	18	673	1	663	5.4e-248	860.9
3300029717.a:Ga0245160_1000023_167	CAG7883609.1|GT1	58.1	900	344	6	2	899	171	1039	8.5e-289	996.9
3300029717.a:Ga0245160_1000023_174	QNL39860.1|GH5_5	68.0	322	96	3	192	507	39	359	4.4e-129	465.7
3300029717.a:Ga0245160_1000023_176	QKX62786.1|GH2	53.7	516	229	4	48	557	27	538	1.8e-157	560.1
3300029717.a:Ga0245160_1000023_178	AHF11520.1|GH92	87.9	735	89	0	1	735	1	735	0.0e+00	1377.8
3300029717.a:Ga0245160_1000023_181	UBF06037.1|GH16	44.0	534	270	13	6	533	7	517	9.7e-113	411.4
3300029717.a:Ga0245160_1000023_190	AHF11512.1|GH31	82.0	863	153	2	1	861	1	863	0.0e+00	1538.5
3300029717.a:Ga0245160_1000023_191	EAR02039.1|GH117	52.2	492	228	4	25	513	24	511	1.7e-148	530.0
3300029717.a:Ga0245160_1000023_192	SCV07065.1|CE20	59.1	640	255	4	1	639	1	634	3.7e-238	828.2
3300029717.a:Ga0245160_1000023_193	QUT79274.1|GH78	62.0	873	328	4	10	881	32	901	0.0e+00	1193.3
3300029717.a:Ga0245160_1000023_195	QNL39864.1|GH130	85.1	383	57	0	7	389	6	388	6.0e-199	697.2
3300029717.a:Ga0245160_1000023_196	QDH53452.1|GH140	59.3	447	175	4	6	449	9	451	2.3e-162	575.9
3300029717.a:Ga0245160_1000023_197	QUT79278.1|GH5_5	67.9	346	105	2	1	341	1	345	5.9e-142	507.7
3300029717.a:Ga0245160_1000023_198	SCV07058.1|GH2	69.6	846	255	2	11	855	8	852	0.0e+00	1283.9
3300029717.a:Ga0245160_1000023_199	CBK67191.1|GH5_5	71.2	358	101	1	9	366	6	361	1.8e-160	569.3
3300029717.a:Ga0245160_1000023_203	QUT31543.1|GH5_2	81.8	325	59	0	2	326	1	325	1.8e-164	582.4
3300029717.a:Ga0245160_1000030_22	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300029717.a:Ga0245160_1000030_170	CAG7911095.1|GH5_11	40.2	899	490	15	14	873	589	1478	3.5e-191	672.5
3300029717.a:Ga0245160_1000030_174	AVI59029.1|GT2	45.9	438	229	4	1	437	1	431	4.4e-105	385.6
3300029717.a:Ga0245160_1000030_188	AHF13634.1|GH50	77.7	646	144	0	1	646	1	646	0.0e+00	1090.1
3300029717.a:Ga0245160_1000030_195	CUS04494.2|GH39	57.2	785	331	3	2	783	8	790	2.7e-247	859.0
3300029717.a:Ga0245160_1000030_223	UQC84824.1|GT2	60.5	344	136	0	4	347	1785	2128	2.8e-123	445.7
3300029717.a:Ga0245160_1000030_234	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	6.9e-165	583.9
3300029717.a:Ga0245160_1000030_236	AHF12042.1|GT4	73.4	402	107	0	1	402	1	402	2.4e-179	632.1
3300029717.a:Ga0245160_1000030_238	AHF12043.1|GT4	67.9	368	117	1	1	367	1	368	1.1e-146	523.5
3300029717.a:Ga0245160_1000030_243	AHF12045.1|GT2	73.0	393	106	0	1	393	1	393	1.3e-172	609.8
3300029717.a:Ga0245160_1000115_9	BCI62100.1|GH84	76.0	857	201	2	1	856	3	855	0.0e+00	1407.5
3300029717.a:Ga0245160_1000115_39	QCQ36424.1|GH31	61.7	530	197	3	1	527	1	527	4.9e-212	741.1
3300029717.a:Ga0245160_1000115_50	BCI62984.1|GH163	76.0	625	150	0	1	625	1	625	1.9e-303	1045.0
3300029717.a:Ga0245160_1000115_51	BCI62985.1|GH20	74.4	622	148	4	2	617	5	621	9.0e-290	999.6
3300029717.a:Ga0245160_1000115_56	BCI62990.1|GH18	76.6	834	191	4	29	861	1	831	0.0e+00	1345.1
3300029717.a:Ga0245160_1000115_57	BCI62991.1|GH95	77.9	791	175	0	1	791	5	795	0.0e+00	1343.2
3300029717.a:Ga0245160_1000115_66	QUT75822.1|GH0	61.2	1053	403	6	1	1050	9	1058	0.0e+00	1358.2
3300029717.a:Ga0245160_1000115_68	QUT75824.1|CBM35	62.1	895	331	6	1	895	1	887	0.0e+00	1175.2
3300029717.a:Ga0245160_1000115_81	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029717.a:Ga0245160_1000115_108	AHF11649.1|GT2	93.4	317	21	0	1	317	1	317	3.3e-171	604.7
3300029717.a:Ga0245160_1000375_1	CCO12112.2|GH13_31	68.3	419	132	1	3	420	4	422	2.1e-160	569.3
3300029717.a:Ga0245160_1000375_33	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.8e-113	414.1
3300029717.a:Ga0245160_1000375_46	AHF13848.1|GT2	74.4	313	80	0	1	313	1	313	2.5e-139	498.8
3300029717.a:Ga0245160_1000375_58	AHF12728.1|GH20	76.4	831	196	0	1	831	3	833	0.0e+00	1345.9
3300029717.a:Ga0245160_1000204_24	QBJ20243.1|GH15	86.1	596	83	0	1	596	1	596	0.0e+00	1097.0
3300029717.a:Ga0245160_1000204_25	QBJ20244.1|GT20	78.6	751	160	1	31	780	1	751	0.0e+00	1236.5
3300029717.a:Ga0245160_1000204_69	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300029717.a:Ga0245160_1000204_71	AHF12350.1|GH2	85.3	832	120	1	1	830	1	832	0.0e+00	1530.4
3300029717.a:Ga0245160_1010367_4	AFL77711.1|GT0	100.0	366	0	0	1	366	1	366	1.1e-215	752.7
3300029717.a:Ga0245160_1000042_4	ARV07990.1|GH130	66.7	339	111	1	1	339	1	337	5.0e-141	504.6
3300029717.a:Ga0245160_1000042_82	QBQ55251.1|CBM50	33.6	915	519	20	8	897	39	889	5.8e-104	382.9
3300029717.a:Ga0245160_1000042_96	AHM62266.1|GH36	52.6	656	304	4	27	676	21	675	4.1e-203	711.8
3300029717.a:Ga0245160_1000042_110	UBD17328.1|GH171	78.7	408	85	1	5	410	5	412	5.9e-189	664.1
3300029717.a:Ga0245160_1000042_112	BCS84357.1|GT2	61.9	436	163	2	2	434	817	1252	3.6e-152	542.0
3300029717.a:Ga0245160_1000042_114	UBD66378.1|GT2	79.0	482	101	0	3	484	4	485	2.5e-231	805.1
3300029717.a:Ga0245160_1000042_130	UBD74569.1|GH109	68.7	428	131	3	25	449	30	457	1.8e-178	629.4
