HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH109.hmm	399	3300028912.a:Ga0169720_10009_250	351	1.5e-19	4	159	4	152	0.38847117794486213
GT2.hmm	170	3300028912.a:Ga0169720_10009_271	261	1.4e-35	1	168	7	172	0.9823529411764705
GH2.hmm	752	3300028912.a:Ga0169720_10009_60	604	2.8e-103	24	484	11	591	0.6117021276595744
GH59.hmm	631	3300028912.a:Ga0169720_10009_61	1493	2.9e-171	3	631	65	788	0.9952456418383518
GH30_9.hmm	442	3300028912.a:Ga0169720_10009_67	526	1.2e-242	2	442	39	482	0.995475113122172
GH59.hmm	631	3300028912.a:Ga0169720_10009_71	840	9.1e-195	5	625	17	710	0.9825673534072901
GT83.hmm	540	3300028912.a:Ga0169720_10012_110	733	6e-26	4	220	7	225	0.4
GT2.hmm	170	3300028912.a:Ga0169720_10012_111	326	7.2e-36	1	166	10	170	0.9705882352941176
GH3.hmm	216	3300028912.a:Ga0169720_10012_118	796	4.1e-72	5	216	34	252	0.9768518518518519
GH1.hmm	429	3300028912.a:Ga0169720_10012_152	475	4.2e-146	1	426	1	469	0.9906759906759907
GT2.hmm	170	3300028912.a:Ga0169720_10012_155	243	6.6e-24	1	109	7	112	0.6352941176470588
GT51.hmm	177	3300028912.a:Ga0169720_10012_18	915	1.6e-53	12	177	124	301	0.9322033898305084
GH13_29.hmm	344	3300028912.a:Ga0169720_10012_191	552	4.5e-169	1	344	24	370	0.997093023255814
GH36.hmm	688	3300028912.a:Ga0169720_10013_14	707	2.1e-75	90	620	80	608	0.7703488372093024
PL8.hmm	259	3300028912.a:Ga0169720_10013_15	1020	1.7e-81	2	258	441	697	0.9884169884169884
GH88.hmm	329	3300028912.a:Ga0169720_10013_24	393	2.2e-128	4	329	58	384	0.9878419452887538
PL12_1.hmm	135	3300028912.a:Ga0169720_10013_30	642	4.9e-42	1	133	336	473	0.9777777777777777
GH136.hmm	491	3300028912.a:Ga0169720_10013_32	757	2.7e-145	3	491	37	611	0.9938900203665988
GH13_31.hmm	349	3300028912.a:Ga0169720_10013_33	561	1.4e-163	1	349	28	378	0.997134670487106
GH38.hmm	269	3300028912.a:Ga0169720_10013_52	878	2.5e-61	2	260	4	255	0.9591078066914498
GH125.hmm	402	3300028912.a:Ga0169720_10013_53	432	9.8e-134	5	401	27	418	0.9850746268656716
GH1.hmm	429	3300028912.a:Ga0169720_10013_55	485	7.6e-130	4	425	15	468	0.9813519813519813
GH4.hmm	179	3300028912.a:Ga0169720_10013_7	462	7.3e-67	2	178	9	185	0.9832402234636871
GH29.hmm	346	3300028912.a:Ga0169720_10013_70	424	8.6e-78	40	345	6	310	0.8815028901734104
CBM67.hmm	176	3300028912.a:Ga0169720_10016_114	908	5.4e-22	40	166	179	314	0.7159090909090909
GH78.hmm	504	3300028912.a:Ga0169720_10016_114	908	9e-108	3	504	349	866	0.9940476190476191
AA4.hmm	522	3300028912.a:Ga0169720_10016_15	465	1.8e-19	14	297	9	284	0.5421455938697318
AA1.hmm	358	3300028912.a:Ga0169720_10016_97	511	1.2e-29	9	357	70	456	0.9720670391061452
GT8.hmm	257	3300028912.a:Ga0169720_10018_143	280	2.6e-29	30	254	3	248	0.8715953307392996
GT8.hmm	257	3300028912.a:Ga0169720_10018_144	319	5.5e-51	29	256	6	249	0.8832684824902723
GH36.hmm	688	3300028912.a:Ga0169720_10018_146	765	9.3e-252	2	687	10	714	0.9956395348837209
CBM34.hmm	120	3300028912.a:Ga0169720_10018_92	584	3.6e-30	2	119	7	132	0.975
GH13_20.hmm	300	3300028912.a:Ga0169720_10018_92	584	2.6e-127	1	300	182	485	0.9966666666666667
GH65.hmm	372	3300028912.a:Ga0169720_10018_93	752	2.6e-147	1	371	320	690	0.9946236559139785
CE9.hmm	373	3300028912.a:Ga0169720_10022_118	382	1.1e-122	2	372	7	373	0.9919571045576407
GH29.hmm	346	3300028912.a:Ga0169720_10022_129	379	9.4e-84	35	334	9	376	0.8641618497109826
GT51.hmm	177	3300028912.a:Ga0169720_10022_44	681	1.1e-65	3	177	67	242	0.9830508474576272
GH1.hmm	429	3300028912.a:Ga0169720_10029_122	482	9.1e-141	3	428	10	478	0.9906759906759907
GH1.hmm	429	3300028912.a:Ga0169720_10029_20	475	1.1e-147	3	424	9	469	0.9813519813519813
CE9.hmm	373	3300028912.a:Ga0169720_10029_29	387	1.1e-121	15	373	19	378	0.9597855227882037
GH35.hmm	307	3300028912.a:Ga0169720_10029_30	594	9.3e-128	1	306	10	327	0.993485342019544
GT4.hmm	160	3300028912.a:Ga0169720_10029_35	509	2e-32	5	158	318	475	0.95625
GT4.hmm	160	3300028912.a:Ga0169720_10029_36	538	1.9e-26	7	159	331	488	0.95
GT2.hmm	170	3300028912.a:Ga0169720_10052_2	322	6.7e-27	1	113	6	115	0.6588235294117647
CE4.hmm	130	3300028912.a:Ga0169720_10052_9	322	7.6e-21	5	111	113	229	0.8153846153846154
GT4.hmm	160	3300028912.a:Ga0169720_10106_21	518	2.2e-33	12	159	330	482	0.91875
GT4.hmm	160	3300028912.a:Ga0169720_10106_22	499	4.6e-27	3	157	313	469	0.9625
GT4.hmm	160	3300028912.a:Ga0169720_10160_8	343	9.3e-19	4	154	159	305	0.9375
GT4.hmm	160	3300028912.a:Ga0169720_10160_9	403	8.4e-29	9	131	202	324	0.7625
