Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006249.a:Ga0099390_1004898_3	-	-	-	GH28	N	1
3300006249.a:Ga0099390_1000094_2	-	-	-	GH26	N	1
3300006249.a:Ga0099390_1000516_10	-	-	-	GT1	N	1
3300006249.a:Ga0099390_1000743_3	-	-	-	GH13	N	1
3300006249.a:Ga0099390_1000108_44	-	-	-	CBM50	N	1
3300006249.a:Ga0099390_1003948_4	-	-	-	GH6	N	1
3300006249.a:Ga0099390_1000053_3	-	-	-	GH130	N	1
3300006249.a:Ga0099390_1000053_39	-	-	-	GH23	N	1
3300006249.a:Ga0099390_1000053_86	-	-	-	GH13_31	N	1
3300006249.a:Ga0099390_1001146_4	-	-	-	GH32	N	1
3300006249.a:Ga0099390_1001983_2	-	-	-	GH13_30	N	1
3300006249.a:Ga0099390_1000487_7	-	-	-	GH1	N	1
3300006249.a:Ga0099390_1000230_10	-	-	-	GT83	N	1
3300006249.a:Ga0099390_1000217_12	-	-	-	GH28	N	1
3300006249.a:Ga0099390_1000059_101	-	-	-	GH26	N	1
3300006249.a:Ga0099390_1000123_23	-	-	-	GH13	N	1
3300006249.a:Ga0099390_1000123_34	-	-	-	GT4	N	1
3300006249.a:Ga0099390_1001041_9	-	-	-	CBM50+GH25	N	1
3300006249.a:Ga0099390_1001441_1	-	-	-	GT47	N	1
3300006249.a:Ga0099390_1000433_19	-	-	-	GT2	N	1
3300006249.a:Ga0099390_1000611_1	-	-	-	CBM50	N	1
3300006249.a:Ga0099390_1001589_10	-	-	-	GH84	N	1
3300006249.a:Ga0099390_1000910_1	-	-	-	GT2	N	1
3300006249.a:Ga0099390_1000261_21	-	-	-	GH13_26	N	1
3300006249.a:Ga0099390_1000826_3	-	-	-	GH38	N	1
3300006249.a:Ga0099390_1000221_4	-	-	-	GT51	Y(1-22)	1
3300006249.a:Ga0099390_1000234_14	-	-	-	GT58	N	1
