dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2	GT2:27	-	-	160	3300006249.a:Ga0099390_1000116_53	271	3e-68	1	159	5	162	0.9875	0.9875
GT28_e64	GT28:86	-	-	154	3300006249.a:Ga0099390_1000170_8	355	1.4e-65	1	154	186	340	0.9935064935064936	0.9935064935064936
GT51_e82	GT51:127	-	-	165	3300006249.a:Ga0099390_1000221_3	749	1.9e-80	1	164	62	226	0.9878787878787879	0.9878787878787879
GT2	GT2:11	-	-	108	3300006249.a:Ga0099390_1000272_28	260	4.4e-48	1	104	5	107	0.9537037037037037	0.9537037037037037
GT9_e72	GT9:61	-	-	233	3300006249.a:Ga0099390_1000272_29	340	2.5e-125	1	233	68	300	0.9957081545064378	0.9957081545064378
CE9_e13	CE9:58	-	-	371	3300006249.a:Ga0099390_1000275_21	387	3e-218	1	371	7	380	0.9973045822102425	0.9973045822102425
GT19_e39	GT19:61	-	-	334	3300006249.a:Ga0099390_1000433_17	357	1.3e-169	1	334	5	337	0.9970059880239521	0.9970059880239521
GT104_e2	GT104:51	-	-	349	3300006249.a:Ga0099390_1000580_22	351	1.3e-209	1	349	2	350	0.997134670487106	0.997134670487106
GT35_e0	GT35:17065|GH77:18|GH13_39:1	2.4.1.1:158	-	712	3300006249.a:Ga0099390_1000769_2	790	0	1	711	91	784	0.9971910112359551	0.9971910112359551
GH77_e5	GH77:45	-	-	485	3300006249.a:Ga0099390_1000769_3	507	0	1	485	10	494	0.9979381443298969	0.9979381443298969
GT104_e2	GT104:51	-	-	349	3300006249.a:Ga0099390_1000955_16	351	2.9e-210	1	349	2	350	0.997134670487106	0.997134670487106
GT2	GT2:5	-	-	115	3300006249.a:Ga0099390_1001146_12	286	9.3e-61	1	115	5	119	0.991304347826087	0.991304347826087
GT9_e176	GT9:56	-	-	219	3300006249.a:Ga0099390_1001146_13	305	1e-90	1	219	53	271	0.9954337899543378	0.9954337899543378
