Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029615.a:Ga0245146_100032_168	BCG55335.1|CBM50	54.2	356	147	4	11	351	8	362	4.0e-109	398.7
3300029615.a:Ga0245146_100032_182	CAD7235639.1|GT2	44.4	541	295	5	12	551	138	673	5.0e-133	478.8
3300029615.a:Ga0245146_100032_210	QGA22623.1|CBM48|GH13_8	66.7	667	221	1	14	679	8	674	8.7e-278	959.9
3300029615.a:Ga0245146_100014_20	ULB35801.1|GH130	77.7	346	77	0	1	346	1	346	4.3e-164	581.3
3300029615.a:Ga0245146_100014_37	CAE6204650.1|GH28	48.8	600	299	3	2	594	745	1343	1.4e-167	593.6
3300029615.a:Ga0245146_100014_51	QGA24435.1|GT19	62.8	352	131	0	1	352	1	352	8.0e-127	457.6
3300029615.a:Ga0245146_100014_81	CBK62802.1|CE11	69.3	462	142	0	1	462	1	462	3.2e-191	671.8
3300029615.a:Ga0245146_100014_85	AGL64345.2|GT2	50.7	578	281	1	381	954	277	854	8.4e-162	575.1
3300029615.a:Ga0245146_100014_97	AVI59029.1|GT2	46.6	438	226	4	1	437	1	431	1.7e-109	400.2
3300029615.a:Ga0245146_100014_134	QYU66396.1|GH13_23	50.8	463	209	8	2	452	8	463	1.4e-110	404.1
3300029615.a:Ga0245146_100014_136	CCO12102.2|GH13_31	56.4	344	147	2	1	341	1	344	3.4e-105	385.6
3300029615.a:Ga0245146_100383_34	ABM98857.2|GT4	67.6	306	98	1	2	307	7	311	3.9e-124	448.4
3300029615.a:Ga0245146_100383_41	QGA24118.1|GT2	75.2	319	79	0	1	319	2	320	5.5e-142	507.7
3300029615.a:Ga0245146_100226_58	QGA22905.1|CBM50	40.8	617	336	11	1	605	1	600	3.4e-124	449.5
3300029615.a:Ga0245146_100226_67	AHC21644.2|GH1	48.5	517	262	2	3	518	8	521	1.5e-136	490.3
3300029615.a:Ga0245146_100280_73	AMJ18631.1|GT2	50.0	1177	552	14	8	1167	3	1159	0.0e+00	1102.4
3300029615.a:Ga0245146_100542_4	BBL02812.1|GH18	61.7	313	115	3	1	312	1	309	3.7e-106	388.7
3300029615.a:Ga0245146_100542_6	BBL11618.1|GH18	46.5	518	251	13	1	501	1	509	6.9e-115	418.3
3300029615.a:Ga0245146_100542_17	QIW86704.1|GH23	24.4	2071	1091	45	6	1981	1629	3319	1.1e-131	476.1
3300029615.a:Ga0245146_100289_21	CCO12868.2|GH1	44.5	1430	502	13	10	1396	5	1185	0.0e+00	1125.2
3300029615.a:Ga0245146_100289_22	CCO12112.2|GH13_31	72.1	427	113	2	1	426	1	422	1.7e-173	612.8
3300029615.a:Ga0245146_100289_53	CAD7226128.1|GH38	34.7	737	421	14	3	701	1339	2053	1.1e-113	414.8
3300029615.a:Ga0245146_100289_62	CUS04921.2|GT4	36.7	969	433	12	3	917	17	859	3.9e-172	609.4
3300029615.a:Ga0245146_100406_15	QGA24357.1|GH2	45.2	655	350	6	1	650	1	651	1.3e-169	600.5
3300029615.a:Ga0245146_100406_56	CBK65220.1|GT2	77.5	236	53	0	1	236	1	236	2.6e-104	382.1
3300029615.a:Ga0245146_101149_12	CAG7911095.1|GH5_11	40.7	897	489	14	13	873	589	1478	1.3e-193	680.6
3300029615.a:Ga0245146_101149_23	CAG7883609.1|GT1	55.3	901	370	6	3	901	169	1038	7.5e-277	957.2
