Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029686.a:Ga0245204_100576_24	CAD7245033.1|GT58	69.1	473	131	5	4	463	1052	1522	2.6e-177	625.5
3300029686.a:Ga0245204_100040_5	CBK94949.1|GH2	99.1	822	7	0	1	822	1	822	0.0e+00	1699.9
3300029686.a:Ga0245204_100040_23	UML64005.1|GT28	99.5	375	2	0	1	375	1	375	1.8e-216	755.4
3300029686.a:Ga0245204_100040_31	AMJ20771.1|GH13_26	37.7	869	465	16	1	803	1	859	1.2e-161	574.3
3300029686.a:Ga0245204_100040_64	ACR75702.1|GT5	99.8	484	1	0	1	484	1	484	5.0e-296	1020.0
3300029686.a:Ga0245204_100040_65	AGL63871.2|GT2	49.1	493	228	4	452	943	526	996	5.3e-124	449.5
3300029686.a:Ga0245204_100040_80	AGL64345.2|GT2	57.1	574	239	3	361	930	286	856	5.8e-176	622.1
3300029686.a:Ga0245204_100040_158	CBK90567.1|GH13_20	99.7	591	2	0	1	591	1	591	0.0e+00	1285.0
3300029686.a:Ga0245204_100040_182	CAG7883609.1|GT1	55.1	875	381	4	4	872	171	1039	2.9e-273	945.3
3300029686.a:Ga0245204_100040_197	ACR75587.1|CBM48|GH13_14	99.0	607	6	0	1	607	12	618	0.0e+00	1229.9
3300029686.a:Ga0245204_100040_199	CBK94656.1|GH77	100.0	524	0	0	1	524	1	524	0.0e+00	1078.9
3300029686.a:Ga0245204_100040_219	CBK90497.1|CBM48|GH13_11	99.7	618	2	0	1	618	1	618	0.0e+00	1293.1
3300029686.a:Ga0245204_100468_8	ACR76655.1|CE9	98.2	384	7	0	1	384	3	386	8.8e-219	763.1
3300029686.a:Ga0245204_100468_13	ALR08738.2|GT83	46.7	585	303	6	10	589	2	582	4.3e-148	528.9
3300029686.a:Ga0245204_100468_38	CAD7245033.1|GT58	66.4	473	145	3	4	463	1055	1526	1.8e-170	602.8
3300029686.a:Ga0245204_100130_4	UOX56716.1|GH51	69.5	498	152	0	5	502	5	502	2.0e-215	752.3
3300029686.a:Ga0245204_100130_6	QJU16705.1|GH43_26	70.8	322	93	1	1	321	1	322	1.6e-141	506.1
3300029686.a:Ga0245204_100130_7	QJU16706.1|CBM13|CBM35|GH93	78.0	599	130	2	7	603	9	607	1.1e-280	969.5
3300029686.a:Ga0245204_100130_10	ACR76184.1|GH42	98.5	669	10	0	1	669	1	669	0.0e+00	1385.9
3300029686.a:Ga0245204_100130_32	ACR76157.1|GT35	100.0	751	0	0	1	751	1	751	0.0e+00	1488.4
3300029686.a:Ga0245204_100130_53	CBK92741.1|CE4	99.6	489	2	0	1	489	1	489	1.4e-277	958.7
3300029686.a:Ga0245204_100130_113	ACR76042.1|GH73	98.6	768	11	0	1	768	1	768	0.0e+00	1371.3
3300029686.a:Ga0245204_100130_115	AGL63717.2|GT4	51.6	574	252	7	167	734	107	660	3.6e-153	546.2
3300029686.a:Ga0245204_100160_27	CCO12868.2|GH1	57.4	1274	429	15	1	1242	1	1192	0.0e+00	1391.3
3300029686.a:Ga0245204_100160_30	CAD7226128.1|GH38	35.6	710	393	15	12	683	1345	2028	5.9e-112	409.1
3300029686.a:Ga0245204_100160_87	QAV27616.1|CBM48|GH13_9	59.4	313	125	1	13	323	640	952	6.9e-108	394.8
3300029686.a:Ga0245204_100160_119	ACR74280.1|GH36	99.0	946	9	0	1	946	7	952	0.0e+00	1918.3
3300029686.a:Ga0245204_100160_120	ACR74281.1|GH13_18	98.4	491	8	0	1	491	5	495	1.3e-286	988.8
3300029686.a:Ga0245204_100356_36	ACR75517.1|CE4	100.0	318	0	0	1	318	1	318	1.8e-172	609.0
3300029686.a:Ga0245204_100609_12	ACR73832.1|CBM48|GH13_9	99.8	652	1	0	1	652	6	657	0.0e+00	1394.4
3300029686.a:Ga0245204_100609_15	CBK92324.1|GH18	99.3	577	4	0	1	577	1	577	0.0e+00	1127.9
3300029686.a:Ga0245204_100609_37	CBK91832.1|GT28	100.0	358	0	0	1	358	1	358	2.0e-204	715.3
3300029686.a:Ga0245204_100057_3	VCV24167.1|GH39	98.5	518	8	0	1	518	1	518	0.0e+00	1089.7
3300029686.a:Ga0245204_100057_4	UQT30641.1|GH43_35	99.6	465	2	0	1	465	1	465	1.6e-291	1005.0
3300029686.a:Ga0245204_100057_5	CBL10151.1|GH51	98.9	828	9	0	1	828	1	828	0.0e+00	1703.7
3300029686.a:Ga0245204_100057_14	ACR77025.1|GH25	97.9	484	10	0	1	484	1	484	1.5e-263	912.1
3300029686.a:Ga0245204_100057_15	CBK89717.1|CBM34|GH13_20	99.5	572	3	0	1	572	1	572	0.0e+00	1212.6
3300029686.a:Ga0245204_100057_71	CCO12633.2|GH84	46.8	695	330	10	1	680	1	670	7.1e-171	604.7
3300029686.a:Ga0245204_100057_113	ACR76878.1|GT51	98.9	662	7	0	34	695	34	695	0.0e+00	1322.0
3300029686.a:Ga0245204_100057_116	CBK91082.1|GT2	99.7	352	1	0	1	352	1	352	9.5e-204	713.0
3300029686.a:Ga0245204_100057_125	ACR74801.1|CE0	98.2	626	11	0	18	643	1	626	0.0e+00	1302.0
3300029686.a:Ga0245204_100057_126	CBK93972.1|GH8	99.5	380	2	0	1	380	1	380	6.6e-235	816.6
3300029686.a:Ga0245204_100057_127	QSF46877.1|CE17	50.7	582	266	4	2	580	14	577	9.3e-164	580.9
3300029686.a:Ga0245204_100057_128	CBK93970.1|GH43_12	99.8	523	1	0	1	523	1	523	0.0e+00	1114.0
3300029686.a:Ga0245204_100057_130	ACR74806.1|GH3	99.6	714	3	0	1	714	1	714	0.0e+00	1451.0
3300029686.a:Ga0245204_100057_139	CBK91104.1|GT35	100.0	822	0	0	1	822	1	822	0.0e+00	1653.3
3300029686.a:Ga0245204_100057_142	AWZ17133.1|GH13_30	39.4	1165	630	22	3	1119	406	1542	1.3e-225	787.3
3300029686.a:Ga0245204_100057_153	CBK91117.1|GH94	99.9	817	1	0	1	817	1	817	0.0e+00	1735.3
3300029686.a:Ga0245204_100057_162	CBK91127.1|CBM26|CBM41|CBM82|CBM83|GH13_41|3.2.1.1	81.2	1538	114	5	1	1538	1	1363	0.0e+00	2444.8
3300029686.a:Ga0245204_100057_184	CCO12112.2|GH13_31	60.1	426	167	3	6	429	4	428	2.9e-138	495.7
3300029686.a:Ga0245204_100057_187	CBK93013.1|GH115	100.0	670	0	0	1	670	1	670	0.0e+00	1433.7
3300029686.a:Ga0245204_100057_198	CBK93002.1|GH136	100.0	1437	0	0	1	1437	1	1437	0.0e+00	2687.5
3300029686.a:Ga0245204_100769_12	CBK92852.1|GT2|GT8	98.1	723	14	0	1	723	1	723	0.0e+00	1462.6
3300029686.a:Ga0245204_100769_13	CBK92851.1|GT8	100.0	424	0	0	1	424	1	424	6.2e-250	866.7
3300029686.a:Ga0245204_100769_14	CBK91589.1|GT4	100.0	510	0	0	1	510	1	510	6.9e-304	1046.2
3300029686.a:Ga0245204_100769_15	CBK91591.1|GT113	100.0	345	0	0	1	345	1	345	4.5e-206	720.7
3300029686.a:Ga0245204_100769_16	CBK91592.1|GT113	98.0	303	6	0	1	303	1	303	5.9e-170	600.5
3300029686.a:Ga0245204_100769_23	CBK91595.1|GT4	99.0	496	5	0	1	496	1	496	9.7e-295	1015.8
3300029686.a:Ga0245204_100769_24	CBK91596.1|GT8	99.3	457	3	0	1	457	1	457	4.9e-269	930.2
3300029686.a:Ga0245204_100769_31	ARA85284.1|CE12	57.3	328	137	3	2	327	45	371	2.0e-107	392.9
