HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE11.hmm	271	3300011747.a:Ga0120842_10034_78	301	2.5e-106	1	269	4	274	0.988929889298893
GT28.hmm	157	3300011747.a:Ga0120842_10034_84	366	1.1e-50	2	157	195	354	0.9872611464968153
GT25.hmm	181	3300011747.a:Ga0120842_10035_77	259	2.9e-19	35	171	36	177	0.7513812154696132
GT25.hmm	181	3300011747.a:Ga0120842_10035_78	256	3.1e-17	4	169	3	175	0.9116022099447514
GT4.hmm	160	3300011747.a:Ga0120842_10035_80	338	3.7e-26	10	127	166	276	0.73125
GT2.hmm	170	3300011747.a:Ga0120842_10035_81	255	1.3e-21	1	153	7	153	0.8941176470588236
CE4.hmm	130	3300011747.a:Ga0120842_10035_82	252	3.2e-32	5	127	84	210	0.9384615384615385
GT20.hmm	475	3300011747.a:Ga0120842_10037_44	477	1.2e-154	16	474	5	453	0.9642105263157895
AA6.hmm	195	3300011747.a:Ga0120842_10037_9	184	7.8e-43	3	192	9	178	0.9692307692307692
CE1.hmm	227	3300011747.a:Ga0120842_10038_38	315	3.7e-20	1	207	47	278	0.9074889867841409
GT51.hmm	177	3300011747.a:Ga0120842_10038_45	799	4.4e-62	9	177	153	324	0.9491525423728814
GH24.hmm	137	3300011747.a:Ga0120842_10038_74	185	5e-55	2	137	41	177	0.9854014598540146
GH25.hmm	177	3300011747.a:Ga0120842_10045_74	253	8.9e-53	2	177	50	223	0.9887005649717514
AA6.hmm	195	3300011747.a:Ga0120842_10045_82	189	9.1e-47	2	192	4	181	0.9743589743589743
GH23.hmm	135	3300011747.a:Ga0120842_10045_84	163	5.2e-24	13	121	51	155	0.8
GH24.hmm	137	3300011747.a:Ga0120842_10046_49	206	7.3e-48	1	137	62	199	0.9927007299270073
GH23.hmm	135	3300011747.a:Ga0120842_10046_54	751	1e-15	13	125	334	451	0.8296296296296296
GT2.hmm	170	3300011747.a:Ga0120842_10047_39	276	1.2e-19	9	154	12	162	0.8529411764705882
GT4.hmm	160	3300011747.a:Ga0120842_10047_40	345	1.8e-38	6	154	167	313	0.925
GT2.hmm	170	3300011747.a:Ga0120842_10047_42	308	5.2e-29	1	127	5	135	0.7411764705882353
GT2.hmm	170	3300011747.a:Ga0120842_10047_43	316	2.6e-28	1	166	5	173	0.9705882352941176
GH24.hmm	137	3300011747.a:Ga0120842_10059_25	185	5e-54	2	137	41	177	0.9854014598540146
GH103.hmm	295	3300011747.a:Ga0120842_10059_84	334	7e-90	6	294	39	330	0.976271186440678
AA3.hmm	618	3300011747.a:Ga0120842_10085_14	557	1.5e-48	86	406	4	539	0.517799352750809
CE1.hmm	227	3300011747.a:Ga0120842_10087_27	400	2.6e-22	23	221	192	394	0.8722466960352423
AA1.hmm	358	3300011747.a:Ga0120842_10093_12	645	1e-65	10	357	45	609	0.9692737430167597
CE1.hmm	227	3300011747.a:Ga0120842_10093_7	284	3e-50	1	225	21	274	0.986784140969163
GH103.hmm	295	3300011747.a:Ga0120842_10105_37	433	1.5e-111	1	295	51	349	0.9966101694915255
AA12.hmm	401	3300011747.a:Ga0120842_10177_28	458	9.4e-16	66	217	146	286	0.3765586034912718
CE14.hmm	124	3300011747.a:Ga0120842_10183_25	265	4.6e-16	2	92	48	162	0.7258064516129032
CE1.hmm	227	3300011747.a:Ga0120842_10204_18	277	2.4e-53	3	224	23	271	0.973568281938326
GH23.hmm	135	3300011747.a:Ga0120842_10219_18	1075	5.2e-24	8	129	138	276	0.8962962962962963
GH23.hmm	135	3300011747.a:Ga0120842_10236_16	648	4e-21	15	123	495	622	0.8
AA6.hmm	195	3300011747.a:Ga0120842_10236_8	201	1.3e-68	2	195	8	197	0.9897435897435898
GH23.hmm	135	3300011747.a:Ga0120842_10256_11	371	1e-22	14	129	222	366	0.8518518518518519
GH23.hmm	135	3300011747.a:Ga0120842_10256_8	289	5.5e-34	18	127	106	214	0.8074074074074075
CE19.hmm	332	3300011747.a:Ga0120842_10501_5	357	6.4e-17	42	192	50	191	0.45180722891566266
