Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011747.a:Ga0120842_10047_55	ANN20098.1|CBM32	38.3	750	380	20	1	718	1	699	8.1e-125	451.8
3300011747.a:Ga0120842_10031_74	CCO12112.2|GH13_31	61.5	434	158	4	1	428	1	431	8.2e-141	504.2
3300011747.a:Ga0120842_10031_86	AGL63717.2|GT4	43.7	630	289	9	171	742	110	731	9.1e-143	511.5
3300011747.a:Ga0120842_10074_33	CAN65674.1|GH28	42.8	586	306	9	58	636	94	657	8.2e-137	491.5
3300011747.a:Ga0120842_10034_56	CAE6201338.1|GH1	54.5	648	285	5	4	641	575	1222	1.7e-206	723.0
3300011747.a:Ga0120842_10034_60	AZC03825.1|GT30	100.0	430	0	0	1	430	1	430	5.2e-252	873.6
3300011747.a:Ga0120842_10034_61	QPK65345.1|GT1	59.3	349	138	1	7	351	432	780	1.1e-119	433.7
3300011747.a:Ga0120842_10034_78	QBF76737.1|CE11	100.0	300	0	0	1	300	1	300	2.2e-169	598.6
3300011747.a:Ga0120842_10034_84	AZC03817.1|GT28	100.0	365	0	0	1	365	1	365	4.4e-204	714.1
3300011747.a:Ga0120842_10034_99	AZC05505.1|CE4	99.7	321	1	0	1	321	19	339	9.6e-195	682.9
3300011747.a:Ga0120842_10027_3	AGL64353.2|CBM50|GH25	47.2	572	290	9	1	570	1	562	1.7e-146	523.5
3300011747.a:Ga0120842_10027_76	CAG7911095.1|GH5_11	40.7	985	471	21	2	954	572	1475	1.7e-207	726.9
3300011747.a:Ga0120842_10027_111	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	4.2e-130	469.2
3300011747.a:Ga0120842_10027_113	CAD7280782.1|GT2	76.0	929	106	2	1	902	338	1176	0.0e+00	1410.6
3300011747.a:Ga0120842_10027_114	CAD7280782.1|GT2	85.8	339	39	3	43	373	1178	1515	6.8e-150	534.3
3300011747.a:Ga0120842_10027_115	CAD7280782.1|GT2	77.2	359	65	4	92	433	1440	1798	4.7e-145	518.5
3300011747.a:Ga0120842_10027_116	CAD7280782.1|GT2	86.4	369	45	3	20	386	1793	2158	1.7e-169	599.4
3300011747.a:Ga0120842_10027_117	CAD7280782.1|GT2	77.3	278	18	2	17	294	2136	2368	2.0e-114	416.0
3300011747.a:Ga0120842_10104_24	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300011747.a:Ga0120842_10037_41	QOF98253.1|GT2	63.4	423	155	0	1	423	2	424	7.6e-163	577.4
3300011747.a:Ga0120842_10037_44	QPF41774.1|GT20	98.9	476	5	0	1	476	1	476	6.5e-280	966.5
3300011747.a:Ga0120842_10041_50	CUS03126.2|CBM50	50.2	414	195	3	12	419	6	414	1.1e-111	407.5
3300011747.a:Ga0120842_10041_94	ATZ63530.1|CBM50	61.9	693	261	1	1	690	1	693	1.1e-241	840.5
3300011747.a:Ga0120842_10032_22	AJB49524.1|GT4	98.4	366	6	0	1	366	1	366	3.3e-207	724.5
3300011747.a:Ga0120842_10032_58	AKG14948.2|GT28	46.7	736	327	21	9	728	12	698	1.9e-161	573.5
3300011747.a:Ga0120842_10032_87	QCA01950.1|GH3	99.1	339	3	0	1	339	1	339	8.9e-191	669.8
3300011747.a:Ga0120842_10032_89	QCA02608.1|GT4	99.8	428	1	0	1	428	5	432	4.1e-249	864.0
3300011747.a:Ga0120842_10032_115	AMJ20771.1|GH13_26	56.5	869	362	8	9	874	4	859	2.2e-281	972.2
3300011747.a:Ga0120842_10059_2	CAD7226128.1|GH38	36.5	713	383	13	11	682	1345	2028	2.4e-121	440.3
3300011747.a:Ga0120842_10059_35	QOD72178.1|GH23	64.0	356	125	2	565	918	965	1319	5.9e-112	409.5
3300011747.a:Ga0120842_10059_84	AZC04146.1|GH103	100.0	333	0	0	1	333	1	333	2.7e-192	674.9
3300011747.a:Ga0120842_10219_16	AZV31449.1|GH23	54.3	357	150	1	1	344	817	1173	2.2e-107	392.9
3300011747.a:Ga0120842_10219_17	AZV31449.1|GH23	36.7	580	354	7	31	604	243	815	1.3e-110	404.4
3300011747.a:Ga0120842_10219_18	AZC02916.1|CBM50|GH23	100.0	1017	0	0	1	1017	1	1017	0.0e+00	1846.2
3300011747.a:Ga0120842_10236_16	AZC07430.1|GH23	100.0	647	0	0	1	647	1	647	0.0e+00	1307.0
3300011747.a:Ga0120842_10072_26	QYO62262.1|GH13	62.8	376	125	3	3	372	2	368	7.7e-120	434.9
3300011747.a:Ga0120842_10072_31	ATE86697.1|GH36	48.7	491	244	4	12	498	724	1210	2.6e-125	453.0
3300011747.a:Ga0120842_10035_72	ALR08738.2|GT83	49.9	597	279	9	2	588	1	587	1.5e-164	583.6
3300011747.a:Ga0120842_10035_77	ANC36675.1|GT25	97.3	258	7	0	1	258	1	258	5.3e-143	510.8
3300011747.a:Ga0120842_10035_78	AOM85780.1|GT25	97.3	255	7	0	1	255	1	255	1.6e-139	499.2
3300011747.a:Ga0120842_10035_80	QCP64606.1|GT4	100.0	337	0	0	1	337	1	337	5.7e-190	667.2
3300011747.a:Ga0120842_10035_81	QPF40532.1|GT2	100.0	254	0	0	1	254	1	254	1.8e-143	512.3
3300011747.a:Ga0120842_10019_66	CAB3230510.1|AA3_2	50.5	553	261	6	5	550	24	570	1.6e-152	543.5
3300011747.a:Ga0120842_10019_78	QCP63320.1|CE4|GH153	99.8	664	1	0	1	664	1	664	0.0e+00	1349.0
3300011747.a:Ga0120842_10019_79	QPF41960.1|GT2	100.0	418	0	0	1	418	1	418	3.7e-247	857.4
3300011747.a:Ga0120842_10019_106	CUS04494.2|GH39	57.0	1263	494	11	1	1223	4	1257	0.0e+00	1396.3
3300011747.a:Ga0120842_10019_123	AZC04760.1|GT51	100.0	225	0	0	1	225	1	225	6.0e-127	457.2
3300011747.a:Ga0120842_10019_156	CAD7221988.1|GH103	43.0	584	322	4	7	582	12	592	9.5e-136	488.0
3300011747.a:Ga0120842_10019_190	URM39981.1|GT9	92.3	287	22	0	1	287	1	287	6.0e-156	553.9
3300011747.a:Ga0120842_10038_14	AKG15280.2|GH103	70.0	510	146	2	1	510	1	503	4.5e-210	734.6
3300011747.a:Ga0120842_10038_45	QPF39981.1|GT51	100.0	798	0	0	1	798	1	798	0.0e+00	1593.2
3300011747.a:Ga0120842_10038_69	AMJ20543.1|GH13_11	54.5	407	180	3	11	414	5	409	1.0e-119	434.1
3300011747.a:Ga0120842_10038_81	AIL78519.1|GH23	99.2	955	8	0	1	955	1	955	0.0e+00	1846.2
3300011747.a:Ga0120842_10052_44	QBQ72230.1|GH23	43.1	1007	493	17	237	1219	1538	2488	2.0e-211	740.3
3300011747.a:Ga0120842_10256_8	AJB47354.1|GH23	98.6	288	4	0	1	288	1	288	2.2e-158	562.0
3300011747.a:Ga0120842_10256_11	QEH28718.1|GH23	100.0	370	0	0	1	370	1	370	1.2e-209	732.6
3300011747.a:Ga0120842_10033_3	QYU66396.1|GH13_23	54.3	462	196	8	3	459	6	457	3.5e-117	426.0
3300011747.a:Ga0120842_10033_28	QPF39835.1|CE4	99.8	609	1	0	1	609	1	609	0.0e+00	1174.5
3300011747.a:Ga0120842_10033_29	AJB47872.1|GT2	100.0	415	0	0	1	415	1	415	5.0e-244	847.0
3300011747.a:Ga0120842_10033_84	CAE6110940.1|CE8	45.3	537	262	13	51	571	266	786	3.3e-121	439.5
3300011747.a:Ga0120842_10087_25	QND46664.1|GT1	31.0	1911	1145	49	425	2242	954	2784	9.0e-221	772.3
3300011747.a:Ga0120842_10017_15	QGA45525.1|GT51	99.8	852	2	0	1	852	1	852	0.0e+00	1683.7
3300011747.a:Ga0120842_10017_121	AGL64345.2|GT2	48.0	564	291	1	329	890	287	850	1.0e-148	531.6
3300011747.a:Ga0120842_10017_146	CAD7252417.1|GH13	43.5	570	310	7	133	692	345	912	1.4e-113	414.5
3300011747.a:Ga0120842_10017_153	ALR09732.2|GH92	40.2	734	420	9	14	738	6	729	7.5e-150	535.0
3300011747.a:Ga0120842_10017_163	QOF98722.1|GT87	56.9	571	217	8	6	570	12	559	7.4e-190	667.5
3300011747.a:Ga0120842_10017_194	UKZ91289.1|AA0	58.4	755	271	6	1	717	1	750	7.0e-254	880.6
3300011747.a:Ga0120842_10045_74	QCA02221.1|GH25	99.6	252	1	0	1	252	1	252	1.1e-150	536.2
3300011747.a:Ga0120842_10011_63	CUS04610.2|GT4	35.2	761	478	6	63	821	12	759	9.5e-136	488.4
3300011747.a:Ga0120842_10011_65	QPF40081.1|CBM50	100.0	279	0	0	1	279	1	279	1.2e-137	493.0
3300011747.a:Ga0120842_10011_123	AZC04104.1|GT2	100.0	416	0	0	1	416	1	416	1.0e-244	849.4
3300011747.a:Ga0120842_10011_160	CAE6204650.1|GH28	50.2	600	291	4	11	603	745	1343	3.2e-167	592.4
3300011747.a:Ga0120842_10011_230	QEH28761.1|GT2	100.0	326	0	0	1	326	1	326	3.5e-184	647.9
3300011747.a:Ga0120842_10011_232	QPF40237.1|GT83	100.0	548	0	0	1	548	1	548	0.0e+00	1088.6
3300011747.a:Ga0120842_10011_242	CDM22846.1|GT51	55.4	408	179	1	8	412	900	1307	3.8e-127	458.8
3300011747.a:Ga0120842_10011_244	AWK41767.1|GH13_3	57.9	461	189	2	5	465	8	463	1.6e-142	510.0
3300011747.a:Ga0120842_10011_245	AWK41767.1|GH13_3	60.4	445	170	1	13	457	18	456	1.4e-154	550.1
3300011747.a:Ga0120842_10105_37	QBF79939.1|GH103	100.0	432	0	0	1	432	1	432	3.1e-249	864.4
