Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029828.a:Ga0244885_100070_8	QQY21310.1|GH23	97.0	909	27	0	7	915	111	1019	0.0e+00	1480.7
3300029828.a:Ga0244885_100070_26	CCO12868.2|GH1	87.6	1208	143	1	1	1201	1	1208	0.0e+00	2122.4
3300029828.a:Ga0244885_100070_45	QNG06564.1|GH1	100.0	477	0	0	1	477	1	477	6.7e-293	1009.6
3300029828.a:Ga0244885_100070_122	AFK60179.1|CBM0	77.8	468	102	1	1	468	1	466	9.0e-218	760.0
3300029828.a:Ga0244885_100018_21	QKX65868.1|GH1	100.0	465	0	0	1	465	1	465	1.7e-288	995.0
3300029828.a:Ga0244885_100018_37	QBQ55251.1|CBM50	39.0	824	469	10	29	832	40	849	2.8e-143	513.5
3300029828.a:Ga0244885_100018_39	ACA45274.1|CBM5	34.1	745	453	14	4	733	5	726	3.2e-108	396.7
3300029828.a:Ga0244885_100018_77	AGL62906.2|GH13_31	50.4	655	295	4	1	644	1	636	1.4e-168	597.0
3300029828.a:Ga0244885_100018_78	QKX68706.1|GH32	100.0	479	0	0	1	479	1	479	6.3e-291	1003.0
3300029828.a:Ga0244885_100018_127	QKX73501.1|GH29	99.8	434	1	0	1	434	1	434	5.7e-267	923.3
3300029828.a:Ga0244885_100018_129	QQY22386.1|GH20	99.8	622	1	0	1	622	1	622	0.0e+00	1266.1
3300029828.a:Ga0244885_100018_131	QKX65974.1|GH29	100.0	448	0	0	1	448	1	448	6.1e-272	939.9
3300029828.a:Ga0244885_100018_135	QKX73508.1|GH1	99.6	469	2	0	1	469	1	469	1.8e-290	1001.5
3300029828.a:Ga0244885_100018_136	CCO11054.2|CBM50	68.8	304	95	0	1	304	1	304	3.3e-115	418.7
3300029828.a:Ga0244885_100018_160	QKX68626.1|CE9	99.7	382	1	0	1	382	1	382	3.7e-225	784.3
3300029828.a:Ga0244885_100018_172	QBQ55243.1|CBM50	39.4	898	497	15	2	860	7	896	1.3e-156	557.8
3300029828.a:Ga0244885_100018_180	QKX66015.1|GH73	100.0	205	0	0	1	205	1	205	1.2e-113	412.9
3300029828.a:Ga0244885_100018_195	CCO12102.2|GH13_31	61.6	346	132	1	1	345	1	346	5.5e-119	431.4
3300029828.a:Ga0244885_100018_197	QYU66396.1|GH13_23	50.8	457	220	4	3	455	8	463	8.6e-113	411.4
3300029828.a:Ga0244885_100532_10	QNG06922.1|GH73	98.4	312	5	0	194	505	193	504	2.2e-177	625.9
3300029828.a:Ga0244885_100532_33	ASV45029.1|GH23	33.4	1693	969	34	544	2122	1549	3197	3.2e-241	840.1
3300029828.a:Ga0244885_100157_6	QBQ55156.1|CBM50	46.8	652	331	5	100	745	60	701	2.4e-156	556.6
3300029828.a:Ga0244885_100157_20	CCO11001.2|GH24	41.7	945	512	12	30	950	3	932	1.2e-192	677.6
3300029828.a:Ga0244885_100157_33	CAI32746.2|GT4	52.3	394	182	1	1	388	1	394	9.8e-117	424.1
3300029828.a:Ga0244885_100157_34	AFM70706.1|GT4	99.7	363	1	0	1	363	1	363	8.9e-197	689.9
3300029828.a:Ga0244885_100157_55	CAD7235639.1|GT2	41.5	547	299	8	8	549	140	670	1.3e-104	384.4
3300029828.a:Ga0244885_100157_58	QKX66650.1|GH1	99.8	477	1	0	1	477	1	477	1.4e-290	1001.9
3300029828.a:Ga0244885_100157_59	QQY23113.1|GH4	100.0	464	0	0	1	464	1	464	1.3e-272	942.2
3300029828.a:Ga0244885_100157_67	QKX74138.1|GT51	98.1	781	15	0	1	781	1	781	0.0e+00	1502.6
3300029828.a:Ga0244885_100157_75	CAI32748.2|GT4	70.3	293	83	1	2	290	3	295	2.4e-113	412.5
3300029828.a:Ga0244885_100009_64	CAD7226128.1|GH38	35.6	720	404	14	11	685	1345	2049	3.3e-115	419.9
3300029828.a:Ga0244885_100009_161	QCH95999.1|GH13_29	48.7	522	258	6	5	521	7	523	7.0e-123	445.3
3300029828.a:Ga0244885_100009_171	QXF33454.1|GH13_3	50.4	450	219	3	5	450	15	464	9.9e-121	437.6
3300029828.a:Ga0244885_100009_181	CAD7252417.1|GH13	41.1	581	330	8	126	697	338	915	9.4e-110	401.7
3300029828.a:Ga0244885_100009_210	QBQ55251.1|CBM50	37.0	872	499	9	7	850	25	874	1.9e-139	500.7
3300029828.a:Ga0244885_100009_269	QNG04438.1|GH65	100.0	764	0	0	1	764	1	764	0.0e+00	1559.7
3300029828.a:Ga0244885_100009_292	AGL64989.2|GT2	42.0	607	330	6	1	599	1	593	4.9e-115	419.1
3300029828.a:Ga0244885_100009_293	QQY21616.1|GH73	99.7	701	2	0	1	701	1	701	0.0e+00	1092.0
3300029828.a:Ga0244885_100009_298	QQY21621.1|GH13_29	99.6	542	2	0	1	542	1	542	0.0e+00	1119.0
3300029828.a:Ga0244885_100036_10	CCO10479.2|GH1	51.5	462	221	2	1	461	1	460	2.2e-144	516.2
3300029828.a:Ga0244885_100036_31	CAI32748.2|GT4	67.1	292	92	1	2	289	3	294	2.1e-108	396.0
3300029828.a:Ga0244885_100036_33	AND73199.1|CBM12|GH18	99.8	577	1	0	1	577	1	577	0.0e+00	1150.6
3300029828.a:Ga0244885_100036_35	ASV81621.1|AA10	100.0	215	0	0	1	215	1	215	2.4e-120	435.3
3300029828.a:Ga0244885_100036_36	QQY20897.1|AA10	100.0	214	0	0	1	214	1	214	5.6e-122	440.7
3300029828.a:Ga0244885_100036_67	CCO12633.2|GH84	75.3	671	162	3	1	668	1	670	2.3e-299	1031.6
3300029828.a:Ga0244885_100036_76	CCO11377.2|GH23	40.0	550	321	6	3	548	2	546	1.8e-111	407.1
3300029828.a:Ga0244885_100036_80	AGL63871.2|GT2	51.1	472	222	5	326	796	520	983	1.5e-122	444.5
3300029828.a:Ga0244885_100036_81	QKX74448.1|GH1	100.0	478	0	0	1	478	1	478	6.1e-294	1013.1
3300029828.a:Ga0244885_100036_133	QQY20987.1|CBM50	100.0	199	0	0	1	199	1	199	1.1e-103	379.8
3300029828.a:Ga0244885_100036_148	AUH38424.1|GH42	49.5	463	231	2	9	470	632	1092	3.1e-120	436.0
3300029828.a:Ga0244885_100036_153	QUI22575.1|CBM50	35.2	603	387	4	4	604	28	628	3.1e-109	399.8
3300029828.a:Ga0244885_100036_166	ALR08738.2|GT83	48.6	587	288	9	4	582	2	582	2.4e-151	539.7
3300029828.a:Ga0244885_106730_3	AGL63717.2|GT4	49.2	634	306	6	80	703	107	734	2.1e-165	586.6
3300029828.a:Ga0244885_100003_16	AND72049.1|GT4	99.8	407	1	0	1	407	1	407	3.4e-221	771.2
3300029828.a:Ga0244885_100003_17	QNG04994.1|GT4	99.4	358	2	0	1	358	1	358	7.9e-206	719.9
3300029828.a:Ga0244885_100003_20	AGL63717.2|GT4	69.3	739	215	7	1	731	1	735	1.8e-281	972.2
3300029828.a:Ga0244885_100003_23	AVH46190.1|GT0	59.7	365	146	1	2	365	1	365	6.0e-124	448.0
3300029828.a:Ga0244885_100003_24	AGL63702.2|GT4	72.5	524	143	1	1	524	1	523	7.8e-226	786.9
3300029828.a:Ga0244885_100003_25	QNG04988.1|CBM32|PL8	95.1	1441	1	1	1	1372	1	1441	0.0e+00	2610.9
3300029828.a:Ga0244885_100003_30	CCO11994.2|GT4	53.9	373	169	2	8	379	18	388	5.3e-110	401.7
3300029828.a:Ga0244885_100003_34	VEE82703.1|AA10	100.0	192	0	0	1	192	1	192	4.9e-109	397.5
3300029828.a:Ga0244885_100003_35	QKX73315.1|CBM12|GH18	99.4	517	3	0	1	517	1	517	9.8e-298	1025.8
3300029828.a:Ga0244885_100003_59	QQY22176.1|GT2	100.0	323	0	0	1	323	1	323	8.8e-180	633.3
3300029828.a:Ga0244885_100003_62	QQY22173.1|GT2	100.0	324	0	0	1	324	1	324	1.1e-182	642.9
3300029828.a:Ga0244885_100003_65	QKX73287.1|GH25	100.0	905	0	0	1	905	1	905	0.0e+00	1619.0
3300029828.a:Ga0244885_100003_67	QKX73285.1|GT2	100.0	346	0	0	1	346	1	346	7.7e-198	693.3
3300029828.a:Ga0244885_100003_69	AFM69026.1|GT2	99.9	712	1	0	1	712	1	712	0.0e+00	1458.4
3300029828.a:Ga0244885_100003_79	AFM69037.1|GT2	100.0	238	0	0	1	238	1	238	2.9e-135	485.0
3300029828.a:Ga0244885_100003_80	QKX73273.1|GT2	100.0	274	0	0	1	274	1	274	6.6e-152	540.4
3300029828.a:Ga0244885_100003_81	QKX65747.1|GT2	100.0	266	0	0	1	266	1	266	2.1e-150	535.4
3300029828.a:Ga0244885_100003_94	CCO12612.2|GH1	61.5	486	167	5	1	484	1	468	3.0e-163	578.9
3300029828.a:Ga0244885_100003_112	QKX73243.1|GT28	100.0	360	0	0	1	360	1	360	1.2e-198	696.0
3300029828.a:Ga0244885_100003_127	CCO11632.2|GH3	67.6	445	142	2	1	444	1	444	1.2e-118	430.6
3300029828.a:Ga0244885_100003_218	QKX65614.1|GH170	99.7	358	1	0	1	358	1	358	2.1e-206	721.8
3300029828.a:Ga0244885_100003_243	ANQ54130.1|CBM50	47.3	516	269	3	1	515	19	532	9.9e-141	504.2
3300029828.a:Ga0244885_100003_249	QQY21913.1|GH1	100.0	465	0	0	1	465	1	465	4.5e-286	986.9
3300029828.a:Ga0244885_100003_259	AFM69301.1|GH170	99.7	353	1	0	1	353	1	353	4.6e-206	720.7
3300029828.a:Ga0244885_100003_263	AFM69305.1|GH1	100.0	480	0	0	1	480	1	480	6.3e-291	1003.0
3300029828.a:Ga0244885_100003_285	AND71786.1|GH35	100.0	592	0	0	1	592	1	592	0.0e+00	1238.8
3300029828.a:Ga0244885_100003_312	AFM69371.1|GT2	100.0	313	0	0	1	313	1	313	5.7e-176	620.5
3300029828.a:Ga0244885_100003_318	AMJ20543.1|GH13_11	57.7	407	167	3	8	411	5	409	1.5e-123	446.8
3300029828.a:Ga0244885_100003_321	AGL64700.2|GH23	58.3	355	148	0	2	356	5	359	2.5e-111	406.0
3300029828.a:Ga0244885_100003_335	QKX73028.1|GH73	100.0	540	0	0	1	540	97	636	0.0e+00	1101.7
3300029828.a:Ga0244885_100003_368	QYO62262.1|GH13	64.3	350	123	2	1	349	1	349	7.7e-120	434.9
3300029828.a:Ga0244885_100003_398	AFM69462.1|GH29	100.0	438	0	0	1	438	1	438	2.6e-267	924.5
3300029828.a:Ga0244885_100003_430	QPB60503.1|GH23	87.0	1365	133	1	1	1321	1	1365	0.0e+00	1728.0
3300029828.a:Ga0244885_100003_489	CCO09729.2|GH1	58.5	426	173	3	1	422	1	426	4.8e-133	478.4
3300029828.a:Ga0244885_100003_499	QKX65400.1|GH78	99.8	526	1	0	1	526	1	526	3.6e-311	1070.5
3300029828.a:Ga0244885_100003_503	QNG04502.1|GH78	99.7	663	2	0	1	663	1	663	0.0e+00	1372.1
3300029828.a:Ga0244885_100019_63	QKX66480.1|CBM50|GH25	99.8	421	1	0	1	421	1	421	3.6e-242	840.9
3300029828.a:Ga0244885_100019_65	QKX70630.1|GT2	100.0	315	0	0	1	315	1	315	2.5e-179	631.7
3300029828.a:Ga0244885_100019_97	QNG05738.1|GT2	100.0	262	0	0	1	262	1	262	2.2e-149	531.9
3300029828.a:Ga0244885_100019_111	AGL64353.2|CBM50|GH25	65.5	565	195	0	1	565	1	565	1.9e-222	775.8
3300029828.a:Ga0244885_100019_120	AGL64345.2|GT2	74.7	581	147	0	201	781	275	855	1.1e-249	866.7
3300029828.a:Ga0244885_100019_146	AMJ18631.1|GT2	46.3	1187	604	11	4	1174	1	1170	1.9e-299	1032.7
3300029828.a:Ga0244885_100019_150	UQR33156.1|CBM16	96.6	745	25	0	1	745	1	745	0.0e+00	1379.8
3300029828.a:Ga0244885_100019_186	QKX66349.1|GH36	99.9	745	1	0	1	745	1	745	0.0e+00	1499.2
3300029828.a:Ga0244885_100019_187	QQY22774.1|GH2	100.0	625	0	0	1	625	1	625	0.0e+00	1327.8
3300029828.a:Ga0244885_100019_197	QQY22765.1|GH3	99.8	500	1	0	1	500	1	500	1.4e-288	995.3
3300029828.a:Ga0244885_100019_198	QQY22765.1|GH3	99.6	229	1	0	1	229	507	735	2.8e-127	458.4
3300029828.a:Ga0244885_100019_201	QKX66336.1|GH1	100.0	454	0	0	1	454	1	454	7.1e-276	953.0
3300029828.a:Ga0244885_100019_203	QNG05617.1|GH123	99.8	566	1	0	1	566	1	566	0.0e+00	1156.0
3300029828.a:Ga0244885_100019_212	CCO10096.2|GH1	66.1	460	156	0	1	460	1	460	4.2e-151	538.5
3300029828.a:Ga0244885_100019_236	AGL63717.2|GT4	46.2	673	292	6	163	835	107	709	1.7e-156	557.4
3300029828.a:Ga0244885_100019_240	CAE6204650.1|GH28	51.9	601	282	3	10	604	744	1343	1.5e-175	620.2
3300029828.a:Ga0244885_100040_13	ASV82406.1|GH170	99.7	364	1	0	1	364	1	364	3.4e-212	741.1
3300029828.a:Ga0244885_100040_28	AFM71333.1|CBM50|GH73	99.7	287	1	0	1	287	1	287	3.8e-142	508.1
3300029828.a:Ga0244885_100040_37	QKX73666.1|GT51	99.9	689	1	0	1	689	1	689	0.0e+00	1322.0
3300029828.a:Ga0244885_100040_115	QQY22620.1|GH13_31	100.0	549	0	0	1	549	1	549	0.0e+00	1148.7
3300029828.a:Ga0244885_100040_135	AGL64047.2|GH65	52.2	389	180	5	1	387	1	385	1.3e-108	397.1
3300029828.a:Ga0244885_100040_138	AGL62895.2|GH13	66.1	425	143	1	9	432	5	429	1.8e-151	539.7
3300029828.a:Ga0244885_100040_139	CCO11983.2|CBM50|CE4	75.5	417	97	2	6	419	1	415	2.7e-181	638.6
3300029828.a:Ga0244885_100040_140	AFM71193.1|CBM34|GH13_20	99.8	589	1	0	1	589	1	589	0.0e+00	1240.3
3300029828.a:Ga0244885_100040_190	QKX66580.1|GH1	100.0	472	0	0	1	472	1	472	2.1e-291	1004.6
