Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029828.a:Ga0244885_100084_17	3.2.1.96:4|3.2.1.-:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	GH73(70-210)	GH73_e89+CBM50_e259+CBM50_e259+CBM50_e259+CBM50_e259+CBM50_e259+CBM50_e259	CBM50+GH73	Y(1-50)	3
3300029828.a:Ga0244885_100084_29	-	GH1(3-471)	GH1_e52	GH1	N	3
3300029828.a:Ga0244885_100084_3	-	CE1(10-258)	CE1_e30	-	N	2
3300029828.a:Ga0244885_100084_82	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-362)	GH13_e122	GH13_31	N	3
3300029828.a:Ga0244885_100157_34	-	GT4(188-327)	GT4_e2130	GT4	N	3
3300029828.a:Ga0244885_100157_58	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300029828.a:Ga0244885_100157_59	3.2.1.86:16	GH4(6-181)	GH4_e24	GH4	N	3
3300029828.a:Ga0244885_100157_67	-	GT51(88-273)	GT51_e170	GT51	N	3
3300029828.a:Ga0244885_100183_64	-	GH170(1-359)	GH170_e30	GH170	N	3
3300029828.a:Ga0244885_100183_66	-	CE1(11-264)	CE1_e12	-	N	2
3300029828.a:Ga0244885_100183_67	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-475)	GH1_e115	GH1	N	3
3300029828.a:Ga0244885_100183_7	3.2.1.85:20	GH1(1-354)	GH1_e65	GH1	N	3
3300029828.a:Ga0244885_100183_78	-	GT8(8-259)	GT8_e84	GT8	N	3
3300029828.a:Ga0244885_100183_79	-	GT8(5-259)	GT8_e2	GT8	N	3
3300029828.a:Ga0244885_100324_46	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-478)	GH1_e85	GH1	N	3
3300029828.a:Ga0244885_100324_52	3.2.1.113:2	GH92(211-698)	GH92_e17	GH92	N	3
3300029828.a:Ga0244885_100324_54	3.2.1.-:2	GH125(26-424)	GH125_e0	GH125	N	3
3300029828.a:Ga0244885_100324_55	3.2.1.-:1	GH38(4-272)	GH38_e12	GH38	N	3
3300029828.a:Ga0244885_100324_58	2.4.1.129:2	GT51(88-263)	GT51_e50	GT51	N	3
3300029828.a:Ga0244885_100532_10	-	GH73(223-364)	GH73_e216	GH73	Y(1-27)	3
3300029828.a:Ga0244885_100003_335	-	-	GH73_e139	GH73	N	2
3300029828.a:Ga0244885_100018_155	-	-	CBM50_e44	-	Y(1-28)	1
3300029828.a:Ga0244885_100036_133	-	-	CBM50_e579	CBM50	Y(1-29)	2
3300029828.a:Ga0244885_100056_136	-	-	CBM5_e98	CBM5	Y(1-28)	2
3300029828.a:Ga0244885_100084_107	2.4.1.-:1	-	GT2	GT2	N	2
3300029828.a:Ga0244885_100003_35	-|-	-	GH18_e114+CBM12_e1	CBM12+GH18	Y(1-33)	2
3300029828.a:Ga0244885_100003_430	-	-	GH23_e929	GH23	N	2
3300029828.a:Ga0244885_100003_80	-	-	GT2	GT2	N	2
3300029828.a:Ga0244885_100003_81	-	-	GT2	GT2	N	2
3300029828.a:Ga0244885_100532_6	-	-	CBM50_e502	-	Y(1-29)	1
3300029828.a:Ga0244885_100018_53	-	-	GH23_e828	-	N	1
3300029828.a:Ga0244885_100018_73	-	-	CBM50_e220	-	N	1
3300029828.a:Ga0244885_100070_8	-	-	GH23_e336	GH23	N	2
3300029828.a:Ga0244885_100532_27	-	-	GH73_e57	-	N	1
3300029828.a:Ga0244885_100532_29	-	-	GH73_e57	-	Y(1-34)	1
3300029828.a:Ga0244885_100084_18	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100084_51	-	-	-	CE12	N	1
3300029828.a:Ga0244885_100084_73	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100600_3	-	-	-	GT30	N	1
3300029828.a:Ga0244885_100600_9	-	-	-	GH13_30	N	1
3300029828.a:Ga0244885_100600_17	-	-	-	GH28	N	1
3300029828.a:Ga0244885_100056_26	-	-	-	GT58	N	1
3300029828.a:Ga0244885_100056_43	-	-	-	GH13_31	N	1
3300029828.a:Ga0244885_100056_68	-	-	-	GH130	N	1
3300029828.a:Ga0244885_100056_78	-	-	-	GH25	N	1
3300029828.a:Ga0244885_100056_161	-	-	-	GH5_11	N	1
3300029828.a:Ga0244885_100070_2	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100070_26	-	-	-	GH1	N	1
3300029828.a:Ga0244885_100070_122	-	-	-	CBM0	Y(1-13)	1
3300029828.a:Ga0244885_100018_37	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100018_39	-	-	-	CBM5	Y(1-25)	1
3300029828.a:Ga0244885_100018_77	-	-	-	GH13_31	N	1
3300029828.a:Ga0244885_100018_136	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100018_172	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100018_195	-	-	-	GH13_31	N	1
3300029828.a:Ga0244885_100018_197	-	-	-	GH13_23	N	1
3300029828.a:Ga0244885_100532_33	-	-	-	GH23	N	1
3300029828.a:Ga0244885_100157_6	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100157_20	-	-	-	GH24	N	1
3300029828.a:Ga0244885_100157_33	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100157_55	-	-	-	GT2	N	1
3300029828.a:Ga0244885_100157_75	-	-	-	GT4	Y(1-26)	1
3300029828.a:Ga0244885_100009_64	-	-	-	GH38	N	1
3300029828.a:Ga0244885_100009_161	-	-	-	GH13_29	N	1
3300029828.a:Ga0244885_100009_171	-	-	-	GH13_3	N	1
3300029828.a:Ga0244885_100009_181	-	-	-	GH13	N	1
3300029828.a:Ga0244885_100009_210	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100009_292	-	-	-	GT2	N	1
3300029828.a:Ga0244885_100036_10	-	-	-	GH1	N	1
3300029828.a:Ga0244885_100036_31	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100036_67	-	-	-	GH84	N	1
3300029828.a:Ga0244885_100036_76	-	-	-	GH23	Y(1-19)	1
3300029828.a:Ga0244885_100036_80	-	-	-	GT2	N	1
3300029828.a:Ga0244885_100036_148	-	-	-	GH42	N	1
3300029828.a:Ga0244885_100036_153	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100036_166	-	-	-	GT83	N	1
3300029828.a:Ga0244885_106730_3	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100003_20	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100003_23	-	-	-	GT0	N	1
3300029828.a:Ga0244885_100003_24	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100003_30	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100003_94	-	-	-	GH1	N	1
3300029828.a:Ga0244885_100003_127	-	-	-	GH3	N	1
3300029828.a:Ga0244885_100003_243	-	-	-	CBM50	N	1
3300029828.a:Ga0244885_100003_318	-	-	-	GH13_11	N	1
3300029828.a:Ga0244885_100003_321	-	-	-	GH23	N	1
3300029828.a:Ga0244885_100003_368	-	-	-	GH13	N	1
3300029828.a:Ga0244885_100003_489	-	-	-	GH1	N	1
3300029828.a:Ga0244885_100019_111	-	-	-	CBM50+GH25	N	1
3300029828.a:Ga0244885_100019_120	-	-	-	GT2	N	1
3300029828.a:Ga0244885_100019_146	-	-	-	GT2	N	1
3300029828.a:Ga0244885_100019_150	-	-	-	CBM16	Y(1-26)	1
3300029828.a:Ga0244885_100019_198	-	-	-	GH3	N	1
3300029828.a:Ga0244885_100019_212	-	-	-	GH1	N	1
3300029828.a:Ga0244885_100019_236	-	-	-	GT4	N	1
3300029828.a:Ga0244885_100019_240	-	-	-	GH28	N	1
3300029828.a:Ga0244885_100040_135	-	-	-	GH65	N	1
3300029828.a:Ga0244885_100040_138	-	-	-	GH13	N	1
3300029828.a:Ga0244885_100040_139	-	-	-	CBM50+CE4	Y(1-24)	1
