CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_55	62442	64169	-	null
CGC1	null	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_56	64307	65176	-	null
CGC1	STP	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_57	65647	66576	-	Pyr_redox_2
CGC1	CAZyme	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_58	66723	68156	-	GH1| GH1
CGC1	CAZyme	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_59	68170	69564	-	 GH4|GH4
CGC1	TF	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_60	69785	70675	+	HTH_6
CGC1	null	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_61	70811	72715	-	null
CGC1	TC	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_62	72991	74769	-	3.A.1.106.8
CGC1	TC	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_63	74759	76519	-	3.A.1.106.5
CGC1	null	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_64	76693	76917	-	null
CGC1	TC	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_65	77156	78733	+	2.A.55.2.6
CGC1	null	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_66	78979	79878	-	null
CGC1	CAZyme	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_67	80171	82516	+	 GT51|GT51
CGC1	null	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_68	82606	83208	-	null
CGC1	null	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_69	83275	84756	-	null
CGC1	TF	3300029828.a:Ga0244885_100157	3300029828.a:Ga0244885_100157_70	84982	85983	-	LacI
CGC1	CAZyme	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_33	34325	36058	-	GH18|CBM12| GH18
CGC1	TF	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_34	36276	37148	+	HTH_3
CGC1	CAZyme	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_35	37281	37928	+	AA10| AA10
CGC1	CAZyme	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_36	38272	38916	+	AA10| AA10
CGC1	STP	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_37	39087	40088	-	SIS
CGC1	STP	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_38	40101	41150	-	SIS+SIS
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_39	41167	41988	-	4.A.6.1.19
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_40	41975	42754	-	4.A.6.1.19
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_41	42772	43242	-	4.A.6.1.19
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_42	43255	43674	-	4.A.6.1.19
CGC1	TF	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_43	43751	46519	-	HTH_11
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_44	46906	48621	+	3.A.1.135.5
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_45	48623	50389	+	3.A.1.135.5
CGC1	TF	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_46	50673	51563	-	HTH_3
CGC1	null	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_47	51939	52706	+	null
CGC1	null	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_48	52720	53151	+	null
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_49	53482	54018	-	3.A.1.26.10
CGC1	null	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_50	54311	54745	-	null
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_51	54910	56019	+	3.A.1.1.20
CGC1	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_52	56191	56817	-	2.A.88.5.2
CGC2	TF	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_129	133638	134093	-	Arg_repressor
CGC2	STP	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_130	134166	134804	-	GyrI-like
CGC2	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_131	135018	136391	+	2.A.1.3.61
CGC2	null	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_132	136470	137576	+	null
CGC2	CAZyme	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_133	137711	138310	-	CBM50
CGC2	null	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_134	139013	140185	-	null
CGC2	null	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_135	140210	140956	-	null
CGC2	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_136	141261	142211	-	3.A.1.15.2
CGC2	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_137	142259	143110	-	3.A.1.15.14
CGC2	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_138	143107	143853	-	3.A.1.15.8
CGC2	TC	3300029828.a:Ga0244885_100036	3300029828.a:Ga0244885_100036_139	144099	145472	+	2.A.3.1.15
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_210	222169	223113	-	9.B.211.1.2
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_211	223115	223801	-	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_212	224273	224593	+	2.A.7.1.10
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_213	224756	226180	-	2.A.3.2.11
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_214	226389	226838	+	null
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_215	227467	227868	+	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_216	228355	230343	-	4.A.1.2.7
CGC1	STP	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_217	230357	231253	-	SIS
CGC1	CAZyme	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_218	231240	232316	-	 GH170|GH170
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_219	232757	233314	-	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_220	233401	234897	-	3.A.1.121.3
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_221	235247	236368	-	null
CGC1	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_222	236582	238030	-	HTH_Mga
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_223	238293	239219	-	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_224	239242	240672	-	2.A.3.7.3
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_225	240702	241910	-	1.A.11.5.1
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_226	242314	242907	-	2.A.115.2.3
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_227	243178	244065	-	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_228	244414	245751	+	2.A.3.1.22
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_229	245883	246326	+	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_230	246396	247808	-	2.A.35.1.3
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_231	248181	249416	-	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_232	249491	250327	-	3.A.1.24.6
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_233	250341	251021	-	3.A.1.24.3
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_234	251023	252096	-	3.A.1.24.6
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_235	252748	253419	-	null
CGC1	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_236	253616	256264	-	3.A.3.4.1
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_237	256328	256438	-	null
CGC1	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_238	257006	257449	+	null
CGC1	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_239	257563	258474	-	HTH_3
CGC2	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_272	296932	297390	+	HTH_11+Mga
CGC2	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_273	297420	298433	+	null
CGC2	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_274	298630	299883	-	3.A.1.134.3
CGC2	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_275	300013	300843	+	MerR
CGC2	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_276	301256	302353	-	null
CGC2	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_277	302307	302741	-	2.A.3.7.7
CGC2	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_278	302738	303724	-	2.A.3.7.7
CGC2	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_279	303961	304980	-	null
CGC2	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_280	305252	306187	+	GerE
CGC2	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_281	306660	307064	-	4.A.6.1.18
CGC2	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_282	307102	307911	-	4.A.6.1.18
CGC2	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_283	307898	308794	-	4.A.6.1.18
CGC2	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_284	308807	309286	-	4.A.6.1.18
CGC2	CAZyme	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_285	309290	311068	-	 GH35|GH35
CGC2	STP	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_286	311903	312841	-	PfkB
CGC2	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_287	312853	313860	-	null
CGC2	STP	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_288	313883	315055	-	SIS+SIS
CGC2	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_289	315068	315799	-	GntR
CGC3	STP	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_299	327136	328371	-	Aminotran_1_2
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_300	328368	329657	-	null
CGC3	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_301	329671	330444	-	3.A.1.3.25
CGC3	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_302	330901	331749	-	3.A.1.24.2
CGC3	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_303	331773	332459	-	3.A.1.24.2
CGC3	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_304	332452	333480	-	3.A.1.24.2
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_305	333926	334264	-	null
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_306	334266	334622	-	null
CGC3	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_307	334628	335824	-	2.A.103.1.6
CGC3	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_308	335999	336817	-	HTH_1
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_309	337136	338098	+	null
CGC3	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_310	338299	339339	+	2.A.98.1.4
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_311	339484	339975	-	null
CGC3	CAZyme	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_312	340186	341127	+	 GT2|GT2
CGC3	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_313	341336	342817	-	Mga
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_314	342955	343329	-	null
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_315	344402	344644	+	null
CGC3	STP	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_316	345037	345666	-	Pribosyltran
CGC3	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_317	345901	346848	-	null
CGC3	STP	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_318	347381	348625	-	Aminotran_1_2
CGC4	CAZyme	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_499	513895	515475	-	GH78| GH78
CGC4	null	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_500	515494	516825	-	null
CGC4	TF	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_501	517128	518099	-	HTH_AraC+HTH_AraC
CGC4	TC	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_502	518211	519551	-	2.A.2.3.2
CGC4	CAZyme	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_503	519569	521560	-	GH78| GH78
CGC4	STP	3300029828.a:Ga0244885_100003	3300029828.a:Ga0244885_100003_504	522024	522605	+	AraC_binding
CGC1	TC	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_182	194950	196737	-	3.A.1.135.9
CGC1	TC	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_183	196734	198473	-	3.A.1.135.9
CGC1	TF	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_184	198573	199364	+	MerR
CGC1	TF	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_185	199417	200448	-	LacI
CGC1	CAZyme	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_186	200564	202801	+	GH36| GH36
CGC1	CAZyme	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_187	202806	204683	+	GH2| GH2
CGC1	null	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_188	204664	205617	+	null
CGC1	STP	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_189	205917	207629	-	dCache_1+HATPase_c
CGC1	TF	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_190	207604	209097	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_191	209316	210605	+	3.A.1.1.4
CGC1	TC	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_192	210839	211708	+	3.A.1.1.4
CGC1	TC	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_193	211705	212586	+	3.A.1.1.4
CGC1	null	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_194	212879	215095	+	null
CGC1	null	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_195	215626	216966	+	null
CGC1	TF	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_196	217216	218391	-	HTH_AraC
CGC1	CAZyme	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_197	218550	220052	+	 GH3|GH3
CGC1	null	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_198	220068	220757	+	null
CGC1	TC	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_199	220768	222120	+	4.A.3.2.2
CGC1	STP	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_200	222134	223021	+	Glucokinase
CGC1	CAZyme	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_201	223011	224375	+	GH1| GH1
CGC1	null	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_202	224380	225354	+	null
CGC1	CAZyme	3300029828.a:Ga0244885_100019	3300029828.a:Ga0244885_100019_203	225355	227055	+	GH123| GH123
