Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014946.a:Ga0169857_100050_121	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(131-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300014946.a:Ga0169857_100050_41	-	GT5(5-237)	GT5_e28	GT5	N	3
3300014946.a:Ga0169857_100050_57	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300014946.a:Ga0169857_100050_99	-	CE1(443-668)	-	-	Y(1-26)	1
3300014946.a:Ga0169857_100053_36	-	GT2(6-128)	GT2	GT2	N	3
3300014946.a:Ga0169857_100053_46	-	GT2(13-180)	GT2	GT2	N	3
3300014946.a:Ga0169857_100053_51	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300014946.a:Ga0169857_100053_53	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300014946.a:Ga0169857_100053_55	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300014946.a:Ga0169857_100054_100	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300014946.a:Ga0169857_100054_107	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300014946.a:Ga0169857_100054_149	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300014946.a:Ga0169857_100054_156	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300014946.a:Ga0169857_100054_52	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300014946.a:Ga0169857_100054_75	3.2.1.63:1|3.2.1.51:1	GH29(33-357)	GH29_e63	GH29	Y(1-26)	3
3300014946.a:Ga0169857_100054_83	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300014946.a:Ga0169857_100085_43	-	GH2(75-948)	GH2_e30	GH2	N	3
3300014946.a:Ga0169857_100085_45	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300014946.a:Ga0169857_100085_5	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300014946.a:Ga0169857_100089_119	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300014946.a:Ga0169857_100089_121	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300014946.a:Ga0169857_100097_11	-	GH173(78-332)	-	-	Y(1-24)	1
3300014946.a:Ga0169857_100097_14	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300014946.a:Ga0169857_100097_2	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300014946.a:Ga0169857_100097_7	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300014946.a:Ga0169857_100142_20	-	GT19(4-354)	GT19_e2	GT19	N	3
3300014946.a:Ga0169857_100142_85	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300014946.a:Ga0169857_100160_22	-	CE1(162-361)	-	-	Y(1-21)	1
3300014946.a:Ga0169857_100160_41	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300014946.a:Ga0169857_100160_42	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300014946.a:Ga0169857_100160_44	3.2.1.52:18|3.2.1.-:1|-	GH20(147-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300014946.a:Ga0169857_100160_45	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300014946.a:Ga0169857_100160_46	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300014946.a:Ga0169857_100160_47	-|-	GH84(178-497)+CBM32(781-905)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300014946.a:Ga0169857_100160_51	-	GH85(193-459)	GH85_e14	GH85	Y(1-22)	3
3300014946.a:Ga0169857_100160_7	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300014946.a:Ga0169857_100193_48	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300014946.a:Ga0169857_100193_50	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300014946.a:Ga0169857_100193_51	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300014946.a:Ga0169857_100210_14	-	GH36(234-534)	GH36_e28	GH36	Y(1-25)	3
3300014946.a:Ga0169857_100210_28	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300014946.a:Ga0169857_100210_32	-	GT2(246-373)	GT2	GT2	N	3
3300014946.a:Ga0169857_100210_48	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300014946.a:Ga0169857_100291_10	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300014946.a:Ga0169857_100294_45	-	GT2(4-166)	GT2	GT2	N	3
3300014946.a:Ga0169857_100294_46	-	GT83(8-516)	GT83_e8	-	N	2
3300014946.a:Ga0169857_100336_20	-	GT2(8-136)	GT2	GT2	N	3
3300014946.a:Ga0169857_100336_8	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300014946.a:Ga0169857_100343_1	3.2.1.21:12|3.2.1.-:6	GH3(70-288)	GH3_e10	GH3	Y(1-25)	3
3300014946.a:Ga0169857_100343_10	-	GH16_3(175-422)	GH16_e265	GH16_3	Y(1-22)	3
3300014946.a:Ga0169857_100343_3	-	GH26(34-268)	GH26_e53	-	Y(1-24)	2
3300014946.a:Ga0169857_100343_36	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300014946.a:Ga0169857_100343_7	-	GH16_3(28-277)	GH16_e265	GH16_3	Y(1-21)	3
3300014946.a:Ga0169857_100368_17	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300014946.a:Ga0169857_100368_28	-	GH109(1-395)	GH109_e3	GH109	N	3
3300014946.a:Ga0169857_100390_23	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300014946.a:Ga0169857_100390_25	-	GT4(195-341)	GT4_e675	-	N	2
3300014946.a:Ga0169857_100390_26	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300014946.a:Ga0169857_100390_27	-	GT2(5-118)	GT2	-	N	2
3300014946.a:Ga0169857_100390_28	-	GT2(6-120)	GT2	-	N	2
3300014946.a:Ga0169857_100390_29	-	GT2(6-126)	GT2	-	N	2
3300014946.a:Ga0169857_100390_30	-	GT8(2-243)	GT8_e185	-	N	2
3300014946.a:Ga0169857_100390_40	-	CE4(24-131)	CE4_e140	CE4	N	3
3300014946.a:Ga0169857_100442_22	-	GH133(286-638)	GH133_e1	GH133	N	3
3300014946.a:Ga0169857_100442_23	-	GT4(241-388)	GT4_e602	GT4	N	3
3300014946.a:Ga0169857_100442_24	-	GH57(6-324)	GH57_e10	GH57	N	3
3300014946.a:Ga0169857_100442_28	-	GT2(6-137)	GT2	-	N	2
3300014946.a:Ga0169857_100442_7	-	GT2(2-158)	GT2	GT2	N	3
3300014946.a:Ga0169857_100463_23	-	GT2(5-168)	GT2	GT2	N	3
3300014946.a:Ga0169857_100463_30	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300014946.a:Ga0169857_100463_4	-	GT30(45-207)	GT30_e38	GT30	N	3
3300014946.a:Ga0169857_100548_2	-	CE1(127-352)	CE1_e22	-	Y(1-22)	2
3300014946.a:Ga0169857_100548_7	-	CE1(91-334)	CE1_e22	-	Y(1-21)	2
3300014946.a:Ga0169857_100594_6	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300014946.a:Ga0169857_100842_12	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300014946.a:Ga0169857_100842_8	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300014946.a:Ga0169857_100940_11	-	GT4(214-353)	GT4_e779	GT4	N	3
3300014946.a:Ga0169857_100967_12	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300014946.a:Ga0169857_100967_5	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300014946.a:Ga0169857_100021_74	-	-	GT4_e779	-	N	1
3300014946.a:Ga0169857_100027_167	-	-	GH36_e23	GH36	Y(1-19)	2
3300014946.a:Ga0169857_100054_20	-	-	GH24_e69	-	Y(1-25)	1
3300014946.a:Ga0169857_100021_68	-	-	GT4_e887	-	N	1
3300014946.a:Ga0169857_100021_78	-	-	GT4_e2473	-	N	1
3300014946.a:Ga0169857_100940_2	-	-	GT4_e939	GT4	N	2
3300014946.a:Ga0169857_100027_125	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300014946.a:Ga0169857_100054_99	-	-	GH123_e13	-	Y(1-20)	1
3300014946.a:Ga0169857_100085_49	-	-	GH18_e13	GH0	Y(1-22)	2
3300014946.a:Ga0169857_100193_72	-	-	GH24_e69	-	Y(1-22)	1
3300014946.a:Ga0169857_100449_9	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300014946.a:Ga0169857_100021_202	-	-	GT2	GT2	N	2
3300014946.a:Ga0169857_100027_164	-	-	GH36_e23	GH36	Y(1-22)	2
3300014946.a:Ga0169857_100027_84	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300014946.a:Ga0169857_100048_53	-	-	GH39_e101	-	Y(1-21)	1
3300014946.a:Ga0169857_100291_12	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300014946.a:Ga0169857_100336_18	-	-	GT94_e11	-	N	1
3300014946.a:Ga0169857_100594_36	-	-	GH23_e228	-	N	1
3300014946.a:Ga0169857_101095_5	-	-	-	CE8	N	1
3300014946.a:Ga0169857_100940_8	-	-	-	GT0	N	1
3300014946.a:Ga0169857_100940_10	-	-	-	GT4	N	1
3300014946.a:Ga0169857_100294_11	-	-	-	GT2	N	1
3300014946.a:Ga0169857_100160_12	-	-	-	GH101	N	1
3300014946.a:Ga0169857_100160_25	-	-	-	GT2	N	1
3300014946.a:Ga0169857_100160_27	-	-	-	GH1	N	1
3300014946.a:Ga0169857_100089_54	-	-	-	GH1	N	1
3300014946.a:Ga0169857_100054_54	-	-	-	GH6	N	1
3300014946.a:Ga0169857_100054_128	-	-	-	GH28	N	1
3300014946.a:Ga0169857_100054_160	-	-	-	GH3	N	1
3300014946.a:Ga0169857_100442_17	-	-	-	GT2	N	1
3300014946.a:Ga0169857_100390_4	-	-	-	GT4	N	1
3300014946.a:Ga0169857_100193_16	-	-	-	GH2	Y(1-31)	1
3300014946.a:Ga0169857_100291_3	-	-	-	GT4	N	1
3300014946.a:Ga0169857_100291_28	-	-	-	GH13	N	1
3300014946.a:Ga0169857_100291_51	-	-	-	GT83	N	1
3300014946.a:Ga0169857_100097_81	-	-	-	CBM50	N	1
3300014946.a:Ga0169857_100142_34	-	-	-	GH13_30	N	1
3300014946.a:Ga0169857_100053_29	-	-	-	GT2	N	1
3300014946.a:Ga0169857_100048_39	-	-	-	GH117	Y(1-17)	1
3300014946.a:Ga0169857_100048_49	-	-	-	GH16	Y(1-22)	1
3300014946.a:Ga0169857_100048_54	-	-	-	GH2	N	1
3300014946.a:Ga0169857_100048_64	-	-	-	GT1	N	1
3300014946.a:Ga0169857_100923_16	-	-	-	GH28	N	1
3300014946.a:Ga0169857_100044_34	-	-	-	GT106	N	1
3300014946.a:Ga0169857_100027_41	-	-	-	GT58	N	1
3300014946.a:Ga0169857_100027_72	-	-	-	GH13_11	N	1
3300014946.a:Ga0169857_100027_180	-	-	-	GH2	Y(1-21)	1
3300014946.a:Ga0169857_100210_30	-	-	-	GT2	N	1
3300014946.a:Ga0169857_100009_240	-	-	-	GH13	N	1
3300014946.a:Ga0169857_100021_71	-	-	-	GT4	N	1
3300014946.a:Ga0169857_100021_139	-	-	-	GH5_11	N	1
3300014946.a:Ga0169857_100021_142	-	-	-	GT2	N	1
3300014946.a:Ga0169857_100021_161	-	-	-	GH39	N	1
3300014946.a:Ga0169857_100021_182	-	-	-	GT2	N	1
3300014946.a:Ga0169857_100336_33	-	-	-	GH38	N	1
3300014946.a:Ga0169857_100336_65	-	-	-	GH13_31	N	1
