Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029058.a:Ga0169611_100002_134	CBK83512.1|GH5	99.7	350	1	0	1	350	1	350	1.1e-207	726.1
3300029058.a:Ga0169611_100002_152	CBK83529.1|CBM48|GH13_9	100.0	625	0	0	1	625	1	625	0.0e+00	1354.7
3300029058.a:Ga0169611_100002_167	CBK83542.1|GH53	98.8	410	5	0	1	410	1	410	6.6e-249	863.2
3300029058.a:Ga0169611_100002_209	CBK83573.1|GH2	93.0	1150	53	2	1	1150	1	1122	0.0e+00	2160.2
3300029058.a:Ga0169611_100002_220	CBK83580.1|GT0	100.0	252	0	0	1	252	1	252	4.8e-149	530.8
3300029058.a:Ga0169611_100002_221	CBK83581.1|GT2	100.0	343	0	0	1	343	1	343	3.7e-200	701.0
3300029058.a:Ga0169611_100002_224	CBK83583.1|GT2	99.8	610	1	0	1	610	1	610	0.0e+00	1243.0
3300029058.a:Ga0169611_100002_248	CBK83607.1|CBM34|GH13	100.0	697	0	0	1	697	1	697	0.0e+00	1494.9
3300029058.a:Ga0169611_100002_259	CBK83616.1|GH3	99.8	416	1	0	1	416	1	416	7.5e-224	780.0
3300029058.a:Ga0169611_100002_280	CAD7245033.1|GT58	66.8	470	142	3	4	460	1055	1523	1.2e-169	600.1
3300029058.a:Ga0169611_100327_3	AGL63717.2|GT4	48.9	660	307	10	170	826	107	739	1.2e-159	567.8
3300029058.a:Ga0169611_100129_57	CBK82385.1|GT2	100.0	326	0	0	1	326	1	326	7.3e-190	666.8
3300029058.a:Ga0169611_100129_58	CBK82386.1|GT2	99.7	382	1	0	1	382	1	382	4.0e-224	780.8
3300029058.a:Ga0169611_100159_2	BCZ26061.1|GT2	61.3	372	144	0	1	372	1	372	4.2e-141	505.0
3300029058.a:Ga0169611_100159_87	QNL99239.1|GH77	64.2	492	176	0	1	492	1	492	1.2e-204	716.5
3300029058.a:Ga0169611_100001_29	CBK82001.1|GH25	84.1	277	37	1	1	270	1	277	1.4e-137	493.0
3300029058.a:Ga0169611_100001_79	CBK83806.1|GT5	100.0	478	0	0	1	478	1	478	1.6e-291	1005.0
3300029058.a:Ga0169611_100001_109	QWT53249.1|GH0	63.5	411	146	2	4	410	9	419	3.0e-156	555.4
3300029058.a:Ga0169611_100001_115	AGL64345.2|GT2	57.2	561	233	3	403	959	299	856	1.4e-172	610.9
3300029058.a:Ga0169611_100001_120	CBK83841.1|GH9	96.2	1782	68	0	1	1782	1	1782	0.0e+00	2946.8
3300029058.a:Ga0169611_100001_163	CBK83877.1|CBM2|GH5_2	99.1	530	5	0	1	530	1	530	3.2e-304	1047.3
3300029058.a:Ga0169611_100001_179	CBK83883.1|GH94	99.9	800	1	0	1	800	1	800	0.0e+00	1681.4
3300029058.a:Ga0169611_100001_182	AGL63871.2|GT2	49.2	478	219	5	476	950	526	982	3.6e-120	436.8
3300029058.a:Ga0169611_100001_352	BCN29267.1|CBM4|GH16_3	44.8	1207	612	21	25	1210	28	1201	4.9e-284	981.5
3300029058.a:Ga0169611_100001_392	AHC21644.2|GH1	55.6	518	223	4	3	520	6	516	4.8e-167	591.7
3300029058.a:Ga0169611_100001_406	CBK84035.1|GT2	100.0	464	0	0	5	468	1	464	7.6e-265	916.4
3300029058.a:Ga0169611_100001_425	QNL99385.1|GH43_35	68.5	527	160	3	3	528	4	525	7.8e-218	760.4
3300029058.a:Ga0169611_100001_457	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029058.a:Ga0169611_100001_466	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	2.0e-115	420.2
3300029058.a:Ga0169611_100001_472	CAE6110940.1|CE8	43.1	541	281	10	26	557	266	788	2.7e-120	436.4
3300029058.a:Ga0169611_100001_486	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029058.a:Ga0169611_100024_4	CBK82500.1|GH32	98.2	384	7	0	1	384	126	509	7.4e-226	786.6
3300029058.a:Ga0169611_100024_47	CBK82539.1|CE2	98.0	348	7	0	1	348	1	348	2.9e-213	744.6
3300029058.a:Ga0169611_100024_48	CBK82540.1|CE17	99.2	384	3	0	1	384	1	384	2.7e-228	794.7
3300029058.a:Ga0169611_100024_93	CBK82603.1|GH5_37	98.3	343	6	0	1	343	1	343	1.6e-208	728.8
3300029058.a:Ga0169611_100024_98	CBK82608.1|GH42	99.3	678	5	0	1	678	1	678	0.0e+00	1420.2
3300029058.a:Ga0169611_100024_125	CBK82630.1|GH36	99.5	829	4	0	1	829	1	829	0.0e+00	1710.3
3300029058.a:Ga0169611_100024_128	QWI77036.1|CBM48|GH13_9	58.9	321	130	1	3	321	632	952	1.0e-106	391.0
3300029058.a:Ga0169611_100091_14	CBK83034.1|GH13	95.9	607	17	1	1	607	1	599	1.4e-303	1045.4
3300029058.a:Ga0169611_100091_27	CBK83023.1|GH32	97.2	492	14	0	1	492	1	492	4.0e-301	1036.9
3300029058.a:Ga0169611_100091_67	CAN65674.1|GH28	39.2	558	305	10	5	556	101	630	8.9e-114	414.8
3300029058.a:Ga0169611_100147_26	AWZ17133.1|GH13_30	39.6	1135	597	19	3	1091	406	1497	4.1e-222	775.8
3300029058.a:Ga0169611_100147_50	CBK82207.1|GH13_5	99.6	499	2	0	1	499	1	499	2.0e-300	1034.6
