3300026302.a:Ga0209794_1000420	PUL0485_7	32.3	1028	630	24	55173	58199	43	1023	3.39e-153	506
3300026302.a:Ga0209794_1000082	PUL0101_1	50.8	1204	514	16	239928	236356	22	1160	0.0	1193
3300026302.a:Ga0209794_1000179	PUL0067_7	34.5	579	353	10	130773	132488	806	1365	2.17e-98	353
3300026302.a:Ga0209794_1000373	PUL0553_9	54.7	1023	447	12	44027	40995	27	1045	0.0	1117
3300026302.a:Ga0209794_1000084	PUL0436_6	53.3	981	441	12	216938	214035	12	988	0.0	1008
3300026302.a:Ga0209794_1000181	PUL0527_2	62.0	618	224	7	64315	62468	15	623	3.46e-244	754
3300026302.a:Ga0209794_1000763	PUL0460_100	26.6	721	446	21	16969	14903	39	708	2.10e-54	205
3300026302.a:Ga0209794_1000855	PUL0479_12	30.7	1415	816	41	15782	19807	19	1341	5.07e-164	547
3300026302.a:Ga0209794_1000902	PUL0300_14	35.1	590	371	4	24055	22307	9	593	3.29e-110	365
3300026302.a:Ga0209794_1000342	PUL0179_11	37.5	1068	553	23	23528	26455	37	1081	5.06e-196	634
3300026302.a:Ga0209794_1000148	PUL0492_16	55.2	391	162	2	86167	87336	6	384	2.75e-140	446
3300026302.a:Ga0209794_1003344	PUL0472_9	50.9	289	141	1	1582	716	1	288	3.88e-91	296
3300026302.a:Ga0209794_1002931	PUL0184_7	32.8	134	83	3	1347	949	6	133	2.46e-14	70.5
3300026302.a:Ga0209794_1000450	PUL0145_15	44.5	1055	557	12	12997	16101	4	1050	7.68e-274	858
3300026302.a:Ga0209794_1001503	PUL0435_4	38.7	687	370	21	15311	17311	137	792	1.07e-114	394
3300026302.a:Ga0209794_1000093	PUL0199_9	67.8	354	113	1	7700	6639	1	353	2.45e-165	517
3300026302.a:Ga0209794_1002127	PUL0067_7	36.5	115	73	0	2940	3284	1257	1371	1.26e-18	92.4
3300026302.a:Ga0209794_1000381	PUL0092_9	37.5	1113	611	29	51112	54333	24	1090	5.64e-201	648
3300026302.a:Ga0209794_1000187	PUL0339_20	42.4	818	416	12	84671	86974	1	813	2.67e-198	630
3300026302.a:Ga0209794_1000112	PUL0063_9	36.9	1068	572	26	70645	73641	23	1057	1.85e-185	603
3300026302.a:Ga0209794_1000888	PUL0329_6	36.7	949	517	23	12746	10038	131	1041	6.98e-182	590
3300026302.a:Ga0209794_1000171	PUL0160_7	70.2	581	167	3	120492	118753	1	576	4.77e-283	864
3300026302.a:Ga0209794_1000559	PUL0439_3	40.7	1108	618	17	16070	12801	122	1208	1.81e-252	801
3300026302.a:Ga0209794_1000355	PUL0586_3	35.5	812	437	22	42365	44641	71	848	2.34e-121	409
3300026302.a:Ga0209794_1000258	PUL0101_14	58.1	413	171	2	46263	47498	4	415	1.16e-161	508
3300026302.a:Ga0209794_1000235	PUL0406_16	50.6	593	281	5	18646	16880	204	788	4.05e-171	551
3300026302.a:Ga0209794_1003149	PUL0152_3	24.1	390	251	11	3456	4532	3	378	7.45e-24	104
3300026302.a:Ga0209794_1000141	PUL0134_18	51.7	555	248	6	70246	71904	1	537	4.01e-177	558
3300026302.a:Ga0209794_1000282	PUL0329_23	73.0	434	117	0	1943	642	1	434	1.86e-223	686
3300026302.a:Ga0209794_1000438	PUL0526_2	33.3	1047	588	28	6518	9523	20	1001	6.91e-152	502
3300026302.a:Ga0209794_1000624	PUL0267_9	55.9	671	285	5	35923	37932	10	670	1.92e-238	739
3300026302.a:Ga0209794_1000139	PUL0094_13	38.7	1002	595	14	103257	106241	5	994	5.75e-210	672
3300026302.a:Ga0209794_1000333	PUL0436_1	64.5	782	267	3	25617	27959	1	772	0.0	1052
3300026302.a:Ga0209794_1000358	PUL0180_3	59.2	625	248	4	25915	27786	9	627	5.68e-248	766
3300026302.a:Ga0209794_1000170	PUL0145_15	46.1	1065	533	13	126132	129242	6	1057	3.33e-289	904
3300026302.a:Ga0209794_1000461	PUL0145_15	40.0	1052	604	11	50421	47323	4	1047	2.09e-240	761
3300026302.a:Ga0209794_1000364	PUL0483_10	33.3	1105	598	29	32613	35687	1	1046	1.80e-162	535
3300026302.a:Ga0209794_1002157	PUL0067_7	34.6	810	462	14	4267	6573	585	1367	1.51e-138	471
3300026302.a:Ga0209794_1000023	PUL0485_7	39.8	1017	553	22	121906	118913	47	1023	3.05e-210	675
3300026302.a:Ga0209794_1000799	PUL0478_2	35.7	1048	608	25	22829	19761	24	1030	8.80e-170	554
3300026302.a:Ga0209794_1000314	PUL0334_15	37.1	1079	527	24	52903	55728	1	1064	1.94e-206	665
3300026302.a:Ga0209794_1000489	PUL0106_3	46.3	607	317	5	12780	14582	7	610	1.09e-165	527
3300026302.a:Ga0209794_1000113	PUL0045_2	51.0	719	296	13	107070	105001	1	692	4.49e-235	733
3300026302.a:Ga0209794_1000386	PUL0267_10	52.8	936	430	6	71268	74060	3	931	8.03e-312	962
3300026302.a:Ga0209794_1000222	PUL0459_5	43.5	766	398	9	39851	37614	9	759	1.05e-200	635
3300026302.a:Ga0209794_1000213	PUL0103_5	45.0	733	379	8	56645	58840	6	715	3.78e-196	620
3300026302.a:Ga0209794_1000601	PUL0362_3	27.9	775	460	22	5829	3706	52	794	8.27e-62	230
3300026302.a:Ga0209794_1000037	PUL0106_20	54.1	1000	378	13	280426	277502	1	944	0.0	1090
3300026302.a:Ga0209794_1000144	PUL0473_2	55.4	684	283	5	107291	109285	32	712	2.91e-255	791
3300026302.a:Ga0209794_1000313	PUL0479_4	52.0	827	381	9	36124	33665	1	818	2.63e-278	861
3300026302.a:Ga0209794_1000216	PUL0482_11	50.6	1016	495	6	63919	60887	18	1031	0.0	1056
3300026302.a:Ga0209794_1000227	PUL0479_8	52.5	556	241	5	111033	109393	4	545	6.00e-172	543
