Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029703.a:Ga0245234_100003_45	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029703.a:Ga0245234_100003_59	-	GT8(2-243)	GT8_e185	-	N	2
3300029703.a:Ga0245234_100003_60	-	GT2(6-126)	GT2	-	N	2
3300029703.a:Ga0245234_100003_61	-	GT2(6-120)	GT2	-	N	2
3300029703.a:Ga0245234_100003_62	2.4.1.-:1	GT2(5-118)	GT2	-	N	2
3300029703.a:Ga0245234_100003_63	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300029703.a:Ga0245234_100003_64	-	GT4(195-341)	GT4_e675	-	N	2
3300029703.a:Ga0245234_100003_66	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029703.a:Ga0245234_100007_102	-	CE1(35-272)	CE1_e29	-	Y(1-21)	2
3300029703.a:Ga0245234_100007_110	3.2.1.63:1|3.2.1.51:1	GH29(29-353)	GH29_e63	GH29	Y(1-22)	3
3300029703.a:Ga0245234_100007_133	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029703.a:Ga0245234_100007_161	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029703.a:Ga0245234_100007_164	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029703.a:Ga0245234_100007_165	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029703.a:Ga0245234_100007_166	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029703.a:Ga0245234_100007_167	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029703.a:Ga0245234_100007_169	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029703.a:Ga0245234_100007_170	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029703.a:Ga0245234_100007_189	-	CE1(167-361)	-	-	Y(1-21)	1
3300029703.a:Ga0245234_100007_204	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029703.a:Ga0245234_100007_224	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029703.a:Ga0245234_100007_235	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029703.a:Ga0245234_100007_247	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300029703.a:Ga0245234_100007_286	-	GH2(53-915)	GH2_e30	GH2	Y(1-22)	3
3300029703.a:Ga0245234_100007_288	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300029703.a:Ga0245234_100007_29	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300029703.a:Ga0245234_100007_292	-	GH18(541-738)	GH18_e13	GH0	Y(1-22)	3
3300029703.a:Ga0245234_100007_36	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300029703.a:Ga0245234_100007_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029703.a:Ga0245234_100007_78	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029703.a:Ga0245234_100007_85	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300029703.a:Ga0245234_100027_110	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029703.a:Ga0245234_100027_12	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029703.a:Ga0245234_100027_144	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029703.a:Ga0245234_100027_154	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029703.a:Ga0245234_100027_157	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029703.a:Ga0245234_100027_164	3.2.1.101:2	GH76(51-375)	GH76_e42	-	Y(1-21)	2
3300029703.a:Ga0245234_100027_165	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029703.a:Ga0245234_100027_167	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029703.a:Ga0245234_100027_186	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029703.a:Ga0245234_100027_19	-	GT2(5-168)	GT2	GT2	N	3
3300029703.a:Ga0245234_100027_207	3.2.1.23:2	GH2(23-592)	GH2_e127	GH2	Y(1-25)	3
3300029703.a:Ga0245234_100027_212	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029703.a:Ga0245234_100027_220	-	GH51(237-839)	GH51_e27	GH51	N	3
3300029703.a:Ga0245234_100027_228	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029703.a:Ga0245234_100027_230	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029703.a:Ga0245234_100027_232	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029703.a:Ga0245234_100027_237	-	GT2(13-180)	GT2	GT2	N	3
3300029703.a:Ga0245234_100027_246	-	GT2(6-128)	GT2	GT2	N	3
3300029703.a:Ga0245234_100027_39	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029703.a:Ga0245234_100027_51	-	CE19(50-188)	-	-	Y(1-24)	1
3300029703.a:Ga0245234_100029_107	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029703.a:Ga0245234_100029_111	-	GT2(246-373)	GT2	GT2	N	3
3300029703.a:Ga0245234_100029_12	-	GH173(78-332)	-	-	Y(1-24)	1
3300029703.a:Ga0245234_100029_127	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029703.a:Ga0245234_100029_15	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029703.a:Ga0245234_100029_158	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029703.a:Ga0245234_100029_167	-	GT2(9-170)	GT2	GT2	N	3
3300029703.a:Ga0245234_100029_201	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029703.a:Ga0245234_100029_202	2.4.1.15:96	GT20(33-491)	GT20_e1	GT20	N	3
3300029703.a:Ga0245234_100029_3	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029703.a:Ga0245234_100029_8	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029703.a:Ga0245234_100029_93	-	GH36(240-534)	GH36_e28	GH36	Y(1-25)	3
3300029703.a:Ga0245234_100032_114	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029703.a:Ga0245234_100032_126	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029703.a:Ga0245234_100032_136	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029703.a:Ga0245234_100032_159	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029703.a:Ga0245234_100032_160	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029703.a:Ga0245234_100032_204	-	GT4(195-305)	GT4_e689	GT4	N	3
3300029703.a:Ga0245234_100032_206	-	GT4(236-375)	GT4_e1632	GT4	N	3
3300029703.a:Ga0245234_100032_208	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029703.a:Ga0245234_100032_31	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029703.a:Ga0245234_100032_45	-	GT2(4-167)	GT2	GT2	N	3
3300029703.a:Ga0245234_100032_73	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300029703.a:Ga0245234_100032_74	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300029703.a:Ga0245234_100032_85	-	GT4(174-345)	GT4_e319	-	N	2
3300029703.a:Ga0245234_100032_88	-	GT4(288-377)	GT4_e2349	-	N	2
3300029703.a:Ga0245234_100032_96	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029703.a:Ga0245234_100032_98	3.2.1.11:1	GH66(312-756)	GH66_e4	GH0	Y(1-21)	3
3300029703.a:Ga0245234_100058_133	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029703.a:Ga0245234_100058_149	-	GT5(5-237)	GT5_e28	GT5	N	3
3300029703.a:Ga0245234_100058_30	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029703.a:Ga0245234_100058_70	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029703.a:Ga0245234_100058_91	-	CE1(443-668)	-	-	Y(1-26)	1
3300029703.a:Ga0245234_100066_100	-	GT4(181-334)	GT4_e2238	-	N	2
3300029703.a:Ga0245234_100066_101	-	GT2(3-218)	-	-	N	1
3300029703.a:Ga0245234_100066_104	-	GT4(209-357)	GT4_e1088	-	N	2
3300029703.a:Ga0245234_100066_106	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300029703.a:Ga0245234_100066_109	-	GT4(194-336)	GT4_e1155	GT4	N	3
3300029703.a:Ga0245234_100066_110	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029703.a:Ga0245234_100066_113	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029703.a:Ga0245234_100066_116	-	CE2(151-358)	CE2_e31	CE2	Y(1-20)	3
3300029703.a:Ga0245234_100066_155	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029703.a:Ga0245234_100066_27	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029703.a:Ga0245234_100066_31	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029703.a:Ga0245234_100066_32	-	GH2(59-714)	GH2_e40	GH2	Y(1-24)	3
3300029703.a:Ga0245234_100066_33	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029703.a:Ga0245234_100066_34	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029703.a:Ga0245234_100066_35	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029703.a:Ga0245234_100066_37	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029703.a:Ga0245234_100066_38	-	CE20(104-222)+CE20(403-529)	CE20_e33	CE20	Y(1-24)	3
3300029703.a:Ga0245234_100066_40	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029703.a:Ga0245234_100066_53	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029703.a:Ga0245234_100066_57	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029703.a:Ga0245234_100066_67	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029703.a:Ga0245234_100149_19	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029703.a:Ga0245234_100149_81	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029703.a:Ga0245234_100161_106	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029703.a:Ga0245234_100161_107	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029703.a:Ga0245234_100161_53	-	GT2(4-166)	GT2	GT2	N	3
3300029703.a:Ga0245234_100161_54	-	GT83(8-516)	GT83_e8	-	N	2
3300029703.a:Ga0245234_100169_3	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029703.a:Ga0245234_100169_5	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029703.a:Ga0245234_100218_47	-	GT2(8-135)	GT2	GT2	N	3
3300029703.a:Ga0245234_100218_59	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029703.a:Ga0245234_100301_16	-	GH20(161-506)	GH20_e135	GH20	Y(1-22)	3
3300029703.a:Ga0245234_100301_23	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029703.a:Ga0245234_100301_33	-	GT90(150-317)	-	-	N	1
3300029703.a:Ga0245234_100301_36	-	GT2(7-162)	GT2	GT2	N	3
3300029703.a:Ga0245234_100301_39	-	GT2(14-125)	GT2	-	N	2
3300029703.a:Ga0245234_100301_47	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029703.a:Ga0245234_100316_21	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029703.a:Ga0245234_100316_50	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029703.a:Ga0245234_100316_51	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029703.a:Ga0245234_100316_52	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029703.a:Ga0245234_100316_59	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029703.a:Ga0245234_100316_63	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029703.a:Ga0245234_100319_31	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029703.a:Ga0245234_100463_5	-	GH24(43-168)	GH24_e168	-	Y(1-21)	2
3300029703.a:Ga0245234_100003_14	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029703.a:Ga0245234_100007_86	-	-	GH123_e13	-	Y(1-20)	1
3300029703.a:Ga0245234_100027_126	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029703.a:Ga0245234_100027_166	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029703.a:Ga0245234_100027_208	-	-	GH36_e23	GH36	Y(1-19)	2
3300029703.a:Ga0245234_100032_213	-	-	GT2	GT2	N	2
3300029703.a:Ga0245234_100032_80	-	-	GT4_e887	-	N	1
3300029703.a:Ga0245234_100027_205	-	-	GH36_e23	GH36	Y(1-22)	2
3300029703.a:Ga0245234_100032_86	-	-	GT4_e779	-	N	1
3300029703.a:Ga0245234_100032_90	-	-	GT4_e2473	-	N	1
3300029703.a:Ga0245234_100066_54	-	-	GH39_e101	-	Y(1-21)	1
3300029703.a:Ga0245234_100218_49	-	-	GT94_e11	-	N	1
3300029703.a:Ga0245234_100319_33	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029703.a:Ga0245234_100027_84	-	-	-	GT58	N	1
3300029703.a:Ga0245234_100027_116	-	-	-	GH13_11	N	1
3300029703.a:Ga0245234_100027_221	-	-	-	GH2	Y(1-21)	1
3300029703.a:Ga0245234_100027_253	-	-	-	GT2	N	1
3300029703.a:Ga0245234_100319_15	-	-	-	GH28	N	1
3300029703.a:Ga0245234_100319_24	-	-	-	GT4	N	1
3300029703.a:Ga0245234_100319_48	-	-	-	GH13	N	1
3300029703.a:Ga0245234_100319_71	-	-	-	GT83	N	1
3300029703.a:Ga0245234_100032_83	-	-	-	GT4	N	1
3300029703.a:Ga0245234_100032_112	-	-	-	GH84	Y(1-23)	1
3300029703.a:Ga0245234_100032_146	-	-	-	GH5_11	N	1
3300029703.a:Ga0245234_100032_149	-	-	-	GT2	N	1
3300029703.a:Ga0245234_100032_168	-	-	-	GH39	N	1
3300029703.a:Ga0245234_100032_195	-	-	-	GT2	N	1
3300029703.a:Ga0245234_100301_51	-	-	-	GH2	Y(1-31)	1
3300029703.a:Ga0245234_100218_2	-	-	-	GH13_31	N	1
3300029703.a:Ga0245234_100218_34	-	-	-	GH38	N	1
3300029703.a:Ga0245234_100003_85	-	-	-	GT4	N	1
3300029703.a:Ga0245234_100003_147	-	-	-	GH13	N	1
3300029703.a:Ga0245234_100003_283	-	-	-	GT2	N	1
3300029703.a:Ga0245234_100003_345	-	-	-	GT106	N	1
3300029703.a:Ga0245234_100161_7	-	-	-	CE8	N	1
3300029703.a:Ga0245234_100161_20	-	-	-	GT2	N	1
3300029703.a:Ga0245234_100007_57	-	-	-	GH28	N	1
3300029703.a:Ga0245234_100007_131	-	-	-	GH6	N	1
3300029703.a:Ga0245234_100007_184	-	-	-	GH1	N	1
3300029703.a:Ga0245234_100007_186	-	-	-	GT2	N	1
3300029703.a:Ga0245234_100007_199	-	-	-	GH101	N	1
3300029703.a:Ga0245234_100169_88	-	-	-	GH1	N	1
3300029703.a:Ga0245234_100029_109	-	-	-	GT2	N	1
3300029703.a:Ga0245234_100066_39	-	-	-	GH117	Y(1-22)	1
3300029703.a:Ga0245234_100066_50	-	-	-	GH16	Y(1-22)	1
3300029703.a:Ga0245234_100066_55	-	-	-	GH2	N	1
3300029703.a:Ga0245234_100066_65	-	-	-	GT1	N	1
3300029703.a:Ga0245234_100149_33	-	-	-	GH13_30	N	1
