CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300025624.a:Ga0207842_1000059	3300025624.a:Ga0207842_1000059_14	19553	21166	-	null
CGC1	null	3300025624.a:Ga0207842_1000059	3300025624.a:Ga0207842_1000059_15	21176	22633	-	null
CGC1	TC	3300025624.a:Ga0207842_1000059	3300025624.a:Ga0207842_1000059_16	22653	24173	-	2.A.1.14.25
CGC1	null	3300025624.a:Ga0207842_1000059	3300025624.a:Ga0207842_1000059_17	24219	24893	-	null
CGC1	STP	3300025624.a:Ga0207842_1000059	3300025624.a:Ga0207842_1000059_18	24896	25903	-	PfkB
CGC1	STP	3300025624.a:Ga0207842_1000027	3300025624.a:Ga0207842_1000027_1	175	579	-	NUDIX
CGC1	null	3300025624.a:Ga0207842_1000027	3300025624.a:Ga0207842_1000027_2	583	1596	-	null
CGC1	STP	3300025624.a:Ga0207842_1000027	3300025624.a:Ga0207842_1000027_3	1693	2793	-	Aminotran_1_2
CGC1	CAZyme	3300025624.a:Ga0207842_1000027	3300025624.a:Ga0207842_1000027_4	2909	4165	+	GT30| GT30
CGC1	TC	3300025624.a:Ga0207842_1000027	3300025624.a:Ga0207842_1000027_5	4313	4897	+	1.B.44.2.1
CGC1	TF	3300025624.a:Ga0207842_1000027	3300025624.a:Ga0207842_1000027_6	5028	5405	+	Pencillinase_R
CGC1	STP	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_1	136	630	+	AraC_binding
CGC1	TF	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_2	654	869	+	HTH_AraC+HTH_AraC
CGC1	TC	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_3	1099	3240	+	1.B.14.1.4
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_4	3251	4645	+	null
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_5	4769	6016	+	null
CGC1	TC	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_6	6616	8439	-	3.A.1.14.18
CGC1	TC	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_7	8439	9470	-	3.A.1.14.5
CGC1	TC	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_8	9487	10356	-	3.A.1.14.16
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_9	10624	11184	-	null
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_10	11185	11811	-	null
CGC1	TF	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_11	11949	12599	+	HTH_AraC
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_12	12610	13434	+	null
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_13	13450	13884	+	null
CGC1	CAZyme	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_14	13897	16146	+	AA1
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_15	16223	16831	-	null
CGC1	TC	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_16	16804	17778	-	3.D.4.9.1
CGC1	null	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_17	17830	18192	-	null
CGC1	TC	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_18	18278	19282	+	3.A.1.13.2
CGC1	TC	3300025624.a:Ga0207842_1000030	3300025624.a:Ga0207842_1000030_19	19279	20268	+	3.A.1.13.2
CGC1	CAZyme	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_22	20416	21786	-	 GH109|GH109
CGC1	null	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_23	21869	22753	-	null
CGC1	TC	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_24	22828	23724	+	3.A.1.124.6
CGC1	TC	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_25	23726	24556	+	3.A.1.133.2
CGC1	null	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_26	24595	25680	+	null
CGC1	null	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_27	25680	26207	+	null
CGC1	TC	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_28	26233	27312	+	3.D.1.8.1
CGC1	null	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_29	27414	28025	+	null
CGC1	CAZyme	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_30	28331	29632	+	 GH2|GH2
CGC1	null	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_31	29698	30669	-	null
CGC1	null	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_32	30756	31637	-	null
CGC1	STP	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_33	31818	33695	+	HATPase_c
CGC1	TC	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_34	34334	35104	-	3.D.10.1.5
CGC1	TC	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_35	35165	37177	-	3.D.10.1.5
CGC1	TC	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_36	37195	37887	-	3.D.10.1.5
CGC1	TF	3300025624.a:Ga0207842_1000037	3300025624.a:Ga0207842_1000037_37	38214	38714	+	GerE
