CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_312	381934	385068	+	2.A.6.1.6
CGC2	TC	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_387	477363	478385	+	3.D.4.9.1
CGC2	null	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_388	478465	479313	-	null
CGC2	null	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_389	479325	480164	-	null
CGC2	STP	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_390	480167	480649	-	Sigma70_r2+Sigma70_r4_2
CGC2	null	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_391	480829	481137	-	null
CGC2	null	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_392	481232	482149	-	null
CGC2	TF	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_393	482170	482403	-	none
CGC2	null	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_394	482460	482714	+	null
CGC2	CAZyme	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_395	482818	483642	-	CE1
CGC2	TF	3300024040.a:Ga0222422_100009	3300024040.a:Ga0222422_100009_396	483810	484106	+	DUF24
CGC1	CAZyme	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_96	110647	111957	-	GH23
CGC1	null	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_97	112168	112401	-	null
CGC1	TC	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_98	112555	114981	-	3.A.3.29.2
CGC1	null	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_99	114986	115480	-	null
CGC1	TF	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_100	115600	116316	-	Crp
CGC1	null	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_101	116570	116776	+	null
CGC1	TC	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_102	116806	118980	+	3.D.4.3.3
CGC1	null	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_103	118993	119154	+	null
CGC1	TC	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_104	119205	120362	+	3.D.4.3.3
CGC1	STP	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_105	120444	121853	+	Fer4
CGC1	null	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_106	121868	122326	+	null
CGC1	TC	3300024040.a:Ga0222422_100006	3300024040.a:Ga0222422_100006_107	122330	123037	+	5.A.1.6.4
