Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024040.a:Ga0222422_100081_1	-	-	-	GH101	N	1
3300024040.a:Ga0222422_100081_71	-	-	-	GH39	N	1
3300024040.a:Ga0222422_100081_75	-	-	-	GH5_11	N	1
3300024040.a:Ga0222422_100056_101	-	-	-	GH28	N	1
3300024040.a:Ga0222422_100041_86	-	-	-	GH1	N	1
3300024040.a:Ga0222422_100052_137	-	-	-	GT83	N	1
3300024040.a:Ga0222422_100009_28	-	-	-	GT58	N	1
3300024040.a:Ga0222422_100009_263	-	-	-	GH13	N	1
3300024040.a:Ga0222422_100009_504	-	-	-	GT4	N	1
3300024040.a:Ga0222422_100009_612	-	-	-	GT2	N	1
3300024040.a:Ga0222422_100040_25	-	-	-	GT4	N	1
3300024040.a:Ga0222422_100040_80	-	-	-	GH1	N	1
3300024040.a:Ga0222422_100040_136	-	-	-	GT4	N	1
3300024040.a:Ga0222422_100021_24	-	-	-	GT2	N	1
3300024040.a:Ga0222422_100021_243	-	-	-	GH28	N	1
3300024040.a:Ga0222422_100021_307	-	-	-	GT4	N	1
3300024040.a:Ga0222422_100021_409	-	-	-	GH13_30	N	1
3300024040.a:Ga0222422_100006_115	-	-	-	GH38	N	1
3300024040.a:Ga0222422_100006_282	-	-	-	GH13	N	1
3300024040.a:Ga0222422_100006_291	-	-	-	GH13_11	N	1
3300024040.a:Ga0222422_100006_297	-	-	-	GH13_31	N	1
3300024040.a:Ga0222422_100006_395	-	-	-	GH9	N	1
3300024040.a:Ga0222422_100006_535	-	-	-	GH36	N	1
3300024040.a:Ga0222422_100006_551	-	-	-	GH1	N	1
3300024040.a:Ga0222422_100006_554	-	-	-	CE8	N	1
3300024040.a:Ga0222422_100006_648	-	-	-	GH39	N	1
