HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE4.hmm	130	3300024046.a:Ga0222429_100267_11	310	9.2e-27	3	126	41	240	0.9461538461538461
GT2.hmm	170	3300024046.a:Ga0222429_100267_13	270	4.4e-30	1	166	4	162	0.9705882352941176
GT2.hmm	170	3300024046.a:Ga0222429_100267_18	332	6.2e-33	2	131	7	137	0.7588235294117647
GT32.hmm	90	3300024046.a:Ga0222429_100267_19	264	5.9e-23	3	89	20	97	0.9555555555555556
GT4.hmm	160	3300024046.a:Ga0222429_100267_2	354	6e-33	6	153	181	324	0.91875
GT2.hmm	170	3300024046.a:Ga0222429_100267_21	291	1.7e-27	1	95	4	97	0.5529411764705883
GT2.hmm	170	3300024046.a:Ga0222429_100267_22	321	2.1e-33	1	157	7	158	0.9176470588235294
GT2.hmm	170	3300024046.a:Ga0222429_100267_23	341	7.5e-29	1	116	4	120	0.6764705882352942
GT2.hmm	170	3300024046.a:Ga0222429_100267_4	323	2.4e-39	1	153	4	149	0.8941176470588236
GT4.hmm	160	3300024046.a:Ga0222429_100267_5	385	6.3e-29	8	156	207	352	0.925
GT2.hmm	170	3300024046.a:Ga0222429_100267_8	304	5.3e-21	1	107	6	111	0.6235294117647059
GT4.hmm	160	3300024046.a:Ga0222429_100267_9	383	6.9e-27	8	154	209	352	0.9125
CE14.hmm	124	3300024046.a:Ga0222429_100269_18	255	8.4e-28	1	124	21	126	0.9919354838709677
GT83.hmm	540	3300024046.a:Ga0222429_100269_25	510	2.8e-17	11	360	7	338	0.6462962962962963
GH92.hmm	491	3300024046.a:Ga0222429_100269_39	757	5e-188	2	491	230	737	0.9959266802443992
GT30.hmm	177	3300024046.a:Ga0222429_100269_8	411	6e-35	10	176	45	209	0.9378531073446328
GT2.hmm	170	3300024046.a:Ga0222429_100269_9	252	7.9e-37	1	122	6	124	0.711764705882353
GT4.hmm	160	3300024046.a:Ga0222429_100329_41	299	2.2e-25	4	152	116	261	0.925
GH171.hmm	355	3300024046.a:Ga0222429_100337_18	401	2.2e-111	1	355	51	398	0.9971830985915493
GH18.hmm	296	3300024046.a:Ga0222429_100343_26	335	6.9e-54	4	285	34	317	0.9493243243243243
