3300012214_1	GH38	N
3300012214_1	GH4	N
3300012214_1	PL8	Y
3300012214_1	GT4	N
3300012214_1	GH85	Y
3300012214_1	GT4	N
3300012214_1	GH77	N
3300012214_1	GT2	N
3300012214_1	GH2	N
3300012214_1	GH5_18	N
3300012214_1	GH38	N
3300012214_1	CBM32	Y
3300012214_1	GH33	Y
3300012214_1	GH5_27	Y
3300012214_1	GT51	N
3300012214_1	GT4	N
3300012214_1	GT4	N
3300012214_1	GT39	N
3300012214_1	CE9	N
3300012214_1	GH13_30	N
3300012214_1	GH3	N
3300012214_1	GT51	N
3300012214_1	GH3	Y
3300012214_1	CE4	Y
3300012214_1	CE4	Y
3300012214_1	GH136	Y
3300012214_1	GH25	Y
3300012295_1	GT28	N
3300012295_1	GT20	N
3300012295_1	GH5_27	Y
3300012295_1	GT4	N
3300012295_1	GH84	Y
3300012295_1	GT87	N
3300012295_1	GH33	Y
3300012295_1	GH33	N
3300012295_1	GT4	N
3300012295_1	GH85	Y
3300012295_1	GH35	Y
3300012295_1	CBM32	N
3300012295_1	GT4	N
3300012295_1	GH77	N
3300012295_1	GH136	Y
3300012295_1	GT2	N
3300012295_1	GH2	N
3300012295_1	PL8	Y
3300012295_1	CE9	N
3300012295_1	GT39	N
3300012295_1	GH1	N
3300012295_1	CBM48	N
3300012295_1	GH13_3	N
3300012295_1	GH13_16	N
3300012295_1	CBM48	N
3300012295_1	GH65	N
3300012295_1	GT2	N
3300012295_1	GH4	N
3300012295_1	GH38	N
3300012295_1	GH125	N
3300012295_1	GH20	N
3300012295_1	GT35	N
3300012295_1	GH112	N
3300012295_1	GH95	N
3300012295_1	GH31	N
3300012295_1	GH5_18	N
3300012295_1	GH38	N
3300012295_1	GH13_30	N
3300012295_1	GH3	N
3300012295_1	CBM32	Y
3300012295_1	GT51	N
3300012295_1	GT4	N
3300012295_1	GT4	N
3300012295_1	GH5_27	Y
3300012295_1	GH13_20	N
3300012295_1	GH3	Y
3300012295_1	GT51	N
3300012295_1	CE4	Y
3300012295_1	CE4	Y
3300012295_1	GH25	Y
3300012428_1	GH13_4	N
3300012428_1	GT20	N
3300012428_1	GH33	Y
3300012428_1	GH33	N
3300012428_1	GT28	N
3300012428_1	GH1	N
3300012428_1	GT2	N
3300012428_1	GH65	N
3300012428_1	CBM48	N
3300012428_1	GH13_16	N
3300012428_1	GH13_3	N
3300012428_1	CBM48	N
3300012428_1	GT87	N
3300012428_1	GH5_27	Y
3300012428_1	GH29	N
3300012428_1	GT4	N
3300012428_1	GH13_20	N
3300012428_1	GH5_27	Y
3300012428_1	GH31	N
3300012428_1	GH33	Y
3300012428_1	PL8	Y
3300012428_1	CE7	N
3300012428_1	GH4	N
3300012428_1	GH38	N
3300012428_1	GH125	N
3300012428_1	GH20	N
3300012428_1	GT35	N
3300012428_1	GH112	N
3300012428_1	GH95	N
3300012428_1	GH38	N
3300012428_1	GH5_18	N
3300012428_1	GH3	N
3300012428_1	GT39	N
3300012428_1	CE9	N
3300012428_1	GT51	N
3300012428_1	GH3	Y
3300012428_1	CE4	Y
3300012428_1	CE4	Y
3300012428_1	GT4	N
3300012428_1	GH85	Y
3300012428_1	GT4	N
3300012428_1	CBM32	N
3300012428_1	GT4	N
3300012428_1	GH77	N
3300012428_1	GH2	N
3300012428_1	GT2	N
3300012428_1	GH136	Y
3300012428_1	GH25	Y
3300012428_1	GH101	N
3300012428_1	GT51	N
3300012428_1	GT4	N
3300012428_1	GH136	Y
3300012434_1	GT39	N
3300012434_1	CE9	N
3300012434_1	GH33	Y
3300012434_1	GT87	N
3300012434_1	GH84	Y
3300012434_1	GT4	N
3300012434_1	GH5_27	Y
3300012434_1	GT28	N
3300012434_1	GH31	N
3300012434_1	GT4	N
3300012434_1	GT51	N
3300012434_1	GT35	N
3300012434_1	GH20	N
3300012434_1	GH125	N
3300012434_1	GH38	N
3300012434_1	GH4	N
3300012434_1	GH1	N
3300012434_1	GT2	N
3300012434_1	GH65	N
3300012434_1	CBM48	N
3300012434_1	GH13_16	N
3300012434_1	GH13_3	N
3300012434_1	CBM48	N
3300012434_1	GH35	N
3300012434_1	GH20	N
3300012434_1	GT4	N
3300012434_1	GT4	N
3300012434_1	GH5_27	Y
3300012434_1	GH29	N
3300012434_1	GH16	Y
3300012434_1	GH13_4	N
3300012434_1	GT20	N
3300012434_1	GH3	N
3300012434_1	GH13_30	N
3300012434_1	GH3	Y
3300012434_1	GT51	N
3300012434_1	CE4	Y
3300012434_1	CE4	Y
3300012434_1	GT4	N
3300012434_1	GH5_18	N
3300012434_1	GH38	N
3300012434_1	GH77	N
3300012434_1	GT2	N
3300012434_1	GH136	Y
3300012434_1	GH25	Y
3300012458_1	PL8	Y
3300012458_1	GH2	N
3300012458_1	GT2	N
3300012458_1	GH77	N
3300012458_1	GT4	N
3300012458_1	GH85	Y
3300012458_1	GT4	N
3300012458_1	GT20	N
3300012458_1	GH33	Y
3300012458_1	CBM32	Y
3300012458_1	GH38	N
3300012458_1	GH5_18	N
3300012458_1	GH1	N
3300012458_1	CBM48	N
3300012458_1	GH13_3	N
3300012458_1	GH13_16	N
3300012458_1	CBM48	N
3300012458_1	GH65	N
3300012458_1	GH5_27	Y
3300012458_1	GT4	N
3300012458_1	GT4	N
3300012458_1	GT51	N
3300012458_1	GT28	N
3300012458_1	GT2	N
3300012458_1	GH4	N
3300012458_1	GH38	N
3300012458_1	GH125	N
3300012458_1	GH20	N
3300012458_1	GT35	N
3300012458_1	GH112	N
3300012458_1	GH95	N
3300012458_1	GH5_27	Y
3300012458_1	GT4	N
3300012458_1	GT87	N
3300012458_1	GH33	Y
3300012458_1	GH33	N
3300012458_1	GH13_20	Y
3300012458_1	GH29	N
3300012458_1	GH31	N
3300012458_1	CE9	N
3300012458_1	GT39	N
3300012458_1	GH25	Y
3300012458_1	GH136	Y
3300012458_1	GH3	Y
3300012458_1	GT51	N
3300012458_1	CE4	Y
3300012458_1	CE4	Y
3300012458_1	GH13_30	N
3300012458_1	GH3	N
3300012458_1	GH13_4	N
3300012538_1	PL8	Y
3300012538_1	GH31	N
3300012538_1	GT20	N
3300012538_1	GT4	N
3300012538_1	GH13_20	N
3300012538_1	GH29	N
3300012538_1	GH5_27	Y
3300012538_1	GT2	N
3300012538_1	GT4	N
3300012538_1	GH85	Y
3300012538_1	GT28	N
3300012538_1	GH16	Y
3300012538_1	GH29	N
3300012538_1	GH3	Y
3300012538_1	CE4	Y
3300012538_1	CE4	Y
3300012538_1	GT51	N
3300012538_1	GH65	N
3300012538_1	CBM48	N
3300012538_1	GH13_16	N
3300012538_1	GH13_3	N
3300012538_1	CBM48	N
3300012538_1	GH1	N
3300012538_1	CE9	N
3300012538_1	GT39	N
3300012538_1	GH3	N
3300012538_1	GH136	Y
3300012538_1	GH33	Y
3300012538_1	GH95	N
3300012538_1	GH112	N
3300012538_1	GT35	N
3300012538_1	GH20	N
3300012538_1	GH125	N
3300012538_1	GH38	N
3300012538_1	GH4	N
3300012538_1	GT4	N
3300012538_1	GH5_18	N
3300012538_1	GH38	N
3300012538_1	GH2	N
3300012538_1	GT2	N
3300012538_1	GH77	N
3300012538_1	GT4	N
3300012538_1	GT51	N
3300012538_1	GH13_30	N
3300012538_1	GH5_27	Y
3300012538_1	GT87	N
3300012538_1	GH33	N
3300012538_1	GH25	Y
3300012538_1	GT4	N
3300012538_1	CBM32	N
3300012549_1	GH1	N
3300012549_1	GH65	N
3300012549_1	CBM48	N
3300012549_1	GH13_16	N
3300012549_1	GH13_3	N
3300012549_1	CBM48	N
3300012549_1	GH13_4	N
3300012549_1	GT2	N
3300012549_1	GH31	N
3300012549_1	GH13_20	Y
3300012549_1	GH29	N
3300012549_1	GH3	Y
3300012549_1	GT51	N
3300012549_1	CE4	Y
3300012549_1	CE4	Y
3300012549_1	GT39	N
3300012549_1	PL8	Y
3300012549_1	GH3	N
3300012549_1	GT20	N
3300012549_1	GH25	Y
3300012549_1	GH20	N
3300012549_1	GH125	N
3300012549_1	GH38	N
3300012549_1	GH4	N
3300012549_1	GH5_27	Y
3300012549_1	GH77	N
3300012549_1	GT2	N
3300012549_1	GH2	N
3300012549_1	GT4	N
3300012549_1	GH5_27	Y
3300012549_1	GH85	Y
3300012549_1	GT4	N
3300012549_1	GT4	N
3300012549_1	GT28	N
3300012549_1	GH95	N
3300012549_1	GT35	N
3300012549_1	GH112	N
3300012549_1	CE9	N
3300012549_1	GH38	N
3300012549_1	GH5_18	N
3300012549_1	GT4	N
3300012549_1	GH33	N
3300012549_1	GH33	Y
3300012549_1	GT87	N
3300012549_1	GH33	Y
3300012549_1	GT51	N
3300012549_1	GH101	N
3300012567_1	GH13_4	N
3300012567_1	GT28	N
3300012567_1	GH33	N
3300012567_1	GT87	N
3300012567_1	GT4	N
3300012567_1	GH5_27	Y
3300012567_1	GH29	N
3300012567_1	GH13_20	N
3300012567_1	GT20	N
3300012567_1	PL8	Y
3300012567_1	CE7	N
3300012567_1	GT39	N
3300012567_1	CE9	N
3300012567_1	GH5_18	N
3300012567_1	GH38	N
3300012567_1	GH33	Y
3300012567_1	GH31	N
3300012567_1	GH112	N
3300012567_1	GT35	N
3300012567_1	GH20	N
3300012567_1	GH125	N
3300012567_1	GH38	N
3300012567_1	GH4	N
3300012567_1	GT51	N
3300012567_1	GH3	Y
3300012567_1	CE4	Y
3300012567_1	CE4	Y
3300012567_1	GH5_27	Y
3300012567_1	GH1	N
3300012567_1	GH65	N
3300012567_1	CBM48	N
3300012567_1	GH13_16	N
3300012567_1	GH13_3	N
3300012567_1	CBM48	N
3300012567_1	GT51	N
3300012567_1	GT4	N
3300012567_1	GT4	N
3300012567_1	GT4	N
3300012567_1	CBM32	N
3300012567_1	GH85	Y
3300012567_1	GT4	N
3300012567_1	GT2	N
3300012567_1	GH136	Y
3300012567_1	GH3	N
3300012567_1	GT2	N
3300012567_1	GH77	N
3300012567_1	GH25	Y
3300012589_1	CE4	Y
3300012589_1	CE4	Y
3300012589_1	GT51	N
3300012589_1	GH31	N
3300012589_1	GH4	N
3300012589_1	GH38	N
3300012589_1	GH125	N
3300012589_1	GH20	N
3300012589_1	GT35	N
3300012589_1	GH3	Y
3300012589_1	GT51	N
3300012589_1	GT4	N
3300012589_1	GT4	N
3300012589_1	GH65	N
3300012589_1	CBM48	N
3300012589_1	GH13_16	N
3300012589_1	GH13_3	N
3300012589_1	CBM48	N
3300012589_1	GH1	N
3300012589_1	GH13_4	N
3300012589_1	GT2	N
3300012589_1	GT20	N
3300012589_1	CE9	N
3300012589_1	GT39	N
3300012589_1	GH33	Y
3300012589_1	GT87	N
3300012589_1	GH84	Y
3300012589_1	GT4	N
3300012589_1	GH5_27	Y
3300012589_1	GT28	N
3300012589_1	GH16	Y
3300012589_1	GH29	N
3300012589_1	GH5_27	Y
3300012589_1	GH136	Y
3300012589_1	GT4	N
3300012589_1	GH77	N
3300012589_1	GH25	Y
3300012589_1	GT2	N
3300012589_1	GH3	N
3300012589_1	GH13_30	N
3300012589_1	GH38	N
3300012589_1	GH5_18	N
3300012589_1	GH35	N
3300012589_1	GH20	N
3300012589_1	GT4	N
3300013406_1	GH13_4	N
3300013406_1	GT20	N
3300013406_1	GH65	N
3300013406_1	CBM48	N
3300013406_1	GH13_16	N
3300013406_1	GH13_3	N
3300013406_1	CBM48	N
3300013406_1	GH1	N
3300013406_1	GT2	N
3300013406_1	GT28	N
3300013406_1	PL8	Y
3300013406_1	GH31	N
3300013406_1	GH95	N
3300013406_1	GH112	N
3300013406_1	GT35	N
3300013406_1	GH20	N
3300013406_1	GH125	N
3300013406_1	GH38	N
3300013406_1	GH4	N
3300013406_1	GT4	N
3300013406_1	GH85	Y
3300013406_1	GT4	N
3300013406_1	GH5_27	Y
3300013406_1	GH5_18	N
3300013406_1	GH38	N
3300013406_1	GH33	Y
3300013406_1	GH13_30	N
3300013406_1	GH3	N
3300013406_1	GH101	N
3300013406_1	GH29	N
3300013406_1	GH5_27	Y
3300013406_1	GT4	N
3300013406_1	GT87	N
3300013406_1	GH33	Y
3300013406_1	GH33	N
3300013406_1	GT39	N
3300013406_1	CE9	N
3300013406_1	GH3	Y
3300013406_1	GT51	N
3300013406_1	CE4	Y
3300013406_1	CE4	Y
3300013406_1	GH77	N
3300013406_1	GT2	N
3300013406_1	GH2	N
3300013406_1	GH136	Y
3300013406_1	GT51	N
3300013406_1	GT4	N
3300013406_1	GT4	N
3300013406_1	GH25	Y
3300013406_1	GH13_20	Y
3300013715_2	GH5_27	Y
3300013715_2	CE4	Y
3300013715_2	CE4	Y
3300013715_2	GT51	N
3300013715_2	GH3	Y
3300013715_2	GH31	N
3300013715_2	GH4	N
3300013715_2	GH38	N
3300013715_2	GH125	N
3300013715_2	GH20	N
3300013715_2	GT35	N
3300013715_2	GH112	N
3300013715_2	GH95	N
3300013715_2	GT51	N
3300013715_2	GT4	N
3300013715_2	GT4	N
3300013715_2	GT4	N
3300013715_2	GH84	Y
3300013715_2	GT87	N
3300013715_2	GH33	Y
3300013715_2	GH33	N
3300013715_2	GT28	N
3300013715_2	GT20	N
3300013715_2	GH13_20	N
3300013715_2	GH5_27	Y
3300013715_2	PL8	Y
3300013715_2	CE9	N
3300013715_2	GT39	N
3300013715_2	GH1	N
3300013715_2	CBM48	N
3300013715_2	GH13_3	N
3300013715_2	GH13_16	N
3300013715_2	CBM48	N
3300013715_2	GH65	N
3300013715_2	GT2	N
3300013715_2	GT4	N
3300013715_2	CBM32	N
3300013715_2	GH35	Y
3300013715_2	GH85	Y
3300013715_2	GT4	N
3300013715_2	GH5_18	N
3300013715_2	GH38	N
3300013715_2	GH13_30	N
3300013715_2	GH3	N
3300013715_2	CBM32	Y
3300013715_2	GH33	Y
3300013715_2	GH2	N
3300013715_2	GT2	N
3300013715_2	GH77	N
3300013715_2	GH136	Y
3300013715_2	GH25	Y
