Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027850.a:Ga0209591_10000123_80	QYO62262.1|GH13	67.3	342	110	1	1	342	1	340	3.1e-121	439.5
3300027850.a:Ga0209591_10000506_7	QCW79542.1|GH101	56.3	458	197	2	57	512	612	1068	9.2e-147	524.2
3300027850.a:Ga0209591_10000506_38	CAD7235639.1|GT2	45.6	542	290	4	9	549	137	674	1.8e-138	496.9
3300027850.a:Ga0209591_10000265_33	AXE18829.1|GH130	69.4	343	105	0	1	343	1	343	2.5e-148	528.9
3300027850.a:Ga0209591_10000265_34	AXE18830.1|GT4	59.2	737	301	0	38	774	42	778	3.8e-261	904.8
3300027850.a:Ga0209591_10000374_30	AEV33426.1|CBM50|GH23	45.6	489	230	8	42	527	70	525	1.8e-113	413.7
3300027850.a:Ga0209591_10000335_9	CAG5080436.1|GH3	46.1	999	488	7	19	1008	38	995	1.1e-268	930.2
3300027850.a:Ga0209591_10000335_10	AKQ46225.1|GT4	64.2	369	131	1	1	369	1	368	4.1e-136	488.4
3300027850.a:Ga0209591_10000652_33	ULQ52457.1|GH9	37.8	687	398	9	2	663	3	685	1.2e-135	487.6
3300027850.a:Ga0209591_10000652_35	AMJ20543.1|GH13_11	51.3	423	188	2	22	441	2	409	2.4e-119	433.0
3300027850.a:Ga0209591_10022883_3	CUS04494.2|GH39	56.6	923	359	5	6	895	344	1257	1.9e-285	985.7
3300027850.a:Ga0209591_10000479_27	ALR08738.2|GT83	44.4	586	310	7	83	657	2	582	1.1e-139	501.1
3300027850.a:Ga0209591_10000330_15	QNR23414.1|CBM48|GH13	47.4	929	468	11	21	944	8	920	8.2e-258	894.0
3300027850.a:Ga0209591_10000330_28	CAD7252417.1|GH13	52.4	592	272	6	130	717	341	926	2.9e-159	566.2
3300027850.a:Ga0209591_10001325_6	CCO12112.2|GH13_31	60.7	428	165	3	1	425	1	428	1.9e-142	509.6
3300027850.a:Ga0209591_10001325_38	CAD7226128.1|GH38	35.2	711	400	15	9	680	1345	2033	2.0e-112	410.6
3300027850.a:Ga0209591_10000840_34	CAD7245033.1|GT58	62.6	506	154	5	3	501	1052	1529	2.3e-166	589.3
3300027850.a:Ga0209591_10000170_24	UKN02868.1|GT2	53.3	646	300	2	3	646	2	647	6.7e-195	684.5
3300027850.a:Ga0209591_10000161_5	BBB64064.1|GH13	48.5	421	216	1	36	456	22	441	9.8e-124	447.6
3300027850.a:Ga0209591_10048670_1	CUS03126.2|CBM50	48.2	411	201	4	17	420	6	411	3.4e-107	392.5
3300027850.a:Ga0209591_10000401_43	AKQ45005.1|GH92	68.2	767	236	4	4	767	3	764	0.0e+00	1109.4
3300027850.a:Ga0209591_10000789_2	ACM64804.2|GT51	26.2	1774	1140	46	137	1865	111	1760	1.3e-171	608.6
3300027850.a:Ga0209591_10000789_17	AEH00762.1|GT51	49.5	784	383	6	1	781	8	781	6.6e-221	771.2
3300027850.a:Ga0209591_10000487_47	AVM55139.1|GH65	56.6	687	284	4	38	722	682	1356	5.3e-225	784.6
3300027850.a:Ga0209591_10000244_24	AEA42277.1|CE11	65.9	469	156	3	37	504	1	466	1.3e-180	636.7
3300027850.a:Ga0209591_10004543_6	QHT69329.1|GT28	55.8	364	161	0	8	371	5	368	1.5e-117	426.8
3300027850.a:Ga0209591_10000128_31	CAG5084152.1|GT4	49.4	389	195	2	3	391	4	390	4.4e-112	408.7
3300027850.a:Ga0209591_10000128_32	CAG5084148.1|GT4	54.8	398	175	2	1	393	1	398	5.2e-121	438.3
3300027850.a:Ga0209591_10000128_36	QKG80795.1|GH20	46.6	747	375	6	27	767	24	752	5.9e-198	694.9
3300027850.a:Ga0209591_10002385_3	AGL63717.2|GT4	50.5	626	293	6	196	820	107	716	2.6e-170	603.2
3300027850.a:Ga0209591_10002385_9	AHC21644.2|GH1	49.3	517	257	4	4	519	9	521	2.9e-143	512.7
3300027850.a:Ga0209591_10000697_6	ALO14667.1|GH92	42.4	994	483	12	9	933	4	976	3.3e-227	792.3
3300027850.a:Ga0209591_10000697_7	AWZ17133.1|GH13_30	35.1	1179	690	20	246	1388	405	1544	3.6e-185	653.3
3300027850.a:Ga0209591_10003823_2	CAG7911095.1|GH5_11	40.3	893	491	14	12	868	588	1474	2.9e-193	679.5
3300027850.a:Ga0209591_10073373_1	AYB33816.1|GH13_16	76.2	731	172	2	1	729	1	731	0.0e+00	1221.8
3300027850.a:Ga0209591_10073373_2	AYB33817.1|GH13_3	74.3	292	75	0	1	292	355	646	3.2e-136	488.4
3300027850.a:Ga0209591_10023111_3	CAE6201338.1|GH1	50.7	641	292	9	7	629	587	1221	7.7e-188	661.0
