3300010280.a:Ga0129308_1000889	PUL0593_4	47.8	293	146	2	5459	6319	1	292	4.03e-89	293
3300010280.a:Ga0129308_1004226	PUL0227_6	73.1	212	55	1	2482	3117	1	210	3.49e-95	305
3300010280.a:Ga0129308_1000616	PUL0602_20	41.4	191	104	4	18917	18369	14	204	1.46e-38	144
3300010280.a:Ga0129308_1000143	PUL0106_20	40.3	949	410	14	16139	13746	1	943	1.84e-211	674
3300010280.a:Ga0129308_1000628	PUL0300_14	34.4	598	372	3	12923	14704	9	590	1.00e-94	321
3300010280.a:Ga0129308_1001131	PUL0265_2	40.0	560	316	10	7178	8836	1	547	6.62e-135	435
3300010280.a:Ga0129308_1001228	PUL0413_22	47.6	620	273	6	11328	9499	4	581	1.30e-168	533
3300010280.a:Ga0129308_1000064	PUL0106_8	37.1	936	513	19	6155	3528	2	921	1.39e-178	578
3300010280.a:Ga0129308_1003334	PUL0013_10	68.0	228	73	0	9754	10437	1	228	1.13e-100	322
3300010280.a:Ga0129308_1000391	PUL0340_3	66.9	887	251	4	60149	57600	1	881	0.0	1108
3300010280.a:Ga0129308_1000552	PUL0113_11	56.9	473	196	2	39386	40783	7	478	1.36e-177	555
3300010280.a:Ga0129308_1000505	PUL0013_7	62.0	508	189	4	35045	33522	1	504	1.25e-200	623
3300010280.a:Ga0129308_1002855	PUL0121_35	49.8	223	109	3	9089	9754	2	222	1.48e-55	192
3300010280.a:Ga0129308_1001377	PUL0024_4	63.2	644	222	3	9006	10895	1	643	1.87e-254	783
3300010280.a:Ga0129308_1000276	PUL0335_8	51.9	376	178	2	63473	62352	8	382	2.88e-106	347
3300010280.a:Ga0129308_1000435	PUL0575_4	47.0	726	382	3	13102	15276	2	725	3.18e-220	689
3300010280.a:Ga0129308_1001068	PUL0124_5	49.4	702	344	6	14349	12262	25	721	9.86e-215	672
