CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_260	269557	270330	-	null
CGC2	TC	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_261	270327	271406	-	3.A.1.1.3
CGC2	TC	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_262	271425	272279	-	3.A.1.1.3
CGC2	TC	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_263	272384	273265	-	3.A.1.1.3
CGC2	TC	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_264	273361	274674	-	3.A.1.1.3
CGC2	null	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_265	274925	278818	+	null
CGC2	CAZyme	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_266	278841	280586	-	GT41| GT41
CGC2	null	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_267	280681	281046	+	null
CGC2	null	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_268	281239	284622	+	null
CGC2	STP	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_269	284609	286012	+	FecR+FecR
CGC2	TC	3300025572.a:Ga0207864_1000012	3300025572.a:Ga0207864_1000012_270	286050	287705	+	1.B.20.1.3
CGC1	CAZyme	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_31	33074	34171	-	GT4| GT4
CGC1	CAZyme	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_32	34168	35220	-	 GT9|GT9
CGC1	CAZyme	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_33	35217	36311	-	GT4| GT4
CGC1	CAZyme	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_34	36329	37105	-	CE4
CGC1	STP	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_35	37102	38526	-	PfkB
CGC1	TC	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_36	38533	40278	-	3.A.1.106.1
CGC1	null	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_37	40371	40865	+	null
CGC1	TC	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_38	40952	42676	+	4.C.1.1.3
CGC1	TC	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_39	42763	43827	+	8.A.5.1.5
CGC1	null	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_40	43841	44332	+	null
CGC1	TF	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_41	44363	45730	-	HTH_8
CGC1	STP	3300025572.a:Ga0207864_1000070	3300025572.a:Ga0207864_1000070_42	46238	47410	-	PAS+HisKA
CGC1	TC	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_1	3	449	+	2.A.21.9.1
CGC1	null	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_2	439	1032	+	null
CGC1	TF	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_3	1067	2425	+	none
CGC1	null	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_4	2712	4205	+	null
CGC1	CAZyme	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_5	4202	6466	+	GT2| GT2
CGC1	TC	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_6	6528	7928	-	9.B.106.2.2
CGC1	null	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_7	7947	8819	-	null
CGC1	STP	3300025572.a:Ga0207864_1001261	3300025572.a:Ga0207864_1001261_8	8876	9772	-	FecR
CGC1	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_36	35319	35990	+	TetR_N
CGC1	TC	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_37	36035	37177	+	2.A.6.2.45
CGC1	TC	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_38	37193	40387	+	2.A.6.3.2
CGC1	null	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_39	40433	41101	+	null
CGC1	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_40	41247	41588	+	Rhodanese
CGC1	TC	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_41	41638	42999	+	2.A.6.2.26
CGC1	CAZyme	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_42	42977	44275	-	 GT30|GT30
CGC1	null	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_43	44407	45798	-	null
CGC1	TF	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_44	45964	47439	+	HTH_AraC
CGC1	null	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_45	47436	47933	+	null
CGC1	TC	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_46	47938	48846	+	2.A.7.3.9
CGC1	null	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_47	48869	49033	+	null
CGC1	null	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_48	49999	51387	-	null
CGC1	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_49	51384	52619	-	Aminotran_1_2
CGC1	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_50	52633	54150	-	Pribosyltran
CGC2	CAZyme	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_303	311516	312427	+	GH23| GH23
CGC2	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_304	312608	315700	+	GAF+HisKA+HATPase_c+Response_reg+Response_reg+Response_reg
CGC2	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_305	315708	316532	+	CheR_N+CheR
CGC2	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_306	316529	317194	+	CheB_methylest
CGC2	TC	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_307	317242	318414	+	2.A.21.9.1
CGC2	TF	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_308	318465	319232	-	Crp
CGC2	STP	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_309	319465	320028	+	Hemerythrin
CGC2	TC	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_310	320025	322283	-	2.A.21.9.1
CGC2	null	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_311	322391	323689	-	null
CGC2	TC	3300025572.a:Ga0207864_1000002	3300025572.a:Ga0207864_1000002_312	323844	325619	+	2.A.53.3.11
CGC1	STP	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_85	98381	99295	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_86	99297	99752	-	null
CGC1	TF	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_87	99906	100916	+	HTH_1
CGC1	null	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_88	100861	101754	-	null
CGC1	TC	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_89	101782	102360	-	4.F.1.1.8
CGC1	null	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_90	102427	102933	-	null
CGC1	null	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_91	102985	104889	-	null
CGC1	CAZyme	3300025572.a:Ga0207864_1000009	3300025572.a:Ga0207864_1000009_92	104944	106023	+	GT104| GT104
CGC1	CAZyme	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_2	597	2924	-	 GT51|GT51
CGC1	STP	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_3	3296	4555	+	Aminotran_1_2
CGC1	STP	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_4	4531	5883	-	HisKA+HATPase_c
CGC1	STP	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_5	5880	6851	-	Response_reg
CGC1	null	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_6	7170	7535	-	null
CGC1	TF	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_7	7714	8529	+	Trans_reg_C
CGC1	TC	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_8	8529	10619	+	2.A.21.9.1
CGC1	TF	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_9	10620	11399	-	Crp
CGC1	null	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_10	11648	12139	+	null
CGC1	TC	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_11	12182	13402	-	3.A.1.4.10
CGC1	STP	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_12	13643	14305	-	Pribosyltran
CGC1	null	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_13	14363	14602	-	null
CGC1	STP	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_14	15023	16963	+	Pkinase
CGC1	TF	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_15	17021	17413	+	none
CGC1	null	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_16	17563	17745	+	null
CGC1	TF	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_17	17964	18293	+	FlhD
CGC1	TF	3300025572.a:Ga0207864_1001003	3300025572.a:Ga0207864_1001003_18	18324	18860	+	FlhC
