Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025572.a:Ga0207864_1000005_414	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(21-111)+GH13_11(191-540)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300025572.a:Ga0207864_1000008_102	3.2.1.21:51|3.2.1.38:2|3.2.1.-:1	GH1(24-455)	GH1_e107	GH1	N	3
3300025572.a:Ga0207864_1000008_180	2.4.99.-:1|2.4.99.-:1	GT107(10-283)+GT107(267-649)	GT107_e2+GT107_e2	GT107	N	3
3300025572.a:Ga0207864_1000008_354	-	GH23(507-633)	GH23_e952	GH23	Y(1-33)	3
3300025572.a:Ga0207864_1000008_77	2.4.1.109:6	GT105(86-207)	GT105_e5	-	N	2
3300025572.a:Ga0207864_1000008_78	-	GT89(26-463)	GT89_e6	GT0	N	3
3300025572.a:Ga0207864_1000009_144	2.4.1.-:1|3.5.1.-:1	CE4(93-304)	CE4_e298	-	N	2
3300025572.a:Ga0207864_1000009_146	-	GT4(216-350)	GT4_e1064	GT4	N	3
3300025572.a:Ga0207864_1000009_148	-	GT4(204-351)	GT4_e2314	GT4	N	3
3300025572.a:Ga0207864_1000009_149	-	GT4(218-369)	GT4_e3700	GT4	N	3
3300025572.a:Ga0207864_1000009_150	-	GT2(46-204)	GT2	GT2	N	3
3300025572.a:Ga0207864_1000009_151	-	CE4(60-185)	CE4_e300	-	N	2
3300025572.a:Ga0207864_1000009_261	-	CE1(25-279)	-	-	N	1
3300025572.a:Ga0207864_1000009_92	2.4.1.-:4	GT104(3-357)	GT104_e0	GT104	N	3
3300025572.a:Ga0207864_1000012_134	-	GH78(370-598)	-	GH0	N	2
3300025572.a:Ga0207864_1000012_135	-	GT4(168-302)	GT4_e907	GT4	N	3
3300025572.a:Ga0207864_1000012_179	-	GT4(179-321)	GT4_e2553	GT4	N	3
3300025572.a:Ga0207864_1000012_180	-	GT2(6-140)	GT2	GT2	N	3
3300025572.a:Ga0207864_1000012_209	3.2.1.52:1	GH3(55-286)	GH3_e78	GH3	N	3
3300025572.a:Ga0207864_1000012_266	-	GT41(26-564)	GT41_e36	GT41	N	3
3300025572.a:Ga0207864_1000012_281	-	GT14(34-257)	GT14_e27	GT14	N	3
3300025572.a:Ga0207864_1000012_283	-	GT94(107-361)	GT94_e7	-	N	2
3300025572.a:Ga0207864_1000012_284	-	GT2(4-108)	GT2	GT2	N	3
3300025572.a:Ga0207864_1000012_286	-	GH39(487-674)	GH39_e38	GH39	Y(1-25)	3
3300025572.a:Ga0207864_1000012_287	-	GH39(274-471)	GH39_e85	GH39	Y(1-39)	3
3300025572.a:Ga0207864_1000012_288	-	GT4(219-355)	GT4_e3707	GT4	N	3
3300025572.a:Ga0207864_1000012_289	-	GT4(202-343)	GT4_e829	GT4	N	3
3300025572.a:Ga0207864_1000012_290	-	GT4(225-361)	GT4_e1696	GT4	N	3
3300025572.a:Ga0207864_1000012_291	-	GT26(51-222)	GT26_e98	GT26	N	3
3300025572.a:Ga0207864_1000012_62	-	GH23(97-194)	GH23_e653	GH23	Y(1-30)	3
3300025572.a:Ga0207864_1000027_44	-	AA7(65-257)	-	-	N	1
3300025572.a:Ga0207864_1000070_31	-	GT4(180-331)	GT4_e2225	GT4	N	3
3300025572.a:Ga0207864_1000070_32	-	GT9(84-321)	GT9_e318	GT9	Y(1-23)	3
3300025572.a:Ga0207864_1000070_33	-	GT4(185-327)	GT4_e1924	GT4	N	3
3300025572.a:Ga0207864_1000070_34	-	CE4(66-204)	CE4_e274	-	N	2
3300025572.a:Ga0207864_1000070_50	-	GT4(214-375)	GT4_e171	GT4	N	3
3300025572.a:Ga0207864_1000070_53	-	GT9(86-335)	GT9_e182	GT9	N	3
3300025572.a:Ga0207864_1000070_55	-	GT2(63-196)	GT2	GT2	N	3
3300025572.a:Ga0207864_1000070_57	-	GT9(83-325)	GT9_e110	GT9	N	3
3300025572.a:Ga0207864_1000070_62	-	GT4(197-331)	GT4_e3402	GT4	N	3
3300025572.a:Ga0207864_1000070_65	-	GT4(196-334)	GT4_e1620	GT4	N	3
3300025572.a:Ga0207864_1000075_13	-	GT51(81-253)	GT51_e153	GT51	N	3
3300025572.a:Ga0207864_1000077_56	-	AA3_2(11-556)	AA3_e57	AA3	N	3
3300025572.a:Ga0207864_1000077_78	-	GH15(228-590)	GH15_e57	GH15	N	3
3300025572.a:Ga0207864_1000077_79	2.4.1.15:96	GT20(3-455)	GT20_e1	GT20	N	3
3300025572.a:Ga0207864_1000077_95	-	AA4(57-252)	AA4_e1	-	N	2
3300025572.a:Ga0207864_1000109_118	-	GH24(4-146)	GH24_e157	-	N	2
3300025572.a:Ga0207864_1000109_134	-	AA1(76-612)	AA1_e13	-	N	2
3300025572.a:Ga0207864_1000184_12	-	GH109(9-163)	-	-	N	1
3300025572.a:Ga0207864_1000184_88	-	AA3(31-531)	-	-	N	1
3300025572.a:Ga0207864_1000319_2	-	GH103(52-348)	GH103_e12	GH103	Y(1-34)	3
3300025572.a:Ga0207864_1000319_47	-	AA4(4-188)	-	-	N	1
3300025572.a:Ga0207864_1000582_30	-	GH102(93-233)	GH102_e7	GH102	N	3
3300025572.a:Ga0207864_1001003_2	-	GT51(81-255)	GT51_e153	GT51	N	3
3300025572.a:Ga0207864_1001261_5	-	GT2(155-337)+GT2(250-463)	GT2	GT2	N	3
3300025572.a:Ga0207864_1001630_10	-	GT51(243-376)	GT51_e135	GT51	Y(1-29)	3
3300025572.a:Ga0207864_1011041_1	-	GH127(55-532)	GH127_e1	-	N	2
3300025572.a:Ga0207864_1000008_345	-	-	CBM50_e780	CBM50	Y(1-38)	2
3300025572.a:Ga0207864_1000070_58	-	-	GT4_e1925	GT4	N	2
3300025572.a:Ga0207864_1000012_246	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300025572.a:Ga0207864_1000009_32	-	-	CBM50_e330	CBM50	Y(1-25)	2
3300025572.a:Ga0207864_1001630_5	-	-	-	GH92	N	1
3300025572.a:Ga0207864_1001630_15	-	-	-	GT58	N	1
3300025572.a:Ga0207864_1000008_51	-	-	-	GH103	N	1
3300025572.a:Ga0207864_1000008_58	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000008_170	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000008_174	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000008_179	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000008_267	-	-	-	GH13_26	N	1
3300025572.a:Ga0207864_1000196_16	-	-	-	CE8	N	1
3300025572.a:Ga0207864_1000196_44	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000196_55	-	-	-	GH28	N	1
3300025572.a:Ga0207864_1000012_61	-	-	-	CBM50+GH25	N	1
3300025572.a:Ga0207864_1000012_146	-	-	-	GH13	N	1
3300025572.a:Ga0207864_1000012_182	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000012_201	-	-	-	GH28	N	1
3300025572.a:Ga0207864_1000012_253	-	-	-	GH13_23	N	1
3300025572.a:Ga0207864_1000012_295	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000012_304	-	-	-	GT83	N	1
3300025572.a:Ga0207864_1000070_41	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000070_54	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000070_68	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000070_99	-	-	-	GH5_11	N	1
3300025572.a:Ga0207864_1000070_100	-	-	-	CBM50	N	1
3300025572.a:Ga0207864_1000070_120	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000109_44	-	-	-	GH13_30	N	1
3300025572.a:Ga0207864_1000109_124	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000109_139	-	-	-	CBM50	N	1
3300025572.a:Ga0207864_1000144_16	-	-	-	CBM50	Y(1-33)	1
3300025572.a:Ga0207864_1000144_51	-	-	-	GH152	N	1
3300025572.a:Ga0207864_1000144_92	-	-	-	GH38	N	1
3300025572.a:Ga0207864_1000144_97	-	-	-	GH1	N	1
3300025572.a:Ga0207864_1000075_15	-	-	-	GT51	N	1
3300025572.a:Ga0207864_1000075_25	-	-	-	GH1	N	1
3300025572.a:Ga0207864_1000075_36	-	-	-	GT51	N	1
3300025572.a:Ga0207864_1000075_107	-	-	-	CE8	N	1
3300025572.a:Ga0207864_1000075_124	-	-	-	CE8	N	1
3300025572.a:Ga0207864_1000319_3	-	-	-	GH103	N	1
3300025572.a:Ga0207864_1000319_9	-	-	-	GH1	N	1
3300025572.a:Ga0207864_1000319_26	-	-	-	GH13	N	1
3300025572.a:Ga0207864_1000319_63	-	-	-	GT87	N	1
3300025572.a:Ga0207864_1000002_50	-	-	-	GH103	N	1
3300025572.a:Ga0207864_1000002_68	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000002_108	-	-	-	CE8	N	1
3300025572.a:Ga0207864_1000002_200	-	-	-	GH13_11	N	1
3300025572.a:Ga0207864_1000002_434	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000027_28	-	-	-	GH39	N	1
3300025572.a:Ga0207864_1000027_31	-	-	-	GH39	N	1
3300025572.a:Ga0207864_1000027_56	-	-	-	GH36	N	1
3300025572.a:Ga0207864_1000005_44	-	-	-	GH6	N	1
3300025572.a:Ga0207864_1000005_90	-	-	-	GT51	N	1
3300025572.a:Ga0207864_1000005_125	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000005_181	-	-	-	GH5_12	N	1
3300025572.a:Ga0207864_1000005_202	-	-	-	GH1	N	1
3300025572.a:Ga0207864_1000005_208	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000005_278	-	-	-	GT4	N	1
3300025572.a:Ga0207864_1000005_323	-	-	-	GH23	Y(1-24)	1
3300025572.a:Ga0207864_1000005_324	-	-	-	GH23	N	1
3300025572.a:Ga0207864_1000005_415	-	-	-	GH0	N	1
3300025572.a:Ga0207864_1000009_46	-	-	-	GH73	N	1
3300025572.a:Ga0207864_1000009_51	-	-	-	GH6	N	1
3300025572.a:Ga0207864_1000009_134	-	-	-	GT2	N	1
3300025572.a:Ga0207864_1000009_135	-	-	-	GT1	N	1
3300025572.a:Ga0207864_1000009_183	-	-	-	CBM50	N	1
3300025572.a:Ga0207864_1000009_210	-	-	-	GH13_31	N	1
3300025572.a:Ga0207864_1000009_240	-	-	-	GT1	Y(1-22)	1
