Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011744.a:Ga0122082_10114_26	ATQ82496.1|GT2	98.4	244	4	0	1	244	1	244	2.7e-136	488.4
3300011744.a:Ga0122082_10106_26	ATW85136.1|CE11	99.3	291	2	0	1	291	1	291	3.0e-163	578.2
3300011744.a:Ga0122082_10106_32	ATQ84615.1|GT28	99.2	372	3	0	1	372	1	372	2.8e-206	721.5
3300011744.a:Ga0122082_10093_16	AZV31449.1|GH23	57.8	360	141	1	1	349	817	1176	2.5e-111	406.0
3300011744.a:Ga0122082_10093_34	QYO62262.1|GH13	65.9	355	120	1	1	355	1	354	1.0e-119	434.5
3300011744.a:Ga0122082_10102_33	UAY36860.1|GT4	90.7	506	41	1	1	506	1	500	2.3e-259	898.3
3300011744.a:Ga0122082_10143_21	ATQ85742.1|GH23	98.9	661	7	0	1	661	1	661	0.0e+00	1309.7
3300011744.a:Ga0122082_10046_36	QWA11134.1|GT2	55.6	351	156	0	5	355	289	639	1.5e-116	423.3
3300011744.a:Ga0122082_10046_42	AME00678.1|GT4	99.7	365	1	0	1	365	1	365	4.6e-209	730.7
3300011744.a:Ga0122082_10046_45	AME00676.1|GT4	99.7	358	1	0	1	358	1	358	5.5e-207	723.8
3300011744.a:Ga0122082_10046_47	AME00674.1|GT2	90.9	265	24	0	1	265	1	265	4.3e-140	501.1
3300011744.a:Ga0122082_10117_2	AGL64353.2|CBM50|GH25	43.1	575	295	8	1	570	1	548	3.4e-129	466.1
3300011744.a:Ga0122082_10117_7	AHC21644.2|GH1	48.5	518	263	3	3	520	8	521	1.6e-138	496.9
3300011744.a:Ga0122082_10078_36	ALR09732.2|GH92	40.2	747	417	10	2	739	5	730	1.2e-147	527.7
3300011744.a:Ga0122082_10078_51	ATQ84917.1|GH23	96.7	490	14	1	1	490	1	488	5.7e-271	936.8
3300011744.a:Ga0122082_10147_10	AGL63717.2|GT4	46.0	678	289	9	158	833	107	709	1.6e-156	557.4
3300011744.a:Ga0122082_10147_13	BAV11382.1|GT20	98.1	469	9	0	1	469	1	469	1.1e-268	929.1
3300011744.a:Ga0122082_10147_17	AME02173.1|GT2	95.0	241	8	1	1	241	1	237	5.7e-131	470.7
3300011744.a:Ga0122082_10026_85	CAE6201338.1|GH1	53.3	644	290	6	7	639	578	1221	1.3e-198	696.8
3300011744.a:Ga0122082_10026_90	CAE6204650.1|GH28	50.7	598	287	4	7	597	747	1343	3.4e-169	599.0
3300011744.a:Ga0122082_10169_13	AMJ20543.1|GH13_11	53.7	404	183	2	14	414	7	409	7.3e-118	427.9
3300011744.a:Ga0122082_10148_16	AWZ17133.1|GH13_30	35.0	1119	626	22	3	1058	406	1486	2.7e-170	603.6
3300011744.a:Ga0122082_10148_19	ATQ83506.1|CBM50	100.0	270	0	0	1	270	1	270	7.0e-146	520.4
3300011744.a:Ga0122082_10009_83	CUS04494.2|GH39	58.0	1252	477	12	45	1255	14	1257	0.0e+00	1410.6
3300011744.a:Ga0122082_10009_136	BCA44326.1|GH24	35.3	853	515	18	9	844	68	900	7.4e-126	456.4
3300011744.a:Ga0122082_10160_7	CDM22846.1|GT51	53.5	409	187	1	28	433	899	1307	2.5e-121	439.5
3300011744.a:Ga0122082_10079_12	BAV11563.1|GH103	97.8	447	10	0	1	447	1	447	1.9e-249	865.1
3300011744.a:Ga0122082_10079_19	QCR86579.1|GT19	97.4	462	12	0	1	462	1	462	8.6e-245	849.7
3300011744.a:Ga0122082_10084_35	AGL63717.2|GT4	41.7	630	346	9	167	791	107	720	1.1e-133	481.5
3300011744.a:Ga0122082_10021_31	ATW84931.1|GH103	98.0	461	9	0	1	461	1	461	6.3e-264	913.3
3300011744.a:Ga0122082_10021_36	QOF98722.1|GT87	57.0	551	231	4	6	553	12	559	3.1e-185	652.1
3300011744.a:Ga0122082_10021_74	CAD7245033.1|GT58	67.6	478	134	5	2	464	1053	1524	1.8e-173	612.8
3300011744.a:Ga0122082_10081_2	QCR85743.1|GT2	96.3	269	10	0	1	269	1	269	2.5e-143	511.9
3300011744.a:Ga0122082_10081_3	AME00938.1|GT0	97.1	274	8	0	1	274	1	274	9.8e-156	553.1
3300011744.a:Ga0122082_10081_4	ATQ83727.1|GT52	96.1	333	13	0	1	333	1	333	8.5e-186	653.3
3300011744.a:Ga0122082_10081_7	ATQ85652.1|GT0	92.9	560	27	1	1	547	1	560	3.8e-300	1033.9
3300011744.a:Ga0122082_10081_12	AWW69811.1|GT2	52.1	405	188	2	17	421	129	527	1.3e-106	390.6
3300011744.a:Ga0122082_10081_43	CAD7226128.1|GH38	36.6	710	385	13	11	681	1345	2028	5.9e-120	435.6
3300011744.a:Ga0122082_10019_26	CAD7252417.1|GH13	43.1	578	318	7	127	695	339	914	2.6e-115	420.2
3300011744.a:Ga0122082_10019_33	AGL64345.2|GT2	49.0	559	280	3	351	905	298	855	1.5e-144	517.7
3300011744.a:Ga0122082_10019_48	CAD7280782.1|GT2	76.2	248	57	1	4	251	7	252	2.7e-108	396.7
3300011744.a:Ga0122082_10019_50	CAD7280782.1|GT2	66.0	805	244	2	150	927	384	1185	0.0e+00	1085.1
3300011744.a:Ga0122082_10019_51	CAD7280782.1|GT2	62.7	346	121	2	42	387	1178	1515	1.6e-109	400.2
3300011744.a:Ga0122082_10019_52	CAD7280782.1|GT2	70.7	287	83	1	153	438	1512	1798	1.9e-109	400.2
3300011744.a:Ga0122082_10019_53	CAD7280782.1|GT2	77.9	349	73	2	20	368	1793	2137	8.2e-148	527.3
3300011744.a:Ga0122082_10178_13	ARF89445.1|GT1	41.5	480	280	1	45	523	471	950	3.0e-108	396.4
3300011744.a:Ga0122082_10152_11	CAD7221988.1|GH103	41.7	611	341	7	7	606	13	619	5.1e-134	482.3
3300011744.a:Ga0122082_10125_3	QCR85653.1|GH23	98.0	254	5	0	1	254	1	254	5.4e-140	500.7
3300011744.a:Ga0122082_10056_3	ATW85371.1|GH3	99.7	346	1	0	1	346	1	346	5.5e-196	687.2
3300011744.a:Ga0122082_10077_10	ATR78428.1|GT30	98.0	457	9	0	1	457	1	457	6.5e-253	876.7
3300011744.a:Ga0122082_10034_1	ANF95373.1|CBM50	42.2	666	326	15	58	698	35	666	8.7e-132	474.9
3300011744.a:Ga0122082_10063_11	CCO12112.2|GH13_31	59.4	436	167	5	12	443	4	433	1.0e-133	480.7
3300011744.a:Ga0122082_10063_28	BAV10950.1|GT51	99.6	251	1	0	3	253	8	258	4.5e-139	497.7
3300011744.a:Ga0122082_10063_39	CAG7911095.1|GH5_11	38.7	974	497	18	24	980	589	1479	3.0e-191	672.9
