dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_e48	GH13_11:3001|CBM48:2819|GH13:35|GH77:23|GH13_10:3	3.2.1.68:15|3.2.1.-:1	sucrose, starch, starch	358	3300029527.a:Ga0244938_100003_91	816	2.6e-146	3	356	230	599	0.9860335195530726	0.9860335195530726
GH42_e28	GH42:371	3.2.1.23:18	arabinogalactan protein	372	3300029527.a:Ga0244938_100008_2	690	4.9e-227	1	371	26	396	0.9946236559139785	0.9946236559139785
GT2	GT2:18	-	-	215	3300029527.a:Ga0244938_100008_224	1034	5.1e-46	2	214	34	264	0.986046511627907	0.986046511627907
GT4_e207	GT4:24	-	-	142	3300029527.a:Ga0244938_100008_65	394	2.2e-66	1	141	211	351	0.9859154929577465	0.9859154929577465
GH23_e87	GH23:37	-	-	128	3300029527.a:Ga0244938_100011_10	564	6.9e-63	1	126	290	415	0.9765625	0.9765625
GT4_e1800	GT4:638|GT2:1	-	-	166	3300029527.a:Ga0244938_100019_121	419	4.4e-71	3	166	209	384	0.9819277108433735	0.9819277108433735
CBM41_e0	CBM41:1137|CBM48:1101|GH13_14:1097|GH13_32:77|CBM25:52|GH13_41:21|CBM20:10|GH13:2|CBM68:2|CBM0:1	3.2.1.41:25|3.2.1.1:2|3.2.1.68:2	beta-glucan	99	3300029527.a:Ga0244938_100019_173	1061	1.5e-18	1	99	76	199	0.98989898989899	0.98989898989899
CBM48_e14	CBM48:1142|GH13_14:1124|CBM41:557|GH13_32:70|CBM25:49|GH13_41:25|GH13:12|CBM20:10|CBM68:8|GH13_42:1|CBM0:1	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2	glycogen	92	3300029527.a:Ga0244938_100019_173	1061	5.9e-25	9	92	302	390	0.9021739130434783	0.9021739130434783
GH13_e95	GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|GH133:1	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	sucrose, starch, starch, starch	310	3300029527.a:Ga0244938_100019_173	1061	1.2e-129	1	310	463	796	0.9967741935483871	0.9967741935483871
CBM50_e509	CBM50:7	-	chitin, peptidoglycan	50	3300029527.a:Ga0244938_100022_111	106	1.4e-35	1	50	54	103	0.98	0.98
GH5_e69	GH5_44:269|GH5_45:35|GH5:10|GH5_32:1	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	arabinan, polyphenol, beta-glucan	292	3300029527.a:Ga0244938_100022_4	403	6e-121	1	290	53	371	0.9897260273972602	0.9897260273972602
GH43_e1	GH43_11:249|GH43:1	-	-	312	3300029527.a:Ga0244938_100022_5	549	6e-185	1	312	3	314	0.9967948717948718	0.9967948717948718
CBM91_e3	CBM91:307|GH43_11:304	-	xylan	200	3300029527.a:Ga0244938_100022_5	549	6.6e-101	1	199	343	541	0.99	0.99
GH3_e91	GH3:308	3.2.1.21:6	beta-glucan	228	3300029527.a:Ga0244938_100022_8	788	1.8e-121	1	228	87	318	0.9956140350877193	0.9956140350877193
GT2	GT2:30	-	-	123	3300029527.a:Ga0244938_100063_20	341	1.5e-49	1	122	9	130	0.983739837398374	0.983739837398374
CE20_e8	CE20:14	-	-	252	3300029527.a:Ga0244938_100063_4	567	3.4e-142	1	252	166	416	0.996031746031746	0.996031746031746
GH13_e41	GH13_3:1253|GH0:92|GH13:34|GT4:1	-	sucrose	217	3300029527.a:Ga0244938_100063_68	763	1.6e-90	3	217	332	550	0.9861751152073732	0.9861751152073732
GH25_e221	GH25:108|CBM13:31	-	-	187	3300029527.a:Ga0244938_100063_8	670	4.8e-91	1	187	198	384	0.9946524064171123	0.9946524064171123
GH2_e1	GH2:1541|CBM32:15|CBM51:13|CBM13:8|GH106:2|CBM67:2|GH33:1	3.2.1.23:35	beta-galactan	883	3300029527.a:Ga0244938_100428_40	503	8.9e-105	498	880	2	383	0.43261608154020387	0.43261608154020387
GH42_e0	GH42:710	3.2.1.-:1	arabinan	366	3300029527.a:Ga0244938_100440_23	709	2.8e-198	1	364	16	384	0.9918032786885246	0.9918032786885246
CBM48_e3	CBM48:14267|GH13_11:14161|GH13:59|GH77:38|GH13_10:2|GH13_36:1	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1	glycogen	101	3300029527.a:Ga0244938_100544_25	715	1.7e-40	4	96	9	100	0.9108910891089109	0.9108910891089109
GH13_e48	GH13_11:3001|CBM48:2819|GH13:35|GH77:23|GH13_10:3	3.2.1.68:15|3.2.1.-:1	sucrose, starch, starch	358	3300029527.a:Ga0244938_100544_25	715	1.1e-179	3	356	179	533	0.9860335195530726	0.9860335195530726
GH2_e1	GH2:1541|CBM32:15|CBM51:13|CBM13:8|GH106:2|CBM67:2|GH33:1	3.2.1.23:35	beta-galactan	883	3300029527.a:Ga0244938_100698_1	364	5.6e-108	10	353	20	364	0.3884484711211778	0.3884484711211778
CE9_e95	CE9:199	-	-	386	3300029527.a:Ga0244938_100698_10	436	2e-222	1	386	30	432	0.9974093264248705	0.9974093264248705
GT2	GT2:76	-	-	221	3300029527.a:Ga0244938_100698_15	566	9.3e-115	1	221	179	399	0.995475113122172	0.995475113122172
GH27_e1	GH27:57	-	-	191	3300029527.a:Ga0244938_100801_9	474	7e-121	1	191	163	353	0.9947643979057592	0.9947643979057592
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300029527.a:Ga0244938_100941_11	607	1.5e-148	1	342	46	413	0.9912790697674418	0.9912790697674418
GH36_e2	GH36:805|GH27:1	3.2.1.22:8	alpha-galactan	653	3300029527.a:Ga0244938_100941_6	771	4.1e-267	5	652	27	708	0.9908116385911179	0.9908116385911179
GH43_e210	GH43_29:42|GH43:1	3.2.1.55:1	xylan	325	3300029527.a:Ga0244938_100002_108	1138	5.4e-186	1	325	93	445	0.9969230769230769	0.9969230769230769
GH121_e0	GH121:375|CBM35:2	3.2.1.187:2	-	1365	3300029527.a:Ga0244938_100002_109	1861	0	11	1364	29	1441	0.9912087912087912	0.9912087912087912
GT2	GT2:147	-	-	133	3300029527.a:Ga0244938_100002_127	344	4.7e-50	1	132	9	142	0.9849624060150376	0.9849624060150376
CE20_e44	CE20:86|GH130:1	-	-	315	3300029527.a:Ga0244938_100002_166	606	1.7e-153	1	315	123	436	0.9968253968253968	0.9968253968253968
GH13_e57	GH13_44:63|GH13:7|GH13_36:1	-	sucrose	337	3300029527.a:Ga0244938_100002_174	634	1.4e-138	1	337	28	414	0.9970326409495549	0.9970326409495549
GH3_e197	GH3:1321|GH78:3|CBM6:1	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	beta-glucan, beta-glucan, xylan, arabinan, host glycan	221	3300029527.a:Ga0244938_100002_298	810	2.4e-105	2	220	27	245	0.9864253393665159	0.9864253393665159
GH2_e1	GH2:1541|CBM32:15|CBM51:13|CBM13:8|GH106:2|CBM67:2|GH33:1	3.2.1.23:35	beta-galactan	883	3300029527.a:Ga0244938_100002_316	1040	4.7e-290	31	880	53	914	0.9614949037372593	0.9614949037372593
GT51_e89	GT51:178	-	-	173	3300029527.a:Ga0244938_100002_71	764	2.8e-102	1	173	106	278	0.9942196531791907	0.9942196531791907
GH146_e0	GH146:409|GH97:3|GH43_19:1|GH43_34:1|CBM13:1	3.2.1.185:1	arabinan	511	3300029527.a:Ga0244938_100002_72	854	1e-181	1	510	14	591	0.9960861056751468	0.9960861056751468
GH43_e182	GH43_4:60	-	-	344	3300029527.a:Ga0244938_100002_79	529	6.5e-201	1	344	54	397	0.997093023255814	0.997093023255814
GH43_e182	GH43_4:60	-	-	344	3300029527.a:Ga0244938_100002_80	553	1.9e-194	1	344	43	402	0.997093023255814	0.997093023255814
GT2	GT2:24	-	-	227	3300029527.a:Ga0244938_100003_193	408	1.7e-139	1	227	46	272	0.9955947136563876	0.9955947136563876
CE20_e20	CE20:241	-	-	236	3300029527.a:Ga0244938_100003_217	655	5.7e-63	2	235	85	526	0.9872881355932204	0.9872881355932204
GT2	GT2:7	-	-	136	3300029527.a:Ga0244938_100003_282	332	1.3e-62	1	135	6	151	0.9852941176470589	0.9852941176470589
GH31_e77	GH31:707	-	-	427	3300029527.a:Ga0244938_100003_314	900	1.9e-99	1	204	196	399	0.47540983606557374	0.47540983606557374
GH31_e77	GH31:707	-	-	427	3300029527.a:Ga0244938_100003_314	900	4.2e-109	202	427	439	668	0.5269320843091335	0.5269320843091335
GH23_e487	GH23:181	-	-	65	3300029527.a:Ga0244938_100003_318	333	1.5e-37	1	65	260	325	0.9846153846153847	0.9846153846153847
GH13_e4	GH13_4:41	-	sucrose	398	3300029527.a:Ga0244938_100003_32	606	6.6e-219	1	398	86	483	0.9974874371859297	0.9974874371859297
CE20_e1	CE20:285	-	-	245	3300029527.a:Ga0244938_100003_72	203	1.3e-20	145	244	17	112	0.40408163265306124	0.40408163265306124
GH43_e285	GH43_11:2705|GH43:7|GH43_12:2	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1	xylan, xylan, xylan	292	3300029527.a:Ga0244938_100003_78	544	1.2e-143	2	292	5	305	0.9931506849315068	0.9931506849315068
CBM91_e24	CBM91:3225|GH43_11:3213|GH43_12:1|GH43:1	-	xylan	200	3300029527.a:Ga0244938_100003_78	544	1.6e-69	1	199	334	538	0.99	0.99
GH8_e36	GH8:166	3.2.1.156:5	xylan	312	3300029527.a:Ga0244938_100003_80	380	2.3e-149	1	312	56	372	0.9967948717948718	0.9967948717948718
GH43_e2	GH43_10:54	3.2.1.55:2	xylan	270	3300029527.a:Ga0244938_100003_81	530	1e-164	1	270	8	277	0.9962962962962963	0.9962962962962963
CBM91_e2	CBM91:73|GH43_10:73	-	xylan	202	3300029527.a:Ga0244938_100003_81	530	1.2e-107	2	202	321	520	0.9900990099009901	0.9900990099009901
GH3_e11	GH3:169	-	-	226	3300029527.a:Ga0244938_100008_203	412	4.2e-116	2	226	143	366	0.9911504424778761	0.9911504424778761
CBM48_e2	CBM48:14087|GH13_9:14033|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1	2.4.1.18:57	glycogen	100	3300029527.a:Ga0244938_100008_231	752	1.3e-21	9	89	153	247	0.8	0.8
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300029527.a:Ga0244938_100008_231	752	4e-159	1	300	302	601	0.9933554817275747	0.9933554817275747
GH23_e87	GH23:37	-	-	128	3300029527.a:Ga0244938_100008_260	401	8.1e-59	1	126	115	240	0.9765625	0.9765625
GH51_e0	GH51:2271	3.2.1.55:37	arabinan	492	3300029527.a:Ga0244938_100008_3	520	9.1e-205	2	491	7	518	0.9939024390243902	0.9939024390243902
GT2	GT2:33	-	-	186	3300029527.a:Ga0244938_100011_90	341	5.9e-96	1	186	20	204	0.9946236559139785	0.9946236559139785
GH13_e240	GH13_32:193|CBM20:78|CBM25:13|GH13:5|CBM26:1|GH13_28:1|CBM74:1	3.2.1.1:5|3.2.1.116:1	sucrose, starch, starch	264	3300029527.a:Ga0244938_100019_174	684	1.3e-86	2	264	74	359	0.9924242424242424	0.9924242424242424
CBM25_e10	CBM25:52|CBM41:52|GH13_14:50|GH13_32:50|CBM48:49|GH13:2	3.2.1.1:2|3.2.1.41:2	starch	74	3300029527.a:Ga0244938_100019_174	684	5.4e-27	1	74	537	610	0.9864864864864865	0.9864864864864865
GT28_e141	GT28:314	-	-	155	3300029527.a:Ga0244938_100022_124	407	2.2e-56	1	155	219	390	0.9935483870967742	0.9935483870967742
GH125_e0	GH125:1681	3.2.1.-:2	alpha-mannan	396	3300029527.a:Ga0244938_100022_128	442	3.2e-186	2	396	38	433	0.9949494949494949	0.9949494949494949
CBM67_e28	CBM67:192|GH78:190|CBM0:1|CBM66:1	3.2.1.40:1	rhamnose	186	3300029527.a:Ga0244938_100022_13	891	4.9e-58	13	177	143	314	0.8817204301075269	0.8817204301075269
GH78_e80	GH78:1278|CBM67:96|GH3:3|GH0:2|GH18:2|CBM0:1	3.2.1.40:8|3.1.1.73:2	alpha-rhamnoside	510	3300029527.a:Ga0244938_100022_13	891	1.9e-197	5	507	350	871	0.984313725490196	0.984313725490196
GH3_e197	GH3:1321|GH78:3|CBM6:1	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	beta-glucan, beta-glucan, xylan, arabinan, host glycan	221	3300029527.a:Ga0244938_100022_17	749	4.7e-103	1	220	32	252	0.9909502262443439	0.9909502262443439
GH5_e69	GH5_44:269|GH5_45:35|GH5:10|GH5_32:1	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	arabinan, polyphenol, beta-glucan	292	3300029527.a:Ga0244938_100022_6	400	1.5e-108	1	290	60	352	0.9897260273972602	0.9897260273972602
GH32_e28	GH32:216	3.2.1.26:6	fructan	304	3300029527.a:Ga0244938_100022_61	519	7.9e-163	1	303	45	351	0.993421052631579	0.993421052631579
GT4_e3317	GT4:28	-	-	137	3300029527.a:Ga0244938_100063_18	418	3e-41	2	132	246	377	0.948905109489051	0.948905109489051
GT2	GT2:10	-	-	169	3300029527.a:Ga0244938_100063_19	328	2e-45	1	169	8	181	0.9940828402366864	0.9940828402366864
GH32_e130	GH32:52	-	-	321	3300029527.a:Ga0244938_100299_27	638	7.4e-160	1	321	122	490	0.9968847352024922	0.9968847352024922
GH77_e2	GH77:1777|GT4:13	2.4.1.25:4	starch	527	3300029527.a:Ga0244938_100428_15	721	5.2e-218	1	523	181	714	0.9905123339658444	0.9905123339658444
GH13_e95	GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|GH133:1	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	sucrose, starch, starch, starch	310	3300029527.a:Ga0244938_100428_16	564	3.1e-121	2	310	74	428	0.9935483870967742	0.9935483870967742
GH2_e128	GH2:126	-	-	523	3300029527.a:Ga0244938_100428_37	723	3e-192	1	501	69	683	0.9560229445506692	0.9560229445506692
GH13_e234	GH13_30:1338|GH13:8|GH13_23:7|GH13_16:1	3.2.1.20:2	sucrose, starch	351	3300029527.a:Ga0244938_100428_6	587	3.1e-158	5	349	37	405	0.98005698005698	0.98005698005698
GH30_e60	GH30_2:184|GH30:23	3.2.1.37:1	xylan	409	3300029527.a:Ga0244938_100440_27	449	9.4e-199	2	409	37	447	0.9951100244498777	0.9951100244498777
GH109_e7	GH109:31	-	-	390	3300029527.a:Ga0244938_100440_7	335	4.7e-18	2	149	4	158	0.3769230769230769	0.3769230769230769
GH18_e376	CBM5:42|GH18:42	-	-	263	3300029527.a:Ga0244938_100698_13	437	2e-172	1	263	75	337	0.9961977186311787	0.9961977186311787
CBM5_e107	CBM5:42|GH18:42	-	chitin	45	3300029527.a:Ga0244938_100698_13	437	2.9e-29	1	45	386	430	0.9777777777777777	0.9777777777777777
GH172_e0	GH172:444	-	-	260	3300029527.a:Ga0244938_100698_16	394	2.5e-123	1	259	115	374	0.9923076923076923	0.9923076923076923
GH20_e1	GH20:89	3.2.1.52:2	host glycan	310	3300029527.a:Ga0244938_100698_8	669	3.5e-168	2	309	146	453	0.9903225806451613	0.9903225806451613
GH36_e35	GH36:60	3.2.1.88:2	-	525	3300029527.a:Ga0244938_100801_11	813	0	4	525	153	676	0.9923809523809524	0.9923809523809524
GH51_e36	GH51:42	3.2.1.55:1	arabinan	530	3300029527.a:Ga0244938_100801_8	787	0	1	529	191	720	0.9962264150943396	0.9962264150943396
GH25_e75	GH25:68|CBM50:57	-	-	173	3300029527.a:Ga0244938_101993_5	423	1.3e-73	1	173	47	229	0.9942196531791907	0.9942196531791907
CBM50_e497	CBM50:7|GH25:3	-	chitin, peptidoglycan	48	3300029527.a:Ga0244938_101993_5	423	1.8e-17	1	48	329	369	0.9791666666666666	0.9791666666666666
CBM50_e497	CBM50:7|GH25:3	-	chitin, peptidoglycan	48	3300029527.a:Ga0244938_101993_5	423	1.6e-17	1	47	385	422	0.9583333333333334	0.9583333333333334
