CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_34	47206	49935	-	2.A.6.5.5
CGC1	STP	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_35	50055	50687	+	TetR_N
CGC1	null	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_36	50760	51749	-	null
CGC1	STP	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_37	51929	53299	+	HATPase_c
CGC1	STP	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_38	53318	54253	-	PfkB
CGC1	CAZyme	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_39	54359	55897	+	 GH20|GH20
CGC1	CAZyme	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_40	55881	57176	-	GH125| GH125
CGC1	null	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_41	57173	57817	-	null
CGC1	null	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_42	57811	58866	-	null
CGC1	CAZyme	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_43	58863	61991	-	GH38| GH38
CGC1	CAZyme	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_44	61984	63372	-	GH4| GH4
CGC1	TF	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_45	63369	64127	-	HTH_DeoR
CGC1	null	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_46	64474	65778	+	null
CGC1	TC	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_47	65794	66759	+	3.A.1.1.36
CGC1	TC	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_48	66756	67586	+	3.A.1.1.23
CGC1	null	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_49	67752	68270	+	null
CGC1	TF	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_50	68289	68945	+	GerE
CGC1	TC	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_51	69065	70087	+	3.A.1.125.3
CGC1	TC	3300013406.a:Ga0117974_10003	3300013406.a:Ga0117974_10003_52	70087	72558	+	3.A.1.125.3
CGC1	TC	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_140	135481	135774	+	4.A.5.1.7
CGC1	null	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_141	135858	136343	-	null
CGC1	null	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_142	136528	137088	+	null
CGC1	TF	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_143	137141	137821	-	Trans_reg_C
CGC1	TC	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_144	137818	138999	-	2.A.21.9.1
CGC1	null	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_145	139160	139828	+	null
CGC1	CAZyme	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_146	139974	141044	+	CE4
CGC1	null	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_147	141136	141885	-	null
CGC1	TC	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_148	142010	142468	-	4.A.5.1.6
CGC1	TC	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_149	142713	143006	-	4.A.5.1.7
CGC1	null	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_150	143213	144208	-	null
CGC1	TC	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_151	144209	145657	-	2.A.3.1.8
CGC1	STP	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_152	146033	147508	-	Aminotran_1_2
CGC1	STP	3300013406.a:Ga0117974_10002	3300013406.a:Ga0117974_10002_153	147622	148728	-	PfkB
CGC1	TC	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_243	249415	251547	+	3.D.10.1.2
CGC1	TC	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_244	251544	252302	+	3.D.10.1.5
CGC1	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_245	252501	252962	-	null
CGC1	STP	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_246	252971	254266	-	Nitroreductase
CGC1	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_247	254320	255549	+	null
CGC1	STP	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_248	255607	256716	+	HD
CGC1	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_249	256736	257533	-	null
CGC1	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_250	257552	259405	+	null
CGC1	STP	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_251	259492	260304	+	Sigma70_r2+Sigma70_r4
CGC1	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_252	260318	260824	+	null
CGC1	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_253	261138	262118	-	null
CGC1	CAZyme	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_254	262160	263563	-	 GT20|GT20
CGC1	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_255	263688	264581	+	null
CGC1	STP	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_256	265127	266062	+	PALP
CGC1	TF	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_257	266124	267536	-	GntR
CGC2	TF	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_511	546300	546791	+	HTH_11
CGC2	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_512	546788	548377	+	null
CGC2	CAZyme	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_513	548358	549176	+	 GT2|GT2
CGC2	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_514	549231	549563	-	null
CGC2	null	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_515	549725	550519	-	null
CGC2	STP	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_516	550574	551452	+	PfkB
CGC2	TF	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_517	551389	552915	-	HTH_3
CGC2	STP	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_518	553065	554468	+	Pyr_redox_2
CGC2	TC	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_519	554562	555473	-	2.A.4.1.4
CGC2	TF	3300013406.a:Ga0117974_10001	3300013406.a:Ga0117974_10001_520	555470	555889	-	HTH_5
CGC1	STP	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_2	2197	2844	-	NUDIX
CGC1	STP	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_3	2971	4353	+	Pyr_redox_2
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_4	4359	4646	+	null
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_5	4989	6014	-	null
CGC1	CAZyme	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_6	6159	7280	-	 GT4|GT4
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_7	7280	8353	-	null
CGC1	CAZyme	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_8	8451	9566	-	 GT4|GT4
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_9	9685	10944	-	null
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_10	10928	12226	-	null
CGC1	TF	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_11	12391	13152	+	HTH_DeoR
CGC1	STP	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_12	13481	14431	+	PfkB
CGC1	TC	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_13	14441	16453	+	4.A.2.1.13
CGC1	TC	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_14	16489	16746	+	8.A.8.1.2
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_15	16810	17610	-	null
CGC1	STP	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_16	17626	18837	-	Pyr_redox_2
CGC1	TC	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_17	19054	20664	-	2.A.17.1.7
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_18	20835	22217	-	null
CGC1	null	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_19	22319	23311	-	null
CGC1	STP	3300013406.a:Ga0117974_10020	3300013406.a:Ga0117974_10020_20	23311	24423	-	Aminotran_1_2
