CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_8	4923	5333	-	NUDIX
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_9	5297	6070	-	null
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_10	6074	6700	-	null
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_11	6685	7968	-	EPSP_synthase
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_12	8001	9125	-	null
CGC1	TF	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_13	9141	9590	-	Rrf2
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_14	9615	10421	-	3.A.1.15.6
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_15	10414	11154	-	3.A.1.15.8
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_16	11221	12054	-	3.A.1.4.10
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_17	12099	13295	-	null
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_18	13335	14402	-	3.A.1.4.3
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_19	14399	15292	-	3.A.1.4.3
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_20	15289	17223	-	4.C.1.1.4
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_21	17220	17981	-	3.A.1.4.8
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_22	18400	18633	+	null
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_23	18638	18886	+	null
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_24	18883	20175	+	2.A.9.3.7
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_25	20185	20754	+	null
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_26	21562	22905	-	null
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_27	22908	23636	-	1.B.42.1.2
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_28	23691	25097	+	null
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_29	25114	25554	+	null
CGC1	TC	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_30	25554	26468	+	3.A.5.1.1
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_31	26602	27027	+	null
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_32	26972	27457	-	null
CGC1	TF	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_33	27498	27728	+	Pencillinase_R
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_34	27725	29206	-	CBS+CBS
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_35	29351	30271	+	PfkB
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_36	30242	30862	-	null
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_37	30954	31538	-	null
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_38	31531	32574	-	Aminotran_1_2
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_39	32603	32983	+	null
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_40	32940	33299	+	NTP_transf_2
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_41	33296	33913	-	Nitroreductase
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_42	34050	34985	-	null
CGC1	null	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_43	35013	35729	+	null
CGC1	CAZyme	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_44	35717	36421	+	 GT26|GT26
CGC1	STP	3300024282.a:Ga0255217_1000024	3300024282.a:Ga0255217_1000024_45	36431	38317	+	TPR_2+TPR_2
